0,0.07,0.05,0.04,0.06,0.01,0.01,0.05,0.02,0.02
1,0.07,0.05,0.04,0.06,0.01,0.01,0.05,0.02,0.02
2,0.08,0.06,0.05,0.06,0.01,0.01,0.03,0.02,0.02
3,0.08,0.06,0.05,0.06,0.01,0.01,0.03,0.02,0.02
4,0.08,0.07,0.07,0.07,0.01,0.01,0.02,0.02,0.02
5,0.08,0.07,0.07,0.07,0.01,0.01,0.02,0.02,0.02
6,0.1,0.09,0.1,0.07,0.02,0.01,0.03,0.02,0.03
7,0.1,0.09,0.1,0.07,0.02,0.01,0.03,0.02,0.03
8,0.12,0.1,0.12,0.08,0.03,0.01,0.03,0.03,0.04
9,0.12,0.1,0.12,0.08,0.03,0.01,0.03,0.03,0.04
10,0.13,0.12,0.15,0.09,0.04,0.01,0.01,0.04,0.04
11,0.13,0.12,0.15,0.09,0.04,0.01,0.01,0.04,0.04
12,0.15,0.15,0.18,0.1,0.06,0.03,0.03,0.05,0.06
13,0.15,0.15,0.18,0.1,0.06,0.03,0.03,0.05,0.06
14,0.15,0.16,0.21,0.11,0.07,0.04,0.04,0.07,0.07
15,0.15,0.16,0.21,0.11,0.07,0.04,0.04,0.07,0.07
16,0.16,0.18,0.24,0.11,0.1,0.04,0.04,0.09,0.09
17,0.16,0.18,0.24,0.11,0.1,0.04,0.04,0.09,0.09
18,0.18,0.21,0.28,0.12,0.12,0.06,0.04,0.11,0.12
19,0.18,0.21,0.28,0.12,0.12,0.06,0.04,0.11,0.12
20,0.2,0.23,0.32,0.14,0.14,0.08,0.04,0.13,0.15
21,0.2,0.23,0.32,0.14,0.14,0.08,0.04,0.13,0.15
22,0.21,0.26,0.35,0.16,0.16,0.1,0.07,0.15,0.17
23,0.21,0.26,0.35,0.16,0.16,0.1,0.07,0.15,0.17
24,0.22,0.28,0.39,0.17,0.18,0.12,0.09,0.19,0.2
25,0.22,0.28,0.39,0.17,0.18,0.12,0.09,0.19,0.2
26,0.24,0.3,0.41,0.18,0.21,0.15,0.12,0.22,0.23
27,0.24,0.3,0.41,0.18,0.21,0.15,0.12,0.22,0.23
28,0.26,0.32,0.43,0.2,0.23,0.17,0.14,0.25,0.26
29,0.26,0.32,0.43,0.2,0.23,0.17,0.14,0.25,0.26
30,0.27,0.34,0.46,0.21,0.26,0.2,0.16,0.29,0.29
31,0.27,0.34,0.46,0.21,0.26,0.2,0.16,0.29,0.29
32,0.28,0.36,0.47,0.22,0.28,0.23,0.18,0.32,0.32
33,0.28,0.36,0.47,0.22,0.28,0.23,0.18,0.32,0.32
34,0.3,0.39,0.49,0.23,0.31,0.25,0.21,0.35,0.34
35,0.3,0.39,0.49,0.23,0.31,0.25,0.21,0.35,0.34
36,0.31,0.41,0.51,0.24,0.33,0.27,0.22,0.37,0.36
37,0.31,0.41,0.51,0.24,0.33,0.27,0.22,0.37,0.36
38,0.32,0.42,0.54,0.25,0.35,0.3,0.24,0.4,0.39
39,0.32,0.42,0.54,0.25,0.35,0.3,0.24,0.4,0.39
40,0.33,0.44,0.56,0.27,0.38,0.33,0.27,0.43,0.42
41,0.33,0.44,0.56,0.27,0.38,0.33,0.27,0.43,0.42
42,0.34,0.46,0.57,0.28,0.4,0.35,0.31,0.45,0.44
43,0.34,0.46,0.57,0.28,0.4,0.35,0.31,0.45,0.44
44,0.35,0.48,0.58,0.29,0.42,0.38,0.33,0.47,0.46
45,0.35,0.48,0.58,0.29,0.42,0.38,0.33,0.47,0.46
