0,0.32,0.01,0.24,0.16,0.01,0.13,0.07,0.03,0.06
1,0.32,0.01,0.24,0.16,0.01,0.13,0.07,0.03,0.06
2,0.34,0.02,0.28,0.18,0.03,0.15,0.06,0.04,0.08
3,0.34,0.02,0.28,0.18,0.03,0.15,0.06,0.04,0.08
4,0.35,0.03,0.27,0.2,0.04,0.16,0.05,0.06,0.1
5,0.35,0.03,0.27,0.2,0.04,0.16,0.05,0.06,0.1
6,0.38,0.04,0.28,0.23,0.06,0.19,0.04,0.08,0.12
7,0.38,0.04,0.28,0.23,0.06,0.19,0.04,0.08,0.12
8,0.4,0.06,0.3,0.25,0.07,0.2,0.07,0.1,0.14
9,0.4,0.06,0.3,0.25,0.07,0.2,0.07,0.1,0.14
10,0.42,0.07,0.32,0.27,0.1,0.22,0.06,0.12,0.16
11,0.42,0.07,0.32,0.27,0.1,0.22,0.06,0.12,0.16
12,0.43,0.09,0.34,0.29,0.12,0.24,0.07,0.14,0.18
13,0.43,0.09,0.34,0.29,0.12,0.24,0.07,0.14,0.18
14,0.45,0.1,0.36,0.31,0.14,0.26,0.08,0.17,0.2
15,0.45,0.1,0.36,0.31,0.14,0.26,0.08,0.17,0.2
16,0.47,0.12,0.34,0.33,0.16,0.28,0.12,0.18,0.22
17,0.47,0.12,0.34,0.33,0.16,0.28,0.12,0.18,0.22
18,0.48,0.14,0.36,0.35,0.17,0.29,0.1,0.2,0.23
19,0.48,0.14,0.36,0.35,0.17,0.29,0.1,0.2,0.23
20,0.49,0.15,0.36,0.37,0.19,0.3,0.12,0.22,0.26
21,0.49,0.15,0.36,0.37,0.19,0.3,0.12,0.22,0.26
22,0.51,0.16,0.39,0.39,0.21,0.31,0.15,0.24,0.28
23,0.51,0.16,0.39,0.39,0.21,0.31,0.15,0.24,0.28
24,0.53,0.18,0.4,0.41,0.23,0.33,0.14,0.27,0.3
25,0.53,0.18,0.4,0.41,0.23,0.33,0.14,0.27,0.3
26,0.55,0.2,0.41,0.42,0.25,0.34,0.2,0.29,0.32
27,0.55,0.2,0.41,0.42,0.25,0.34,0.2,0.29,0.32
28,0.56,0.22,0.41,0.43,0.27,0.35,0.21,0.31,0.33
29,0.56,0.22,0.41,0.43,0.27,0.35,0.21,0.31,0.33
30,0.57,0.23,0.42,0.45,0.29,0.35,0.19,0.33,0.35
31,0.57,0.23,0.42,0.45,0.29,0.35,0.19,0.33,0.35
32,0.58,0.24,0.42,0.47,0.3,0.38,0.16,0.34,0.37
33,0.58,0.24,0.42,0.47,0.3,0.38,0.16,0.34,0.37
34,0.59,0.26,0.41,0.49,0.32,0.41,0.17,0.36,0.39
35,0.59,0.26,0.41,0.49,0.32,0.41,0.17,0.36,0.39
36,0.6,0.28,0.42,0.51,0.33,0.42,0.17,0.38,0.41
37,0.6,0.28,0.42,0.51,0.33,0.42,0.17,0.38,0.41
38,0.61,0.3,0.42,0.52,0.35,0.43,0.19,0.4,0.42
39,0.61,0.3,0.42,0.52,0.35,0.43,0.19,0.4,0.42
40,0.62,0.32,0.44,0.54,0.37,0.45,0.18,0.42,0.43
41,0.62,0.32,0.44,0.54,0.37,0.45,0.18,0.42,0.43
42,0.64,0.34,0.45,0.55,0.39,0.46,0.2,0.43,0.45
43,0.64,0.34,0.45,0.55,0.39,0.46,0.2,0.43,0.45
44,0.65,0.36,0.47,0.56,0.41,0.47,0.18,0.45,0.46
45,0.65,0.36,0.47,0.56,0.41,0.47,0.18,0.45,0.46
46,0.66,0.38,0.46,0.57,0.42,0.48,0.2,0.46,0.47
47,0.66,0.38,0.46,0.57,0.42,0.48,0.2,0.46,0.47
48,0.67,0.39,0.46,0.58,0.43,0.49,0.21,0.47,0.49
49,0.67,0.39,0.46,0.58,0.43,0.49,0.21,0.47,0.49
50,0.68,0.41,0.48,0.59,0.45,0.49,0.21,0.49,0.51
51,0.68,0.41,0.48,0.59,0.45,0.49,0.21,0.49,0.51
52,0.69,0.43,0.49,0.61,0.46,0.52,0.26,0.51,0.53
53,0.69,0.43,0.49,0.61,0.46,0.52,0.26,0.51,0.53
54,0.7,0.45,0.5,0.62,0.47,0.54,0.26,0.53,0.54
55,0.7,0.45,0.5,0.62,0.47,0.54,0.26,0.53,0.54
56,0.7,0.46,0.51,0.63,0.48,0.55,0.23,0.54,0.55
57,0.7,0.46,0.51,0.63,0.48,0.55,0.23,0.54,0.55
58,0.71,0.48,0.54,0.65,0.49,0.57,0.22,0.55,0.56
59,0.71,0.48,0.54,0.65,0.49,0.57,0.22,0.55,0.56
60,0.72,0.49,0.54,0.66,0.51,0.59,0.23,0.56,0.57
61,0.72,0.49,0.54,0.66,0.51,0.59,0.23,0.56,0.57
62,0.73,0.51,0.54,0.67,0.53,0.59,0.27,0.57,0.58
63,0.73,0.51,0.54,0.67,0.53,0.59,0.27,0.57,0.58
64,0.74,0.53,0.56,0.68,0.54,0.6,0.26,0.58,0.59
65,0.74,0.53,0.56,0.68,0.54,0.6,0.26,0.58,0.59
66,0.75,0.55,0.56,0.69,0.55,0.6,0.26,0.59,0.6
67,0.75,0.55,0.56,0.69,0.55,0.6,0.26,0.59,0.6
68,0.76,0.56,0.56,0.7,0.56,0.62,0.28,0.6,0.61
69,0.76,0.56,0.56,0.7,0.56,0.62,0.28,0.6,0.61
70,0.77,0.57,0.6,0.7,0.57,0.65,0.31,0.61,0.62
71,0.77,0.57,0.6,0.7,0.57,0.65,0.31,0.61,0.62
72,0.78,0.59,0.58,0.71,0.58,0.65,0.3,0.62,0.64
73,0.78,0.59,0.58,0.71,0.58,0.65,0.3,0.62,0.64
74,0.79,0.61,0.58,0.72,0.6,0.66,0.3,0.64,0.66
75,0.79,0.61,0.58,0.72,0.6,0.66,0.3,0.64,0.66
76,0.79,0.62,0.6,0.73,0.61,0.67,0.32,0.65,0.68
77,0.79,0.62,0.6,0.73,0.61,0.67,0.32,0.65,0.68
78,0.8,0.64,0.61,0.74,0.63,0.68,0.33,0.67,0.69
79,0.8,0.64,0.61,0.74,0.63,0.68,0.33,0.67,0.69
80,0.8,0.66,0.61,0.75,0.64,0.68,0.32,0.68,0.69
81,0.8,0.66,0.61,0.75,0.64,0.68,0.32,0.68,0.69
82,0.81,0.67,0.62,0.76,0.66,0.69,0.37,0.69,0.7
83,0.81,0.67,0.62,0.76,0.66,0.69,0.37,0.69,0.7
84,0.81,0.69,0.63,0.77,0.67,0.7,0.38,0.69,0.71
85,0.81,0.69,0.63,0.77,0.67,0.7,0.38,0.69,0.71
86,0.81,0.7,0.62,0.78,0.68,0.7,0.4,0.7,0.72
87,0.81,0.7,0.62,0.78,0.68,0.7,0.4,0.7,0.72
88,0.82,0.71,0.63,0.79,0.69,0.71,0.39,0.71,0.72
89,0.82,0.71,0.63,0.79,0.69,0.71,0.39,0.71,0.72
90,0.83,0.72,0.68,0.8,0.7,0.71,0.36,0.72,0.73
91,0.83,0.72,0.68,0.8,0.7,0.71,0.36,0.72,0.73
92,0.83,0.73,0.66,0.8,0.71,0.72,0.39,0.73,0.74
93,0.83,0.73,0.66,0.8,0.71,0.72,0.39,0.73,0.74
94,0.84,0.74,0.68,0.81,0.72,0.73,0.41,0.74,0.75
95,0.84,0.74,0.68,0.81,0.72,0.73,0.41,0.74,0.75
96,0.84,0.75,0.68,0.81,0.73,0.73,0.43,0.75,0.76
97,0.84,0.75,0.68,0.81,0.73,0.73,0.43,0.75,0.76
98,0.85,0.77,0.68,0.82,0.74,0.74,0.42,0.76,0.77
99,0.85,0.77,0.68,0.82,0.74,0.74,0.42,0.76,0.77
100,0.85,0.78,0.68,0.82,0.76,0.75,0.43,0.77,0.78
101,0.85,0.78,0.68,0.82,0.76,0.75,0.43,0.77,0.78
102,0.86,0.79,0.68,0.83,0.77,0.77,0.44,0.78,0.79
103,0.86,0.79,0.68,0.83,0.77,0.77,0.44,0.78,0.79
104,0.87,0.8,0.69,0.83,0.78,0.78,0.47,0.79,0.8
105,0.87,0.8,0.69,0.83,0.78,0.78,0.47,0.79,0.8
106,0.88,0.81,0.72,0.84,0.79,0.78,0.51,0.8,0.81
107,0.88,0.81,0.72,0.84,0.79,0.78,0.51,0.8,0.81
108,0.88,0.82,0.72,0.85,0.8,0.79,0.51,0.81,0.82
109,0.88,0.82,0.72,0.85,0.8,0.79,0.51,0.81,0.82
110,0.89,0.83,0.73,0.86,0.81,0.8,0.51,0.82,0.82
111,0.89,0.83,0.73,0.86,0.81,0.8,0.51,0.82,0.82
112,0.89,0.83,0.74,0.86,0.82,0.8,0.51,0.82,0.83
113,0.89,0.83,0.74,0.86,0.82,0.8,0.51,0.82,0.83
114,0.9,0.84,0.76,0.86,0.83,0.81,0.54,0.82,0.83
115,0.9,0.84,0.76,0.86,0.83,0.81,0.54,0.82,0.83
116,0.9,0.85,0.76,0.87,0.84,0.81,0.55,0.83,0.84
