0,0.62,0.21,0.57,0.56,0.48,0.36,0.44,0.26,0.23
1,0.62,0.21,0.57,0.56,0.48,0.36,0.44,0.26,0.23
2,0.62,0.22,0.58,0.57,0.49,0.38,0.45,0.28,0.24
3,0.62,0.22,0.58,0.57,0.49,0.38,0.45,0.28,0.24
4,0.63,0.24,0.58,0.58,0.51,0.4,0.46,0.29,0.27
5,0.63,0.24,0.58,0.58,0.51,0.4,0.46,0.29,0.27
6,0.65,0.27,0.6,0.59,0.54,0.42,0.49,0.3,0.29
7,0.65,0.27,0.6,0.59,0.54,0.42,0.49,0.3,0.29
8,0.66,0.3,0.61,0.61,0.56,0.43,0.51,0.32,0.3
9,0.66,0.3,0.61,0.61,0.56,0.43,0.51,0.32,0.3
10,0.67,0.32,0.62,0.62,0.58,0.45,0.51,0.34,0.32
11,0.67,0.32,0.62,0.62,0.58,0.45,0.51,0.34,0.32
12,0.68,0.34,0.64,0.64,0.6,0.47,0.53,0.37,0.35
13,0.68,0.34,0.64,0.64,0.6,0.47,0.53,0.37,0.35
14,0.69,0.36,0.66,0.66,0.62,0.49,0.55,0.39,0.37
15,0.69,0.36,0.66,0.66,0.62,0.49,0.55,0.39,0.37
16,0.69,0.38,0.67,0.67,0.64,0.51,0.57,0.41,0.39
17,0.69,0.38,0.67,0.67,0.64,0.51,0.57,0.41,0.39
18,0.7,0.41,0.69,0.68,0.66,0.52,0.56,0.42,0.41
19,0.7,0.41,0.69,0.68,0.66,0.52,0.56,0.42,0.41
20,0.71,0.43,0.7,0.69,0.68,0.54,0.58,0.43,0.42
21,0.71,0.43,0.7,0.69,0.68,0.54,0.58,0.43,0.42
22,0.72,0.45,0.71,0.7,0.7,0.55,0.58,0.45,0.43
23,0.72,0.45,0.71,0.7,0.7,0.55,0.58,0.45,0.43
24,0.72,0.47,0.72,0.7,0.71,0.56,0.6,0.46,0.45
25,0.72,0.47,0.72,0.7,0.71,0.56,0.6,0.46,0.45
26,0.73,0.48,0.72,0.71,0.72,0.57,0.62,0.47,0.46
27,0.73,0.48,0.72,0.71,0.72,0.57,0.62,0.47,0.46
28,0.74,0.5,0.73,0.72,0.73,0.58,0.63,0.49,0.48
29,0.74,0.5,0.73,0.72,0.73,0.58,0.63,0.49,0.48
30,0.74,0.52,0.75,0.73,0.74,0.6,0.65,0.51,0.49
31,0.74,0.52,0.75,0.73,0.74,0.6,0.65,0.51,0.49
32,0.75,0.54,0.76,0.74,0.75,0.61,0.65,0.52,0.51
33,0.75,0.54,0.76,0.74,0.75,0.61,0.65,0.52,0.51
34,0.76,0.56,0.77,0.75,0.76,0.62,0.66,0.53,0.53
35,0.76,0.56,0.77,0.75,0.76,0.62,0.66,0.53,0.53
36,0.77,0.57,0.78,0.76,0.77,0.63,0.68,0.55,0.54
37,0.77,0.57,0.78,0.76,0.77,0.63,0.68,0.55,0.54
38,0.78,0.58,0.79,0.77,0.78,0.66,0.69,0.56,0.55
39,0.78,0.58,0.79,0.77,0.78,0.66,0.69,0.56,0.55
40,0.78,0.6,0.8,0.78,0.79,0.67,0.7,0.57,0.56
41,0.78,0.6,0.8,0.78,0.79,0.67,0.7,0.57,0.56
42,0.79,0.62,0.81,0.78,0.8,0.68,0.7,0.58,0.57
43,0.79,0.62,0.81,0.78,0.8,0.68,0.7,0.58,0.57
44,0.8,0.64,0.81,0.79,0.81,0.7,0.7,0.59,0.58
45,0.8,0.64,0.81,0.79,0.81,0.7,0.7,0.59,0.58
46,0.8,0.66,0.82,0.8,0.82,0.71,0.72,0.6,0.59
47,0.8,0.66,0.82,0.8,0.82,0.71,0.72,0.6,0.59
48,0.81,0.67,0.82,0.8,0.82,0.71,0.74,0.61,0.6
49,0.81,0.67,0.82,0.8,0.82,0.71,0.74,0.61,0.6
50,0.81,0.68,0.83,0.81,0.83,0.71,0.75,0.62,0.61
51,0.81,0.68,0.83,0.81,0.83,0.71,0.75,0.62,0.61
52,0.81,0.7,0.84,0.81,0.84,0.72,0.77,0.64,0.62
53,0.81,0.7,0.84,0.81,0.84,0.72,0.77,0.64,0.62
54,0.81,0.71,0.84,0.81,0.84,0.73,0.77,0.65,0.64
55,0.81,0.71,0.84,0.81,0.84,0.73,0.77,0.65,0.64
56,0.82,0.72,0.85,0.82,0.85,0.74,0.78,0.66,0.66
57,0.82,0.72,0.85,0.82,0.85,0.74,0.78,0.66,0.66
58,0.82,0.72,0.86,0.82,0.85,0.76,0.77,0.67,0.67
59,0.82,0.72,0.86,0.82,0.85,0.76,0.77,0.67,0.67
60,0.83,0.73,0.87,0.83,0.86,0.77,0.78,0.68,0.68
61,0.83,0.73,0.87,0.83,0.86,0.77,0.78,0.68,0.68
62,0.83,0.74,0.88,0.83,0.87,0.77,0.8,0.69,0.7
63,0.83,0.74,0.88,0.83,0.87,0.77,0.8,0.69,0.7
64,0.84,0.76,0.88,0.84,0.88,0.78,0.81,0.7,0.7
65,0.84,0.76,0.88,0.84,0.88,0.78,0.81,0.7,0.7
66,0.84,0.77,0.88,0.84,0.88,0.78,0.8,0.7,0.7
67,0.84,0.77,0.88,0.84,0.88,0.78,0.8,0.7,0.7
68,0.85,0.78,0.88,0.84,0.89,0.79,0.8,0.71,0.71
69,0.85,0.78,0.88,0.84,0.89,0.79,0.8,0.71,0.71
70,0.85,0.79,0.89,0.85,0.89,0.8,0.81,0.72,0.71
71,0.85,0.79,0.89,0.85,0.89,0.8,0.81,0.72,0.71
72,0.86,0.8,0.89,0.85,0.9,0.8,0.82,0.73,0.73
73,0.86,0.8,0.89,0.85,0.9,0.8,0.82,0.73,0.73
74,0.86,0.81,0.89,0.86,0.9,0.81,0.83,0.74,0.74
75,0.86,0.81,0.89,0.86,0.9,0.81,0.83,0.74,0.74
76,0.87,0.81,0.89,0.86,0.91,0.81,0.84,0.75,0.75
77,0.87,0.81,0.89,0.86,0.91,0.81,0.84,0.75,0.75
78,0.88,0.82,0.9,0.87,0.91,0.81,0.86,0.76,0.76
79,0.88,0.82,0.9,0.87,0.91,0.81,0.86,0.76,0.76
80,0.89,0.83,0.9,0.88,0.91,0.82,0.86,0.77,0.77
81,0.89,0.83,0.9,0.88,0.91,0.82,0.86,0.77,0.77
82,0.89,0.83,0.91,0.89,0.92,0.83,0.88,0.78,0.78
83,0.89,0.83,0.91,0.89,0.92,0.83,0.88,0.78,0.78
84,0.89,0.84,0.91,0.89,0.92,0.84,0.86,0.78,0.79
85,0.89,0.84,0.91,0.89,0.92,0.84,0.86,0.78,0.79
86,0.9,0.85,0.91,0.89,0.93,0.84,0.87,0.79,0.8
87,0.9,0.85,0.91,0.89,0.93,0.84,0.87,0.79,0.8
88,0.9,0.85,0.92,0.9,0.93,0.86,0.86,0.8,0.81
89,0.9,0.85,0.92,0.9,0.93,0.86,0.86,0.8,0.81
90,0.91,0.86,0.91,0.9,0.93,0.86,0.86,0.81,0.81
91,0.91,0.86,0.91,0.9,0.93,0.86,0.86,0.81,0.81
92,0.91,0.86,0.91,0.91,0.93,0.86,0.87,0.81,0.81
93,0.91,0.86,0.91,0.91,0.93,0.86,0.87,0.81,0.81
94,0.91,0.87,0.92,0.91,0.94,0.86,0.88,0.82,0.82
95,0.91,0.87,0.92,0.91,0.94,0.86,0.88,0.82,0.82
96,0.91,0.88,0.92,0.91,0.94,0.86,0.89,0.82,0.82
97,0.91,0.88,0.92,0.91,0.94,0.86,0.89,0.82,0.82
98,0.92,0.89,0.93,0.92,0.94,0.86,0.9,0.82,0.82
99,0.92,0.89,0.93,0.92,0.94,0.86,0.9,0.82,0.82
100,0.92,0.9,0.93,0.92,0.94,0.87,0.88,0.83,0.83
101,0.92,0.9,0.93,0.92,0.94,0.87,0.88,0.83,0.83
102,0.93,0.9,0.93,0.92,0.94,0.88,0.89,0.84,0.84
103,0.93,0.9,0.93,0.92,0.94,0.88,0.89,0.84,0.84
104,0.93,0.91,0.93,0.93,0.94,0.89,0.9,0.84,0.85
105,0.93,0.91,0.93,0.93,0.94,0.89,0.9,0.84,0.85
106,0.94,0.91,0.93,0.93,0.94,0.89,0.91,0.85,0.85
107,0.94,0.91,0.93,0.93,0.94,0.89,0.91,0.85,0.85
108,0.94,0.92,0.94,0.93,0.95,0.89,0.91,0.86,0.86
109,0.94,0.92,0.94,0.93,0.95,0.89,0.91,0.86,0.86
110,0.94,0.92,0.94,0.94,0.95,0.9,0.91,0.86,0.87
111,0.94,0.92,0.94,0.94,0.95,0.9,0.91,0.86,0.87
112,0.94,0.93,0.94,0.94,0.95,0.9,0.92,0.87,0.88
113,0.94,0.93,0.94,0.94,0.95,0.9,0.92,0.87,0.88
114,0.94,0.93,0.94,0.94,0.95,0.92,0.93,0.88,0.89
115,0.94,0.93,0.94,0.94,0.95,0.92,0.93,0.88,0.89
116,0.94,0.94,0.95,0.94,0.95,0.92,0.93,0.89,0.9
117,0.94,0.94,0.95,0.94,0.95,0.92,0.93,0.89,0.9
118,0.94,0.94,0.94,0.94,0.96,0.92,0.93,0.9,0.91
119,0.94,0.94,0.94,0.94,0.96,0.92,0.93,0.9,0.91
120,0.94,0.94,0.94,0.94,0.96,0.92,0.95,0.91,0.92
121,0.94,0.94,0.94,0.94,0.96,0.92,0.95,0.91,0.92
122,0.95,0.94,0.94,0.95,0.96,0.92,0.94,0.92,0.91
123,0.95,0.94,0.94,0.95,0.96,0.92,0.94,0.92,0.91
124,0.95,0.94,0.94,0.95,0.96,0.93,0.96,0.93,0.92
125,0.95,0.94,0.94,0.95,0.96,0.93,0.96,0.93,0.92
126,0.95,0.94,0.94,0.95,0.96,0.94,0.96,0.93,0.93
127,0.95,0.94,0.94,0.95,0.96,0.94,0.96,0.93,0.93
128,0.96,0.95,0.95,0.96,0.97,0.94,0.95,0.93,0.93
129,0.96,0.95,0.95,0.96,0.97,0.94,0.95,0.93,0.93
