0,0.13,0.09,0.12,0.14,0.12,0.06,0.14,0.03,0.02
1,0.13,0.09,0.12,0.14,0.12,0.06,0.14,0.03,0.02
2,0.13,0.08,0.12,0.14,0.11,0.06,0.13,0.03,0.02
3,0.13,0.08,0.12,0.14,0.11,0.06,0.13,0.03,0.02
4,0.12,0.08,0.12,0.14,0.1,0.06,0.14,0.03,0.02
5,0.12,0.08,0.12,0.14,0.1,0.06,0.14,0.03,0.02
6,0.11,0.08,0.12,0.14,0.1,0.06,0.15,0.03,0.01
7,0.11,0.08,0.12,0.14,0.1,0.06,0.15,0.03,0.01
8,0.11,0.07,0.16,0.14,0.09,0.06,0.14,0.03,0.02
9,0.11,0.07,0.16,0.14,0.09,0.06,0.14,0.03,0.02
10,0.11,0.07,0.13,0.14,0.08,0.06,0.13,0.03,0.01
11,0.11,0.07,0.13,0.14,0.08,0.06,0.13,0.03,0.01
12,0.11,0.06,0.12,0.13,0.07,0.06,0.14,0.03,0.01
13,0.11,0.06,0.12,0.13,0.07,0.06,0.14,0.03,0.01
14,0.11,0.05,0.1,0.12,0.07,0.06,0.12,0.02,0.01
15,0.11,0.05,0.1,0.12,0.07,0.06,0.12,0.02,0.01
16,0.11,0.04,0.1,0.11,0.06,0.05,0.1,0.02,0.01
17,0.11,0.04,0.1,0.11,0.06,0.05,0.1,0.02,0.01
18,0.1,0.04,0.1,0.11,0.06,0.06,0.11,0.02,0.01
19,0.1,0.04,0.1,0.11,0.06,0.06,0.11,0.02,0.01
20,0.09,0.04,0.1,0.11,0.05,0.05,0.1,0.03,0.01
21,0.09,0.04,0.1,0.11,0.05,0.05,0.1,0.03,0.01
22,0.08,0.03,0.1,0.11,0.04,0.04,0.1,0.02,0.01
23,0.08,0.03,0.1,0.11,0.04,0.04,0.1,0.02,0.01
24,0.08,0.03,0.1,0.11,0.04,0.04,0.09,0.01,0.01
25,0.08,0.03,0.1,0.11,0.04,0.04,0.09,0.01,0.01
26,0.08,0.02,0.1,0.1,0.04,0.04,0.07,0.01,0.01
27,0.08,0.02,0.1,0.1,0.04,0.04,0.07,0.01,0.01
28,0.08,0.01,0.09,0.1,0.03,0.05,0.08,0.01,0.01
29,0.08,0.01,0.09,0.1,0.03,0.05,0.08,0.01,0.01
30,0.07,0.01,0.07,0.09,0.03,0.04,0.09,0.01,0.01
31,0.07,0.01,0.07,0.09,0.03,0.04,0.09,0.01,0.01
32,0.06,0.01,0.05,0.09,0.02,0.04,0.08,0.01,0.01
33,0.06,0.01,0.05,0.09,0.02,0.04,0.08,0.01,0.01
34,0.04,0.01,0.04,0.07,0.01,0.04,0.08,0.01,0.01
35,0.04,0.01,0.04,0.07,0.01,0.04,0.08,0.01,0.01
36,0.03,0.01,0.03,0.07,0.01,0.04,0.07,0.01,0.01
37,0.03,0.01,0.03,0.07,0.01,0.04,0.07,0.01,0.01
38,0.02,0.01,0.04,0.05,0.01,0.03,0.05,0.01,0.01
39,0.02,0.01,0.04,0.05,0.01,0.03,0.05,0.01,0.01
40,0.01,0.01,0.06,0.04,0.01,0.03,0.04,0.01,0.01
41,0.01,0.01,0.06,0.04,0.01,0.03,0.04,0.01,0.01
42,0.01,0.01,0.05,0.03,0.01,0.03,0.03,0.01,0.01
43,0.01,0.01,0.05,0.03,0.01,0.03,0.03,0.01,0.01
44,0.01,0.01,0.06,0.02,0.01,0.04,0.01,0.01,0.01
45,0.01,0.01,0.06,0.02,0.01,0.04,0.01,0.01,0.01
46,0.01,0.01,0.07,0.01,0.01,0.04,0.03,0.01,0.01
47,0.01,0.01,0.07,0.01,0.01,0.04,0.03,0.01,0.01
48,0.01,0.02,0.07,0.01,0.01,0.05,0.03,0.01,0.03
49,0.01,0.02,0.07,0.01,0.01,0.05,0.03,0.01,0.03
50,0.02,0.03,0.08,0.01,0.01,0.06,0.03,0.01,0.04
51,0.02,0.03,0.08,0.01,0.01,0.06,0.03,0.01,0.04
52,0.03,0.04,0.08,0.01,0.02,0.07,0.03,0.02,0.04
53,0.03,0.04,0.08,0.01,0.02,0.07,0.03,0.02,0.04
54,0.04,0.04,0.08,0.01,0.03,0.09,0.03,0.03,0.06
55,0.04,0.04,0.08,0.01,0.03,0.09,0.03,0.03,0.06
56,0.04,0.04,0.08,0.01,0.04,0.11,0.03,0.04,0.07
57,0.04,0.04,0.08,0.01,0.04,0.11,0.03,0.04,0.07
58,0.04,0.05,0.08,0.01,0.04,0.12,0.06,0.05,0.08
59,0.04,0.05,0.08,0.01,0.04,0.12,0.06,0.05,0.08
60,0.05,0.06,0.06,0.01,0.05,0.15,0.04,0.06,0.09
61,0.05,0.06,0.06,0.01,0.05,0.15,0.04,0.06,0.09
62,0.06,0.07,0.05,0.02,0.06,0.16,0.07,0.07,0.1
63,0.06,0.07,0.05,0.02,0.06,0.16,0.07,0.07,0.1
64,0.07,0.08,0.06,0.03,0.06,0.17,0.06,0.08,0.11
65,0.07,0.08,0.06,0.03,0.06,0.17,0.06,0.08,0.11
66,0.08,0.08,0.05,0.04,0.07,0.18,0.06,0.09,0.12
67,0.08,0.08,0.05,0.04,0.07,0.18,0.06,0.09,0.12
68,0.08,0.09,0.04,0.04,0.08,0.2,0.04,0.1,0.14
69,0.08,0.09,0.04,0.04,0.08,0.2,0.04,0.1,0.14
70,0.08,0.1,0.06,0.04,0.09,0.22,0.04,0.12,0.15
71,0.08,0.1,0.06,0.04,0.09,0.22,0.04,0.12,0.15
72,0.08,0.11,0.07,0.05,0.1,0.23,0.07,0.14,0.16
73,0.08,0.11,0.07,0.05,0.1,0.23,0.07,0.14,0.16
74,0.09,0.11,0.06,0.05,0.11,0.25,0.08,0.16,0.17
75,0.09,0.11,0.06,0.05,0.11,0.25,0.08,0.16,0.17
76,0.1,0.12,0.05,0.06,0.11,0.26,0.08,0.17,0.19
77,0.1,0.12,0.05,0.06,0.11,0.26,0.08,0.17,0.19
78,0.11,0.14,0.04,0.06,0.12,0.27,0.05,0.18,0.2
79,0.11,0.14,0.04,0.06,0.12,0.27,0.05,0.18,0.2
80,0.11,0.15,0.04,0.07,0.14,0.28,0.07,0.19,0.22
81,0.11,0.15,0.04,0.07,0.14,0.28,0.07,0.19,0.22
82,0.12,0.15,0.06,0.08,0.15,0.29,0.06,0.21,0.23
83,0.12,0.15,0.06,0.08,0.15,0.29,0.06,0.21,0.23
84,0.12,0.16,0.05,0.08,0.16,0.29,0.06,0.22,0.24
85,0.12,0.16,0.05,0.08,0.16,0.29,0.06,0.22,0.24
86,0.13,0.17,0.04,0.08,0.17,0.3,0.07,0.23,0.26
87,0.13,0.17,0.04,0.08,0.17,0.3,0.07,0.23,0.26
88,0.14,0.18,0.04,0.08,0.17,0.31,0.08,0.24,0.28
89,0.14,0.18,0.04,0.08,0.17,0.31,0.08,0.24,0.28
90,0.15,0.19,0.06,0.09,0.18,0.33,0.08,0.26,0.29
91,0.15,0.19,0.06,0.09,0.18,0.33,0.08,0.26,0.29
92,0.15,0.2,0.07,0.1,0.19,0.34,0.09,0.28,0.29
93,0.15,0.2,0.07,0.1,0.19,0.34,0.09,0.28,0.29
