0,0.01,0.01,0.29,0.01,0.01,0.0,0.26,0.01,0.01
1,0.01,0.01,0.29,0.01,0.01,0.0,0.26,0.01,0.01
2,0.01,0.01,0.27,0.02,0.01,0.0,0.24,0.02,0.01
3,0.01,0.01,0.27,0.02,0.01,0.0,0.24,0.02,0.01
4,0.01,0.01,0.26,0.03,0.01,0.0,0.25,0.04,0.02
5,0.01,0.01,0.26,0.03,0.01,0.0,0.25,0.04,0.02
6,0.01,0.02,0.26,0.03,0.01,0.0,0.23,0.02,0.01
7,0.01,0.02,0.26,0.03,0.01,0.0,0.23,0.02,0.01
8,0.02,0.03,0.24,0.03,0.02,0.01,0.24,0.03,0.03
9,0.02,0.03,0.24,0.03,0.02,0.01,0.24,0.03,0.03
10,0.04,0.04,0.24,0.04,0.03,0.01,0.21,0.04,0.03
11,0.04,0.04,0.24,0.04,0.03,0.01,0.21,0.04,0.03
12,0.05,0.04,0.23,0.04,0.04,0.01,0.21,0.04,0.04
13,0.05,0.04,0.23,0.04,0.04,0.01,0.21,0.04,0.04
14,0.06,0.04,0.21,0.04,0.04,0.01,0.21,0.04,0.04
15,0.06,0.04,0.21,0.04,0.04,0.01,0.21,0.04,0.04
16,0.06,0.05,0.21,0.04,0.05,0.01,0.21,0.05,0.06
17,0.06,0.05,0.21,0.04,0.05,0.01,0.21,0.05,0.06
18,0.07,0.07,0.21,0.05,0.06,0.03,0.21,0.06,0.07
19,0.07,0.07,0.21,0.05,0.06,0.03,0.21,0.06,0.07
20,0.08,0.08,0.2,0.06,0.07,0.05,0.21,0.07,0.08
21,0.08,0.08,0.2,0.06,0.07,0.05,0.21,0.07,0.08
22,0.08,0.09,0.2,0.07,0.08,0.06,0.21,0.09,0.09
23,0.08,0.09,0.2,0.07,0.08,0.06,0.21,0.09,0.09
24,0.1,0.1,0.16,0.07,0.09,0.08,0.16,0.1,0.1
25,0.1,0.1,0.16,0.07,0.09,0.08,0.16,0.1,0.1
26,0.12,0.11,0.15,0.08,0.1,0.05,0.17,0.11,0.11
27,0.12,0.11,0.15,0.08,0.1,0.05,0.17,0.11,0.11
28,0.12,0.12,0.16,0.06,0.11,0.08,0.17,0.11,0.12
29,0.12,0.12,0.16,0.06,0.11,0.08,0.17,0.11,0.12
30,0.13,0.13,0.17,0.07,0.12,0.08,0.15,0.12,0.13
31,0.13,0.13,0.17,0.07,0.12,0.08,0.15,0.12,0.13
32,0.14,0.14,0.15,0.08,0.13,0.11,0.16,0.14,0.17
33,0.14,0.14,0.15,0.08,0.13,0.11,0.16,0.14,0.17
34,0.14,0.15,0.15,0.08,0.15,0.11,0.17,0.15,0.17
35,0.14,0.15,0.15,0.08,0.15,0.11,0.17,0.15,0.17
36,0.15,0.16,0.12,0.09,0.16,0.12,0.2,0.17,0.18
37,0.15,0.16,0.12,0.09,0.16,0.12,0.2,0.17,0.18
38,0.15,0.17,0.11,0.1,0.17,0.12,0.19,0.2,0.17
39,0.15,0.17,0.11,0.1,0.17,0.12,0.19,0.2,0.17
40,0.16,0.18,0.11,0.11,0.18,0.15,0.15,0.2,0.21
41,0.16,0.18,0.11,0.11,0.18,0.15,0.15,0.2,0.21
42,0.17,0.2,0.11,0.11,0.19,0.14,0.11,0.22,0.21
43,0.17,0.2,0.11,0.11,0.19,0.14,0.11,0.22,0.21
44,0.18,0.22,0.11,0.12,0.2,0.16,0.11,0.22,0.22
45,0.18,0.22,0.11,0.12,0.2,0.16,0.11,0.22,0.22
46,0.2,0.23,0.11,0.12,0.21,0.17,0.11,0.23,0.24
47,0.2,0.23,0.11,0.12,0.21,0.17,0.11,0.23,0.24
48,0.21,0.23,0.12,0.14,0.22,0.16,0.1,0.24,0.25
49,0.21,0.23,0.12,0.14,0.22,0.16,0.1,0.24,0.25
50,0.21,0.24,0.1,0.14,0.23,0.17,0.09,0.26,0.29
51,0.21,0.24,0.1,0.14,0.23,0.17,0.09,0.26,0.29
52,0.22,0.26,0.1,0.14,0.24,0.17,0.08,0.26,0.3
53,0.22,0.26,0.1,0.14,0.24,0.17,0.08,0.26,0.3
54,0.22,0.27,0.1,0.14,0.25,0.17,0.08,0.29,0.29
55,0.22,0.27,0.1,0.14,0.25,0.17,0.08,0.29,0.29
56,0.23,0.29,0.1,0.14,0.27,0.19,0.08,0.3,0.3
57,0.23,0.29,0.1,0.14,0.27,0.19,0.08,0.3,0.3
58,0.23,0.3,0.12,0.14,0.28,0.2,0.08,0.3,0.31
59,0.23,0.3,0.12,0.14,0.28,0.2,0.08,0.3,0.31
60,0.23,0.31,0.1,0.15,0.29,0.21,0.06,0.32,0.33
61,0.23,0.31,0.1,0.15,0.29,0.21,0.06,0.32,0.33
62,0.24,0.32,0.09,0.15,0.3,0.22,0.05,0.34,0.34
63,0.24,0.32,0.09,0.15,0.3,0.22,0.05,0.34,0.34
64,0.26,0.33,0.08,0.15,0.32,0.23,0.04,0.4,0.38
65,0.26,0.33,0.08,0.15,0.32,0.23,0.04,0.4,0.38
66,0.27,0.34,0.07,0.15,0.33,0.24,0.08,0.41,0.38
67,0.27,0.34,0.07,0.15,0.33,0.24,0.08,0.41,0.38
68,0.27,0.35,0.05,0.17,0.34,0.23,0.06,0.42,0.41
69,0.27,0.35,0.05,0.17,0.34,0.23,0.06,0.42,0.41
70,0.27,0.36,0.05,0.17,0.35,0.23,0.07,0.43,0.4
71,0.27,0.36,0.05,0.17,0.35,0.23,0.07,0.43,0.4
72,0.28,0.38,0.06,0.17,0.36,0.23,0.06,0.44,0.4
73,0.28,0.38,0.06,0.17,0.36,0.23,0.06,0.44,0.4
74,0.28,0.4,0.03,0.18,0.38,0.23,0.03,0.45,0.42
75,0.28,0.4,0.03,0.18,0.38,0.23,0.03,0.45,0.42
76,0.29,0.41,0.05,0.18,0.39,0.23,0.01,0.46,0.43
77,0.29,0.41,0.05,0.18,0.39,0.23,0.01,0.46,0.43
78,0.29,0.42,0.05,0.18,0.41,0.24,0.03,0.48,0.45
79,0.29,0.42,0.05,0.18,0.41,0.24,0.03,0.48,0.45
80,0.31,0.43,0.06,0.2,0.42,0.29,0.06,0.49,0.45
81,0.31,0.43,0.06,0.2,0.42,0.29,0.06,0.49,0.45
82,0.31,0.45,0.06,0.2,0.43,0.29,0.03,0.49,0.46
83,0.31,0.45,0.06,0.2,0.43,0.29,0.03,0.49,0.46
84,0.31,0.46,0.07,0.21,0.44,0.28,0.04,0.51,0.48
85,0.31,0.46,0.07,0.21,0.44,0.28,0.04,0.51,0.48
86,0.32,0.46,0.07,0.21,0.45,0.28,0.08,0.53,0.49
87,0.32,0.46,0.07,0.21,0.45,0.28,0.08,0.53,0.49
88,0.33,0.48,0.06,0.21,0.46,0.28,0.08,0.55,0.51
89,0.33,0.48,0.06,0.21,0.46,0.28,0.08,0.55,0.51
90,0.33,0.49,0.06,0.2,0.48,0.28,0.08,0.56,0.52
91,0.33,0.49,0.06,0.2,0.48,0.28,0.08,0.56,0.52
92,0.34,0.51,0.06,0.21,0.49,0.3,0.08,0.56,0.56
93,0.34,0.51,0.06,0.21,0.49,0.3,0.08,0.56,0.56
94,0.34,0.53,0.06,0.23,0.5,0.3,0.1,0.57,0.56
95,0.34,0.53,0.06,0.23,0.5,0.3,0.1,0.57,0.56
96,0.35,0.54,0.07,0.23,0.52,0.3,0.09,0.57,0.56
97,0.35,0.54,0.07,0.23,0.52,0.3,0.09,0.57,0.56
98,0.35,0.55,0.06,0.23,0.54,0.32,0.08,0.58,0.56
99,0.35,0.55,0.06,0.23,0.54,0.32,0.08,0.58,0.56
100,0.35,0.56,0.06,0.24,0.55,0.33,0.13,0.57,0.59
101,0.35,0.56,0.06,0.24,0.55,0.33,0.13,0.57,0.59
102,0.36,0.57,0.06,0.24,0.56,0.33,0.12,0.6,0.59
103,0.36,0.57,0.06,0.24,0.56,0.33,0.12,0.6,0.59
104,0.36,0.59,0.04,0.24,0.57,0.35,0.12,0.61,0.59
105,0.36,0.59,0.04,0.24,0.57,0.35,0.12,0.61,0.59
106,0.37,0.6,0.07,0.25,0.59,0.34,0.1,0.63,0.59
107,0.37,0.6,0.07,0.25,0.59,0.34,0.1,0.63,0.59
108,0.38,0.61,0.07,0.26,0.61,0.34,0.14,0.65,0.61
109,0.38,0.61,0.07,0.26,0.61,0.34,0.14,0.65,0.61
110,0.39,0.63,0.07,0.26,0.62,0.35,0.13,0.66,0.62
111,0.39,0.63,0.07,0.26,0.62,0.35,0.13,0.66,0.62
112,0.4,0.64,0.06,0.26,0.64,0.35,0.15,0.67,0.64
113,0.4,0.64,0.06,0.26,0.64,0.35,0.15,0.67,0.64
114,0.4,0.65,0.08,0.26,0.65,0.34,0.14,0.69,0.66
115,0.4,0.65,0.08,0.26,0.65,0.34,0.14,0.69,0.66
