0,0.17,0.04,0.84,0.04,0.01,0.12,0.85,0.0,0.0
1,0.17,0.04,0.84,0.04,0.01,0.12,0.85,0.0,0.0
2,0.2,0.04,0.9,0.06,0.02,0.14,0.86,0.0,0.01
3,0.2,0.04,0.9,0.06,0.02,0.14,0.86,0.0,0.01
4,0.24,0.06,0.89,0.08,0.04,0.15,0.81,0.01,0.02
5,0.24,0.06,0.89,0.08,0.04,0.15,0.81,0.01,0.02
6,0.27,0.07,0.9,0.11,0.05,0.18,0.77,0.02,0.04
7,0.27,0.07,0.9,0.11,0.05,0.18,0.77,0.02,0.04
8,0.3,0.08,0.89,0.14,0.07,0.2,0.77,0.03,0.07
9,0.3,0.08,0.89,0.14,0.07,0.2,0.77,0.03,0.07
10,0.32,0.1,0.92,0.17,0.09,0.23,0.82,0.05,0.09
11,0.32,0.1,0.92,0.17,0.09,0.23,0.82,0.05,0.09
12,0.35,0.11,0.91,0.2,0.1,0.27,0.82,0.07,0.11
13,0.35,0.11,0.91,0.2,0.1,0.27,0.82,0.07,0.11
14,0.38,0.12,0.91,0.22,0.12,0.26,0.77,0.09,0.13
15,0.38,0.12,0.91,0.22,0.12,0.26,0.77,0.09,0.13
16,0.4,0.14,0.93,0.24,0.14,0.26,0.77,0.11,0.15
17,0.4,0.14,0.93,0.24,0.14,0.26,0.77,0.11,0.15
18,0.42,0.16,0.94,0.27,0.16,0.28,0.77,0.14,0.17
19,0.42,0.16,0.94,0.27,0.16,0.28,0.77,0.14,0.17
20,0.44,0.17,0.88,0.3,0.18,0.31,0.77,0.16,0.2
21,0.44,0.17,0.88,0.3,0.18,0.31,0.77,0.16,0.2
22,0.46,0.2,0.89,0.32,0.21,0.32,0.8,0.19,0.22
23,0.46,0.2,0.89,0.32,0.21,0.32,0.8,0.19,0.22
24,0.48,0.22,0.9,0.34,0.22,0.33,0.77,0.21,0.24
25,0.48,0.22,0.9,0.34,0.22,0.33,0.77,0.21,0.24
26,0.49,0.23,0.89,0.36,0.24,0.38,0.75,0.23,0.27
27,0.49,0.23,0.89,0.36,0.24,0.38,0.75,0.23,0.27
28,0.51,0.26,0.88,0.39,0.26,0.4,0.74,0.26,0.29
29,0.51,0.26,0.88,0.39,0.26,0.4,0.74,0.26,0.29
30,0.53,0.28,0.88,0.41,0.28,0.39,0.73,0.28,0.3
31,0.53,0.28,0.88,0.41,0.28,0.39,0.73,0.28,0.3
32,0.55,0.3,0.85,0.42,0.3,0.43,0.71,0.3,0.32
33,0.55,0.3,0.85,0.42,0.3,0.43,0.71,0.3,0.32
34,0.56,0.32,0.86,0.44,0.32,0.42,0.72,0.32,0.34
35,0.56,0.32,0.86,0.44,0.32,0.42,0.72,0.32,0.34
36,0.57,0.35,0.84,0.46,0.33,0.46,0.72,0.34,0.36
37,0.57,0.35,0.84,0.46,0.33,0.46,0.72,0.34,0.36
38,0.58,0.37,0.81,0.47,0.34,0.48,0.7,0.36,0.38
39,0.58,0.37,0.81,0.47,0.34,0.48,0.7,0.36,0.38
40,0.59,0.4,0.8,0.49,0.36,0.53,0.69,0.39,0.4
41,0.59,0.4,0.8,0.49,0.36,0.53,0.69,0.39,0.4
42,0.6,0.42,0.8,0.51,0.38,0.52,0.71,0.41,0.42
43,0.6,0.42,0.8,0.51,0.38,0.52,0.71,0.41,0.42
44,0.61,0.44,0.77,0.53,0.4,0.54,0.7,0.42,0.43
45,0.61,0.44,0.77,0.53,0.4,0.54,0.7,0.42,0.43
46,0.62,0.46,0.76,0.55,0.43,0.55,0.71,0.44,0.45
47,0.62,0.46,0.76,0.55,0.43,0.55,0.71,0.44,0.45
48,0.63,0.48,0.75,0.56,0.45,0.55,0.68,0.45,0.46
49,0.63,0.48,0.75,0.56,0.45,0.55,0.68,0.45,0.46
50,0.65,0.51,0.72,0.57,0.46,0.59,0.67,0.47,0.47
51,0.65,0.51,0.72,0.57,0.46,0.59,0.67,0.47,0.47
52,0.66,0.53,0.73,0.58,0.48,0.57,0.64,0.49,0.49
53,0.66,0.53,0.73,0.58,0.48,0.57,0.64,0.49,0.49
54,0.67,0.55,0.67,0.59,0.49,0.57,0.67,0.51,0.51
55,0.67,0.55,0.67,0.59,0.49,0.57,0.67,0.51,0.51
56,0.68,0.57,0.68,0.6,0.52,0.57,0.64,0.53,0.53
