0,0.01,0.0,0.01,0.0,0.0,0.01,0.06,0.0,0.0
1,0.01,0.0,0.01,0.0,0.0,0.01,0.06,0.0,0.0
2,0.01,0.01,0.01,0.0,0.0,0.01,0.05,0.0,0.0
3,0.01,0.01,0.01,0.0,0.0,0.01,0.05,0.0,0.0
4,0.02,0.02,0.01,0.0,0.01,0.01,0.04,0.0,0.01
5,0.02,0.02,0.01,0.0,0.01,0.01,0.04,0.0,0.01
6,0.05,0.04,0.04,0.01,0.01,0.01,0.04,0.0,0.01
7,0.05,0.04,0.04,0.01,0.01,0.01,0.04,0.0,0.01
8,0.07,0.05,0.06,0.03,0.01,0.01,0.04,0.01,0.01
9,0.07,0.05,0.06,0.03,0.01,0.01,0.04,0.01,0.01
10,0.09,0.07,0.09,0.04,0.03,0.01,0.03,0.01,0.01
11,0.09,0.07,0.09,0.04,0.03,0.01,0.03,0.01,0.01
12,0.1,0.09,0.12,0.06,0.04,0.01,0.04,0.01,0.02
13,0.1,0.09,0.12,0.06,0.04,0.01,0.04,0.01,0.02
14,0.12,0.12,0.15,0.07,0.06,0.03,0.04,0.03,0.04
15,0.12,0.12,0.15,0.07,0.06,0.03,0.04,0.03,0.04
16,0.15,0.14,0.18,0.09,0.07,0.04,0.04,0.04,0.06
17,0.15,0.14,0.18,0.09,0.07,0.04,0.04,0.04,0.06
18,0.17,0.16,0.21,0.1,0.09,0.05,0.05,0.06,0.07
19,0.17,0.16,0.21,0.1,0.09,0.05,0.05,0.06,0.07
20,0.19,0.18,0.25,0.12,0.11,0.07,0.07,0.08,0.1
21,0.19,0.18,0.25,0.12,0.11,0.07,0.07,0.08,0.1
22,0.21,0.21,0.29,0.14,0.14,0.09,0.08,0.11,0.12
23,0.21,0.21,0.29,0.14,0.14,0.09,0.08,0.11,0.12
24,0.23,0.23,0.32,0.16,0.17,0.12,0.1,0.14,0.15
25,0.23,0.23,0.32,0.16,0.17,0.12,0.1,0.14,0.15
26,0.25,0.26,0.36,0.17,0.2,0.14,0.12,0.17,0.18
27,0.25,0.26,0.36,0.17,0.2,0.14,0.12,0.17,0.18
28,0.27,0.29,0.39,0.19,0.22,0.17,0.13,0.21,0.21
29,0.27,0.29,0.39,0.19,0.22,0.17,0.13,0.21,0.21
30,0.29,0.31,0.43,0.21,0.24,0.2,0.15,0.24,0.24
31,0.29,0.31,0.43,0.21,0.24,0.2,0.15,0.24,0.24
32,0.3,0.33,0.45,0.22,0.27,0.22,0.17,0.27,0.28
33,0.3,0.33,0.45,0.22,0.27,0.22,0.17,0.27,0.28
34,0.32,0.35,0.47,0.23,0.3,0.24,0.21,0.3,0.31
35,0.32,0.35,0.47,0.23,0.3,0.24,0.21,0.3,0.31
36,0.33,0.38,0.5,0.24,0.32,0.27,0.22,0.33,0.33
37,0.33,0.38,0.5,0.24,0.32,0.27,0.22,0.33,0.33
38,0.34,0.4,0.53,0.26,0.34,0.3,0.26,0.35,0.36
39,0.34,0.4,0.53,0.26,0.34,0.3,0.26,0.35,0.36
40,0.36,0.42,0.55,0.28,0.36,0.33,0.29,0.39,0.39
41,0.36,0.42,0.55,0.28,0.36,0.33,0.29,0.39,0.39
42,0.38,0.44,0.56,0.29,0.39,0.35,0.31,0.42,0.42
43,0.38,0.44,0.56,0.29,0.39,0.35,0.31,0.42,0.42
44,0.4,0.46,0.58,0.3,0.42,0.39,0.33,0.44,0.44
45,0.4,0.46,0.58,0.3,0.42,0.39,0.33,0.44,0.44
46,0.42,0.48,0.58,0.32,0.43,0.42,0.34,0.46,0.46
47,0.42,0.48,0.58,0.32,0.43,0.42,0.34,0.46,0.46
48,0.43,0.5,0.61,0.33,0.45,0.45,0.38,0.48,0.48
49,0.43,0.5,0.61,0.33,0.45,0.45,0.38,0.48,0.48
50,0.45,0.52,0.63,0.35,0.47,0.47,0.41,0.51,0.51
51,0.45,0.52,0.63,0.35,0.47,0.47,0.41,0.51,0.51
52,0.46,0.54,0.65,0.36,0.49,0.49,0.43,0.53,0.53
53,0.46,0.54,0.65,0.36,0.49,0.49,0.43,0.53,0.53
54,0.47,0.55,0.66,0.37,0.52,0.51,0.46,0.55,0.55
55,0.47,0.55,0.66,0.37,0.52,0.51,0.46,0.55,0.55
56,0.48,0.56,0.68,0.39,0.54,0.54,0.46,0.56,0.56
57,0.48,0.56,0.68,0.39,0.54,0.54,0.46,0.56,0.56
58,0.49,0.58,0.69,0.4,0.55,0.56,0.49,0.58,0.58
59,0.49,0.58,0.69,0.4,0.55,0.56,0.49,0.58,0.58
60,0.5,0.59,0.7,0.41,0.57,0.57,0.51,0.59,0.59
61,0.5,0.59,0.7,0.41,0.57,0.57,0.51,0.59,0.59
62,0.52,0.61,0.71,0.42,0.59,0.59,0.53,0.6,0.61
63,0.52,0.61,0.71,0.42,0.59,0.59,0.53,0.6,0.61
64,0.53,0.62,0.72,0.43,0.6,0.6,0.54,0.61,0.62
65,0.53,0.62,0.72,0.43,0.6,0.6,0.54,0.61,0.62
66,0.54,0.64,0.73,0.45,0.62,0.62,0.55,0.63,0.64
67,0.54,0.64,0.73,0.45,0.62,0.62,0.55,0.63,0.64
68,0.55,0.66,0.73,0.46,0.64,0.64,0.57,0.65,0.65
69,0.55,0.66,0.73,0.46,0.64,0.64,0.57,0.65,0.65
70,0.56,0.67,0.75,0.47,0.66,0.66,0.58,0.67,0.67
71,0.56,0.67,0.75,0.47,0.66,0.66,0.58,0.67,0.67
72,0.57,0.68,0.77,0.48,0.67,0.68,0.6,0.68,0.68
73,0.57,0.68,0.77,0.48,0.67,0.68,0.6,0.68,0.68
74,0.58,0.69,0.77,0.49,0.68,0.68,0.62,0.69,0.69
75,0.58,0.69,0.77,0.49,0.68,0.68,0.62,0.69,0.69
76,0.59,0.7,0.78,0.51,0.69,0.7,0.64,0.7,0.7
77,0.59,0.7,0.78,0.51,0.69,0.7,0.64,0.7,0.7
78,0.6,0.71,0.79,0.52,0.7,0.71,0.65,0.71,0.71
79,0.6,0.71,0.79,0.52,0.7,0.71,0.65,0.71,0.71
80,0.61,0.72,0.79,0.53,0.71,0.72,0.67,0.72,0.72
81,0.61,0.72,0.79,0.53,0.71,0.72,0.67,0.72,0.72
82,0.62,0.73,0.8,0.54,0.72,0.73,0.68,0.73,0.73
83,0.62,0.73,0.8,0.54,0.72,0.73,0.68,0.73,0.73
84,0.63,0.74,0.81,0.55,0.73,0.74,0.69,0.74,0.74
85,0.63,0.74,0.81,0.55,0.73,0.74,0.69,0.74,0.74
86,0.64,0.75,0.81,0.56,0.74,0.75,0.7,0.75,0.76
87,0.64,0.75,0.81,0.56,0.74,0.75,0.7,0.75,0.76
88,0.65,0.76,0.81,0.56,0.76,0.76,0.7,0.76,0.77
89,0.65,0.76,0.81,0.56,0.76,0.76,0.7,0.76,0.77
90,0.66,0.77,0.82,0.57,0.77,0.77,0.72,0.77,0.78
91,0.66,0.77,0.82,0.57,0.77,0.77,0.72,0.77,0.78
92,0.67,0.78,0.82,0.58,0.78,0.78,0.73,0.78,0.79
93,0.67,0.78,0.82,0.58,0.78,0.78,0.73,0.78,0.79
94,0.68,0.79,0.84,0.58,0.79,0.79,0.74,0.79,0.79
95,0.68,0.79,0.84,0.58,0.79,0.79,0.74,0.79,0.79
96,0.69,0.8,0.84,0.59,0.8,0.8,0.74,0.8,0.8
97,0.69,0.8,0.84,0.59,0.8,0.8,0.74,0.8,0.8
98,0.69,0.81,0.84,0.6,0.81,0.81,0.74,0.8,0.81
99,0.69,0.81,0.84,0.6,0.81,0.81,0.74,0.8,0.81
100,0.69,0.81,0.85,0.61,0.81,0.81,0.75,0.81,0.81
101,0.69,0.81,0.85,0.61,0.81,0.81,0.75,0.81,0.81
102,0.7,0.82,0.85,0.62,0.82,0.81,0.77,0.81,0.82
103,0.7,0.82,0.85,0.62,0.82,0.81,0.77,0.81,0.82
104,0.71,0.83,0.86,0.64,0.83,0.81,0.79,0.82,0.82
105,0.71,0.83,0.86,0.64,0.83,0.81,0.79,0.82,0.82
106,0.72,0.83,0.87,0.65,0.84,0.82,0.8,0.82,0.83
107,0.72,0.83,0.87,0.65,0.84,0.82,0.8,0.82,0.83
108,0.73,0.84,0.87,0.66,0.84,0.83,0.8,0.83,0.83
109,0.73,0.84,0.87,0.66,0.84,0.83,0.8,0.83,0.83
110,0.73,0.85,0.88,0.67,0.85,0.84,0.81,0.83,0.84
111,0.73,0.85,0.88,0.67,0.85,0.84,0.81,0.83,0.84
112,0.74,0.85,0.88,0.68,0.86,0.84,0.81,0.84,0.84
113,0.74,0.85,0.88,0.68,0.86,0.84,0.81,0.84,0.84
114,0.75,0.86,0.89,0.69,0.86,0.84,0.82,0.84,0.85
115,0.75,0.86,0.89,0.69,0.86,0.84,0.82,0.84,0.85
