0.0,0.27,0.0,0.39,0.1,0.08,0.15,0.33,0.0,0.01
1.0,0.27,0.0,0.39,0.1,0.08,0.15,0.33,0.0,0.01
2.0,0.27,0.0,0.39,0.1,0.08,0.15,0.33,0.0,0.01
3.0,0.27,0.0,0.39,0.1,0.08,0.15,0.33,0.0,0.01
4.0,0.27,0.0,0.39,0.1,0.08,0.15,0.33,0.0,0.01
5.0,0.27,0.0,0.39,0.1,0.08,0.15,0.33,0.0,0.01
6.0,0.29,0.01,0.4,0.12,0.08,0.15,0.32,0.01,0.01
7.0,0.29,0.01,0.4,0.12,0.08,0.15,0.32,0.01,0.01
8.0,0.32,0.02,0.43,0.15,0.1,0.16,0.32,0.01,0.01
9.0,0.32,0.02,0.43,0.15,0.1,0.16,0.32,0.01,0.01
10.0,0.35,0.04,0.45,0.19,0.13,0.2,0.32,0.03,0.02
11.0,0.35,0.04,0.45,0.19,0.13,0.2,0.32,0.03,0.02
12.0,0.39,0.04,0.5,0.23,0.15,0.21,0.3,0.04,0.03
13.0,0.39,0.04,0.5,0.23,0.15,0.21,0.3,0.04,0.03
14.0,0.42,0.06,0.53,0.26,0.17,0.22,0.31,0.06,0.04
15.0,0.42,0.06,0.53,0.26,0.17,0.22,0.31,0.06,0.04
16.0,0.45,0.07,0.55,0.3,0.21,0.23,0.35,0.07,0.06
17.0,0.45,0.07,0.55,0.3,0.21,0.23,0.35,0.07,0.06
18.0,0.47,0.09,0.59,0.32,0.23,0.25,0.37,0.09,0.07
19.0,0.47,0.09,0.59,0.32,0.23,0.25,0.37,0.09,0.07
20.0,0.49,0.1,0.61,0.36,0.26,0.29,0.4,0.11,0.09
21.0,0.49,0.1,0.61,0.36,0.26,0.29,0.4,0.11,0.09
22.0,0.52,0.12,0.6,0.4,0.29,0.32,0.42,0.13,0.11
23.0,0.52,0.12,0.6,0.4,0.29,0.32,0.42,0.13,0.11
24.0,0.54,0.14,0.61,0.42,0.32,0.33,0.42,0.15,0.13
25.0,0.54,0.14,0.61,0.42,0.32,0.33,0.42,0.15,0.13
26.0,0.55,0.15,0.63,0.44,0.34,0.34,0.44,0.16,0.15
27.0,0.55,0.15,0.63,0.44,0.34,0.34,0.44,0.16,0.15
28.0,0.56,0.16,0.67,0.46,0.36,0.37,0.45,0.18,0.17
29.0,0.56,0.16,0.67,0.46,0.36,0.37,0.45,0.18,0.17
30.0,0.58,0.18,0.68,0.48,0.39,0.41,0.46,0.21,0.19
31.0,0.58,0.18,0.68,0.48,0.39,0.41,0.46,0.21,0.19
32.0,0.59,0.2,0.7,0.51,0.42,0.43,0.5,0.24,0.21
33.0,0.59,0.2,0.7,0.51,0.42,0.43,0.5,0.24,0.21
34.0,0.6,0.22,0.7,0.53,0.44,0.45,0.5,0.27,0.23
35.0,0.6,0.22,0.7,0.53,0.44,0.45,0.5,0.27,0.23
36.0,0.61,0.23,0.71,0.55,0.45,0.47,0.52,0.28,0.25
37.0,0.61,0.23,0.71,0.55,0.45,0.47,0.52,0.28,0.25
38.0,0.62,0.24,0.71,0.56,0.47,0.48,0.54,0.3,0.27
39.0,0.62,0.24,0.71,0.56,0.47,0.48,0.54,0.3,0.27
40.0,0.64,0.26,0.71,0.57,0.49,0.52,0.55,0.32,0.29
41.0,0.64,0.26,0.71,0.57,0.49,0.52,0.55,0.32,0.29
42.0,0.65,0.28,0.72,0.58,0.51,0.54,0.57,0.33,0.31
43.0,0.65,0.28,0.72,0.58,0.51,0.54,0.57,0.33,0.31
44.0,0.66,0.3,0.73,0.6,0.53,0.57,0.61,0.35,0.33
45.0,0.66,0.3,0.73,0.6,0.53,0.57,0.61,0.35,0.33
46.0,0.67,0.32,0.76,0.61,0.55,0.59,0.58,0.37,0.35
47.0,0.67,0.32,0.76,0.61,0.55,0.59,0.58,0.37,0.35
48.0,0.68,0.33,0.77,0.62,0.56,0.6,0.6,0.39,0.36
49.0,0.68,0.33,0.77,0.62,0.56,0.6,0.6,0.39,0.36
50.0,0.69,0.35,0.77,0.64,0.58,0.61,0.61,0.41,0.39
51.0,0.69,0.35,0.77,0.64,0.58,0.61,0.61,0.41,0.39
52.0,0.7,0.36,0.78,0.65,0.59,0.64,0.61,0.42,0.41
53.0,0.7,0.36,0.78,0.65,0.59,0.64,0.61,0.42,0.41
54.0,0.7,0.38,0.79,0.66,0.61,0.66,0.65,0.43,0.42
55.0,0.7,0.38,0.79,0.66,0.61,0.66,0.65,0.43,0.42
56.0,0.71,0.4,0.8,0.68,0.62,0.68,0.67,0.45,0.43
57.0,0.71,0.4,0.8,0.68,0.62,0.68,0.67,0.45,0.43
58.0,0.72,0.42,0.79,0.69,0.64,0.69,0.68,0.46,0.45
59.0,0.72,0.42,0.79,0.69,0.64,0.69,0.68,0.46,0.45
60.0,0.73,0.43,0.79,0.69,0.66,0.7,0.71,0.48,0.46
61.0,0.73,0.43,0.79,0.69,0.66,0.7,0.71,0.48,0.46
62.0,0.74,0.45,0.8,0.7,0.67,0.72,0.7,0.49,0.47
63.0,0.74,0.45,0.8,0.7,0.67,0.72,0.7,0.49,0.47
64.0,0.74,0.46,0.81,0.71,0.69,0.74,0.7,0.51,0.48
65.0,0.74,0.46,0.81,0.71,0.69,0.74,0.7,0.51,0.48
66.0,0.75,0.48,0.82,0.72,0.7,0.76,0.69,0.52,0.5
67.0,0.75,0.48,0.82,0.72,0.7,0.76,0.69,0.52,0.5
68.0,0.76,0.49,0.82,0.73,0.71,0.76,0.71,0.54,0.52
69.0,0.76,0.49,0.82,0.73,0.71,0.76,0.71,0.54,0.52
70.0,0.77,0.51,0.82,0.74,0.72,0.76,0.72,0.55,0.53
71.0,0.77,0.51,0.82,0.74,0.72,0.76,0.72,0.55,0.53
72.0,0.78,0.53,0.83,0.74,0.73,0.77,0.71,0.56,0.55
73.0,0.78,0.53,0.83,0.74,0.73,0.77,0.71,0.56,0.55
74.0,0.79,0.54,0.82,0.75,0.74,0.77,0.7,0.57,0.56
75.0,0.79,0.54,0.82,0.75,0.74,0.77,0.7,0.57,0.56
76.0,0.79,0.55,0.83,0.76,0.75,0.78,0.72,0.57,0.57
