0,0.6,0.01,0.95,0.68,0.01,0.67,0.84,0.11,0.12
1,0.6,0.01,0.95,0.68,0.01,0.67,0.84,0.11,0.12
2,0.6,0.02,0.97,0.69,0.01,0.67,0.81,0.11,0.11
3,0.6,0.02,0.97,0.69,0.01,0.67,0.81,0.11,0.11
4,0.59,0.03,0.97,0.68,0.01,0.68,0.89,0.11,0.11
5,0.59,0.03,0.97,0.68,0.01,0.68,0.89,0.11,0.11
6,0.58,0.04,0.98,0.67,0.01,0.68,0.88,0.11,0.11
7,0.58,0.04,0.98,0.67,0.01,0.68,0.88,0.11,0.11
8,0.58,0.04,0.97,0.66,0.03,0.68,0.89,0.11,0.11
9,0.58,0.04,0.97,0.66,0.03,0.68,0.89,0.11,0.11
10,0.58,0.05,0.97,0.66,0.04,0.68,0.9,0.11,0.11
11,0.58,0.05,0.97,0.66,0.04,0.68,0.9,0.11,0.11
12,0.59,0.06,0.98,0.66,0.04,0.71,0.88,0.11,0.12
13,0.59,0.06,0.98,0.66,0.04,0.71,0.88,0.11,0.12
14,0.59,0.07,0.97,0.66,0.04,0.72,0.89,0.11,0.12
15,0.59,0.07,0.97,0.66,0.04,0.72,0.89,0.11,0.12
16,0.59,0.08,0.98,0.65,0.05,0.74,0.9,0.11,0.13
17,0.59,0.08,0.98,0.65,0.05,0.74,0.9,0.11,0.13
18,0.59,0.08,0.97,0.65,0.06,0.74,0.88,0.11,0.13
19,0.59,0.08,0.97,0.65,0.06,0.74,0.88,0.11,0.13
20,0.6,0.1,0.98,0.65,0.07,0.74,0.94,0.11,0.14
21,0.6,0.1,0.98,0.65,0.07,0.74,0.94,0.11,0.14
22,0.6,0.12,0.95,0.66,0.08,0.78,0.92,0.11,0.16
23,0.6,0.12,0.95,0.66,0.08,0.78,0.92,0.11,0.16
24,0.6,0.13,0.96,0.66,0.1,0.76,0.89,0.12,0.17
25,0.6,0.13,0.96,0.66,0.1,0.76,0.89,0.12,0.17
26,0.6,0.13,0.95,0.66,0.11,0.75,0.9,0.13,0.18
27,0.6,0.13,0.95,0.66,0.11,0.75,0.9,0.13,0.18
28,0.61,0.14,0.93,0.67,0.11,0.74,0.88,0.14,0.18
29,0.61,0.14,0.93,0.67,0.11,0.74,0.88,0.14,0.18
30,0.61,0.15,0.91,0.67,0.12,0.75,0.89,0.16,0.18
31,0.61,0.15,0.91,0.67,0.12,0.75,0.89,0.16,0.18
32,0.62,0.15,0.91,0.67,0.12,0.77,0.88,0.17,0.2
33,0.62,0.15,0.91,0.67,0.12,0.77,0.88,0.17,0.2
34,0.63,0.17,0.91,0.67,0.14,0.79,0.94,0.18,0.22
35,0.63,0.17,0.91,0.67,0.14,0.79,0.94,0.18,0.22
36,0.63,0.18,0.9,0.67,0.15,0.8,0.88,0.2,0.23
37,0.63,0.18,0.9,0.67,0.15,0.8,0.88,0.2,0.23
38,0.64,0.19,0.91,0.67,0.16,0.82,0.85,0.22,0.24
39,0.64,0.19,0.91,0.67,0.16,0.82,0.85,0.22,0.24
40,0.64,0.2,0.88,0.66,0.17,0.82,0.85,0.23,0.26
41,0.64,0.2,0.88,0.66,0.17,0.82,0.85,0.23,0.26
42,0.64,0.22,0.86,0.67,0.18,0.83,0.83,0.23,0.27
43,0.64,0.22,0.86,0.67,0.18,0.83,0.83,0.23,0.27
44,0.64,0.24,0.84,0.67,0.2,0.82,0.82,0.24,0.29
45,0.64,0.24,0.84,0.67,0.2,0.82,0.82,0.24,0.29
46,0.64,0.24,0.84,0.67,0.21,0.84,0.84,0.26,0.3
47,0.64,0.24,0.84,0.67,0.21,0.84,0.84,0.26,0.3
48,0.64,0.26,0.83,0.67,0.21,0.85,0.83,0.28,0.32
49,0.64,0.26,0.83,0.67,0.21,0.85,0.83,0.28,0.32
50,0.64,0.27,0.82,0.67,0.23,0.86,0.78,0.3,0.33
51,0.64,0.27,0.82,0.67,0.23,0.86,0.78,0.3,0.33
52,0.64,0.28,0.81,0.68,0.24,0.89,0.82,0.31,0.34
53,0.64,0.28,0.81,0.68,0.24,0.89,0.82,0.31,0.34
54,0.65,0.29,0.79,0.69,0.26,0.88,0.8,0.32,0.35
55,0.65,0.29,0.79,0.69,0.26,0.88,0.8,0.32,0.35
56,0.65,0.3,0.8,0.69,0.27,0.9,0.81,0.33,0.36
57,0.65,0.3,0.8,0.69,0.27,0.9,0.81,0.33,0.36
58,0.66,0.32,0.8,0.68,0.3,0.9,0.8,0.34,0.37
59,0.66,0.32,0.8,0.68,0.3,0.9,0.8,0.34,0.37
60,0.66,0.33,0.76,0.68,0.3,0.9,0.81,0.36,0.39
61,0.66,0.33,0.76,0.68,0.3,0.9,0.81,0.36,0.39
62,0.66,0.34,0.73,0.68,0.31,0.9,0.73,0.39,0.4
63,0.66,0.34,0.73,0.68,0.31,0.9,0.73,0.39,0.4
64,0.66,0.35,0.72,0.68,0.32,0.9,0.77,0.4,0.41
65,0.66,0.35,0.72,0.68,0.32,0.9,0.77,0.4,0.41
66,0.67,0.36,0.72,0.68,0.33,0.91,0.76,0.41,0.42
67,0.67,0.36,0.72,0.68,0.33,0.91,0.76,0.41,0.42
68,0.67,0.38,0.76,0.69,0.34,0.93,0.75,0.43,0.43
69,0.67,0.38,0.76,0.69,0.34,0.93,0.75,0.43,0.43
70,0.67,0.39,0.71,0.68,0.34,0.94,0.72,0.43,0.44
71,0.67,0.39,0.71,0.68,0.34,0.94,0.72,0.43,0.44
72,0.66,0.41,0.7,0.69,0.36,0.92,0.7,0.43,0.46
73,0.66,0.41,0.7,0.69,0.36,0.92,0.7,0.43,0.46
74,0.67,0.42,0.66,0.69,0.38,0.92,0.74,0.45,0.47
75,0.67,0.42,0.66,0.69,0.38,0.92,0.74,0.45,0.47
76,0.67,0.42,0.64,0.69,0.39,0.91,0.74,0.47,0.48
77,0.67,0.42,0.64,0.69,0.39,0.91,0.74,0.47,0.48
78,0.67,0.43,0.63,0.68,0.4,0.92,0.74,0.48,0.49
79,0.67,0.43,0.63,0.68,0.4,0.92,0.74,0.48,0.49
80,0.67,0.44,0.66,0.68,0.41,0.92,0.74,0.49,0.51
81,0.67,0.44,0.66,0.68,0.41,0.92,0.74,0.49,0.51
82,0.68,0.46,0.62,0.69,0.42,0.92,0.71,0.51,0.52
83,0.68,0.46,0.62,0.69,0.42,0.92,0.71,0.51,0.52
84,0.68,0.46,0.59,0.69,0.43,0.92,0.6,0.52,0.53
85,0.68,0.46,0.59,0.69,0.43,0.92,0.6,0.52,0.53
86,0.68,0.48,0.57,0.68,0.44,0.94,0.62,0.54,0.55
87,0.68,0.48,0.57,0.68,0.44,0.94,0.62,0.54,0.55
88,0.68,0.49,0.59,0.69,0.45,0.94,0.63,0.55,0.57
89,0.68,0.49,0.59,0.69,0.45,0.94,0.63,0.55,0.57
90,0.68,0.51,0.56,0.69,0.47,0.94,0.66,0.56,0.57
91,0.68,0.51,0.56,0.69,0.47,0.94,0.66,0.56,0.57
92,0.68,0.52,0.55,0.69,0.48,0.94,0.63,0.56,0.58
93,0.68,0.52,0.55,0.69,0.48,0.94,0.63,0.56,0.58
94,0.68,0.53,0.54,0.68,0.49,0.93,0.61,0.57,0.59
95,0.68,0.53,0.54,0.68,0.49,0.93,0.61,0.57,0.59
96,0.68,0.54,0.52,0.69,0.5,0.94,0.6,0.58,0.59
97,0.68,0.54,0.52,0.69,0.5,0.94,0.6,0.58,0.59
98,0.69,0.55,0.5,0.68,0.51,0.93,0.57,0.59,0.6
99,0.69,0.55,0.5,0.68,0.51,0.93,0.57,0.59,0.6
100,0.69,0.56,0.49,0.68,0.52,0.93,0.58,0.61,0.62
101,0.69,0.56,0.49,0.68,0.52,0.93,0.58,0.61,0.62
102,0.69,0.57,0.48,0.68,0.54,0.93,0.61,0.62,0.63
103,0.69,0.57,0.48,0.68,0.54,0.93,0.61,0.62,0.63
104,0.69,0.58,0.48,0.69,0.55,0.94,0.6,0.63,0.64
105,0.69,0.58,0.48,0.69,0.55,0.94,0.6,0.63,0.64
106,0.69,0.59,0.44,0.68,0.56,0.94,0.55,0.65,0.65
107,0.69,0.59,0.44,0.68,0.56,0.94,0.55,0.65,0.65
108,0.69,0.6,0.46,0.68,0.56,0.94,0.55,0.66,0.66
109,0.69,0.6,0.46,0.68,0.56,0.94,0.55,0.66,0.66
110,0.69,0.61,0.43,0.68,0.58,0.94,0.65,0.67,0.67
111,0.69,0.61,0.43,0.68,0.58,0.94,0.65,0.67,0.67
