0.0,0.0,0.0,0.303664,0.0,0.010471,0.104712,0.586385,0.0,0.010471
1.0,0.0,0.0,0.303664,0.0,0.010471,0.104712,0.586385,0.0,0.010471
2.0,0.0,0.0,0.293193,0.0,0.010471,0.09424,0.617799,0.0,0.010471
3.0,0.0,0.0,0.293193,0.0,0.010471,0.09424,0.617799,0.0,0.010471
4.0,0.010471,0.010471,0.303664,0.0,0.010471,0.09424,0.586385,0.0,0.010471
5.0,0.010471,0.010471,0.303664,0.0,0.010471,0.09424,0.586385,0.0,0.010471
6.0,0.031413,0.010471,0.293193,0.0,0.010471,0.073298,0.575914,0.0,0.010471
7.0,0.031413,0.010471,0.293193,0.0,0.010471,0.073298,0.575914,0.0,0.010471
8.0,0.062827,0.020942,0.282721,0.010471,0.010471,0.073298,0.575914,0.0,0.010471
9.0,0.062827,0.020942,0.282721,0.010471,0.010471,0.073298,0.575914,0.0,0.010471
10.0,0.09424,0.031413,0.293193,0.010471,0.010471,0.062827,0.586385,0.0,0.010471
11.0,0.09424,0.031413,0.293193,0.010471,0.010471,0.062827,0.586385,0.0,0.010471
12.0,0.125654,0.041885,0.282721,0.020942,0.010471,0.073298,0.596856,0.0,0.010471
13.0,0.125654,0.041885,0.282721,0.020942,0.010471,0.073298,0.596856,0.0,0.010471
14.0,0.157067,0.052356,0.282721,0.041885,0.010471,0.073298,0.554972,0.010471,0.020942
15.0,0.157067,0.052356,0.282721,0.041885,0.010471,0.073298,0.554972,0.010471,0.020942
16.0,0.209423,0.062827,0.282721,0.062827,0.020942,0.083769,0.513087,0.010471,0.041885
17.0,0.209423,0.062827,0.282721,0.062827,0.020942,0.083769,0.513087,0.010471,0.041885
18.0,0.251308,0.073298,0.27225,0.083769,0.031413,0.083769,0.513087,0.010471,0.062827
19.0,0.251308,0.073298,0.27225,0.083769,0.031413,0.083769,0.513087,0.010471,0.062827
20.0,0.282721,0.09424,0.261779,0.115183,0.041885,0.083769,0.554972,0.010471,0.073298
21.0,0.282721,0.09424,0.261779,0.115183,0.041885,0.083769,0.554972,0.010471,0.073298
22.0,0.314135,0.104712,0.251308,0.136125,0.062827,0.09424,0.534029,0.031413,0.09424
23.0,0.314135,0.104712,0.251308,0.136125,0.062827,0.09424,0.534029,0.031413,0.09424
24.0,0.345548,0.125654,0.261779,0.17801,0.083769,0.073298,0.481674,0.052356,0.125654
25.0,0.345548,0.125654,0.261779,0.17801,0.083769,0.073298,0.481674,0.052356,0.125654
26.0,0.366491,0.146596,0.251308,0.209423,0.104712,0.083769,0.460731,0.073298,0.146596
27.0,0.366491,0.146596,0.251308,0.209423,0.104712,0.083769,0.460731,0.073298,0.146596
28.0,0.397904,0.167539,0.251308,0.240837,0.125654,0.09424,0.45026,0.09424,0.167539
29.0,0.397904,0.167539,0.251308,0.240837,0.125654,0.09424,0.45026,0.09424,0.167539
30.0,0.429318,0.188481,0.230366,0.27225,0.146596,0.104712,0.439789,0.125654,0.188481
31.0,0.429318,0.188481,0.230366,0.27225,0.146596,0.104712,0.439789,0.125654,0.188481
32.0,0.439789,0.209423,0.219894,0.293193,0.167539,0.104712,0.418847,0.146596,0.209423
33.0,0.439789,0.209423,0.219894,0.293193,0.167539,0.104712,0.418847,0.146596,0.209423
34.0,0.460731,0.230366,0.219894,0.324606,0.17801,0.115183,0.408375,0.17801,0.240837
35.0,0.460731,0.230366,0.219894,0.324606,0.17801,0.115183,0.408375,0.17801,0.240837
36.0,0.471202,0.240837,0.219894,0.345548,0.188481,0.125654,0.408375,0.188481,0.261779
37.0,0.471202,0.240837,0.219894,0.345548,0.188481,0.125654,0.408375,0.188481,0.261779
38.0,0.492145,0.27225,0.188481,0.366491,0.219894,0.115183,0.35602,0.219894,0.293193
39.0,0.492145,0.27225,0.188481,0.366491,0.219894,0.115183,0.35602,0.219894,0.293193
40.0,0.513087,0.303664,0.167539,0.387433,0.240837,0.115183,0.35602,0.240837,0.314135
41.0,0.513087,0.303664,0.167539,0.387433,0.240837,0.115183,0.35602,0.240837,0.314135
42.0,0.534029,0.324606,0.17801,0.408375,0.251308,0.125654,0.335077,0.261779,0.324606
43.0,0.534029,0.324606,0.17801,0.408375,0.251308,0.125654,0.335077,0.261779,0.324606
44.0,0.544501,0.345548,0.17801,0.429318,0.27225,0.125654,0.314135,0.282721,0.345548
45.0,0.544501,0.345548,0.17801,0.429318,0.27225,0.125654,0.314135,0.282721,0.345548
46.0,0.554972,0.366491,0.136125,0.439789,0.293193,0.157067,0.303664,0.303664,0.366491
47.0,0.554972,0.366491,0.136125,0.439789,0.293193,0.157067,0.303664,0.303664,0.366491
48.0,0.575914,0.397904,0.146596,0.460731,0.324606,0.157067,0.324606,0.324606,0.376962
49.0,0.575914,0.397904,0.146596,0.460731,0.324606,0.157067,0.324606,0.324606,0.376962
50.0,0.586385,0.418847,0.167539,0.481674,0.345548,0.167539,0.293193,0.345548,0.397904
51.0,0.586385,0.418847,0.167539,0.481674,0.345548,0.167539,0.293193,0.345548,0.397904
52.0,0.596856,0.439789,0.157067,0.492145,0.35602,0.157067,0.282721,0.366491,0.418847
53.0,0.596856,0.439789,0.157067,0.492145,0.35602,0.157067,0.282721,0.366491,0.418847
54.0,0.607328,0.460731,0.157067,0.502616,0.376962,0.167539,0.293193,0.387433,0.439789
55.0,0.607328,0.460731,0.157067,0.502616,0.376962,0.167539,0.293193,0.387433,0.439789
56.0,0.617799,0.481674,0.146596,0.523558,0.397904,0.17801,0.230366,0.408375,0.45026
57.0,0.617799,0.481674,0.146596,0.523558,0.397904,0.17801,0.230366,0.408375,0.45026
58.0,0.62827,0.502616,0.136125,0.544501,0.429318,0.17801,0.240837,0.429318,0.471202
59.0,0.62827,0.502616,0.136125,0.544501,0.429318,0.17801,0.240837,0.429318,0.471202
60.0,0.638741,0.534029,0.125654,0.554972,0.45026,0.188481,0.251308,0.439789,0.481674
61.0,0.638741,0.534029,0.125654,0.554972,0.45026,0.188481,0.251308,0.439789,0.481674
62.0,0.649212,0.554972,0.104712,0.575914,0.471202,0.198952,0.251308,0.460731,0.492145
63.0,0.649212,0.554972,0.104712,0.575914,0.471202,0.198952,0.251308,0.460731,0.492145
64.0,0.659683,0.575914,0.083769,0.586385,0.481674,0.198952,0.230366,0.471202,0.502616
65.0,0.659683,0.575914,0.083769,0.586385,0.481674,0.198952,0.230366,0.471202,0.502616
66.0,0.670155,0.586385,0.073298,0.596856,0.502616,0.198952,0.240837,0.481674,0.513087
67.0,0.670155,0.586385,0.073298,0.596856,0.502616,0.198952,0.240837,0.481674,0.513087
68.0,0.680626,0.607328,0.083769,0.607328,0.534029,0.209423,0.209423,0.492145,0.534029
69.0,0.680626,0.607328,0.083769,0.607328,0.534029,0.209423,0.209423,0.492145,0.534029
70.0,0.691097,0.62827,0.104712,0.617799,0.554972,0.219894,0.188481,0.502616,0.554972
71.0,0.691097,0.62827,0.104712,0.617799,0.554972,0.219894,0.188481,0.502616,0.554972
72.0,0.701568,0.638741,0.104712,0.62827,0.575914,0.219894,0.17801,0.523558,0.565443
73.0,0.701568,0.638741,0.104712,0.62827,0.575914,0.219894,0.17801,0.523558,0.565443
74.0,0.712039,0.659683,0.104712,0.638741,0.586385,0.230366,0.17801,0.544501,0.575914
75.0,0.712039,0.659683,0.104712,0.638741,0.586385,0.230366,0.17801,0.544501,0.575914
76.0,0.72251,0.680626,0.104712,0.649212,0.607328,0.240837,0.188481,0.554972,0.586385
77.0,0.72251,0.680626,0.104712,0.649212,0.607328,0.240837,0.188481,0.554972,0.586385
78.0,0.72251,0.701568,0.083769,0.659683,0.62827,0.251308,0.157067,0.575914,0.596856
79.0,0.72251,0.701568,0.083769,0.659683,0.62827,0.251308,0.157067,0.575914,0.596856
80.0,0.72251,0.712039,0.083769,0.670155,0.649212,0.261779,0.146596,0.586385,0.607328
81.0,0.72251,0.712039,0.083769,0.670155,0.649212,0.261779,0.146596,0.586385,0.607328
82.0,0.732982,0.72251,0.073298,0.680626,0.670155,0.27225,0.146596,0.596856,0.617799
83.0,0.732982,0.72251,0.073298,0.680626,0.670155,0.27225,0.146596,0.596856,0.617799
84.0,0.743453,0.732982,0.104712,0.691097,0.691097,0.282721,0.146596,0.607328,0.62827
85.0,0.743453,0.732982,0.104712,0.691097,0.691097,0.282721,0.146596,0.607328,0.62827
86.0,0.743453,0.743453,0.062827,0.701568,0.701568,0.282721,0.146596,0.617799,0.638741
87.0,0.743453,0.743453,0.062827,0.701568,0.701568,0.282721,0.146596,0.617799,0.638741
88.0,0.753924,0.753924,0.062827,0.712039,0.72251,0.293193,0.115183,0.62827,0.649212
89.0,0.753924,0.753924,0.062827,0.712039,0.72251,0.293193,0.115183,0.62827,0.649212
90.0,0.764395,0.774866,0.062827,0.72251,0.732982,0.293193,0.157067,0.638741,0.670155
91.0,0.764395,0.774866,0.062827,0.72251,0.732982,0.293193,0.157067,0.638741,0.670155
92.0,0.774866,0.785337,0.041885,0.72251,0.743453,0.293193,0.104712,0.649212,0.680626
93.0,0.774866,0.785337,0.041885,0.72251,0.743453,0.293193,0.104712,0.649212,0.680626
94.0,0.774866,0.795809,0.052356,0.732982,0.753924,0.314135,0.052356,0.659683,0.691097
95.0,0.774866,0.795809,0.052356,0.732982,0.753924,0.314135,0.052356,0.659683,0.691097
96.0,0.785337,0.80628,0.062827,0.743453,0.764395,0.314135,0.041885,0.670155,0.701568
97.0,0.785337,0.80628,0.062827,0.743453,0.764395,0.314135,0.041885,0.670155,0.701568
98.0,0.795809,0.816751,0.041885,0.743453,0.774866,0.324606,0.062827,0.680626,0.712039
99.0,0.795809,0.816751,0.041885,0.743453,0.774866,0.324606,0.062827,0.680626,0.712039
100.0,0.80628,0.827222,0.052356,0.753924,0.795809,0.345548,0.052356,0.691097,0.712039
101.0,0.80628,0.827222,0.052356,0.753924,0.795809,0.345548,0.052356,0.691097,0.712039
102.0,0.816751,0.837693,0.062827,0.764395,0.80628,0.345548,0.073298,0.701568,0.72251
103.0,0.816751,0.837693,0.062827,0.764395,0.80628,0.345548,0.073298,0.701568,0.72251
104.0,0.816751,0.848164,0.031413,0.764395,0.816751,0.366491,0.083769,0.712039,0.72251
105.0,0.816751,0.848164,0.031413,0.764395,0.816751,0.366491,0.083769,0.712039,0.72251
106.0,0.827222,0.848164,0.031413,0.774866,0.827222,0.35602,0.083769,0.72251,0.732982
107.0,0.827222,0.848164,0.031413,0.774866,0.827222,0.35602,0.083769,0.72251,0.732982
108.0,0.827222,0.858636,0.031413,0.785337,0.837693,0.366491,0.062827,0.732982,0.732982
109.0,0.827222,0.858636,0.031413,0.785337,0.837693,0.366491,0.062827,0.732982,0.732982
