0.0,0.0,0.0,0.010055,0.010055,0.010055,0.030166,0.050277,0.0,0.0
1.0,0.0,0.0,0.010055,0.010055,0.010055,0.030166,0.050277,0.0,0.0
2.0,0.010055,0.010055,0.010055,0.010055,0.010055,0.030166,0.040222,0.0,0.0
3.0,0.010055,0.010055,0.010055,0.010055,0.010055,0.030166,0.040222,0.0,0.0
4.0,0.030166,0.010055,0.010055,0.010055,0.010055,0.030166,0.040222,0.0,0.0
5.0,0.030166,0.010055,0.010055,0.010055,0.010055,0.030166,0.040222,0.0,0.0
6.0,0.040222,0.010055,0.010055,0.010055,0.010055,0.010055,0.030166,0.010055,0.0
7.0,0.040222,0.010055,0.010055,0.010055,0.010055,0.010055,0.030166,0.010055,0.0
8.0,0.060333,0.020111,0.010055,0.020111,0.010055,0.010055,0.030166,0.010055,0.0
9.0,0.060333,0.020111,0.010055,0.020111,0.010055,0.010055,0.030166,0.010055,0.0
10.0,0.070388,0.030166,0.020111,0.030166,0.010055,0.010055,0.020111,0.010055,0.010055
11.0,0.070388,0.030166,0.020111,0.030166,0.010055,0.010055,0.020111,0.010055,0.010055
12.0,0.100555,0.040222,0.050277,0.040222,0.010055,0.010055,0.030166,0.010055,0.010055
13.0,0.100555,0.040222,0.050277,0.040222,0.010055,0.010055,0.030166,0.010055,0.010055
14.0,0.120666,0.050277,0.070388,0.050277,0.020111,0.010055,0.010055,0.010055,0.010055
15.0,0.120666,0.050277,0.070388,0.050277,0.020111,0.010055,0.010055,0.010055,0.010055
16.0,0.150832,0.070388,0.090499,0.060333,0.040222,0.010055,0.010055,0.020111,0.020111
17.0,0.150832,0.070388,0.090499,0.060333,0.040222,0.010055,0.010055,0.020111,0.020111
18.0,0.160888,0.080444,0.100555,0.080444,0.040222,0.020111,0.010055,0.030166,0.030166
19.0,0.160888,0.080444,0.100555,0.080444,0.040222,0.020111,0.010055,0.030166,0.030166
20.0,0.170943,0.090499,0.120666,0.100555,0.060333,0.030166,0.020111,0.040222,0.040222
21.0,0.170943,0.090499,0.120666,0.100555,0.060333,0.030166,0.020111,0.040222,0.040222
22.0,0.191054,0.100555,0.150832,0.120666,0.070388,0.030166,0.030166,0.060333,0.050277
23.0,0.191054,0.100555,0.150832,0.120666,0.070388,0.030166,0.030166,0.060333,0.050277
24.0,0.211165,0.120666,0.160888,0.130721,0.090499,0.040222,0.030166,0.070388,0.060333
25.0,0.211165,0.120666,0.160888,0.130721,0.090499,0.040222,0.030166,0.070388,0.060333
26.0,0.221221,0.140777,0.180999,0.140777,0.100555,0.040222,0.040222,0.080444,0.070388
27.0,0.221221,0.140777,0.180999,0.140777,0.100555,0.040222,0.040222,0.080444,0.070388
28.0,0.241332,0.150832,0.20111,0.160888,0.120666,0.050277,0.040222,0.100555,0.090499
29.0,0.241332,0.150832,0.20111,0.160888,0.120666,0.050277,0.040222,0.100555,0.090499
30.0,0.261443,0.170943,0.231276,0.170943,0.140777,0.070388,0.040222,0.120666,0.100555
31.0,0.261443,0.170943,0.231276,0.170943,0.140777,0.070388,0.040222,0.120666,0.100555
32.0,0.281554,0.180999,0.261443,0.180999,0.160888,0.080444,0.070388,0.140777,0.120666
33.0,0.281554,0.180999,0.261443,0.180999,0.160888,0.080444,0.070388,0.140777,0.120666
34.0,0.301665,0.20111,0.291609,0.20111,0.170943,0.100555,0.080444,0.160888,0.140777
35.0,0.301665,0.20111,0.291609,0.20111,0.170943,0.100555,0.080444,0.160888,0.140777
36.0,0.321776,0.221221,0.31172,0.221221,0.191054,0.120666,0.100555,0.170943,0.170943
37.0,0.321776,0.221221,0.31172,0.221221,0.191054,0.120666,0.100555,0.170943,0.170943
38.0,0.331831,0.241332,0.331831,0.231276,0.211165,0.140777,0.120666,0.20111,0.191054
39.0,0.331831,0.241332,0.331831,0.231276,0.211165,0.140777,0.120666,0.20111,0.191054
40.0,0.341887,0.261443,0.341887,0.241332,0.231276,0.150832,0.140777,0.221221,0.211165
41.0,0.341887,0.261443,0.341887,0.241332,0.231276,0.150832,0.140777,0.221221,0.211165
42.0,0.351942,0.281554,0.361998,0.261443,0.251387,0.160888,0.150832,0.241332,0.231276
43.0,0.351942,0.281554,0.361998,0.261443,0.251387,0.160888,0.150832,0.241332,0.231276
44.0,0.361998,0.301665,0.392164,0.281554,0.281554,0.180999,0.170943,0.261443,0.251387
45.0,0.361998,0.301665,0.392164,0.281554,0.281554,0.180999,0.170943,0.261443,0.251387
46.0,0.382109,0.31172,0.412275,0.291609,0.301665,0.20111,0.20111,0.291609,0.271498
47.0,0.382109,0.31172,0.412275,0.291609,0.301665,0.20111,0.20111,0.291609,0.271498
48.0,0.40222,0.331831,0.422331,0.301665,0.321776,0.221221,0.221221,0.301665,0.291609
49.0,0.40222,0.331831,0.422331,0.301665,0.321776,0.221221,0.221221,0.301665,0.291609
50.0,0.412275,0.341887,0.442442,0.31172,0.331831,0.241332,0.231276,0.321776,0.31172
51.0,0.412275,0.341887,0.442442,0.31172,0.331831,0.241332,0.231276,0.321776,0.31172
52.0,0.422331,0.351942,0.452497,0.331831,0.351942,0.271498,0.251387,0.341887,0.331831
53.0,0.422331,0.351942,0.452497,0.331831,0.351942,0.271498,0.251387,0.341887,0.331831
54.0,0.432386,0.372053,0.472608,0.341887,0.372053,0.291609,0.291609,0.361998,0.351942
55.0,0.432386,0.372053,0.472608,0.341887,0.372053,0.291609,0.291609,0.361998,0.351942
56.0,0.452497,0.392164,0.492719,0.351942,0.392164,0.301665,0.301665,0.382109,0.372053
57.0,0.452497,0.392164,0.492719,0.351942,0.392164,0.301665,0.301665,0.382109,0.372053
58.0,0.462553,0.412275,0.51283,0.361998,0.412275,0.321776,0.31172,0.412275,0.392164
