0.0,0.06,0.01,0.05,0.06,0.01,0.02,0.06,0.01,0.01
1.0,0.06,0.01,0.05,0.06,0.01,0.02,0.06,0.01,0.01
2.0,0.06,0.01,0.05,0.06,0.01,0.02,0.06,0.01,0.01
3.0,0.06,0.01,0.05,0.06,0.01,0.02,0.06,0.01,0.01
4.0,0.06,0.01,0.05,0.06,0.01,0.02,0.06,0.01,0.01
5.0,0.06,0.01,0.05,0.06,0.01,0.02,0.06,0.01,0.01
6.0,0.06,0.01,0.05,0.06,0.01,0.02,0.06,0.01,0.01
7.0,0.06,0.01,0.06,0.06,0.01,0.03,0.04,0.01,0.01
8.0,0.06,0.01,0.06,0.06,0.01,0.03,0.04,0.01,0.01
9.0,0.06,0.01,0.05,0.06,0.01,0.02,0.04,0.01,0.01
10.0,0.06,0.01,0.05,0.06,0.01,0.02,0.04,0.01,0.01
11.0,0.05,0.01,0.04,0.06,0.01,0.02,0.05,0.01,0.01
12.0,0.05,0.01,0.04,0.06,0.01,0.02,0.05,0.01,0.01
13.0,0.04,0.01,0.04,0.05,0.01,0.03,0.03,0.01,0.01
14.0,0.04,0.01,0.04,0.05,0.01,0.03,0.03,0.01,0.01
15.0,0.03,0.01,0.03,0.05,0.01,0.02,0.01,0.01,0.01
16.0,0.03,0.01,0.03,0.05,0.01,0.02,0.01,0.01,0.01
17.0,0.01,0.01,0.03,0.03,0.01,0.01,0.01,0.01,0.01
18.0,0.01,0.01,0.03,0.03,0.01,0.01,0.01,0.01,0.01
19.0,0.01,0.02,0.04,0.02,0.01,0.02,0.02,0.01,0.01
20.0,0.01,0.02,0.04,0.02,0.01,0.02,0.02,0.01,0.01
21.0,0.01,0.03,0.06,0.01,0.01,0.01,0.01,0.01,0.01
22.0,0.01,0.03,0.06,0.01,0.01,0.01,0.01,0.01,0.01
23.0,0.01,0.03,0.05,0.01,0.01,0.01,0.01,0.01,0.01
24.0,0.01,0.03,0.05,0.01,0.01,0.01,0.01,0.01,0.01
25.0,0.01,0.04,0.07,0.01,0.01,0.01,0.02,0.01,0.01
26.0,0.01,0.04,0.07,0.01,0.01,0.01,0.02,0.01,0.01
27.0,0.02,0.04,0.08,0.01,0.02,0.02,0.04,0.01,0.01
28.0,0.02,0.04,0.08,0.01,0.02,0.02,0.04,0.01,0.01
29.0,0.03,0.04,0.08,0.01,0.03,0.03,0.04,0.01,0.01
30.0,0.03,0.04,0.08,0.01,0.03,0.03,0.04,0.01,0.01
31.0,0.04,0.05,0.04,0.01,0.04,0.04,0.04,0.01,0.02
32.0,0.04,0.05,0.04,0.01,0.04,0.04,0.04,0.01,0.02
33.0,0.04,0.06,0.05,0.01,0.04,0.06,0.02,0.01,0.03
34.0,0.04,0.06,0.05,0.01,0.04,0.06,0.02,0.01,0.03
35.0,0.04,0.07,0.04,0.01,0.05,0.07,0.03,0.03,0.04
36.0,0.04,0.07,0.04,0.01,0.05,0.07,0.03,0.03,0.04
37.0,0.05,0.08,0.06,0.01,0.06,0.08,0.03,0.04,0.05
38.0,0.05,0.08,0.06,0.01,0.06,0.08,0.03,0.04,0.05
39.0,0.06,0.08,0.05,0.01,0.07,0.1,0.04,0.04,0.07
40.0,0.06,0.08,0.05,0.01,0.07,0.1,0.04,0.04,0.07
41.0,0.07,0.09,0.04,0.02,0.08,0.11,0.04,0.05,0.08
42.0,0.07,0.09,0.04,0.02,0.08,0.11,0.04,0.05,0.08
43.0,0.08,0.1,0.05,0.03,0.08,0.12,0.04,0.06,0.09
44.0,0.08,0.1,0.05,0.03,0.08,0.12,0.04,0.06,0.09
45.0,0.08,0.11,0.04,0.03,0.09,0.15,0.04,0.08,0.1
46.0,0.08,0.11,0.04,0.03,0.09,0.15,0.04,0.08,0.1
47.0,0.08,0.11,0.04,0.04,0.1,0.16,0.04,0.09,0.11
48.0,0.08,0.11,0.04,0.04,0.1,0.16,0.04,0.09,0.11
49.0,0.08,0.12,0.05,0.04,0.1,0.18,0.04,0.1,0.12
50.0,0.08,0.12,0.05,0.04,0.1,0.18,0.04,0.1,0.12
51.0,0.09,0.14,0.04,0.04,0.11,0.19,0.07,0.12,0.14
52.0,0.09,0.14,0.04,0.04,0.11,0.19,0.07,0.12,0.14
53.0,0.1,0.15,0.06,0.05,0.12,0.2,0.06,0.13,0.15
54.0,0.1,0.15,0.06,0.05,0.12,0.2,0.06,0.13,0.15
55.0,0.11,0.15,0.06,0.06,0.12,0.21,0.06,0.15,0.16
56.0,0.11,0.15,0.06,0.06,0.12,0.21,0.06,0.15,0.16
57.0,0.12,0.16,0.06,0.07,0.14,0.22,0.04,0.16,0.18
58.0,0.12,0.16,0.06,0.07,0.14,0.22,0.04,0.16,0.18
59.0,0.12,0.17,0.05,0.07,0.15,0.23,0.07,0.17,0.2
60.0,0.12,0.17,0.05,0.07,0.15,0.23,0.07,0.17,0.2
61.0,0.12,0.18,0.04,0.07,0.16,0.24,0.08,0.18,0.2
62.0,0.12,0.18,0.04,0.07,0.16,0.24,0.08,0.18,0.2
63.0,0.13,0.19,0.04,0.08,0.17,0.25,0.08,0.2,0.22
64.0,0.13,0.19,0.04,0.08,0.17,0.25,0.08,0.2,0.22
65.0,0.14,0.21,0.05,0.08,0.18,0.27,0.07,0.22,0.23
66.0,0.14,0.21,0.05,0.08,0.18,0.27,0.07,0.22,0.23
67.0,0.15,0.22,0.04,0.08,0.2,0.28,0.07,0.24,0.24
68.0,0.15,0.22,0.04,0.08,0.2,0.28,0.07,0.24,0.24
69.0,0.15,0.23,0.04,0.09,0.21,0.29,0.08,0.25,0.26
70.0,0.15,0.23,0.04,0.09,0.21,0.29,0.08,0.25,0.26
71.0,0.16,0.24,0.04,0.1,0.22,0.3,0.07,0.26,0.28
72.0,0.16,0.24,0.04,0.1,0.22,0.3,0.07,0.26,0.28
73.0,0.17,0.26,0.05,0.11,0.23,0.3,0.12,0.28,0.3
74.0,0.17,0.26,0.05,0.11,0.23,0.3,0.12,0.28,0.3
75.0,0.17,0.27,0.06,0.11,0.24,0.3,0.09,0.3,0.3
76.0,0.17,0.27,0.06,0.11,0.24,0.3,0.09,0.3,0.3
77.0,0.18,0.28,0.07,0.12,0.26,0.31,0.09,0.31,0.31
78.0,0.18,0.28,0.07,0.12,0.26,0.31,0.09,0.31,0.31
79.0,0.19,0.29,0.08,0.12,0.27,0.32,0.09,0.32,0.33
80.0,0.19,0.29,0.08,0.12,0.27,0.32,0.09,0.32,0.33
81.0,0.2,0.29,0.08,0.13,0.28,0.33,0.1,0.33,0.34
82.0,0.2,0.29,0.08,0.13,0.28,0.33,0.1,0.33,0.34
83.0,0.21,0.3,0.08,0.14,0.29,0.33,0.11,0.34,0.35
84.0,0.21,0.3,0.08,0.14,0.29,0.33,0.11,0.34,0.35
85.0,0.22,0.32,0.08,0.15,0.3,0.34,0.12,0.36,0.36
86.0,0.22,0.32,0.08,0.15,0.3,0.34,0.12,0.36,0.36
87.0,0.23,0.33,0.09,0.15,0.31,0.35,0.13,0.37,0.39
88.0,0.23,0.33,0.09,0.15,0.31,0.35,0.13,0.37,0.39
89.0,0.23,0.34,0.1,0.16,0.33,0.36,0.12,0.39,0.4
90.0,0.23,0.34,0.1,0.16,0.33,0.36,0.12,0.39,0.4
91.0,0.23,0.35,0.09,0.17,0.34,0.37,0.13,0.4,0.41
92.0,0.23,0.35,0.09,0.17,0.34,0.37,0.13,0.4,0.41
93.0,0.24,0.36,0.1,0.17,0.34,0.38,0.15,0.41,0.41
94.0,0.24,0.36,0.1,0.17,0.34,0.38,0.15,0.41,0.41
95.0,0.25,0.37,0.11,0.17,0.35,0.38,0.15,0.42,0.42
96.0,0.25,0.37,0.11,0.17,0.35,0.38,0.15,0.42,0.42
97.0,0.26,0.38,0.11,0.18,0.36,0.39,0.15,0.43,0.43
98.0,0.26,0.38,0.11,0.18,0.36,0.39,0.15,0.43,0.43
99.0,0.27,0.4,0.12,0.19,0.38,0.4,0.15,0.44,0.45
100.0,0.27,0.4,0.12,0.19,0.38,0.4,0.15,0.44,0.45
101.0,0.28,0.41,0.12,0.2,0.39,0.4,0.15,0.45,0.46
102.0,0.28,0.41,0.12,0.2,0.39,0.4,0.15,0.45,0.46
103.0,0.29,0.42,0.14,0.21,0.41,0.41,0.16,0.47,0.48
104.0,0.29,0.42,0.14,0.21,0.41,0.41,0.16,0.47,0.48
105.0,0.29,0.43,0.17,0.21,0.42,0.41,0.18,0.48,0.49
106.0,0.29,0.43,0.17,0.21,0.42,0.41,0.18,0.48,0.49
107.0,0.3,0.44,0.15,0.22,0.42,0.43,0.18,0.49,0.51
108.0,0.3,0.44,0.15,0.22,0.42,0.43,0.18,0.49,0.51
109.0,0.31,0.45,0.16,0.23,0.43,0.43,0.19,0.51,0.52
110.0,0.31,0.45,0.16,0.23,0.43,0.43,0.19,0.51,0.52
111.0,0.32,0.46,0.17,0.24,0.45,0.45,0.21,0.53,0.53
112.0,0.32,0.46,0.17,0.24,0.45,0.45,0.21,0.53,0.53
113.0,0.33,0.47,0.17,0.25,0.46,0.45,0.21,0.54,0.54
114.0,0.33,0.47,0.17,0.25,0.46,0.45,0.21,0.54,0.54
115.0,0.34,0.48,0.19,0.26,0.47,0.46,0.21,0.55,0.55
116.0,0.34,0.48,0.19,0.26,0.47,0.46,0.21,0.55,0.55
117.0,0.34,0.5,0.19,0.27,0.48,0.47,0.22,0.56,0.56
118.0,0.34,0.5,0.19,0.27,0.48,0.47,0.22,0.56,0.56
119.0,0.34,0.52,0.21,0.28,0.49,0.47,0.23,0.57,0.57
120.0,0.34,0.52,0.21,0.28,0.49,0.47,0.23,0.57,0.57
121.0,0.36,0.53,0.22,0.28,0.51,0.48,0.23,0.58,0.58
122.0,0.36,0.53,0.22,0.28,0.51,0.48,0.23,0.58,0.58
123.0,0.37,0.54,0.23,0.29,0.52,0.49,0.26,0.59,0.59
124.0,0.37,0.54,0.23,0.29,0.52,0.49,0.26,0.59,0.59
125.0,0.37,0.55,0.23,0.29,0.53,0.49,0.28,0.6,0.6
126.0,0.37,0.55,0.23,0.29,0.53,0.49,0.28,0.6,0.6
127.0,0.38,0.56,0.24,0.3,0.54,0.5,0.3,0.61,0.61
128.0,0.38,0.56,0.24,0.3,0.54,0.5,0.3,0.61,0.61
129.0,0.39,0.57,0.27,0.31,0.55,0.52,0.27,0.63,0.62
130.0,0.39,0.57,0.27,0.31,0.55,0.52,0.27,0.63,0.62
131.0,0.41,0.58,0.28,0.32,0.56,0.53,0.29,0.65,0.64
132.0,0.41,0.58,0.28,0.32,0.56,0.53,0.29,0.65,0.64
133.0,0.41,0.59,0.29,0.33,0.57,0.54,0.32,0.66,0.65
134.0,0.41,0.59,0.29,0.33,0.57,0.54,0.32,0.66,0.65
135.0,0.42,0.6,0.29,0.34,0.58,0.55,0.33,0.67,0.67
136.0,0.42,0.6,0.29,0.34,0.58,0.55,0.33,0.67,0.67
137.0,0.43,0.61,0.32,0.34,0.6,0.56,0.34,0.68,0.68
138.0,0.43,0.61,0.32,0.34,0.6,0.56,0.34,0.68,0.68
139.0,0.44,0.62,0.32,0.35,0.61,0.56,0.36,0.69,0.68
140.0,0.44,0.62,0.32,0.35,0.61,0.56,0.36,0.69,0.68
141.0,0.45,0.64,0.33,0.36,0.62,0.57,0.37,0.69,0.69
142.0,0.45,0.64,0.33,0.36,0.62,0.57,0.37,0.69,0.69
143.0,0.46,0.66,0.34,0.37,0.64,0.58,0.4,0.7,0.69
144.0,0.46,0.66,0.34,0.37,0.64,0.58,0.4,0.7,0.69
145.0,0.46,0.67,0.35,0.38,0.65,0.59,0.41,0.71,0.7
146.0,0.46,0.67,0.35,0.38,0.65,0.59,0.41,0.71,0.7
147.0,0.47,0.69,0.38,0.39,0.67,0.6,0.42,0.72,0.72
148.0,0.47,0.69,0.38,0.39,0.67,0.6,0.42,0.72,0.72
149.0,0.48,0.7,0.38,0.4,0.68,0.61,0.43,0.73,0.74
150.0,0.48,0.7,0.38,0.4,0.68,0.61,0.43,0.73,0.74
151.0,0.49,0.71,0.4,0.41,0.69,0.61,0.43,0.74,0.76
152.0,0.49,0.71,0.4,0.41,0.69,0.61,0.43,0.74,0.76
153.0,0.5,0.72,0.41,0.42,0.7,0.62,0.49,0.76,0.77
154.0,0.5,0.72,0.41,0.42,0.7,0.62,0.49,0.76,0.77
155.0,0.51,0.73,0.43,0.43,0.71,0.63,0.5,0.77,0.77
156.0,0.51,0.73,0.43,0.43,0.71,0.63,0.5,0.77,0.77
157.0,0.52,0.74,0.45,0.44,0.72,0.64,0.52,0.78,0.78
158.0,0.52,0.74,0.45,0.44,0.72,0.64,0.52,0.78,0.78
159.0,0.53,0.76,0.45,0.45,0.73,0.64,0.52,0.79,0.79
160.0,0.53,0.76,0.45,0.45,0.73,0.64,0.52,0.79,0.79
161.0,0.54,0.77,0.47,0.46,0.74,0.66,0.53,0.8,0.8
162.0,0.54,0.77,0.47,0.46,0.74,0.66,0.53,0.8,0.8
163.0,0.55,0.78,0.48,0.46,0.76,0.67,0.54,0.81,0.81
164.0,0.55,0.78,0.48,0.46,0.76,0.67,0.54,0.81,0.81
165.0,0.56,0.79,0.5,0.47,0.77,0.68,0.56,0.82,0.81
166.0,0.56,0.79,0.5,0.47,0.77,0.68,0.56,0.82,0.81
167.0,0.56,0.8,0.52,0.48,0.79,0.69,0.57,0.83,0.82
168.0,0.56,0.8,0.52,0.48,0.79,0.69,0.57,0.83,0.82
169.0,0.57,0.81,0.54,0.49,0.8,0.7,0.58,0.83,0.83
170.0,0.57,0.81,0.54,0.49,0.8,0.7,0.58,0.83,0.83
171.0,0.57,0.82,0.55,0.5,0.81,0.71,0.58,0.84,0.84
172.0,0.57,0.82,0.55,0.5,0.81,0.71,0.58,0.84,0.84
173.0,0.58,0.83,0.55,0.51,0.81,0.72,0.61,0.85,0.85
174.0,0.58,0.83,0.55,0.51,0.81,0.72,0.61,0.85,0.85
175.0,0.59,0.84,0.57,0.52,0.82,0.71,0.62,0.86,0.86
176.0,0.59,0.84,0.57,0.52,0.82,0.71,0.62,0.86,0.86
177.0,0.6,0.85,0.58,0.53,0.84,0.72,0.66,0.88,0.87
178.0,0.6,0.85,0.58,0.53,0.84,0.72,0.66,0.88,0.87
179.0,0.61,0.86,0.59,0.54,0.85,0.74,0.67,0.89,0.88
180.0,0.61,0.86,0.59,0.54,0.85,0.74,0.67,0.89,0.88
181.0,0.62,0.88,0.61,0.55,0.86,0.76,0.68,0.91,0.89
182.0,0.62,0.88,0.61,0.55,0.86,0.76,0.68,0.91,0.89
183.0,0.63,0.89,0.64,0.56,0.87,0.77,0.7,0.91,0.9
184.0,0.63,0.89,0.64,0.56,0.87,0.77,0.7,0.91,0.9
185.0,0.64,0.9,0.67,0.57,0.89,0.79,0.71,0.92,0.91
186.0,0.64,0.9,0.67,0.57,0.89,0.79,0.71,0.92,0.91
187.0,0.66,0.91,0.71,0.58,0.9,0.79,0.75,0.93,0.92
188.0,0.66,0.91,0.71,0.58,0.9,0.79,0.75,0.93,0.92
189.0,0.67,0.93,0.72,0.59,0.92,0.8,0.77,0.94,0.93
190.0,0.67,0.93,0.72,0.59,0.92,0.8,0.77,0.94,0.93
191.0,0.68,0.94,0.7,0.6,0.93,0.81,0.79,0.95,0.94
192.0,0.68,0.94,0.7,0.6,0.93,0.81,0.79,0.95,0.94
193.0,0.69,0.94,0.71,0.61,0.94,0.82,0.79,0.95,0.94
194.0,0.69,0.94,0.71,0.61,0.94,0.82,0.79,0.95,0.94
195.0,0.69,0.95,0.73,0.62,0.95,0.83,0.8,0.96,0.95
196.0,0.69,0.95,0.73,0.62,0.95,0.83,0.8,0.96,0.95
197.0,0.7,0.96,0.74,0.62,0.96,0.84,0.81,0.96,0.96
198.0,0.7,0.96,0.74,0.62,0.96,0.84,0.81,0.96,0.96
199.0,0.71,0.97,0.74,0.64,0.97,0.85,0.83,0.97,0.97
200.0,0.71,0.97,0.74,0.64,0.97,0.85,0.83,0.97,0.97
201.0,0.72,0.98,0.78,0.65,0.98,0.86,0.86,0.98,0.97
202.0,0.72,0.98,0.78,0.65,0.98,0.86,0.86,0.98,0.97
203.0,0.74,0.99,0.81,0.67,0.99,0.87,0.88,0.99,0.98
204.0,0.74,0.99,0.81,0.67,0.99,0.87,0.88,0.99,0.98
205.0,0.83,0.97,0.87,0.76,0.99,0.9,0.91,0.99,0.98
206.0,0.83,0.97,0.87,0.76,0.99,0.9,0.91,0.99,0.98
207.0,0.91,0.94,0.92,0.84,0.97,0.92,0.93,0.97,0.97
208.0,0.91,0.94,0.92,0.84,0.97,0.92,0.93,0.97,0.97
209.0,0.96,0.9,0.95,0.92,0.94,0.94,0.96,0.93,0.92
210.0,0.96,0.9,0.95,0.92,0.94,0.94,0.96,0.93,0.92
211.0,0.97,0.86,0.97,0.96,0.92,0.95,0.95,0.89,0.88
