0,88.97,50.91,137.42,88.62,58.59,134.45,141.99,128.69,128.89
1,88.9,51.02,137.49,88.55,58.68,134.56,141.99,128.65,128.93
2,88.97,51.02,137.46,88.62,58.59,134.52,141.99,128.57,128.93
3,89.11,51.02,137.42,88.62,58.59,134.52,142.02,128.61,128.93
4,88.97,51.02,137.49,88.69,58.59,134.52,141.99,128.61,128.93
5,89.04,51.12,137.39,88.69,58.68,134.56,142.02,128.61,128.97
6,88.97,51.12,137.52,88.62,58.59,134.52,141.99,128.65,128.97
7,89.04,51.12,137.46,88.69,58.68,134.56,142.06,128.65,128.93
8,89.11,51.12,137.49,88.69,58.68,134.56,142.02,128.69,128.97
9,89.11,51.23,137.49,88.62,58.68,134.56,142.02,128.65,129.01
10,89.04,51.23,137.39,88.69,58.78,134.56,142.06,128.69,129.01
11,89.04,51.23,137.42,88.76,58.68,134.56,142.02,128.65,129.08
12,89.04,51.34,137.42,88.76,58.78,134.59,141.99,128.73,129.04
13,89.18,51.23,137.42,88.76,58.98,134.59,142.06,128.73,129.04
14,89.25,51.34,137.42,88.76,58.98,134.59,142.09,128.77,129.08
15,89.18,51.34,137.42,88.76,58.98,134.63,142.02,128.77,129.01
16,89.11,51.34,137.42,88.83,58.98,134.63,142.02,128.73,129.08
17,89.18,51.34,137.46,88.76,58.98,134.59,142.02,128.77,129.12
18,89.18,51.44,137.42,88.83,59.08,134.7,142.06,128.77,129.12
19,89.18,51.44,137.46,88.83,59.08,134.67,142.09,128.77,129.12
20,89.25,51.55,137.49,88.83,58.88,134.67,142.02,128.77,129.12
21,89.25,51.44,137.49,88.83,59.08,134.67,142.09,128.77,129.12
22,89.18,51.44,137.42,88.9,59.08,134.7,142.02,128.85,129.16
23,89.18,51.55,137.42,88.83,59.08,134.67,142.06,128.81,129.12
24,89.25,51.55,137.46,88.83,59.18,134.7,142.02,128.85,129.2
25,89.25,51.65,137.42,88.9,59.18,134.74,142.02,128.89,129.16
26,89.32,51.55,137.42,88.97,59.27,134.77,142.06,128.93,129.24
27,89.32,51.55,137.42,88.9,59.37,134.7,142.06,128.93,129.16
28,89.32,51.65,137.52,88.83,59.27,134.77,142.09,128.89,129.2
29,89.32,51.65,137.46,88.9,59.27,134.74,142.06,128.89,129.2
30,89.39,51.76,137.42,88.97,59.37,134.74,142.09,128.97,129.28
31,89.39,51.55,137.42,88.9,59.37,134.74,142.12,128.93,129.24
32,89.39,51.65,137.42,88.97,59.37,134.77,142.06,128.93,129.32
33,89.39,51.76,137.42,88.97,59.37,134.74,142.09,129.01,129.28
34,89.39,51.65,137.42,88.97,59.47,134.81,142.09,128.97,129.16
35,89.39,51.86,137.35,89.04,59.37,134.77,142.02,128.97,129.32
36,89.39,51.76,137.46,88.97,59.57,134.81,142.06,128.97,129.28
37,89.46,51.86,137.42,88.97,59.57,134.81,142.06,129.01,129.32
38,89.39,51.86,137.49,89.04,59.66,134.84,142.09,128.97,129.36
39,89.53,51.97,137.52,89.04,59.57,134.81,142.09,129.01,129.32
40,89.53,52.07,137.52,89.04,59.57,134.81,142.06,129.01,129.36
41,89.53,51.86,137.42,89.04,59.66,134.84,142.09,129.01,129.44
42,89.53,52.18,137.42,89.04,59.66,134.81,142.06,129.12,129.4
43,89.46,51.97,137.46,89.11,59.66,134.84,142.09,129.04,129.32
44,89.46,51.97,137.46,89.04,59.66,134.84,142.06,129.04,129.4
45,89.53,52.07,137.52,89.11,59.86,134.92,142.06,129.04,129.28
46,89.6,52.07,137.49,89.11,59.96,134.88,142.02,129.12,129.4
