0,95.07,85.99,130.86,88.69,87.42,126.11,138.23,124.48,124.65
1,96.66,86.35,130.9,89.39,87.78,126.15,138.23,124.39,124.69
2,97.23,86.64,130.94,89.73,87.99,126.15,138.3,124.52,124.73
3,98.1,87.0,130.9,90.22,88.34,126.11,138.23,124.52,124.9
4,99.03,87.42,130.9,90.9,88.76,126.19,138.2,124.52,124.9
5,100.48,87.99,130.9,91.91,89.6,126.23,138.16,124.65,125.11
6,100.66,88.13,130.94,92.31,89.73,126.19,138.16,124.65,125.07
7,101.56,88.76,130.98,92.98,90.35,126.19,138.16,124.69,125.24
8,102.44,89.39,130.94,93.9,91.1,126.19,138.2,124.86,125.36
9,102.96,89.8,130.98,94.42,91.71,126.23,138.16,124.94,125.53
10,103.83,90.42,131.02,95.33,92.45,126.31,138.16,125.11,125.69
11,104.68,91.3,131.02,96.35,93.37,126.35,138.16,125.32,125.94
12,104.63,91.3,131.02,96.35,93.37,126.31,138.2,125.32,125.98
13,105.47,92.31,130.98,97.23,94.49,126.35,138.2,125.61,126.27
14,106.2,93.24,131.02,98.16,95.39,126.4,138.13,125.82,126.44
15,106.42,93.51,131.09,98.41,95.65,126.4,138.13,125.86,126.52
16,106.81,94.1,131.06,98.84,96.16,126.4,138.16,125.98,126.64
17,107.36,94.94,131.02,99.52,97.1,126.44,138.03,126.23,126.93
18,107.96,95.97,130.98,100.18,97.98,126.48,138.16,126.48,127.17
19,108.17,96.35,131.02,100.54,98.35,126.48,138.13,126.56,127.05
20,108.98,98.04,131.02,101.62,99.76,126.56,138.16,126.97,127.53
21,109.19,98.23,131.06,101.79,99.94,126.56,138.13,126.97,127.57
22,109.72,99.64,131.06,102.61,101.14,126.6,138.16,127.29,127.9
23,110.09,100.54,131.06,103.02,101.73,126.64,138.13,127.45,127.98
24,110.56,101.73,131.06,103.6,102.67,126.64,138.06,127.69,128.29
25,110.82,102.38,131.06,103.89,103.14,126.68,138.2,127.78,128.37
26,111.19,103.31,131.13,104.34,103.94,126.76,138.13,128.01,128.45
27,111.55,104.4,131.09,104.8,104.63,126.76,138.1,128.14,128.69
28,111.7,104.68,131.06,104.97,104.91,126.76,138.16,128.21,128.73
29,112.06,105.75,131.09,105.42,105.75,126.8,138.13,128.37,128.89
30,112.32,106.59,131.06,105.7,106.42,126.8,138.1,128.57,129.04
31,112.47,106.97,131.09,105.92,106.75,126.8,138.16,128.57,129.12
32,112.82,108.17,131.06,106.48,107.63,126.88,138.13,128.85,129.32
33,113.12,109.14,131.06,106.75,108.44,126.88,138.13,128.97,129.48
34,113.33,109.88,131.09,107.14,109.03,126.88,138.13,129.08,129.59
35,113.58,110.4,131.09,107.36,109.56,126.93,138.1,129.2,129.67
