0,67.05,36.77,123.84,63.66,46.34,117.65,134.16,113.23,113.63
1,67.05,36.77,123.88,63.66,46.34,117.65,134.13,113.23,113.68
2,67.14,36.77,123.88,63.66,46.34,117.6,134.13,113.28,113.58
3,67.05,36.77,123.88,63.66,46.22,117.6,134.13,113.18,113.58
4,67.05,36.65,123.84,63.66,46.22,117.65,134.13,113.23,113.58
5,67.05,36.65,123.92,63.66,46.34,117.6,134.13,113.28,113.58
6,67.14,36.65,123.84,63.66,46.34,117.6,134.13,113.23,113.58
7,67.05,36.77,123.88,63.57,46.22,117.74,134.09,113.28,113.58
8,67.14,36.65,123.84,63.66,46.11,117.65,134.13,113.18,113.58
9,67.05,36.77,123.84,63.66,46.22,117.6,134.16,113.18,113.58
10,67.05,36.77,123.8,63.66,46.22,117.65,134.16,113.12,113.68
11,66.96,36.65,123.92,63.66,46.22,117.56,134.16,113.18,113.63
12,67.05,36.65,123.8,63.66,46.22,117.65,134.09,113.23,113.58
13,67.05,36.65,123.92,63.76,46.22,117.6,134.16,113.18,113.58
14,67.05,36.65,123.88,63.66,46.22,117.65,134.13,113.23,113.58
15,67.05,36.65,123.92,63.66,46.22,117.6,134.13,113.28,113.53
16,67.05,36.65,123.92,63.66,46.22,117.7,134.13,113.23,113.63
17,67.14,36.65,123.88,63.76,46.22,117.65,134.13,113.23,113.58
18,66.96,36.65,123.84,63.57,46.22,117.6,134.16,113.18,113.58
19,66.96,36.65,123.84,63.76,46.22,117.65,134.13,113.23,113.58
20,67.05,36.77,123.97,63.66,46.22,117.6,134.13,113.23,113.58
21,67.23,36.65,123.84,63.66,46.22,117.56,134.13,113.23,113.63
22,67.14,36.77,123.88,63.66,46.34,117.65,134.13,113.28,113.58
23,67.05,36.65,123.84,63.57,46.34,117.56,134.13,113.33,113.58
24,67.14,36.65,123.84,63.76,46.22,117.6,134.13,113.23,113.58
25,67.05,36.65,123.92,63.66,46.22,117.6,134.16,113.23,113.53
26,67.05,36.65,123.92,63.57,46.22,117.56,134.16,113.28,113.58
27,67.05,36.65,123.88,63.57,46.34,117.65,134.2,113.18,113.58
28,67.05,36.65,123.84,63.76,46.34,117.65,134.02,113.18,113.58
29,67.05,36.65,123.88,63.57,46.22,117.56,134.09,113.23,113.53
30,67.05,36.65,123.88,63.66,46.34,117.6,134.16,113.23,113.58
31,67.05,36.77,123.84,63.57,46.11,117.6,134.16,113.23,113.58
32,67.05,36.65,123.92,63.66,46.34,117.65,134.13,113.28,113.58
33,67.05,36.77,123.88,63.66,46.34,117.6,134.2,113.28,113.58
34,67.05,36.77,123.92,63.76,46.22,117.65,134.13,113.28,113.68
35,67.14,36.77,123.88,63.66,46.34,117.65,134.13,113.23,113.58
36,67.14,36.77,123.88,63.76,46.34,117.6,134.24,113.23,113.58
37,67.77,37.01,123.97,63.66,46.34,117.65,134.13,113.28,113.58
38,68.21,37.86,124.05,63.57,46.34,117.6,134.16,113.23,113.58
39,68.66,37.86,124.1,63.76,46.34,117.6,134.2,113.28,113.58
40,69.27,38.23,124.18,63.76,46.56,117.65,134.16,113.23,113.58
41,70.67,38.83,124.48,64.13,46.78,117.7,134.16,113.23,113.63
42,71.78,39.3,124.6,64.32,47.0,117.65,134.13,113.23,113.63
43,73.14,40.02,124.82,64.87,47.22,117.65,134.13,113.23,113.68
44,74.55,40.61,125.11,65.51,47.99,117.74,134.13,113.33,113.83
45,75.62,41.08,125.32,65.88,48.1,117.74,134.13,113.23,113.63
46,76.52,41.43,125.44,66.51,48.65,117.84,134.16,113.12,113.73
47,77.4,42.01,125.74,66.87,49.19,117.89,134.16,113.28,113.78
48,78.51,42.71,125.9,67.95,49.84,117.98,134.2,113.33,113.78
49,80.16,43.63,126.07,68.92,50.8,118.12,134.27,113.33,113.93
50,81.92,44.88,126.52,70.49,52.49,118.26,134.34,113.43,114.08
51,82.15,45.1,126.6,70.67,52.6,118.31,134.38,113.38,114.08
52,83.35,46.11,126.84,71.95,53.95,118.49,134.45,113.58,114.17
53,83.8,46.89,127.01,72.63,54.88,118.54,134.56,113.58,114.37
54,84.68,47.66,127.21,73.56,55.99,118.77,134.59,113.73,114.57
55,85.63,48.98,127.53,74.72,57.7,118.96,134.67,113.88,114.62
56,85.85,48.98,127.61,74.88,57.9,118.96,134.7,113.88,114.67
57,86.93,50.59,127.94,76.19,60.34,119.28,134.84,114.12,114.96
58,87.28,51.23,128.06,76.6,60.92,119.32,134.92,114.22,115.01
59,88.2,52.6,128.41,77.64,62.92,119.6,135.09,114.47,115.26
60,88.41,53.02,128.53,78.12,63.57,119.69,135.16,114.52,115.3
61,89.04,53.95,128.65,78.83,64.87,119.87,135.27,114.72,115.55
62,89.18,54.57,128.73,79.3,65.88,120.01,135.3,114.91,115.64
63,90.08,55.99,129.08,80.23,67.95,120.32,135.52,115.16,115.94
64,90.35,56.7,129.2,80.62,69.01,120.42,135.59,115.45,116.13
65,90.69,57.9,129.4,81.31,70.41,120.64,135.69,115.69,116.32
66,90.9,58.29,129.51,81.39,70.84,120.73,135.73,115.79,116.42
67,91.44,59.37,129.71,82.22,72.46,121.04,135.83,116.08,116.7
68,91.84,60.24,129.86,82.6,73.47,121.18,135.97,116.22,116.85
69,92.18,61.11,130.02,83.05,74.72,121.44,136.08,116.46,117.08
70,92.51,61.97,130.25,83.5,75.95,121.58,136.22,116.7,117.18
71,92.98,63.01,130.29,83.87,76.92,121.75,136.32,116.85,117.46
72,93.04,63.29,130.4,84.16,77.48,121.89,136.36,116.99,117.56
73,93.51,64.41,130.6,84.61,78.83,122.11,136.46,117.23,117.84
74,93.83,65.51,130.79,85.12,80.0,122.41,136.56,117.51,118.03
75,94.16,66.51,130.9,85.63,81.23,122.63,136.74,117.84,118.21
76,94.68,67.77,131.13,86.14,82.75,122.94,136.8,118.03,118.54
77,95.0,68.83,131.24,86.5,84.16,123.2,136.94,118.26,118.77
78,95.13,69.27,131.28,86.64,84.75,123.15,137.01,118.4,118.86
79,95.58,70.41,131.51,87.21,85.92,123.5,137.15,118.58,119.09
80,95.58,70.67,131.55,87.35,86.14,123.58,137.22,118.68,119.14
81,96.03,71.61,131.62,87.71,87.21,123.8,137.25,118.91,119.51
82,96.28,72.63,131.77,88.06,88.2,124.01,137.39,119.14,119.6
83,96.48,73.14,131.85,88.34,88.76,124.14,137.39,119.28,119.69
84,96.85,73.97,132.0,88.62,89.66,124.44,137.49,119.46,119.92
85,96.98,74.47,132.0,88.83,90.08,124.48,137.56,119.6,120.05
86,97.23,75.46,132.11,89.18,91.1,124.65,137.66,119.78,120.19
87,97.54,76.43,132.18,89.6,92.11,124.86,137.76,119.96,120.42
88,97.98,77.64,132.37,90.01,93.18,125.11,137.79,120.28,120.64
89,98.1,77.88,132.44,90.08,93.44,125.19,137.86,120.42,120.68
90,98.41,78.91,132.44,90.49,94.42,125.4,137.93,120.5,120.78
91,98.47,79.22,132.52,90.63,94.68,125.48,137.93,120.5,121.0
92,98.9,80.62,132.63,91.17,95.9,125.78,138.1,120.86,121.27
93,99.21,81.31,132.67,91.37,96.6,125.98,138.13,121.0,121.53
94,99.21,81.39,132.7,91.37,96.6,126.02,138.23,121.0,121.44
95,99.52,82.37,132.78,91.84,97.54,126.19,138.33,121.22,121.66
96,99.76,83.2,132.93,92.04,98.29,126.31,138.27,121.44,121.8
97,99.82,83.42,132.89,92.18,98.41,126.35,138.33,121.44,121.84
98,100.0,84.09,132.89,92.38,99.03,126.48,138.4,121.44,121.97
99,100.24,85.12,133.0,92.78,99.82,126.72,138.37,121.8,122.15
100,100.36,85.41,133.04,92.91,100.06,126.8,138.4,121.84,122.28
101,100.72,86.64,133.07,93.37,101.14,127.01,138.5,122.02,122.46
102,100.9,87.28,133.11,93.44,101.56,127.13,138.53,122.15,122.59
103,101.08,87.85,133.15,93.7,101.85,127.25,138.5,122.24,122.68
104,101.2,88.27,133.18,93.9,102.32,127.25,138.53,122.37,122.72
105,101.44,88.9,133.15,93.96,102.67,127.37,138.6,122.46,122.89
106,101.5,89.46,133.18,94.29,103.2,127.53,138.63,122.54,122.94
107,101.67,89.94,133.18,94.42,103.6,127.61,138.7,122.63,123.07
108,101.91,90.9,133.22,94.81,104.4,127.78,138.73,122.8,123.2
109,101.97,91.1,133.26,94.88,104.4,127.78,138.7,122.8,123.24
110,102.14,91.78,133.26,95.07,104.91,127.9,138.73,122.98,123.41
111,102.32,92.45,133.26,95.39,105.42,127.98,138.77,123.2,123.45
112,102.56,93.24,133.29,95.58,105.98,128.14,138.8,123.24,123.67
113,102.61,93.51,133.33,95.71,106.2,128.18,138.87,123.32,123.67
