0,96.03,57.5,136.15,94.23,63.38,132.78,141.36,130.75,130.94
1,96.03,57.5,136.15,94.23,63.1,132.78,141.36,130.75,130.98
2,95.9,57.4,136.18,94.23,63.38,132.74,141.36,130.79,130.94
3,95.97,57.4,136.18,94.23,63.2,132.85,141.36,130.75,131.02
4,95.97,57.2,136.15,94.16,63.2,132.74,141.36,130.75,130.98
5,95.84,57.4,136.15,94.23,63.2,132.78,141.46,130.79,130.98
6,95.84,57.3,136.11,94.1,63.1,132.74,141.33,130.71,130.98
7,95.78,57.2,136.15,94.16,63.1,132.74,141.36,130.64,130.94
8,95.71,57.2,136.11,94.1,62.92,132.74,141.33,130.71,130.94
9,95.78,57.2,136.11,94.03,63.01,132.7,141.4,130.71,130.98
10,95.65,57.2,136.11,93.96,62.92,132.7,141.36,130.71,130.94
11,95.65,57.2,136.08,94.03,62.92,132.74,141.33,130.67,130.9
12,95.46,57.3,136.08,94.03,62.92,132.7,141.33,130.71,130.98
13,95.39,57.4,136.08,93.96,62.82,132.67,141.36,130.71,130.9
14,95.39,57.5,136.04,93.9,62.82,132.74,141.33,130.75,130.94
15,95.13,57.7,136.04,93.83,62.92,132.7,141.33,130.71,130.9
16,95.07,57.8,136.01,93.77,62.92,132.67,141.27,130.71,130.9
17,95.07,57.9,136.01,93.57,62.82,132.74,141.3,130.75,130.86
18,95.0,57.99,135.97,93.64,62.92,132.67,141.36,130.71,130.9
19,95.0,58.29,135.97,93.51,63.01,132.7,141.3,130.71,130.83
20,95.0,58.29,136.01,93.51,63.01,132.67,141.36,130.67,130.9
21,95.0,58.39,135.94,93.51,63.01,132.67,141.3,130.67,130.94
22,95.0,58.59,135.9,93.37,63.01,132.7,141.4,130.75,130.9
23,95.13,58.49,135.97,93.37,63.2,132.67,141.33,130.64,130.86
24,95.07,58.59,136.04,93.37,63.2,132.67,141.27,130.67,130.9
25,95.13,58.68,135.9,93.24,63.29,132.7,141.24,130.64,130.94
26,95.07,58.88,135.9,93.31,63.38,132.74,141.27,130.67,130.98
27,95.13,58.98,135.87,93.31,63.38,132.74,141.3,130.67,130.94
28,95.2,59.27,135.87,93.24,63.57,132.7,141.24,130.64,130.94
29,95.2,59.27,135.87,93.37,63.57,132.7,141.24,130.67,131.06
30,95.26,59.37,135.9,93.31,63.66,132.7,141.3,130.67,130.98
31,95.33,59.57,135.83,93.37,63.76,132.7,141.2,130.67,130.98
32,95.33,59.57,135.83,93.31,63.94,132.67,141.24,130.71,130.98
33,95.46,59.76,135.83,93.31,63.85,132.7,141.24,130.71,131.02
34,95.33,59.86,135.87,93.31,64.04,132.78,141.24,130.79,131.06
35,95.46,60.05,135.76,93.31,64.13,132.7,141.27,130.83,130.98
36,95.39,60.15,135.83,93.44,64.22,132.7,141.24,130.75,131.13
37,95.46,60.34,135.76,93.31,64.32,132.74,141.2,130.79,131.17
38,95.52,60.54,135.83,93.37,64.41,132.78,141.2,130.83,131.13
39,95.52,60.63,135.73,93.37,64.59,132.74,141.2,130.83,131.17
40,95.65,60.82,135.73,93.37,64.68,132.78,141.17,130.86,131.17
41,95.78,60.92,135.76,93.37,64.68,132.78,141.17,130.83,131.21
42,95.65,61.11,135.69,93.44,64.87,132.74,141.2,130.86,131.17
43,95.71,61.3,135.69,93.44,65.05,132.81,141.24,130.9,131.24
44,95.78,61.4,135.69,93.44,65.14,132.74,141.24,130.94,131.28
45,95.78,61.59,135.69,93.44,65.14,132.74,141.17,130.98,131.32
46,95.84,61.78,135.76,93.44,65.42,132.78,141.17,131.02,131.28
47,95.9,61.88,135.69,93.51,65.42,132.78,141.17,131.02,131.36
48,95.9,62.06,135.66,93.51,65.51,132.81,141.2,131.06,131.43
49,95.9,62.26,135.59,93.57,65.69,132.78,141.27,131.06,131.4
50,95.97,62.44,135.59,93.51,65.88,132.78,141.17,131.09,131.4
51,96.03,62.54,135.66,93.57,65.88,132.81,141.14,131.17,131.43
52,95.97,62.82,135.62,93.64,66.15,132.78,141.17,131.13,131.43
53,96.09,62.92,135.59,93.64,66.24,132.78,141.17,131.17,131.47
54,96.09,63.2,135.59,93.64,66.24,132.81,141.14,131.17,131.47
55,96.09,63.29,135.62,93.64,66.24,132.78,141.17,131.24,131.51
56,96.22,63.29,135.62,93.64,66.51,132.81,141.14,131.24,131.58
57,96.22,63.57,135.55,93.64,66.69,132.74,141.14,131.28,131.58
58,96.28,63.66,135.55,93.7,66.87,132.81,141.14,131.28,131.58
59,96.35,63.85,135.59,93.7,67.05,132.78,141.11,131.32,131.62
60,96.41,64.13,135.59,93.77,67.14,132.78,141.11,131.36,131.66
61,96.48,64.22,135.52,93.77,67.32,132.78,141.17,131.36,131.62
62,96.41,64.5,135.55,93.83,67.5,132.78,141.08,131.4,131.74
63,96.48,64.5,135.55,93.83,67.5,132.81,141.08,131.43,131.74
64,96.54,64.96,135.52,93.83,67.77,132.81,141.08,131.43,131.81
65,96.6,65.05,135.48,93.9,67.77,132.85,141.11,131.51,131.81
66,96.54,65.14,135.55,93.9,67.86,132.78,141.11,131.47,131.81
67,96.66,65.42,135.48,93.9,68.3,132.81,141.08,131.7,131.81
68,96.73,65.69,135.48,93.96,68.39,132.78,141.08,131.7,131.88
69,96.66,65.78,135.48,94.03,68.57,132.78,141.04,131.74,131.88
70,96.85,66.06,135.45,94.03,68.74,132.81,141.08,131.77,131.88
71,96.85,66.06,135.48,94.03,68.74,132.81,141.11,131.77,131.92
72,96.92,66.42,135.48,94.1,68.92,132.78,141.04,131.81,131.92
73,97.04,66.6,135.48,94.1,69.18,132.78,141.04,131.81,132.0
74,96.98,66.69,135.45,94.16,69.27,132.78,141.08,131.85,132.04
75,97.04,66.96,135.45,94.1,69.45,132.81,141.11,131.88,131.88
76,97.1,67.23,135.48,94.16,69.62,132.81,141.11,131.88,132.07
77,97.1,67.41,135.45,94.23,69.8,132.78,141.08,132.0,132.07
78,97.17,67.59,135.48,94.23,69.97,132.78,141.08,132.0,132.11
79,97.23,67.68,135.48,94.23,69.97,132.78,141.08,132.0,132.11
80,97.29,67.95,135.52,94.29,70.14,132.81,141.01,132.04,132.15
81,97.36,68.12,135.45,94.29,70.41,132.81,141.11,132.04,132.15
82,97.42,68.57,135.41,94.36,71.01,132.81,141.04,132.07,132.22
83,97.42,68.57,135.52,94.42,71.01,132.81,141.08,132.07,132.22
84,97.48,68.83,135.41,94.42,71.18,132.74,141.04,132.15,132.26
85,97.48,68.83,135.48,94.49,71.35,132.81,141.04,132.15,132.3
86,97.54,69.36,135.45,94.55,71.61,132.78,141.04,132.22,132.37
87,97.67,69.45,135.45,94.55,71.87,132.81,141.04,132.18,132.33
88,97.73,69.62,135.38,94.55,71.95,132.81,141.01,132.22,132.3
89,97.73,69.88,135.41,94.62,72.12,132.78,141.04,132.22,132.41
90,97.79,70.06,135.41,94.68,72.29,132.85,141.08,132.3,132.33
91,97.79,70.32,135.41,94.81,72.38,132.81,141.08,132.3,132.44
92,97.86,70.41,135.41,94.55,72.63,132.81,141.01,132.37,132.44
93,97.98,70.67,135.41,94.75,72.8,132.81,141.04,132.37,132.52
94,97.98,70.75,135.45,94.75,72.88,132.81,141.04,132.37,132.52
95,98.04,71.01,135.34,94.75,73.05,132.81,141.01,132.41,132.52
96,97.98,71.1,135.45,94.75,73.3,132.81,141.04,132.44,132.56
97,98.04,71.18,135.45,94.81,73.3,132.81,141.01,132.44,132.52
98,98.16,71.53,135.41,94.94,73.64,132.85,141.14,132.56,132.56
99,98.1,71.61,135.34,94.94,73.72,132.85,141.04,132.52,132.63
100,98.23,71.87,135.41,95.07,73.81,132.81,141.01,132.56,132.63
101,98.23,72.12,135.41,94.94,74.22,132.85,141.04,132.59,132.67
102,98.35,72.38,135.45,95.07,74.3,132.81,141.04,132.63,132.56
103,98.35,72.55,135.38,95.07,74.39,132.89,141.04,132.56,132.7
104,98.35,72.63,135.41,95.07,74.55,132.85,141.01,132.59,132.74
105,98.41,72.8,135.41,95.2,74.64,132.89,141.04,132.7,132.7
106,98.47,73.05,135.45,95.13,74.88,132.93,141.08,132.7,132.78
107,98.6,73.3,135.48,95.2,75.05,132.85,141.04,132.74,132.78
108,98.54,73.39,135.41,95.2,75.21,132.81,141.08,132.74,132.81
109,98.72,73.72,135.38,95.2,75.46,132.89,141.04,132.81,132.81
110,98.78,73.81,135.45,95.33,75.54,132.89,141.01,132.78,133.0
111,98.72,74.06,135.38,95.39,75.78,132.85,141.04,132.78,132.89
112,98.78,74.22,135.45,95.46,75.78,132.89,141.04,132.85,132.89
113,98.84,74.64,135.41,95.39,76.11,132.85,141.08,132.93,132.96
114,98.9,74.72,135.41,95.46,76.27,132.74,141.04,132.85,132.96
115,98.97,74.96,135.48,95.58,76.35,132.89,141.11,132.89,132.96
116,99.03,75.05,135.45,95.52,76.6,132.89,141.04,132.96,133.0
117,99.09,75.21,135.45,95.58,76.76,132.85,141.11,132.93,133.04
118,99.03,75.38,135.41,95.58,76.92,132.89,141.08,132.96,133.04
119,99.09,75.54,135.48,95.65,76.84,132.89,141.04,132.96,133.04
120,99.15,75.78,135.45,95.65,77.24,132.89,141.04,133.04,133.11
121,99.21,75.95,135.45,95.71,77.4,132.93,140.98,133.04,133.07
122,99.27,76.11,135.48,95.78,77.56,132.89,141.08,133.04,133.11
123,99.33,76.43,135.45,95.84,77.8,132.89,141.11,133.11,133.15
124,99.39,76.6,135.48,95.84,77.96,132.85,141.08,133.15,133.18
125,99.46,76.68,135.48,95.9,77.96,132.96,141.08,133.11,133.18
126,99.52,77.08,135.45,95.97,78.36,132.96,141.11,133.18,133.29
127,99.58,77.08,135.45,95.9,78.36,132.93,141.11,133.15,133.26
128,99.58,77.56,135.48,96.03,78.59,132.96,141.08,133.26,133.26
129,99.7,77.56,135.52,96.03,78.91,133.0,141.14,133.22,133.29
130,99.7,77.64,135.48,96.09,78.98,132.93,141.11,133.26,133.33
131,99.7,77.72,135.62,96.09,78.91,132.96,141.17,133.22,133.29
132,99.76,77.96,135.52,96.09,79.14,132.96,141.14,133.26,133.33
133,99.76,78.28,135.55,96.22,79.46,132.96,141.11,133.29,133.36
134,99.88,78.36,135.48,96.22,79.61,133.0,141.11,133.29,133.4
