0,102.79,69.62,139.98,101.91,75.54,137.01,143.75,131.17,131.32
1,102.79,69.54,139.95,101.79,75.46,137.01,143.69,131.13,131.32
2,102.96,69.54,139.95,101.85,75.46,136.98,143.69,131.13,131.28
3,102.96,69.62,140.01,101.85,75.29,137.01,143.72,131.13,131.28
4,103.08,69.62,139.95,101.91,75.29,136.98,143.66,131.13,131.32
5,103.08,69.62,139.98,101.85,75.29,136.94,143.66,131.06,131.24
6,103.37,69.8,139.95,101.91,75.29,137.01,143.72,131.09,131.28
7,103.14,69.88,139.92,101.97,75.29,136.98,143.69,131.17,131.28
8,103.25,69.8,139.92,102.03,75.29,136.98,143.69,131.06,131.24
9,103.31,69.97,139.95,101.97,75.29,136.94,143.69,131.13,131.28
10,103.54,70.14,139.92,102.09,75.21,136.94,143.72,131.13,131.28
11,103.6,70.14,139.92,102.14,75.29,136.94,143.69,131.13,131.28
12,103.54,70.23,139.88,102.14,75.29,136.94,143.69,131.06,131.28
13,103.66,70.23,139.92,102.09,75.29,136.91,143.66,131.13,131.32
14,103.71,70.32,139.92,102.14,75.29,136.94,143.69,131.13,131.24
15,103.83,70.32,139.92,102.26,75.38,136.87,143.66,131.09,131.28
16,103.89,70.49,139.92,102.14,75.46,136.94,143.69,131.13,131.28
17,103.94,70.75,140.01,102.14,75.46,137.01,143.69,131.13,131.28
18,104.0,70.67,139.98,102.26,75.46,136.91,143.69,131.13,131.28
19,104.17,71.01,139.95,102.32,75.54,137.04,143.66,131.17,131.36
20,104.34,71.1,139.95,102.32,75.62,137.01,143.66,131.13,131.28
21,104.23,71.1,139.98,102.38,75.62,136.94,143.69,131.13,131.28
22,104.34,71.27,139.92,102.44,75.62,136.94,143.69,131.13,131.32
23,104.4,71.44,139.88,102.44,75.87,137.01,143.66,131.17,131.32
24,104.46,71.61,139.92,102.5,75.87,136.91,143.63,131.17,131.24
25,104.4,71.78,139.95,102.5,75.87,136.94,143.66,131.13,131.24
26,104.68,71.87,140.01,102.61,75.95,136.94,143.66,131.17,131.32
27,104.68,72.12,139.98,102.61,76.11,136.98,143.72,131.13,131.24
28,104.74,72.21,139.98,102.67,76.19,136.94,143.66,131.09,131.36
29,104.74,72.38,140.01,102.67,76.19,136.91,143.63,131.13,131.24
30,104.91,72.55,139.98,102.73,76.43,136.94,143.63,131.21,131.32
31,105.02,72.63,139.98,102.85,76.35,136.87,143.66,131.21,131.32
32,105.08,72.88,140.01,102.79,76.43,136.84,143.66,131.17,131.32
33,105.14,73.05,140.08,102.79,76.68,136.94,143.66,131.13,131.32
34,105.19,73.39,140.05,102.9,76.76,136.98,143.66,131.13,131.28
35,105.25,73.39,140.24,102.85,76.84,137.01,143.63,131.13,131.32
36,105.31,73.56,140.05,102.9,77.0,136.94,143.66,131.17,131.36
37,105.42,73.81,140.05,103.02,77.16,136.94,143.63,131.21,131.32
38,105.42,73.97,140.01,103.08,77.24,136.94,143.69,131.17,131.36
39,105.53,74.06,140.08,103.08,77.48,136.94,143.66,131.13,131.32
40,105.59,74.39,140.05,103.08,77.56,136.94,143.66,131.17,131.32
41,105.59,74.72,140.08,103.25,77.8,136.98,143.63,131.17,131.28
42,105.75,74.64,140.11,103.14,77.8,136.94,143.69,131.17,131.32
43,105.75,74.88,140.08,103.31,78.04,136.98,143.63,131.21,131.32
44,105.81,75.13,140.08,103.25,78.2,136.98,143.66,131.13,131.36
45,105.87,75.21,140.08,103.31,78.28,136.98,143.66,131.24,131.32
46,105.98,75.54,140.15,103.31,78.43,137.01,143.66,131.17,131.36
47,105.98,75.62,140.11,103.37,78.51,136.94,143.66,131.17,131.36
48,105.98,75.95,140.08,103.48,78.83,137.01,143.66,131.17,131.4
49,106.03,75.87,140.15,103.31,78.98,136.94,143.63,131.21,131.32
50,106.09,76.19,140.15,103.48,79.14,137.01,143.72,131.17,131.32
51,106.14,76.43,140.18,103.48,79.22,137.01,143.66,131.24,131.36
52,106.26,76.68,140.21,103.54,79.46,137.04,143.69,131.24,131.36
53,106.31,76.68,140.18,103.6,79.61,137.01,143.66,131.21,131.32
54,106.37,77.0,140.24,103.66,79.84,137.01,143.66,131.21,131.36
55,106.37,77.24,140.24,103.77,80.08,137.04,143.66,131.28,131.36
