0,108.39,88.27,139.03,108.6,100.84,136.04,142.43,133.66,133.4
1,108.71,89.04,139.0,108.92,101.62,136.08,142.52,133.77,133.44
2,108.92,89.11,139.03,109.24,102.09,136.11,142.4,133.77,133.58
3,109.03,89.6,139.03,109.4,102.67,136.08,142.43,133.77,133.66
4,109.14,89.8,139.06,109.46,103.02,136.04,142.46,133.84,133.58
5,109.35,90.35,139.03,109.78,103.66,136.11,142.43,133.91,133.66
6,109.62,90.63,139.0,109.83,104.06,136.11,142.4,133.84,133.69
7,109.67,91.03,139.03,110.04,104.68,136.11,142.43,133.98,133.69
8,109.88,91.3,139.03,110.25,105.08,136.18,142.37,133.98,133.73
9,110.04,92.04,139.03,110.62,105.87,136.15,142.4,134.06,133.8
10,110.2,92.38,139.06,110.82,106.31,136.18,142.4,134.06,133.84
11,110.35,92.98,139.03,111.03,107.03,136.15,142.37,134.13,133.98
12,110.51,93.24,139.06,111.19,107.47,136.18,142.43,134.16,133.95
13,110.77,93.96,139.1,111.44,108.12,136.18,142.43,134.24,134.02
14,110.77,94.03,139.06,111.5,108.33,136.22,142.4,134.2,134.02
15,110.98,94.88,139.06,111.91,109.19,136.22,142.43,134.34,134.13
16,111.08,95.07,139.03,111.86,109.4,136.22,142.46,134.31,134.09
17,111.24,95.46,139.03,112.01,109.83,136.25,142.43,134.34,134.16
18,111.44,96.09,139.03,112.37,110.51,136.29,142.46,134.42,134.31
19,111.6,96.6,139.03,112.47,111.08,136.29,142.43,134.45,134.24
20,111.7,97.04,139.06,112.67,111.6,136.29,142.4,134.49,134.31
21,111.91,97.54,139.06,112.82,112.06,136.25,142.4,134.49,134.31
22,112.11,98.23,139.1,113.08,112.77,136.32,142.43,134.59,134.42
23,112.21,98.66,139.1,113.23,113.33,136.32,142.43,134.63,134.45
24,112.47,99.46,139.03,113.43,113.98,136.32,142.4,134.7,134.49
25,112.57,99.76,139.0,113.58,114.32,136.36,142.4,134.74,134.52
