0,99.27,61.21,139.43,97.54,68.66,138.3,143.66,134.92,134.99
1,99.21,61.21,139.43,97.48,68.57,138.3,143.72,134.95,134.99
2,99.27,61.21,139.49,97.54,68.48,138.27,143.63,134.95,135.06
3,99.27,61.11,139.49,97.48,68.39,138.27,143.69,134.88,134.95
4,99.15,61.11,139.36,97.42,68.3,138.3,143.63,134.88,135.02
5,99.15,61.11,139.39,97.48,68.3,138.27,143.66,134.88,134.95
6,99.21,61.02,139.39,97.42,68.3,138.23,143.66,134.92,134.95
7,99.09,60.92,139.43,97.36,68.21,138.27,143.63,134.88,134.95
8,99.09,60.92,139.43,97.42,68.12,138.27,143.69,134.7,134.95
9,99.15,60.92,139.46,97.36,68.04,138.3,143.6,134.77,134.95
10,99.03,60.73,139.46,97.36,68.04,138.27,143.6,134.7,134.95
11,98.97,60.82,139.39,97.42,67.95,138.27,143.6,134.77,134.92
12,98.97,60.73,139.39,97.36,68.04,138.23,143.6,134.74,134.95
13,98.97,60.73,139.43,97.23,67.95,138.23,143.63,134.77,134.92
14,98.9,60.63,139.43,97.29,67.86,138.23,143.6,134.77,134.88
15,98.97,60.73,139.39,97.23,67.86,138.23,143.6,134.74,134.99
16,98.9,60.54,139.36,97.23,67.68,138.23,143.54,134.77,134.88
17,98.9,60.63,139.36,97.23,67.68,138.23,143.6,134.74,134.92
18,98.9,60.54,139.39,97.23,67.77,138.2,143.57,134.74,134.92
19,98.78,60.44,139.33,97.17,67.68,138.2,143.63,134.74,134.92
20,98.78,60.44,139.36,97.1,67.41,138.23,143.63,134.7,134.92
21,98.66,60.34,139.36,97.17,67.59,138.23,143.57,134.74,134.88
22,98.66,60.44,139.43,97.1,67.5,138.23,143.6,134.77,134.88
23,98.54,60.54,139.33,97.1,67.59,138.2,143.6,134.74,134.95
24,98.6,60.54,139.33,97.1,67.5,138.2,143.6,134.7,134.88
25,98.35,60.82,139.33,97.17,67.41,138.2,143.57,134.7,134.84
26,98.29,61.02,139.26,96.98,67.41,138.2,143.6,134.7,134.88
27,98.23,61.02,139.26,96.92,67.41,138.16,143.57,134.74,134.77
28,98.23,61.11,139.33,96.85,67.5,138.2,143.6,134.7,134.88
29,98.1,61.49,139.23,96.66,67.5,138.16,143.57,134.7,134.84
30,98.23,61.4,139.2,96.79,67.59,138.16,143.57,134.7,134.92
31,98.1,61.49,139.2,96.85,67.59,138.2,143.57,134.67,134.84
32,98.1,61.68,139.2,96.6,67.68,138.13,143.54,134.67,134.84
33,98.1,61.68,139.16,96.6,67.59,138.16,143.57,134.67,134.84
34,98.1,61.78,139.13,96.66,67.77,138.13,143.57,134.7,134.84
35,98.1,61.97,139.16,96.54,67.77,138.1,143.54,134.7,134.84
36,98.1,62.16,139.16,96.54,67.86,138.13,143.51,134.67,134.84
37,98.04,62.16,139.13,96.6,67.95,138.13,143.45,134.63,134.81
38,98.1,62.26,139.03,96.41,67.95,138.1,143.54,134.63,134.88
39,98.1,62.44,139.03,96.41,67.95,138.2,143.51,134.63,134.84
40,98.16,62.54,139.03,96.41,68.21,138.06,143.51,134.74,134.84
41,98.1,62.63,139.03,96.41,68.21,138.1,143.51,134.77,134.88
42,98.1,62.82,139.0,96.41,68.39,138.03,143.51,134.77,134.84
43,98.16,62.92,138.97,96.48,68.39,138.03,143.51,134.77,134.74
44,98.23,63.01,138.9,96.35,68.39,138.0,143.51,134.77,134.88
45,98.16,63.1,138.97,96.35,68.48,138.03,143.48,134.77,134.81
46,98.23,63.29,138.87,96.41,68.57,138.03,143.51,134.81,134.84
47,98.16,63.38,138.9,96.41,68.74,137.96,143.48,134.77,134.84
48,98.23,63.48,138.83,96.41,68.74,138.0,143.51,134.74,134.84
49,98.29,63.85,138.83,96.41,68.92,137.96,143.48,134.77,134.88
50,98.29,63.94,138.83,96.35,69.01,137.96,143.45,134.81,134.88
51,98.29,64.04,138.83,96.35,69.18,137.93,143.45,134.77,134.84
52,98.29,64.13,138.8,96.35,69.18,137.93,143.48,134.84,134.88
53,98.35,64.32,138.77,96.41,69.36,137.9,143.42,134.74,134.84
54,98.35,64.59,138.8,96.28,69.36,137.9,143.42,134.84,134.88
55,98.41,64.78,138.73,96.41,69.45,137.9,143.38,134.81,134.95
56,98.41,64.68,138.77,96.41,69.62,137.86,143.45,134.81,134.92
