-0.16706796,-0.1929194,-0.66559285,-0.60071975,-0.4394615,0.9282362,0.047540206,-0.45526376,0.52824605,0.8019373
-0.17301051,-0.19298217,-0.6723933,-0.60844463,-0.43906483,0.9309838,0.04899122,-0.45380154,0.5325584,0.7991857
-0.165776,-0.19484293,-0.66575754,-0.6079677,-0.4430242,0.9260643,0.044924356,-0.45442173,0.5330031,0.80316406
-0.16580726,-0.193101,-0.66526055,-0.59986645,-0.44064733,0.9276521,0.04718028,-0.4554431,0.5280166,0.8025374
-0.16378035,-0.1958817,-0.66422963,-0.6040755,-0.44426593,0.92400527,0.043604977,-0.45439517,0.53173375,0.8048082
-0.1636788,-0.19589722,-0.66410094,-0.6028897,-0.44415224,0.92371655,0.043692164,-0.45434153,0.53091526,0.8043836
-0.16747396,-0.19291955,-0.66588724,-0.6011682,-0.43936077,0.92857516,0.047536656,-0.45535347,0.52847546,0.80182415
-0.1655501,-0.19588184,-0.66599214,-0.606533,-0.44420242,0.92526066,0.043796547,-0.45449302,0.53318244,0.8038282
-0.16746409,-0.19290653,-0.66577995,-0.60099447,-0.43924472,0.9284479,0.047565132,-0.45521876,0.528377,0.8016637
-0.1671358,-0.19294277,-0.66566515,-0.6008172,-0.4395146,0.9284038,0.04748757,-0.4553735,0.5282885,0.80203027
-0.16525401,-0.19584179,-0.66557455,-0.60608476,-0.44415495,0.9248874,0.04380707,-0.45435965,0.53287846,0.80393976
-0.16794892,-0.19291493,-0.66625863,-0.60186833,-0.4393237,0.9284759,0.047671646,-0.45508435,0.529051,0.8012733
-0.16452725,-0.19584215,-0.66476476,-0.6048829,-0.44406465,0.92433214,0.043739185,-0.4543092,0.5321715,0.80428827
-0.16905822,-0.19810286,-0.6732275,-0.6131297,-0.449373,0.92315364,0.040129364,-0.45168427,0.5401946,0.80918413
-0.16499117,-0.19936013,-0.6691804,-0.61003,-0.4507474,0.92174613,0.039147444,-0.4531428,0.53950137,0.80813295
-0.16560085,-0.19317284,-0.6660712,-0.6003357,-0.44118458,0.929046,0.046754837,-0.4565219,0.52799076,0.8033064
-0.1680857,-0.19588083,-0.67031723,-0.61205506,-0.44455925,0.93025196,0.04425957,-0.4561182,0.53618467,0.80476177
-0.16942509,-0.19623747,-0.6718335,-0.6121245,-0.4445553,0.92966235,0.04442335,-0.45540458,0.5362257,0.80356175
-0.16819781,-0.1928831,-0.66674554,-0.6027625,-0.43940562,0.9287656,0.047859214,-0.45501313,0.52980083,0.80088764
-0.16292775,-0.19599259,-0.66393596,-0.60310215,-0.4449212,0.9235246,0.043336894,-0.4544953,0.5312452,0.80521905
-0.16552654,-0.19318685,-0.6661584,-0.6003776,-0.4413204,0.92909443,0.046711914,-0.45659575,0.5280323,0.8033537
-0.16604383,-0.19306886,-0.66519576,-0.5999425,-0.44037107,0.9276314,0.047285933,-0.4553099,0.52803564,0.8023872
-0.16936325,-0.19598728,-0.67136836,-0.61155784,-0.44426623,0.9294281,0.04460402,-0.45526475,0.53565377,0.8032155
-0.17367516,-0.19363412,-0.67461836,-0.6127144,-0.44116864,0.93083173,0.04829222,-0.4531421,0.5348707,0.8001862
-0.16437612,-0.19938901,-0.66820383,-0.60920495,-0.45076093,0.9211601,0.039059747,-0.45299366,0.53911203,0.8081202
-0.16951065,-0.19594517,-0.671519,-0.61169416,-0.44415846,0.92954105,0.04469737,-0.45524964,0.53566444,0.80318314
-0.16468693,-0.19584805,-0.6649251,-0.6050645,-0.4440578,0.924423,0.043749005,-0.45431367,0.53228366,0.80418867
-0.16473037,-0.19516787,-0.66304064,-0.6008238,-0.44263133,0.92125183,0.042975597,-0.4525232,0.5299476,0.8058767
-0.1681772,-0.1960775,-0.6704983,-0.6116462,-0.44461754,0.9298322,0.04414151,-0.45599863,0.53606105,0.80433077
-0.16870038,-0.19813243,-0.67284095,-0.61293334,-0.44943354,0.9231922,0.04002311,-0.45189747,0.5401472,0.80926114
-0.165653,-0.19863951,-0.66947633,-0.6100955,-0.45034602,0.9215943,0.039047845,-0.45270306,0.5392327,0.80890566
-0.16822241,-0.19824347,-0.6721637,-0.6121001,-0.44945446,0.9224055,0.03992004,-0.4518034,0.5397553,0.8088175
-0.16883142,-0.19315606,-0.66718835,-0.6031578,-0.4397706,0.9275318,0.04786905,-0.45401692,0.53038394,0.799392
-0.16649288,-0.19265807,-0.66573906,-0.60494447,-0.44045514,0.9293612,0.047507424,-0.45558402,0.53190714,0.80328804
-0.16347893,-0.19588947,-0.66402066,-0.60371053,-0.44439298,0.9238143,0.043569207,-0.4543903,0.5315095,0.8049422
-0.1684318,-0.19286844,-0.66696584,-0.60292834,-0.4392881,0.9290277,0.047800846,-0.45513076,0.52978075,0.8008809
-0.16273327,-0.19610941,-0.66403496,-0.60316676,-0.4453074,0.92340493,0.04308393,-0.45453653,0.53146213,0.8055312
-0.16361417,-0.19590127,-0.66411984,-0.60281646,-0.44423115,0.9237461,0.043653507,-0.4543866,0.5308798,0.8044688
-0.16674577,-0.1943908,-0.66597366,-0.6037925,-0.44016635,0.92965734,0.046570435,-0.45653766,0.5291153,0.8014533
-0.16837491,-0.19580579,-0.67070764,-0.6127573,-0.44440457,0.9310441,0.04443463,-0.45634213,0.5365269,0.8049955
-0.17539676,-0.19410434,-0.6788166,-0.6182802,-0.44622526,0.94485694,0.050797343,-0.45916465,0.54295367,0.8014456
-0.16593201,-0.19873807,-0.6699325,-0.61041254,-0.45042434,0.92178535,0.03906716,-0.4526915,0.5394507,0.80872065
-0.16473609,-0.19757685,-0.6669553,-0.60703474,-0.4453523,0.92828584,0.043602012,-0.45682123,0.53428906,0.8040144
-0.16801319,-0.19860804,-0.6722699,-0.61240697,-0.44986355,0.92276305,0.039901838,-0.45214856,0.54010755,0.80856645
-0.16721992,-0.19291285,-0.66559,-0.60081506,-0.43939233,0.9281291,0.04757841,-0.4550993,0.52838063,0.8017018
-0.16874091,-0.19612813,-0.6710481,-0.61190504,-0.44468492,0.9297442,0.044248186,-0.45572963,0.5361436,0.80405337
-0.16462202,-0.19834179,-0.66773677,-0.607789,-0.44591457,0.9300847,0.043542057,-0.4580179,0.53508973,0.80412406
-0.16783811,-0.19835413,-0.671738,-0.6118476,-0.44977942,0.92245126,0.039686978,-0.45198628,0.539777,0.8089451
-0.16748936,-0.19289881,-0.6658937,-0.60109884,-0.4392191,0.9286489,0.04755473,-0.45537466,0.5283418,0.8017965
-0.16889012,-0.19607988,-0.67117256,-0.612011,-0.44460115,0.9297873,0.044308133,-0.4556717,0.5361514,0.8040667
-0.16798325,-0.1929132,-0.66628903,-0.601909,-0.4393036,0.92850024,0.047680683,-0.4550904,0.5290641,0.8012542
-0.16602212,-0.19588289,-0.66654295,-0.6065526,-0.4439405,0.9257183,0.04394518,-0.4546726,0.53311974,0.80314153
-0.168588,-0.19313511,-0.6668781,-0.60280275,-0.43975267,0.927336,0.047838204,-0.4540101,0.53020465,0.7994557
