0.4788922,-0.5241888,1.8703997,-1.3842262,-0.07197099,0.74468356,1.107882,-0.7150062,0.68093747,1.2963485,-0.10332706,-0.053404875,0.19043654,-0.17366403,0.041161567,-0.041598383,3.1008399,-0.23387921,-0.9721491,-0.8753802,-0.91326636,1.3389009,-1.1570058,-0.02184347,1.2373096,-0.10895948,-1.3291641,0.2935058,1.6087683,0.35426003,-1.0950271,0.39823306,-2.3372118,0.0361152,-1.0937986,1.156449,1.6239009,0.4404931,0.4596001,0.16596118,-1.6872921,-0.15125868,-0.5143597,-0.042352922,0.019394305,-0.4238782,-0.06557308,-1.6371772,-1.8215868,-1.0322348,0.28075027,1.1710865,0.3370571,-0.0518306,-0.51711714,-1.207733,1.4445431,-0.25694388,-0.6716511,0.86141664,-0.48654056,0.27159858,-1.5969834,0.45710915,-1.795593,-0.91458523,2.0408056,-1.428273,0.098108634,2.2665086,0.23379275,0.015132219,1.2494032,-0.097513855,-1.1892431,-0.1516479,0.6898992,-0.5750876,-0.013393901,0.378241,0.73414737,0.57718956,0.096568145,-0.25326928,-0.10259061,-1.1338757,0.2529552,-0.08010155,0.43096226,2.0248144,-0.5914721,0.27099115,-1.3775735,-0.05919564,-1.0836166,0.35455507,-0.9489729,-1.7149961,0.6082779,-1.9176283,-0.0058591366,0.057067428,1.5840417,0.24362247,0.9565568,0.038909312,0.79082304,0.43101636,-0.8990224,0.54883087,0.2060675,-0.08027351,0.4789152,-0.524188,1.8704007,-1.3842264,-0.07196723,0.74467385,1.1078985,-0.71501595,0.68090904,1.2963418,-0.103332676,-0.05342237,0.1904229,-0.17367408,0.041174203,-0.041598976,3.1008162,-0.233875,-0.9721547,-0.87538207,-0.9132623,1.3388819,-1.1570051,-0.021841243,1.237324,-0.10896577,-1.3291659,0.29349723,1.6087847,0.35428047,-1.0950023,0.39822376,-2.33721,0.03611146,-1.0937926,1.1564509,1.6239127,0.4404896,0.45961547,0.16597188,-1.6873161,-0.15127662,-0.5143492,-0.042338952,0.019373547,-0.42387155,-0.06557526,-1.6371518,-1.8215882,-1.0322416,0.28073087,1.1710821,0.33706582,-0.051828023,-0.5171305,-1.2077307,1.4445491,-0.25693172,-0.6716543,0.8614246,-0.4865414,0.27162808,-1.5969914,0.45711297,-1.7954816,-0.9153666,2.040999,-1.4275278,0.09616996,2.2649393,0.23464328,0.015491057,1.2482226,-0.09736514,-1.1896236,-0.15114075,0.6902746,-0.5757494,-0.0136368275,0.37953508,0.7356912,0.5758888,0.09718797,-0.25312382,-0.099373735,-1.133416,0.25347108,-0.08056564,0.43177176,2.0257072,-0.5922064,0.27067465,-1.3780918,-0.060282495,-1.0848311,0.35463405,-0.9469744,-1.712223,0.6169045,-1.9038692,-0.019648835,0.057424292,1.614108,0.260404,0.8826735,0.02619771,0.7878184,0.42960626,-0.8983905,0.5565803,0.21132669,-0.07677543,0.47917265,-0.52423775,1.8702087,-1.3839922,-0.07203303,0.7445016,1.1081955,-0.714925,0.6805733,1.2959433,-0.10329384,-0.05373168,0.19032982,-0.173941,0.041384235,-0.041660808,3.1005733,-0.23380893,-0.9722015,-0.8752865,-0.9134379,1.3385991,-1.1571597,-0.02179186,1.2374756,-0.10912226,-1.3292553,0.29334828,1.6089712,0.35443926,-1.0944842,0.3980292,-2.3374414,0.036137,-1.093746,1.1566697,1.624079,0.44049054,0.4597857,0.16613233,-1.6876563,-0.15150443,-0.51411587,-0.042149212,0.019244755,-0.4237218,-0.06550885,-1.6368713,-1.8216015,-1.0323938,0.28056103,1.1711338,0.33722073,-0.05171768,-0.51728785,-1.2077509,1.4446644,-0.2568835,-0.67164475,0.8615636,-0.48649383,0.27202392,-1.5970359,0.45700282,-1.7949482,-0.91839576,2.0419152,-1.4242994,0.08839016,2.2580624,0.23819448,0.016516596,1.2433497,-0.096359834,-1.1911789,-0.14955646,0.6916507,-0.5792619,-0.014713399,0.38545263,0.74209744,0.5704075,0.09955709,-0.25216582,-0.086347066,-1.1313514,0.25569546,-0.08264227,0.43539053,2.029746,-0.5955356,0.26958713,-1.3801323,-0.06447792,-1.0898461,0.35456488,-0.924563,-1.6763399,0.6656514,-1.7814641,-0.11277861,0.065516606,1.8065076,0.3720153,0.35750663,-0.065057024,0.7556765,0.41725454,-0.8825949,0.6094781,0.2410183,-0.0538527,0.47867018,-0.5240969,1.8700242,-1.3843011,-0.07286183,0.7444076,1.1063673,-0.7156573,0.6803814,1.2970952,-0.10307604,-0.05316899,0.19043134,-0.17311336,0.040343046,-0.041916568,3.1011245,-0.23343366,-0.971502,-0.8747162,-0.91159064,1.3389566,-1.1574413,-0.021973431,1.2375108,-0.107467696,-1.329919,0.29326627,1.6078227,0.3533876,-1.0965008,0.39849937,-2.3382285,0.03576699,-1.092441,1.1570467,1.624596,0.44227123,0.45896655,0.16620252,-1.6866151,-0.15183812,-0.51475006,-0.042236384,0.020465177,-0.42359108,-0.06547383,-1.6372199,-1.8215708,-1.0317819,0.2814547,1.1722705,0.3363974,-0.051523536,-0.51736045,-1.2081529,1.4443774,-0.2574675,-0.6713427,0.86075515,-0.4871592,0.27146786,-1.5974793,0.45687556,-1.794768,-0.9185633,2.0429633,-1.4221985,0.08603914,2.253417,0.2399833,0.014509585,1.2412137,-0.09457633,-1.1922461,-0.1520059,0.6913247,-0.58581287,-0.014094017,0.39072585,0.74526,0.5671079,0.09981326,-0.25095388,-0.08222983,-1.1303073,0.25778127,-0.0842034,0.43893152,2.0330377,-0.5987753,0.2703192,-1.3795054,-0.06538972,-1.0911356,0.3536765,-0.9312308,-1.672371,0.66314876,-1.7669678,-0.11704541,0.07805084,1.81612,0.3649153,0.3309174,-0.077406004,0.76571786,0.42436087,-0.8782603,0.62097937,0.23241103,-0.06309393,0.47700566,-0.5236153,1.8694531,-1.3852,-0.075174704,0.7442204,1.1007795,-0.7177856,0.68011034,1.3005881,-0.102293864,-0.051282033,0.1908995,-0.17062777,0.037361503,-0.04267422,3.1028476,-0.23244157,-0.9694299,-0.8731286,-0.906154,1.3401245,-1.1582792,-0.022425748,1.2374252,-0.10239743,-1.3318665,0.2930051,1.6043109,0.35020548,-1.1026125,0.3999594,-2.3403945,0.0347099,-1.0885694,1.158121,1.6260412,0.44744378,0.45643443,0.16628855,-1.6833507,-0.1525935,-0.51670295,-0.042695902,0.024050396,-0.4233469,-0.06540637,-1.6385554,-1.8215512,-1.0298182,0.28423613,1.1756632,0.33390725,-0.051059376,-0.5174898,-1.2094203,1.4434623,-0.25937042,-0.6705958,0.8583936,-0.48900062,0.2695135,-1.5987597,0.456617,-1.7943822,-0.9186354,2.0457635,-1.4167657,0.08117789,2.2414958,0.2440336,0.008925794,1.2361658,-0.08994149,-1.1949011,-0.15870836,0.6907687,-0.6027911,-0.012601085,0.40421182,0.7527208,0.5590527,0.10016873,-0.2476599,-0.07272344,-1.1276217,0.26284307,-0.088130176,0.4480204,2.041086,-0.60705423,0.27234846,-1.3775885,-0.067419544,-1.0941424,0.35128516,-0.941088,-1.5919921,0.65899336,-1.546672,-0.1997064,0.17030212,1.9807034,0.38318056,-0.21167323,-0.21913779,0.7900721,0.44880667,-0.81794333,0.7280324,0.18664965,-0.111169785,0.47871011,-0.5241753,1.8704379,-1.3843243,-0.07205147,0.7447553,1.107569,-0.7150958,0.6810836,1.29663,-0.10332576,-0.053209536,0.19050463,-0.17346194,0.040928066,-0.0416036,3.1010258,-0.23387346,-0.9720587,-0.8753446,-0.9130203,1.3390657,-1.156973,-0.021890357,1.2372292,-0.10873844,-1.329197,0.2935761,1.6085584,0.35404003,-1.0954671,0.39837056,-2.3372412,0.036089405,-1.0937011,1.1563963,1.623866,0.4406954,0.45942754,0.16590858,-1.6870304,-0.1512016,-0.51451766,-0.042448442,0.019631369,-0.4239287,-0.06557535,-1.6373456,-1.8215593,-1.0321302,0.280948,1.1711885,0.33689684,-0.05184217,-0.51703644,-1.2077723,1.4444599,-0.25703457,-0.6716055,0.8612773,-0.48663884,0.27136618,-1.5969791,0.45711273,-1.7968285,-0.90507424,2.0388243,-1.4367125,0.120864645,2.283487,0.22421214,0.009341374,1.2626334,-0.098817185,-1.1851094,-0.15945554,0.68496,-0.56972736,-0.009764314,0.36495382,0.7169104,0.5915657,0.08933696,-0.2544668,-0.14061806,-1.1388842,0.24763781,-0.0750362,0.42269695,2.014967,-0.584295,0.27518892,-1.3703676,-0.046332646,-1.0689902,0.35391527,-0.4435835,-0.6571649,-0.4083225,-1.0985864,0.786271,0.12601024,-0.9607996,-0.90902114,3.902199,0.6056867,0.22237454,0.17688474,-0.13070105,-0.04903102,-0.31407756,-0.26405552,0.47886455,-0.5241855,1.8704088,-1.384245,-0.07197933,0.74469453,1.107831,-0.71502155,0.68096143,1.2963947,-0.10332627,-0.05337429,0.19044577,-0.1736319,0.041128278,-0.041598722,3.100866,-0.23387912,-0.9721362,-0.87537736,-0.9132268,1.3389271,-1.1570005,-0.021848507,1.2372963,-0.1089222,-1.3291678,0.29351625,1.6087368,0.35422838,-1.0950956,0.39825386,-2.3372102,0.036109895,-1.0937811,1.1564397,1.6238964,0.4405216,0.4595729,0.16595197,-1.687251,-0.15124878,-0.5143844,-0.0423702,0.019426696,-0.423889,-0.06557585,-1.6372038,-1.8215846,-1.0322156,0.28077847,1.1711004,0.33703327,-0.051834192,-0.5171058,-1.207739,1.4445305,-0.25695634,-0.67164683,0.8613958,-0.48655346,0.2715609,-1.5969855,0.45711458,-1.7956831,-0.91401666,2.0406785,-1.4288049,0.09949754,2.2675962,0.23318925,0.0148351155,1.250228,-0.09762178,-1.1889852,-0.15207398,0.68962336,-0.57470137,-0.013171971,0.3773713,0.7330679,0.57808757,0.09612668,-0.2533705,-0.10490798,-1.134201,0.25262085,-0.07978187,0.4304235,2.0241945,-0.5909924,0.27123165,-1.377152,-0.058428537,-1.0827194,0.35452554,-0.9513623,-1.7175807,0.59514445,-1.9362984,0.014294051,0.05643187,1.5393704,0.21839686,1.0635397,0.057333544,0.7948384,0.4325714,-0.89883083,0.5373625,0.19815588,-0.08557247,0.4788881,-0.52418846,1.8704007,-1.384229,-0.07197165,0.7446847,1.1078727,-0.71500844,0.68094105,1.2963558,-0.103326164,-0.053400144,0.1904378,-0.17365883,0.041156843,-0.041599028,3.1008432,-0.23387942,-0.97214717,-0.8753796,-0.91325945,1.3389051,-1.1570063,-0.021843284,1.2373073,-0.10895191,-1.3291653,0.29350704,1.6087632,0.3542546,-1.0950378,0.39823586,-2.337212,0.036114275,-1.0937941,1.1564485,1.6239012,0.44049782,0.4595952,0.16596031,-1.6872858,-0.15125784,-0.51436305,-0.042356253,0.019399472,-0.42388064,-0.065573566,-1.6371816,-1.8215873,-1.0322312,0.28075477,1.1710893,0.33705348,-0.051830836,-0.5171164,-1.2077353,1.4445415,-0.25694633,-0.6716512,0.86141425,-0.48654184,0.27159256,-1.5969844,0.45711088,-1.7956015,-0.91453993,2.040798,-1.428313,0.09822716,2.2665918,0.23374027,0.01510673,1.2494694,-0.097524256,-1.1892235,-0.15168822,0.68988556,-0.57506627,-0.013374887,0.3781759,0.73405695,0.57726073,0.096529186,-0.2532763,-0.102780275,-1.1339006,0.25293267,-0.08007916,0.43092328,2.0247667,-0.5914359,0.27101213,-1.3775345,-0.059136387,-1.0835413,0.35455158,-0.94910544,-1.7151452,0.6076406,-1.9185802,-0.0048810616,0.057006218,1.5818892,0.2423536,0.96186244,0.03980852,0.7910804,0.4311023,-0.8990157,0.5482786,0.20565388,-0.08053751
0.47884065,-0.52426755,1.8704505,-1.3842117,-0.07199562,0.74473196,1.1077659,-0.7150481,0.6809777,1.2964739,-0.10331154,-0.053320497,0.19037502,-0.17359605,0.04111445,-0.041641746,3.1008306,-0.23398197,-0.97216576,-0.8753295,-0.9133007,1.3389169,-1.1569762,-0.02183313,1.2373172,-0.10887955,-1.3292145,0.29351595,1.6087562,0.35417092,-1.095081,0.3982613,-2.3371916,0.03615342,-1.0937716,1.1564627,1.6238172,0.44048625,0.4595577,0.1659571,-1.687235,-0.15124553,-0.5143614,-0.04234613,0.019498285,-0.42397872,-0.06552306,-1.6371826,-1.8215345,-1.032236,0.28080168,1.1710701,0.3370425,-0.051824763,-0.5171541,-1.2077711,1.4445131,-0.25695357,-0.67164737,0.8613953,-0.48654428,0.27158415,-1.5969778,0.45724112,-1.7956691,-0.9144618,2.0407872,-1.4281217,0.09868148,2.2670784,0.23361583,0.015144259,1.2495608,-0.097782925,-1.1892624,-0.15150538,0.6898102,-0.5749005,-0.013428286,0.37772644,0.7336176,0.57769334,0.09656362,-0.2534986,-0.103528045,-1.1341081,0.25284708,-0.07980848,0.4305337,2.0245204,-0.5911615,0.2710662,-1.377553,-0.0589861,-1.0832192,0.35470006,-0.9620131,-1.7041678,0.59290165,-1.9631562,0.026890442,0.057351958,1.5148349,0.20014532,1.1496972,0.078479655,0.7755068,0.42843366,-0.892559,0.5241527,0.19617143,-0.08979751,0.47889662,-0.5242681,1.8704463,-1.384202,-0.07198095,0.7447079,1.1078198,-0.7150593,0.68091345,1.2964398,-0.103321746,-0.05336602,0.19034837,-0.17362893,0.04115273,-0.041642185,3.1007714,-0.23397258,-0.9721821,-0.8753358,-0.9133063,1.3388703,-1.1569806,-0.021825358,1.2373514,-0.108903214,-1.3292189,0.2934934,1.6088002,0.35422468,-1.095005,0.39823455,-2.3371902,0.03614843,-1.0937669,1.1564685,1.6238438,0.44046634,0.45959824,0.1659798,-1.687303,-0.15128082,-0.5143305,-0.042312887,0.019442977,-0.42396173,-0.06552726,-1.6371226,-1.8215411,-1.0322522,0.28075328,1.171058,0.33707005,-0.05181642,-0.5171834,-1.2077655,1.4445317,-0.25692856,-0.67165846,0.8614208,-0.4865365,0.2716527,-1.5969934,0.45724523,-1.7954284,-0.91609573,2.0411925,-1.4265587,0.09467961,2.2637887,0.2353706,0.015878867,1.2471236,-0.09746884,-1.1900451,-0.1504432,0.6906304,-0.57632333,-0.013956897,0.38041115,0.7368012,0.57498527,0.0978441,-0.25316474,-0.096825816,-1.1331187,0.25392294,-0.08078483,0.43222243,2.0264003,-0.5926944,0.27042627,-1.3786408,-0.061259177,-1.0857538,0.354825,-0.95877004,-1.6998659,0.61610967,-1.9324223,-0.008276306,0.05854391,1.5934874,0.24266411,0.9660839,0.04662902,0.7691703,0.42579344,-0.8930333,0.5442112,0.21026793,-0.081181176,0.47891182,-0.52430224,1.8702896,-1.3840889,-0.072181664,0.7446275,1.1077003,-0.7150824,0.68075514,1.2964013,-0.103282265,-0.05342459,0.19034405,-0.17362991,0.04103625,-0.041712444,3.1007903,-0.23388001,-0.97209626,-0.8751744,-0.913155,1.3388069,-1.1570947,-0.021850437,1.2374035,-0.10877572,-1.3293555,0.293442,1.6086978,0.35408115,-1.095077,0.39822382,-2.3374944,0.036139503,-1.093594,1.1566286,1.6239663,0.44076067,0.4595365,0.16607481,-1.6872951,-0.15144604,-0.51430905,-0.042234093,0.01964997,-0.42385522,-0.065455005,-1.6370605,-1.8215045,-1.0322788,0.28085637,1.1712521,0.33700514,-0.051706616,-0.5172335,-1.2078364,1.4445416,-0.25700647,-0.67156446,0.8613607,-0.48663262,0.27174693,-1.5970333,0.45711756,-1.79534,-0.91615963,2.0415828,-1.4260243,0.09363991,2.2623155,0.23598191,0.0153052285,1.246295,-0.09676771,-1.1902858,-0.15127681,0.6902929,-0.57829374,-0.013773747,0.38231713,0.7379259,0.57386327,0.09792365,-0.25254938,-0.095652826,-1.1326809,0.2546035,-0.08140093,0.43327272,2.0276246,-0.5937764,0.27059647,-1.3784769,-0.06140389,-1.0862558,0.3545178,-0.9591602,-1.6954762,0.6273495,-1.9041293,-0.03187166,0.067094184,1.6450646,0.2655195,0.8418735,0.020886522,0.7663716,0.42858002,-0.8916983,0.5623603,0.21466258,-0.07954328,0.47873366,-0.5242392,1.8704065,-1.3842791,-0.072178625,0.74470466,1.1073499,-0.7152174,0.6809255,1.2967354,-0.1032632,-0.053200275,0.19039005,-0.17341658,0.04087895,-0.041701622,3.100938,-0.23389775,-0.97201186,-0.8751989,-0.9128756,1.338995,-1.157048,-0.021867186,1.23733,-0.10849698,-1.329366,0.29349056,1.6085005,0.35393745,-1.0955286,0.39836472,-2.3373766,0.036072195,-1.0934646,1.1565547,1.6239444,0.44089168,0.45937353,0.16598216,-1.687015,-0.15133333,-0.5144939,-0.042367786,0.01976981,-0.4239498,-0.06551728,-1.6372503,-1.8215327,-1.0320938,0.28099743,1.1713287,0.336861,-0.05177696,-0.5171759,-1.2078613,1.4444506,-0.2570853,-0.67158246,0.86121756,-0.48668653,0.2714718,-1.5970863,0.4572162,-1.7955505,-0.91515476,2.041377,-1.4266553,0.09616737,2.2638814,0.235028,0.014565863,1.2477573,-0.09688689,-1.1899956,-0.15215074,0.68995947,-0.5782345,-0.013357438,0.38100153,0.7361417,0.57527244,0.097136624,-0.2528197,-0.09927002,-1.1332856,0.2541142,-0.08085453,0.43264717,2.0266623,-0.593112,0.27115357,-1.377701,-0.060178254,-1.084718,0.35436684,-0.96426356,-1.702164,0.60193557,-1.9459229,0.010312766,0.0632876,1.552575,0.2146232,1.0644462,0.060001083,0.7779469,0.43099937,-0.8920979,0.53777206,0.19864354,-0.090454295,0.4786458,-0.52422005,1.8704119,-1.3843187,-0.0722244,0.7447249,1.1071734,-0.7152611,0.68098724,1.2968502,-0.103235796,-0.053112686,0.1904191,-0.17333478,0.040789306,-0.041715525,3.1010222,-0.23388875,-0.97195405,-0.87516344,-0.9127478,1.3390667,-1.1570615,-0.021878563,1.2372978,-0.10835858,-1.3293947,0.29350224,1.6083866,0.35383368,-1.0957323,0.39842355,-2.3374012,0.036048412,-1.0933825,1.1565632,1.6239517,0.44100916,0.45928407,0.16595918,-1.6868886,-0.15131214,-0.5145664,-0.042415354,0.019876666,-0.42397052,-0.06552224,-1.6373391,-1.821537,-1.0320221,0.2810928,1.1714045,0.33678764,-0.051779673,-0.5171548,-1.2078927,1.4444119,-0.25714928,-0.67156816,0.86114377,-0.4867179,0.2713611,-1.5971076,0.45722395,-1.7958049,-0.91366535,2.0412405,-1.4276118,0.099563256,2.2660158,0.23365656,0.013487037,1.249657,-0.09684214,-1.1894976,-0.15359068,0.68926966,-0.57819945,-0.012762353,0.379485,0.7336785,0.57720244,0.09595297,-0.25291356,-0.104734086,-1.1340166,0.25343943,-0.080235794,0.43179262,2.0254931,-0.59231025,0.27190104,-1.376562,-0.058236632,-1.0825946,0.35410854,-0.96836007,-1.7034807,0.5686319,-1.9795374,0.056645695,0.06434192,1.4468247,0.15454532,1.3022985,0.099472776,0.787334,0.43514252,-0.8880531,0.5130874,0.17711416,-0.10444188,0.478715,-0.5242563,1.8704807,-1.3842852,-0.07205055,0.74478155,1.1075459,-0.71511704,0.68107784,1.2966768,-0.10331407,-0.053185426,0.19041929,-0.17345527,0.040949702,-0.04164424,3.100959,-0.23397565,-0.9721026,-0.8753063,-0.9131238,1.3390313,-1.1569499,-0.021866307,1.2372636,-0.10872401,-1.3292352,0.2935641,1.6086104,0.35402173,-1.0953916,0.39835888,-2.3372076,0.03613466,-1.0937015,1.1564225,1.623794,0.4406296,0.4594382,0.16592035,-1.687055,-0.15120843,-0.51447207,-0.042412624,0.019659989,-0.42401478,-0.065527886,-1.6372975,-1.8215158,-1.0321604,0.28093717,1.1711392,0.336931,-0.05183332,-0.5170975,-1.2077941,1.444454,-0.2570129,-0.67161477,0.86129504,-0.48661298,0.2714252,-1.5969785,0.457246,-1.7963712,-0.9094557,2.0397305,-1.4326012,0.11057459,2.2761884,0.22855645,0.012297697,1.2565242,-0.09853546,-1.1870902,-0.15544361,0.68717766,-0.57186735,-0.011475898,0.370602,0.7244927,0.5852971,0.09278841,-0.25425732,-0.12351064,-1.1368612,0.24999236,-0.07709481,0.42608714,2.01931,-0.5872631,0.27322146,-1.3738422,-0.052237216,-1.0755476,0.35443836,-0.91475445,-1.5947565,0.3397987,-2.0146592,0.31208304,0.06184912,0.7858586,-0.17047867,2.4727137,0.31229693,0.74190027,0.41038164,-0.7909141,0.34837884,0.05421287,-0.1606492,0.47883147,-0.5242685,1.8704515,-1.3842175,-0.07200204,0.7447349,1.1077485,-0.71505505,0.68098307,1.2964916,-0.10331316,-0.053311355,0.19037813,-0.17358418,0.041097835,-0.041642133,3.1008406,-0.23397991,-0.97216076,-0.87532693,-0.91328377,1.3389244,-1.1569736,-0.021835893,1.2373135,-0.10886674,-1.3292171,0.29351988,1.6087446,0.35415816,-1.095108,0.39826947,-2.3371954,0.03615281,-1.0937643,1.1564592,1.6238166,0.44050145,0.45954764,0.16595545,-1.687223,-0.15124625,-0.5143693,-0.042350758,0.019514035,-0.4239815,-0.06552276,-1.6371891,-1.8215321,-1.0322307,0.28081366,1.1710767,0.33703327,-0.051823273,-0.51714873,-1.2077721,1.4445088,-0.25695643,-0.6716431,0.8613871,-0.48655245,0.27157438,-1.5969775,0.4572394,-1.7957064,-0.9142361,2.040737,-1.4283228,0.09920867,2.267481,0.23340046,0.015018381,1.2498701,-0.09781869,-1.1891657,-0.15167978,0.68967885,-0.574779,-0.013327129,0.37740952,0.7332064,0.5780275,0.0963919,-0.25353035,-0.104425706,-1.1342329,0.25272,-0.07968834,0.43033612,2.0243073,-0.59099376,0.2711755,-1.3773901,-0.05867516,-1.0828705,0.354685,-0.9625471,-1.704584,0.586526,-1.9701061,0.035987034,0.057198577,1.494069,0.18873559,1.1965446,0.0864754,0.77692837,0.428998,-0.8919142,0.51899195,0.19235107,-0.09217173,0.4788531,-0.5242726,1.8704432,-1.3842018,-0.07199576,0.7447261,1.1077883,-0.71504223,0.6809644,1.2964563,-0.10331465,-0.053335518,0.19037099,-0.17360862,0.04112211,-0.041641865,3.1008198,-0.23398003,-0.97217184,-0.87532884,-0.91331536,1.3389037,-1.156977,-0.021831535,1.2373228,-0.10889624,-1.3292142,0.29351276,1.6087697,0.35418147,-1.0950541,0.3982529,-2.3371975,0.036158264,-1.0937786,1.1564655,1.623819,0.44047952,0.45956826,0.16596353,-1.6872554,-0.15125519,-0.51434904,-0.042337786,0.019490875,-0.42397347,-0.065519676,-1.6371675,-1.8215328,-1.0322474,0.28079224,1.171065,0.33705175,-0.051819585,-0.5171572,-1.2077677,1.4445189,-0.25694552,-0.6716458,0.86140436,-0.48654297,0.2716043,-1.596975,0.45723474,-1.7956398,-0.91465867,2.04083,-1.4279453,0.09818062,2.2666845,0.23384005,0.015239399,1.2492607,-0.097742215,-1.1893487,-0.1513705,0.68988115,-0.5750573,-0.013488859,0.3780529,0.73400575,0.577366,0.09671826,-0.2534461,-0.10272876,-1.1339865,0.25297296,-0.07992789,0.43072605,2.024763,-0.5913475,0.27099404,-1.3776965,-0.05924123,-1.083527,0.3547098,-0.96165055,-1.7038115,0.59707236,-1.9579461,0.02061769,0.057796326,1.5290136,0.2076879,1.1174066,0.072735175,0.7745163,0.42823485,-0.8929251,0.52788186,0.19866902,-0.088320345
