0,0.03,0.08,0.58,0.01,0.06,0.12,0.5,0.04,0.04
1,0.03,0.08,0.58,0.01,0.06,0.12,0.5,0.04,0.04
2,0.03,0.08,0.67,0.01,0.07,0.14,0.5,0.06,0.04
3,0.03,0.08,0.67,0.01,0.07,0.14,0.5,0.06,0.04
4,0.04,0.1,0.62,0.01,0.08,0.17,0.5,0.07,0.05
5,0.04,0.1,0.62,0.01,0.08,0.17,0.5,0.07,0.05
6,0.04,0.11,0.65,0.01,0.08,0.18,0.5,0.09,0.07
7,0.04,0.11,0.65,0.01,0.08,0.18,0.5,0.09,0.07
8,0.04,0.12,0.57,0.03,0.11,0.21,0.59,0.11,0.09
9,0.04,0.12,0.57,0.03,0.11,0.21,0.59,0.11,0.09
10,0.05,0.14,0.62,0.04,0.12,0.24,0.54,0.13,0.11
11,0.05,0.14,0.62,0.04,0.12,0.24,0.54,0.13,0.11
12,0.06,0.15,0.72,0.05,0.14,0.28,0.52,0.15,0.13
13,0.06,0.15,0.72,0.05,0.14,0.28,0.52,0.15,0.13
14,0.07,0.15,0.7,0.06,0.15,0.3,0.55,0.17,0.15
15,0.07,0.15,0.7,0.06,0.15,0.3,0.55,0.17,0.15
16,0.08,0.16,0.64,0.07,0.16,0.32,0.62,0.18,0.17
17,0.08,0.16,0.64,0.07,0.16,0.32,0.62,0.18,0.17
18,0.08,0.17,0.66,0.08,0.17,0.35,0.6,0.21,0.19
19,0.08,0.17,0.66,0.08,0.17,0.35,0.6,0.21,0.19
20,0.09,0.19,0.71,0.09,0.18,0.39,0.65,0.22,0.21
21,0.09,0.19,0.71,0.09,0.18,0.39,0.65,0.22,0.21
22,0.1,0.21,0.64,0.1,0.19,0.42,0.67,0.24,0.22
23,0.1,0.21,0.64,0.1,0.19,0.42,0.67,0.24,0.22
24,0.11,0.22,0.6,0.1,0.21,0.43,0.63,0.27,0.24
25,0.11,0.22,0.6,0.1,0.21,0.43,0.63,0.27,0.24
26,0.12,0.23,0.64,0.11,0.22,0.45,0.61,0.29,0.26
27,0.12,0.23,0.64,0.11,0.22,0.45,0.61,0.29,0.26
28,0.12,0.24,0.57,0.12,0.23,0.46,0.55,0.3,0.29
29,0.12,0.24,0.57,0.12,0.23,0.46,0.55,0.3,0.29
30,0.14,0.27,0.53,0.13,0.24,0.49,0.57,0.32,0.3
31,0.14,0.27,0.53,0.13,0.24,0.49,0.57,0.32,0.3
