0,0.0,0.0,0.12,0.01,0.01,0.12,0.85,0.01,0.01
1,0.0,0.0,0.12,0.01,0.01,0.12,0.85,0.01,0.01
2,0.0,0.0,0.11,0.01,0.01,0.12,0.85,0.01,0.01
3,0.0,0.0,0.11,0.01,0.01,0.12,0.85,0.01,0.01
4,0.0,0.0,0.12,0.01,0.01,0.11,0.83,0.01,0.01
5,0.0,0.0,0.12,0.01,0.01,0.11,0.83,0.01,0.01
6,0.0,0.0,0.11,0.01,0.01,0.11,0.84,0.01,0.01
7,0.0,0.0,0.11,0.01,0.01,0.11,0.84,0.01,0.01
8,0.0,0.0,0.08,0.01,0.01,0.1,0.84,0.01,0.01
9,0.0,0.0,0.08,0.01,0.01,0.1,0.84,0.01,0.01
10,0.01,0.01,0.07,0.01,0.01,0.12,0.84,0.01,0.01
11,0.01,0.01,0.07,0.01,0.01,0.12,0.84,0.01,0.01
12,0.03,0.02,0.1,0.01,0.01,0.1,0.81,0.01,0.01
13,0.03,0.02,0.1,0.01,0.01,0.1,0.81,0.01,0.01
14,0.06,0.04,0.13,0.01,0.01,0.1,0.83,0.01,0.01
15,0.06,0.04,0.13,0.01,0.01,0.1,0.83,0.01,0.01
16,0.08,0.05,0.13,0.01,0.01,0.1,0.82,0.01,0.01
17,0.08,0.05,0.13,0.01,0.01,0.1,0.82,0.01,0.01
18,0.11,0.07,0.16,0.01,0.02,0.1,0.81,0.01,0.01
19,0.11,0.07,0.16,0.01,0.02,0.1,0.81,0.01,0.01
20,0.16,0.09,0.2,0.03,0.04,0.14,0.8,0.01,0.02
21,0.16,0.09,0.2,0.03,0.04,0.14,0.8,0.01,0.02
22,0.21,0.1,0.22,0.06,0.06,0.16,0.7,0.01,0.04
23,0.21,0.1,0.22,0.06,0.06,0.16,0.7,0.01,0.04
24,0.24,0.12,0.27,0.08,0.07,0.15,0.76,0.03,0.05
25,0.24,0.12,0.27,0.08,0.07,0.15,0.76,0.03,0.05
26,0.29,0.15,0.3,0.11,0.1,0.16,0.77,0.04,0.07
27,0.29,0.15,0.3,0.11,0.1,0.16,0.77,0.04,0.07
28,0.32,0.17,0.29,0.14,0.12,0.17,0.76,0.06,0.09
29,0.32,0.17,0.29,0.14,0.12,0.17,0.76,0.06,0.09
30,0.35,0.19,0.3,0.17,0.15,0.2,0.79,0.07,0.12
31,0.35,0.19,0.3,0.17,0.15,0.2,0.79,0.07,0.12
32,0.39,0.22,0.32,0.21,0.17,0.22,0.79,0.1,0.15
33,0.39,0.22,0.32,0.21,0.17,0.22,0.79,0.1,0.15
34,0.42,0.24,0.32,0.24,0.2,0.23,0.79,0.12,0.17
35,0.42,0.24,0.32,0.24,0.2,0.23,0.79,0.12,0.17
36,0.44,0.28,0.29,0.27,0.23,0.24,0.79,0.15,0.2
37,0.44,0.28,0.29,0.27,0.23,0.24,0.79,0.15,0.2
38,0.46,0.32,0.3,0.31,0.26,0.26,0.77,0.18,0.23
39,0.46,0.32,0.3,0.31,0.26,0.26,0.77,0.18,0.23
40,0.48,0.35,0.29,0.33,0.29,0.28,0.78,0.21,0.26
41,0.48,0.35,0.29,0.33,0.29,0.28,0.78,0.21,0.26
42,0.51,0.38,0.29,0.36,0.31,0.31,0.74,0.23,0.29
43,0.51,0.38,0.29,0.36,0.31,0.31,0.74,0.23,0.29
44,0.53,0.41,0.29,0.39,0.33,0.33,0.72,0.26,0.31
45,0.53,0.41,0.29,0.39,0.33,0.33,0.72,0.26,0.31
46,0.55,0.43,0.28,0.41,0.35,0.34,0.73,0.29,0.33
47,0.55,0.43,0.28,0.41,0.35,0.34,0.73,0.29,0.33
48,0.56,0.46,0.26,0.43,0.38,0.35,0.72,0.31,0.35
49,0.56,0.46,0.26,0.43,0.38,0.35,0.72,0.31,0.35
50,0.57,0.49,0.24,0.45,0.41,0.35,0.71,0.33,0.37
51,0.57,0.49,0.24,0.45,0.41,0.35,0.71,0.33,0.37
52,0.58,0.52,0.25,0.47,0.43,0.36,0.71,0.35,0.39
53,0.58,0.52,0.25,0.47,0.43,0.36,0.71,0.35,0.39
54,0.59,0.54,0.24,0.49,0.45,0.38,0.71,0.38,0.41
