0,0.14,0.0,0.35,0.02,0.01,0.02,0.18,0.01,0.0
1,0.14,0.0,0.35,0.02,0.01,0.02,0.18,0.01,0.0
2,0.16,0.01,0.36,0.03,0.01,0.03,0.2,0.01,0.01
3,0.16,0.01,0.36,0.03,0.01,0.03,0.2,0.01,0.01
4,0.2,0.01,0.38,0.06,0.02,0.04,0.21,0.01,0.01
5,0.2,0.01,0.38,0.06,0.02,0.04,0.21,0.01,0.01
6,0.24,0.02,0.42,0.08,0.04,0.07,0.21,0.01,0.01
7,0.24,0.02,0.42,0.08,0.04,0.07,0.21,0.01,0.01
8,0.28,0.03,0.44,0.11,0.06,0.07,0.21,0.02,0.01
9,0.28,0.03,0.44,0.11,0.06,0.07,0.21,0.02,0.01
10,0.32,0.04,0.47,0.15,0.08,0.08,0.21,0.03,0.02
11,0.32,0.04,0.47,0.15,0.08,0.08,0.21,0.03,0.02
12,0.36,0.06,0.51,0.2,0.11,0.11,0.21,0.04,0.04
13,0.36,0.06,0.51,0.2,0.11,0.11,0.21,0.04,0.04
14,0.39,0.07,0.53,0.24,0.14,0.11,0.21,0.06,0.05
15,0.39,0.07,0.53,0.24,0.14,0.11,0.21,0.06,0.05
16,0.42,0.09,0.56,0.29,0.17,0.13,0.26,0.08,0.07
17,0.42,0.09,0.56,0.29,0.17,0.13,0.26,0.08,0.07
18,0.45,0.1,0.58,0.33,0.21,0.15,0.28,0.11,0.09
19,0.45,0.1,0.58,0.33,0.21,0.15,0.28,0.11,0.09
20,0.47,0.12,0.6,0.36,0.23,0.17,0.29,0.13,0.1
21,0.47,0.12,0.6,0.36,0.23,0.17,0.29,0.13,0.1
22,0.49,0.14,0.6,0.4,0.26,0.2,0.29,0.16,0.12
23,0.49,0.14,0.6,0.4,0.26,0.2,0.29,0.16,0.12
24,0.52,0.15,0.61,0.43,0.29,0.24,0.32,0.18,0.15
25,0.52,0.15,0.61,0.43,0.29,0.24,0.32,0.18,0.15
26,0.54,0.16,0.62,0.46,0.32,0.26,0.4,0.21,0.17
27,0.54,0.16,0.62,0.46,0.32,0.26,0.4,0.21,0.17
28,0.56,0.18,0.65,0.49,0.34,0.29,0.4,0.23,0.19
29,0.56,0.18,0.65,0.49,0.34,0.29,0.4,0.23,0.19
30,0.58,0.2,0.68,0.52,0.37,0.33,0.4,0.27,0.22
31,0.58,0.2,0.68,0.52,0.37,0.33,0.4,0.27,0.22
32,0.59,0.22,0.69,0.54,0.4,0.35,0.42,0.29,0.24
33,0.59,0.22,0.69,0.54,0.4,0.35,0.42,0.29,0.24
34,0.6,0.23,0.7,0.55,0.42,0.36,0.45,0.3,0.26
35,0.6,0.23,0.7,0.55,0.42,0.36,0.45,0.3,0.26
36,0.61,0.25,0.7,0.57,0.44,0.38,0.45,0.32,0.28
37,0.61,0.25,0.7,0.57,0.44,0.38,0.45,0.32,0.28
38,0.62,0.27,0.7,0.59,0.46,0.41,0.46,0.34,0.3
39,0.62,0.27,0.7,0.59,0.46,0.41,0.46,0.34,0.3
40,0.64,0.29,0.7,0.6,0.48,0.44,0.47,0.36,0.32
41,0.64,0.29,0.7,0.6,0.48,0.44,0.47,0.36,0.32
42,0.66,0.3,0.71,0.62,0.51,0.46,0.49,0.39,0.34
43,0.66,0.3,0.71,0.62,0.51,0.46,0.49,0.39,0.34
44,0.67,0.32,0.72,0.64,0.53,0.47,0.51,0.41,0.36
45,0.67,0.32,0.72,0.64,0.53,0.47,0.51,0.41,0.36
46,0.68,0.34,0.73,0.66,0.55,0.49,0.52,0.42,0.38
47,0.68,0.34,0.73,0.66,0.55,0.49,0.52,0.42,0.38
48,0.69,0.36,0.74,0.67,0.57,0.52,0.52,0.44,0.4
49,0.69,0.36,0.74,0.67,0.57,0.52,0.52,0.44,0.4
50,0.7,0.38,0.76,0.68,0.59,0.54,0.54,0.45,0.42
51,0.7,0.38,0.76,0.68,0.59,0.54,0.54,0.45,0.42
52,0.71,0.4,0.78,0.69,0.6,0.55,0.55,0.47,0.43
53,0.71,0.4,0.78,0.69,0.6,0.55,0.55,0.47,0.43
54,0.72,0.42,0.78,0.7,0.62,0.57,0.56,0.48,0.45
55,0.72,0.42,0.78,0.7,0.62,0.57,0.56,0.48,0.45
56,0.72,0.43,0.78,0.71,0.64,0.59,0.59,0.49,0.47
57,0.72,0.43,0.78,0.71,0.64,0.59,0.59,0.49,0.47
58,0.73,0.45,0.79,0.72,0.66,0.61,0.6,0.51,0.49
59,0.73,0.45,0.79,0.72,0.66,0.61,0.6,0.51,0.49
60,0.74,0.47,0.8,0.73,0.68,0.63,0.67,0.53,0.51
61,0.74,0.47,0.8,0.73,0.68,0.63,0.67,0.53,0.51
62,0.75,0.49,0.81,0.74,0.69,0.64,0.67,0.55,0.52
63,0.75,0.49,0.81,0.74,0.69,0.64,0.67,0.55,0.52
64,0.76,0.51,0.81,0.75,0.7,0.66,0.67,0.56,0.54
65,0.76,0.51,0.81,0.75,0.7,0.66,0.67,0.56,0.54
66,0.77,0.52,0.81,0.76,0.71,0.67,0.65,0.57,0.55
67,0.77,0.52,0.81,0.76,0.71,0.67,0.65,0.57,0.55
68,0.78,0.54,0.82,0.77,0.72,0.68,0.66,0.58,0.56
69,0.78,0.54,0.82,0.77,0.72,0.68,0.66,0.58,0.56
70,0.79,0.55,0.82,0.78,0.73,0.69,0.68,0.59,0.57
71,0.79,0.55,0.82,0.78,0.73,0.69,0.68,0.59,0.57
72,0.79,0.57,0.83,0.79,0.74,0.69,0.67,0.6,0.58
73,0.79,0.57,0.83,0.79,0.74,0.69,0.67,0.6,0.58
74,0.8,0.58,0.82,0.8,0.76,0.7,0.67,0.61,0.59
75,0.8,0.58,0.82,0.8,0.76,0.7,0.67,0.61,0.59
76,0.81,0.59,0.83,0.8,0.77,0.71,0.73,0.62,0.6
77,0.81,0.59,0.83,0.8,0.77,0.71,0.73,0.62,0.6
78,0.81,0.61,0.84,0.81,0.78,0.72,0.71,0.64,0.61
79,0.81,0.61,0.84,0.81,0.78,0.72,0.71,0.64,0.61
80,0.81,0.62,0.85,0.81,0.79,0.73,0.7,0.65,0.63
81,0.81,0.62,0.85,0.81,0.79,0.73,0.7,0.65,0.63
82,0.81,0.64,0.86,0.81,0.8,0.76,0.7,0.66,0.64
83,0.81,0.64,0.86,0.81,0.8,0.76,0.7,0.66,0.64
84,0.82,0.66,0.87,0.82,0.81,0.77,0.72,0.67,0.65
85,0.82,0.66,0.87,0.82,0.81,0.77,0.72,0.67,0.65
86,0.82,0.67,0.86,0.82,0.81,0.77,0.73,0.68,0.66
87,0.82,0.67,0.86,0.82,0.81,0.77,0.73,0.68,0.66
