0,0.15,0.01,0.16,0.03,0.01,0.05,0.22,0.01,0.01
1,0.15,0.01,0.16,0.03,0.01,0.05,0.22,0.01,0.01
2,0.18,0.01,0.18,0.05,0.02,0.06,0.23,0.01,0.01
3,0.18,0.01,0.18,0.05,0.02,0.06,0.23,0.01,0.01
4,0.21,0.02,0.23,0.07,0.03,0.08,0.26,0.01,0.01
5,0.21,0.02,0.23,0.07,0.03,0.08,0.26,0.01,0.01
6,0.24,0.03,0.26,0.1,0.04,0.08,0.28,0.01,0.01
7,0.24,0.03,0.26,0.1,0.04,0.08,0.28,0.01,0.01
8,0.28,0.04,0.3,0.12,0.06,0.09,0.29,0.02,0.02
9,0.28,0.04,0.3,0.12,0.06,0.09,0.29,0.02,0.02
10,0.31,0.05,0.32,0.15,0.08,0.1,0.29,0.03,0.03
11,0.31,0.05,0.32,0.15,0.08,0.1,0.29,0.03,0.03
12,0.34,0.06,0.35,0.18,0.11,0.11,0.32,0.04,0.04
13,0.34,0.06,0.35,0.18,0.11,0.11,0.32,0.04,0.04
14,0.37,0.07,0.37,0.22,0.14,0.12,0.3,0.05,0.04
15,0.37,0.07,0.37,0.22,0.14,0.12,0.3,0.05,0.04
16,0.4,0.09,0.43,0.26,0.17,0.15,0.34,0.07,0.06
17,0.4,0.09,0.43,0.26,0.17,0.15,0.34,0.07,0.06
18,0.42,0.1,0.46,0.29,0.19,0.16,0.36,0.08,0.07
19,0.42,0.1,0.46,0.29,0.19,0.16,0.36,0.08,0.07
20,0.44,0.11,0.48,0.32,0.22,0.18,0.37,0.11,0.09
21,0.44,0.11,0.48,0.32,0.22,0.18,0.37,0.11,0.09
22,0.46,0.12,0.47,0.35,0.24,0.2,0.4,0.13,0.11
23,0.46,0.12,0.47,0.35,0.24,0.2,0.4,0.13,0.11
24,0.48,0.14,0.51,0.38,0.27,0.23,0.43,0.15,0.13
25,0.48,0.14,0.51,0.38,0.27,0.23,0.43,0.15,0.13
26,0.5,0.15,0.53,0.41,0.29,0.25,0.43,0.17,0.15
27,0.5,0.15,0.53,0.41,0.29,0.25,0.43,0.17,0.15
28,0.52,0.16,0.54,0.43,0.32,0.28,0.45,0.2,0.17
29,0.52,0.16,0.54,0.43,0.32,0.28,0.45,0.2,0.17
30,0.54,0.18,0.55,0.45,0.34,0.31,0.49,0.22,0.19
31,0.54,0.18,0.55,0.45,0.34,0.31,0.49,0.22,0.19
32,0.55,0.2,0.57,0.47,0.36,0.33,0.48,0.24,0.21
33,0.55,0.2,0.57,0.47,0.36,0.33,0.48,0.24,0.21
34,0.56,0.22,0.58,0.49,0.39,0.35,0.51,0.27,0.23
35,0.56,0.22,0.58,0.49,0.39,0.35,0.51,0.27,0.23
36,0.57,0.23,0.59,0.52,0.41,0.38,0.49,0.29,0.25
37,0.57,0.23,0.59,0.52,0.41,0.38,0.49,0.29,0.25
