0,0.04,0.0,0.06,0.0,0.01,0.01,0.12,0.01,0.01
1,0.04,0.0,0.06,0.0,0.01,0.01,0.12,0.01,0.01
2,0.06,0.0,0.07,0.0,0.01,0.01,0.11,0.01,0.01
3,0.06,0.0,0.07,0.0,0.01,0.01,0.11,0.01,0.01
4,0.09,0.01,0.08,0.01,0.01,0.01,0.11,0.01,0.01
5,0.09,0.01,0.08,0.01,0.01,0.01,0.11,0.01,0.01
6,0.12,0.01,0.12,0.03,0.02,0.02,0.11,0.01,0.01
7,0.12,0.01,0.12,0.03,0.02,0.02,0.11,0.01,0.01
8,0.15,0.02,0.15,0.04,0.03,0.02,0.11,0.01,0.01
9,0.15,0.02,0.15,0.04,0.03,0.02,0.11,0.01,0.01
10,0.19,0.03,0.16,0.06,0.04,0.04,0.09,0.01,0.01
11,0.19,0.03,0.16,0.06,0.04,0.04,0.09,0.01,0.01
12,0.23,0.04,0.19,0.08,0.06,0.04,0.1,0.01,0.01
13,0.23,0.04,0.19,0.08,0.06,0.04,0.1,0.01,0.01
14,0.27,0.05,0.21,0.11,0.08,0.06,0.14,0.02,0.02
15,0.27,0.05,0.21,0.11,0.08,0.06,0.14,0.02,0.02
16,0.3,0.06,0.23,0.14,0.1,0.07,0.15,0.03,0.03
17,0.3,0.06,0.23,0.14,0.1,0.07,0.15,0.03,0.03
18,0.32,0.07,0.27,0.17,0.12,0.08,0.15,0.04,0.04
19,0.32,0.07,0.27,0.17,0.12,0.08,0.15,0.04,0.04
20,0.35,0.08,0.3,0.2,0.14,0.1,0.16,0.06,0.05
21,0.35,0.08,0.3,0.2,0.14,0.1,0.16,0.06,0.05
22,0.38,0.09,0.32,0.23,0.16,0.11,0.18,0.07,0.06
23,0.38,0.09,0.32,0.23,0.16,0.11,0.18,0.07,0.06
24,0.41,0.1,0.34,0.27,0.19,0.13,0.2,0.09,0.08
25,0.41,0.1,0.34,0.27,0.19,0.13,0.2,0.09,0.08
26,0.42,0.12,0.34,0.3,0.21,0.14,0.23,0.1,0.09
27,0.42,0.12,0.34,0.3,0.21,0.14,0.23,0.1,0.09
28,0.44,0.13,0.38,0.32,0.23,0.16,0.24,0.12,0.11
29,0.44,0.13,0.38,0.32,0.23,0.16,0.24,0.12,0.11
30,0.46,0.15,0.4,0.34,0.26,0.18,0.26,0.15,0.13
31,0.46,0.15,0.4,0.34,0.26,0.18,0.26,0.15,0.13
32,0.48,0.16,0.41,0.36,0.28,0.2,0.29,0.17,0.15
33,0.48,0.16,0.41,0.36,0.28,0.2,0.29,0.17,0.15
34,0.5,0.17,0.42,0.39,0.31,0.22,0.3,0.2,0.17
35,0.5,0.17,0.42,0.39,0.31,0.22,0.3,0.2,0.17
36,0.52,0.18,0.43,0.42,0.33,0.24,0.38,0.22,0.18
37,0.52,0.18,0.43,0.42,0.33,0.24,0.38,0.22,0.18
38,0.53,0.2,0.45,0.44,0.35,0.26,0.37,0.23,0.2
39,0.53,0.2,0.45,0.44,0.35,0.26,0.37,0.23,0.2
40,0.55,0.22,0.47,0.46,0.38,0.3,0.36,0.26,0.23
41,0.55,0.22,0.47,0.46,0.38,0.3,0.36,0.26,0.23
42,0.56,0.23,0.47,0.48,0.4,0.32,0.4,0.28,0.24
43,0.56,0.23,0.47,0.48,0.4,0.32,0.4,0.28,0.24
44,0.57,0.25,0.48,0.5,0.43,0.34,0.38,0.3,0.27
45,0.57,0.25,0.48,0.5,0.43,0.34,0.38,0.3,0.27
46,0.58,0.27,0.49,0.52,0.45,0.36,0.39,0.32,0.29
47,0.58,0.27,0.49,0.52,0.45,0.36,0.39,0.32,0.29
48,0.59,0.29,0.52,0.54,0.47,0.38,0.41,0.33,0.31
49,0.59,0.29,0.52,0.54,0.47,0.38,0.41,0.33,0.31
50,0.6,0.3,0.52,0.55,0.48,0.4,0.4,0.35,0.33
