0,0.06,0.01,0.29,0.08,0.02,0.07,0.26,0.03,0.02
1,0.06,0.01,0.29,0.08,0.02,0.07,0.26,0.03,0.02
2,0.05,0.01,0.28,0.08,0.02,0.07,0.22,0.03,0.02
3,0.05,0.01,0.28,0.08,0.02,0.07,0.22,0.03,0.02
4,0.05,0.01,0.29,0.08,0.02,0.07,0.21,0.03,0.02
5,0.05,0.01,0.29,0.08,0.02,0.07,0.21,0.03,0.02
6,0.04,0.01,0.28,0.08,0.01,0.07,0.21,0.03,0.03
7,0.04,0.01,0.28,0.08,0.01,0.07,0.21,0.03,0.03
8,0.04,0.01,0.24,0.07,0.01,0.05,0.22,0.03,0.03
9,0.04,0.01,0.24,0.07,0.01,0.05,0.22,0.03,0.03
10,0.03,0.01,0.24,0.06,0.01,0.06,0.21,0.03,0.03
11,0.03,0.01,0.24,0.06,0.01,0.06,0.21,0.03,0.03
12,0.02,0.01,0.22,0.06,0.01,0.06,0.22,0.03,0.03
13,0.02,0.01,0.22,0.06,0.01,0.06,0.22,0.03,0.03
14,0.01,0.01,0.21,0.05,0.01,0.05,0.21,0.03,0.02
15,0.01,0.01,0.21,0.05,0.01,0.05,0.21,0.03,0.02
16,0.01,0.01,0.2,0.04,0.01,0.04,0.27,0.03,0.01
17,0.01,0.01,0.2,0.04,0.01,0.04,0.27,0.03,0.01
18,0.01,0.01,0.18,0.03,0.01,0.04,0.22,0.03,0.01
19,0.01,0.01,0.18,0.03,0.01,0.04,0.22,0.03,0.01
20,0.01,0.02,0.17,0.02,0.01,0.03,0.21,0.02,0.01
21,0.01,0.02,0.17,0.02,0.01,0.03,0.21,0.02,0.01
22,0.01,0.03,0.19,0.01,0.01,0.04,0.19,0.02,0.01
23,0.01,0.03,0.19,0.01,0.01,0.04,0.19,0.02,0.01
24,0.01,0.04,0.17,0.01,0.01,0.04,0.18,0.01,0.01
25,0.01,0.04,0.17,0.01,0.01,0.04,0.18,0.01,0.01
26,0.03,0.04,0.17,0.01,0.02,0.03,0.17,0.01,0.02
27,0.03,0.04,0.17,0.01,0.02,0.03,0.17,0.01,0.02
28,0.03,0.04,0.16,0.01,0.03,0.04,0.16,0.01,0.02
29,0.03,0.04,0.16,0.01,0.03,0.04,0.16,0.01,0.02
30,0.04,0.05,0.16,0.01,0.03,0.04,0.15,0.01,0.02
31,0.04,0.05,0.16,0.01,0.03,0.04,0.15,0.01,0.02
32,0.04,0.06,0.12,0.01,0.04,0.04,0.13,0.01,0.03
33,0.04,0.06,0.12,0.01,0.04,0.04,0.13,0.01,0.03
34,0.05,0.07,0.11,0.01,0.04,0.05,0.15,0.03,0.04
35,0.05,0.07,0.11,0.01,0.04,0.05,0.15,0.03,0.04
36,0.06,0.08,0.11,0.02,0.04,0.06,0.15,0.04,0.04
37,0.06,0.08,0.11,0.02,0.04,0.06,0.15,0.04,0.04
38,0.07,0.08,0.11,0.03,0.05,0.05,0.18,0.04,0.06
39,0.07,0.08,0.11,0.03,0.05,0.05,0.18,0.04,0.06
40,0.08,0.09,0.11,0.04,0.06,0.06,0.17,0.04,0.07
41,0.08,0.09,0.11,0.04,0.06,0.06,0.17,0.04,0.07
42,0.1,0.1,0.1,0.04,0.07,0.08,0.14,0.05,0.09
43,0.1,0.1,0.1,0.04,0.07,0.08,0.14,0.05,0.09
44,0.1,0.11,0.07,0.04,0.08,0.1,0.12,0.07,0.1
45,0.1,0.11,0.07,0.04,0.08,0.1,0.12,0.07,0.1
46,0.1,0.11,0.08,0.04,0.08,0.11,0.13,0.09,0.1
47,0.1,0.11,0.08,0.04,0.08,0.11,0.13,0.09,0.1
48,0.11,0.12,0.07,0.05,0.08,0.12,0.12,0.1,0.11
49,0.11,0.12,0.07,0.05,0.08,0.12,0.12,0.1,0.11
50,0.11,0.13,0.08,0.06,0.1,0.14,0.13,0.11,0.11
51,0.11,0.13,0.08,0.06,0.1,0.14,0.13,0.11,0.11
52,0.12,0.14,0.08,0.07,0.11,0.12,0.12,0.12,0.12
53,0.12,0.14,0.08,0.07,0.11,0.12,0.12,0.12,0.12
54,0.13,0.16,0.08,0.08,0.12,0.14,0.11,0.13,0.14
55,0.13,0.16,0.08,0.08,0.12,0.14,0.11,0.13,0.14
56,0.14,0.17,0.07,0.08,0.13,0.15,0.09,0.14,0.16
57,0.14,0.17,0.07,0.08,0.13,0.15,0.09,0.14,0.16
58,0.15,0.17,0.06,0.08,0.14,0.15,0.1,0.15,0.16
59,0.15,0.17,0.06,0.08,0.14,0.15,0.1,0.15,0.16
60,0.15,0.18,0.06,0.09,0.15,0.15,0.09,0.16,0.17
61,0.15,0.18,0.06,0.09,0.15,0.15,0.09,0.16,0.17
62,0.16,0.19,0.06,0.1,0.15,0.16,0.08,0.17,0.19
63,0.16,0.19,0.06,0.1,0.15,0.16,0.08,0.17,0.19
64,0.17,0.21,0.06,0.11,0.16,0.17,0.11,0.18,0.2
65,0.17,0.21,0.06,0.11,0.16,0.17,0.11,0.18,0.2
66,0.18,0.22,0.04,0.11,0.17,0.18,0.11,0.2,0.21
67,0.18,0.22,0.04,0.11,0.17,0.18,0.11,0.2,0.21
68,0.18,0.23,0.06,0.11,0.18,0.18,0.09,0.21,0.22
69,0.18,0.23,0.06,0.11,0.18,0.18,0.09,0.21,0.22
70,0.19,0.24,0.06,0.12,0.2,0.2,0.08,0.22,0.23
71,0.19,0.24,0.06,0.12,0.2,0.2,0.08,0.22,0.23
72,0.2,0.25,0.06,0.13,0.21,0.21,0.08,0.23,0.24
73,0.2,0.25,0.06,0.13,0.21,0.21,0.08,0.23,0.24
74,0.21,0.26,0.04,0.15,0.22,0.22,0.11,0.25,0.26
75,0.21,0.26,0.04,0.15,0.22,0.22,0.11,0.25,0.26
76,0.22,0.28,0.04,0.15,0.23,0.23,0.12,0.26,0.27
77,0.22,0.28,0.04,0.15,0.23,0.23,0.12,0.26,0.27
78,0.23,0.29,0.04,0.16,0.24,0.23,0.07,0.28,0.29
79,0.23,0.29,0.04,0.16,0.24,0.23,0.07,0.28,0.29
80,0.24,0.3,0.04,0.17,0.25,0.25,0.09,0.3,0.31
81,0.24,0.3,0.04,0.17,0.25,0.25,0.09,0.3,0.31
82,0.25,0.31,0.04,0.17,0.26,0.26,0.1,0.3,0.32
83,0.25,0.31,0.04,0.17,0.26,0.26,0.1,0.3,0.32
84,0.26,0.32,0.04,0.18,0.28,0.27,0.09,0.32,0.33
85,0.26,0.32,0.04,0.18,0.28,0.27,0.09,0.32,0.33
86,0.27,0.33,0.04,0.2,0.29,0.27,0.12,0.34,0.34
87,0.27,0.33,0.04,0.2,0.29,0.27,0.12,0.34,0.34
88,0.28,0.34,0.04,0.21,0.3,0.27,0.15,0.36,0.35
89,0.28,0.34,0.04,0.21,0.3,0.27,0.15,0.36,0.35
90,0.29,0.35,0.07,0.21,0.31,0.29,0.13,0.38,0.36
91,0.29,0.35,0.07,0.21,0.31,0.29,0.13,0.38,0.36
92,0.29,0.36,0.09,0.21,0.33,0.3,0.12,0.4,0.38
93,0.29,0.36,0.09,0.21,0.33,0.3,0.12,0.4,0.38
94,0.3,0.38,0.06,0.21,0.34,0.31,0.1,0.42,0.39
95,0.3,0.38,0.06,0.21,0.34,0.31,0.1,0.42,0.39
96,0.3,0.39,0.07,0.23,0.35,0.31,0.14,0.43,0.39
97,0.3,0.39,0.07,0.23,0.35,0.31,0.14,0.43,0.39
98,0.32,0.41,0.11,0.24,0.36,0.31,0.12,0.45,0.42
99,0.32,0.41,0.11,0.24,0.36,0.31,0.12,0.45,0.42
100,0.33,0.42,0.1,0.25,0.38,0.32,0.13,0.46,0.43
101,0.33,0.42,0.1,0.25,0.38,0.32,0.13,0.46,0.43
102,0.34,0.43,0.11,0.26,0.39,0.33,0.14,0.46,0.43
103,0.34,0.43,0.11,0.26,0.39,0.33,0.14,0.46,0.43
104,0.35,0.45,0.12,0.28,0.41,0.34,0.16,0.47,0.45
105,0.35,0.45,0.12,0.28,0.41,0.34,0.16,0.47,0.45
106,0.35,0.46,0.1,0.28,0.42,0.35,0.17,0.48,0.46
107,0.35,0.46,0.1,0.28,0.42,0.35,0.17,0.48,0.46
108,0.36,0.47,0.13,0.29,0.43,0.34,0.17,0.49,0.47
109,0.36,0.47,0.13,0.29,0.43,0.34,0.17,0.49,0.47
110,0.37,0.48,0.15,0.29,0.45,0.36,0.17,0.51,0.49
111,0.37,0.48,0.15,0.29,0.45,0.36,0.17,0.51,0.49
112,0.38,0.49,0.15,0.3,0.46,0.37,0.19,0.52,0.51
113,0.38,0.49,0.15,0.3,0.46,0.37,0.19,0.52,0.51
114,0.39,0.51,0.2,0.3,0.47,0.38,0.26,0.53,0.51
115,0.39,0.51,0.2,0.3,0.47,0.38,0.26,0.53,0.51
116,0.4,0.52,0.2,0.31,0.48,0.38,0.23,0.55,0.53
117,0.4,0.52,0.2,0.31,0.48,0.38,0.23,0.55,0.53
118,0.41,0.54,0.21,0.32,0.5,0.42,0.23,0.56,0.55
119,0.41,0.54,0.21,0.32,0.5,0.42,0.23,0.56,0.55
120,0.42,0.55,0.21,0.33,0.52,0.42,0.26,0.57,0.57
121,0.42,0.55,0.21,0.33,0.52,0.42,0.26,0.57,0.57
122,0.43,0.56,0.21,0.34,0.53,0.43,0.25,0.57,0.57
123,0.43,0.56,0.21,0.34,0.53,0.43,0.25,0.57,0.57
124,0.44,0.57,0.21,0.35,0.54,0.42,0.27,0.58,0.56
125,0.44,0.57,0.21,0.35,0.54,0.42,0.27,0.58,0.56
126,0.45,0.58,0.24,0.36,0.55,0.43,0.24,0.6,0.58
127,0.45,0.58,0.24,0.36,0.55,0.43,0.24,0.6,0.58
128,0.46,0.59,0.26,0.37,0.56,0.45,0.26,0.61,0.59
129,0.46,0.59,0.26,0.37,0.56,0.45,0.26,0.61,0.59
130,0.46,0.6,0.25,0.38,0.57,0.46,0.25,0.62,0.6
131,0.46,0.6,0.25,0.38,0.57,0.46,0.25,0.62,0.6
132,0.47,0.61,0.26,0.39,0.58,0.46,0.29,0.63,0.61
133,0.47,0.61,0.26,0.39,0.58,0.46,0.29,0.63,0.61
134,0.48,0.62,0.27,0.4,0.59,0.46,0.32,0.64,0.62
135,0.48,0.62,0.27,0.4,0.59,0.46,0.32,0.64,0.62
136,0.48,0.64,0.29,0.41,0.6,0.49,0.4,0.66,0.64
137,0.48,0.64,0.29,0.41,0.6,0.49,0.4,0.66,0.64
138,0.49,0.65,0.29,0.42,0.61,0.51,0.38,0.67,0.65
139,0.49,0.65,0.29,0.42,0.61,0.51,0.38,0.67,0.65
