0,0.04,0.06,0.07,0.01,0.02,0.0,0.01,0.01,0.01
1,0.04,0.06,0.07,0.01,0.02,0.0,0.01,0.01,0.01
2,0.06,0.07,0.09,0.01,0.03,0.01,0.01,0.01,0.02
3,0.06,0.07,0.09,0.01,0.03,0.01,0.01,0.01,0.02
4,0.08,0.08,0.11,0.03,0.04,0.01,0.03,0.03,0.03
5,0.08,0.08,0.11,0.03,0.04,0.01,0.03,0.03,0.03
6,0.1,0.1,0.14,0.04,0.06,0.02,0.02,0.04,0.04
7,0.1,0.1,0.14,0.04,0.06,0.02,0.02,0.04,0.04
8,0.12,0.12,0.16,0.06,0.08,0.03,0.03,0.06,0.05
9,0.12,0.12,0.16,0.06,0.08,0.03,0.03,0.06,0.05
10,0.14,0.14,0.18,0.08,0.1,0.04,0.04,0.07,0.07
11,0.14,0.14,0.18,0.08,0.1,0.04,0.04,0.07,0.07
12,0.17,0.16,0.21,0.1,0.12,0.06,0.06,0.09,0.09
13,0.17,0.16,0.21,0.1,0.12,0.06,0.06,0.09,0.09
14,0.18,0.17,0.23,0.12,0.14,0.07,0.08,0.12,0.11
15,0.18,0.17,0.23,0.12,0.14,0.07,0.08,0.12,0.11
16,0.2,0.19,0.26,0.14,0.16,0.09,0.1,0.15,0.14
17,0.2,0.19,0.26,0.14,0.16,0.09,0.1,0.15,0.14
18,0.22,0.21,0.28,0.16,0.18,0.1,0.11,0.17,0.16
19,0.22,0.21,0.28,0.16,0.18,0.1,0.11,0.17,0.16
20,0.24,0.23,0.31,0.17,0.2,0.12,0.12,0.19,0.17
21,0.24,0.23,0.31,0.17,0.2,0.12,0.12,0.19,0.17
22,0.26,0.24,0.33,0.19,0.22,0.14,0.14,0.21,0.19
23,0.26,0.24,0.33,0.19,0.22,0.14,0.14,0.21,0.19
24,0.28,0.26,0.35,0.21,0.24,0.16,0.16,0.23,0.22
25,0.28,0.26,0.35,0.21,0.24,0.16,0.16,0.23,0.22
26,0.3,0.29,0.38,0.22,0.27,0.18,0.18,0.26,0.24
27,0.3,0.29,0.38,0.22,0.27,0.18,0.18,0.26,0.24
28,0.31,0.3,0.4,0.23,0.29,0.2,0.18,0.28,0.27
