0,0.0,0.01,0.02,0.0,0.01,0.02,0.03,0.01,0.0
1,0.0,0.01,0.02,0.0,0.01,0.02,0.03,0.01,0.0
2,0.0,0.01,0.02,0.0,0.01,0.01,0.07,0.01,0.01
3,0.0,0.01,0.02,0.0,0.01,0.01,0.07,0.01,0.01
4,0.0,0.01,0.03,0.0,0.01,0.01,0.06,0.01,0.01
5,0.0,0.01,0.03,0.0,0.01,0.01,0.06,0.01,0.01
6,0.01,0.01,0.03,0.0,0.01,0.01,0.05,0.01,0.01
7,0.01,0.01,0.03,0.0,0.01,0.01,0.05,0.01,0.01
8,0.02,0.01,0.03,0.0,0.01,0.01,0.06,0.01,0.01
9,0.02,0.01,0.03,0.0,0.01,0.01,0.06,0.01,0.01
10,0.04,0.01,0.08,0.0,0.01,0.01,0.05,0.01,0.01
11,0.04,0.01,0.08,0.0,0.01,0.01,0.05,0.01,0.01
12,0.06,0.01,0.11,0.01,0.01,0.01,0.06,0.01,0.01
13,0.06,0.01,0.11,0.01,0.01,0.01,0.06,0.01,0.01
14,0.1,0.01,0.14,0.02,0.01,0.03,0.07,0.01,0.01
15,0.1,0.01,0.14,0.02,0.01,0.03,0.07,0.01,0.01
16,0.14,0.02,0.17,0.04,0.01,0.04,0.07,0.01,0.01
17,0.14,0.02,0.17,0.04,0.01,0.04,0.07,0.01,0.01
18,0.18,0.04,0.21,0.07,0.03,0.07,0.06,0.01,0.03
19,0.18,0.04,0.21,0.07,0.03,0.07,0.06,0.01,0.03
20,0.23,0.05,0.24,0.09,0.04,0.09,0.06,0.02,0.04
21,0.23,0.05,0.24,0.09,0.04,0.09,0.06,0.02,0.04
22,0.27,0.06,0.26,0.12,0.06,0.12,0.08,0.04,0.06
23,0.27,0.06,0.26,0.12,0.06,0.12,0.08,0.04,0.06
24,0.3,0.07,0.3,0.15,0.07,0.14,0.09,0.06,0.07
25,0.3,0.07,0.3,0.15,0.07,0.14,0.09,0.06,0.07
26,0.33,0.09,0.32,0.17,0.09,0.16,0.1,0.07,0.09
27,0.33,0.09,0.32,0.17,0.09,0.16,0.1,0.07,0.09
28,0.36,0.1,0.34,0.2,0.12,0.19,0.11,0.09,0.11
29,0.36,0.1,0.34,0.2,0.12,0.19,0.11,0.09,0.11
30,0.39,0.12,0.36,0.23,0.14,0.21,0.12,0.11,0.14
31,0.39,0.12,0.36,0.23,0.14,0.21,0.12,0.11,0.14
32,0.42,0.14,0.38,0.26,0.17,0.23,0.15,0.13,0.16
33,0.42,0.14,0.38,0.26,0.17,0.23,0.15,0.13,0.16
34,0.43,0.15,0.4,0.28,0.19,0.26,0.18,0.15,0.18
35,0.43,0.15,0.4,0.28,0.19,0.26,0.18,0.15,0.18
36,0.45,0.16,0.41,0.3,0.21,0.29,0.2,0.16,0.2
37,0.45,0.16,0.41,0.3,0.21,0.29,0.2,0.16,0.2
38,0.47,0.17,0.42,0.32,0.23,0.32,0.21,0.19,0.23
39,0.47,0.17,0.42,0.32,0.23,0.32,0.21,0.19,0.23
40,0.49,0.19,0.44,0.34,0.25,0.33,0.22,0.21,0.24
41,0.49,0.19,0.44,0.34,0.25,0.33,0.22,0.21,0.24
42,0.51,0.21,0.45,0.36,0.27,0.35,0.23,0.23,0.27
43,0.51,0.21,0.45,0.36,0.27,0.35,0.23,0.23,0.27
44,0.53,0.22,0.46,0.38,0.29,0.37,0.25,0.26,0.29
45,0.53,0.22,0.46,0.38,0.29,0.37,0.25,0.26,0.29
46,0.54,0.23,0.48,0.41,0.3,0.4,0.24,0.28,0.3
47,0.54,0.23,0.48,0.41,0.3,0.4,0.24,0.28,0.3
48,0.55,0.25,0.49,0.43,0.32,0.42,0.27,0.31,0.32
49,0.55,0.25,0.49,0.43,0.32,0.42,0.27,0.31,0.32
50,0.56,0.27,0.49,0.45,0.34,0.44,0.29,0.33,0.34
51,0.56,0.27,0.49,0.45,0.34,0.44,0.29,0.33,0.34
52,0.58,0.29,0.52,0.47,0.36,0.46,0.31,0.34,0.36
53,0.58,0.29,0.52,0.47,0.36,0.46,0.31,0.34,0.36
54,0.59,0.3,0.52,0.48,0.38,0.47,0.32,0.36,0.38
55,0.59,0.3,0.52,0.48,0.38,0.47,0.32,0.36,0.38
56,0.6,0.32,0.53,0.5,0.4,0.49,0.33,0.38,0.4
57,0.6,0.32,0.53,0.5,0.4,0.49,0.33,0.38,0.4
58,0.61,0.33,0.54,0.52,0.42,0.51,0.34,0.41,0.41
59,0.61,0.33,0.54,0.52,0.42,0.51,0.34,0.41,0.41
60,0.62,0.34,0.55,0.54,0.43,0.53,0.34,0.42,0.43
61,0.62,0.34,0.55,0.54,0.43,0.53,0.34,0.42,0.43
62,0.64,0.36,0.56,0.55,0.45,0.54,0.36,0.43,0.45
63,0.64,0.36,0.56,0.55,0.45,0.54,0.36,0.43,0.45
64,0.66,0.38,0.56,0.56,0.46,0.56,0.38,0.45,0.46
65,0.66,0.38,0.56,0.56,0.46,0.56,0.38,0.45,0.46
66,0.67,0.4,0.58,0.57,0.47,0.57,0.38,0.47,0.48
67,0.67,0.4,0.58,0.57,0.47,0.57,0.38,0.47,0.48
68,0.68,0.42,0.59,0.58,0.48,0.58,0.4,0.48,0.5
69,0.68,0.42,0.59,0.58,0.48,0.58,0.4,0.48,0.5
70,0.69,0.43,0.59,0.6,0.49,0.59,0.39,0.49,0.51
71,0.69,0.43,0.59,0.6,0.49,0.59,0.39,0.49,0.51
72,0.69,0.45,0.6,0.61,0.51,0.6,0.4,0.51,0.53
73,0.69,0.45,0.6,0.61,0.51,0.6,0.4,0.51,0.53
74,0.7,0.46,0.61,0.62,0.53,0.62,0.43,0.53,0.54
75,0.7,0.46,0.61,0.62,0.53,0.62,0.43,0.53,0.54
76,0.71,0.48,0.61,0.64,0.54,0.64,0.47,0.55,0.55
77,0.71,0.48,0.61,0.64,0.54,0.64,0.47,0.55,0.55
78,0.72,0.49,0.61,0.65,0.55,0.66,0.46,0.56,0.56
79,0.72,0.49,0.61,0.65,0.55,0.66,0.46,0.56,0.56
80,0.73,0.51,0.62,0.66,0.56,0.67,0.46,0.57,0.57
81,0.73,0.51,0.62,0.66,0.56,0.67,0.46,0.57,0.57
82,0.73,0.53,0.64,0.67,0.57,0.68,0.46,0.58,0.58
83,0.73,0.53,0.64,0.67,0.57,0.68,0.46,0.58,0.58
84,0.74,0.55,0.65,0.68,0.58,0.69,0.46,0.59,0.6
85,0.74,0.55,0.65,0.68,0.58,0.69,0.46,0.59,0.6
86,0.75,0.56,0.66,0.69,0.59,0.69,0.48,0.6,0.61
87,0.75,0.56,0.66,0.69,0.59,0.69,0.48,0.6,0.61
88,0.76,0.57,0.67,0.7,0.6,0.7,0.49,0.61,0.62
89,0.76,0.57,0.67,0.7,0.6,0.7,0.49,0.61,0.62
90,0.77,0.58,0.68,0.71,0.61,0.71,0.5,0.62,0.64
91,0.77,0.58,0.68,0.71,0.61,0.71,0.5,0.62,0.64
92,0.78,0.59,0.68,0.72,0.62,0.73,0.51,0.64,0.65
93,0.78,0.59,0.68,0.72,0.62,0.73,0.51,0.64,0.65
94,0.79,0.6,0.69,0.73,0.64,0.73,0.52,0.65,0.66
95,0.79,0.6,0.69,0.73,0.64,0.73,0.52,0.65,0.66
96,0.79,0.62,0.69,0.74,0.66,0.74,0.54,0.66,0.67
97,0.79,0.62,0.69,0.74,0.66,0.74,0.54,0.66,0.67
98,0.8,0.64,0.7,0.74,0.67,0.76,0.54,0.67,0.68
99,0.8,0.64,0.7,0.74,0.67,0.76,0.54,0.67,0.68
100,0.8,0.65,0.7,0.75,0.68,0.76,0.54,0.68,0.69
101,0.8,0.65,0.7,0.75,0.68,0.76,0.54,0.68,0.69
102,0.81,0.67,0.7,0.76,0.69,0.77,0.57,0.69,0.69
103,0.81,0.67,0.7,0.76,0.69,0.77,0.57,0.69,0.69
104,0.81,0.68,0.7,0.77,0.69,0.78,0.58,0.7,0.7
105,0.81,0.68,0.7,0.77,0.69,0.78,0.58,0.7,0.7
106,0.81,0.69,0.71,0.78,0.7,0.78,0.58,0.71,0.71
107,0.81,0.69,0.71,0.78,0.7,0.78,0.58,0.71,0.71
108,0.82,0.7,0.71,0.79,0.71,0.79,0.59,0.72,0.72
109,0.82,0.7,0.71,0.79,0.71,0.79,0.59,0.72,0.72
110,0.82,0.71,0.72,0.8,0.72,0.79,0.6,0.73,0.73
111,0.82,0.71,0.72,0.8,0.72,0.79,0.6,0.73,0.73
112,0.83,0.72,0.73,0.8,0.73,0.8,0.6,0.74,0.74
113,0.83,0.72,0.73,0.8,0.73,0.8,0.6,0.74,0.74
114,0.83,0.73,0.73,0.81,0.74,0.81,0.62,0.74,0.75
115,0.83,0.73,0.73,0.81,0.74,0.81,0.62,0.74,0.75
116,0.84,0.74,0.74,0.81,0.75,0.81,0.58,0.75,0.77
117,0.84,0.74,0.74,0.81,0.75,0.81,0.58,0.75,0.77
118,0.84,0.76,0.75,0.81,0.76,0.82,0.6,0.76,0.78
119,0.84,0.76,0.75,0.81,0.76,0.82,0.6,0.76,0.78
120,0.85,0.77,0.76,0.82,0.77,0.82,0.61,0.77,0.78
121,0.85,0.77,0.76,0.82,0.77,0.82,0.61,0.77,0.78
122,0.86,0.78,0.76,0.83,0.78,0.82,0.63,0.78,0.79
123,0.86,0.78,0.76,0.83,0.78,0.82,0.63,0.78,0.79
124,0.86,0.79,0.77,0.84,0.79,0.83,0.64,0.79,0.8
125,0.86,0.79,0.77,0.84,0.79,0.83,0.64,0.79,0.8
126,0.86,0.8,0.78,0.84,0.8,0.84,0.65,0.8,0.8
127,0.86,0.8,0.78,0.84,0.8,0.84,0.65,0.8,0.8
128,0.87,0.81,0.78,0.84,0.81,0.84,0.67,0.81,0.8
129,0.87,0.81,0.78,0.84,0.81,0.84,0.67,0.81,0.8
130,0.88,0.81,0.8,0.84,0.81,0.84,0.66,0.81,0.81
131,0.88,0.81,0.8,0.84,0.81,0.84,0.66,0.81,0.81
