0,0.29,0.15,0.23,0.18,0.17,0.05,0.02,0.17,0.17
1,0.29,0.15,0.23,0.18,0.17,0.05,0.02,0.17,0.17
2,0.3,0.16,0.24,0.19,0.18,0.06,0.04,0.18,0.18
3,0.3,0.16,0.24,0.19,0.18,0.06,0.04,0.18,0.18
4,0.32,0.18,0.26,0.21,0.2,0.07,0.04,0.2,0.2
5,0.32,0.18,0.26,0.21,0.2,0.07,0.04,0.2,0.2
6,0.33,0.21,0.29,0.22,0.23,0.09,0.06,0.22,0.22
7,0.33,0.21,0.29,0.22,0.23,0.09,0.06,0.22,0.22
8,0.35,0.22,0.3,0.24,0.25,0.11,0.07,0.24,0.23
9,0.35,0.22,0.3,0.24,0.25,0.11,0.07,0.24,0.23
10,0.37,0.24,0.32,0.26,0.27,0.13,0.1,0.26,0.26
11,0.37,0.24,0.32,0.26,0.27,0.13,0.1,0.26,0.26
12,0.39,0.27,0.34,0.29,0.29,0.15,0.14,0.28,0.28
13,0.39,0.27,0.34,0.29,0.29,0.15,0.14,0.28,0.28
14,0.4,0.29,0.36,0.3,0.31,0.16,0.16,0.3,0.3
15,0.4,0.29,0.36,0.3,0.31,0.16,0.16,0.3,0.3
16,0.42,0.3,0.38,0.31,0.33,0.18,0.17,0.32,0.31
17,0.42,0.3,0.38,0.31,0.33,0.18,0.17,0.32,0.31
18,0.43,0.32,0.41,0.32,0.35,0.21,0.19,0.33,0.33
19,0.43,0.32,0.41,0.32,0.35,0.21,0.19,0.33,0.33
20,0.45,0.34,0.43,0.33,0.38,0.23,0.21,0.35,0.35
21,0.45,0.34,0.43,0.33,0.38,0.23,0.21,0.35,0.35
22,0.46,0.35,0.45,0.34,0.4,0.26,0.23,0.37,0.37
23,0.46,0.35,0.45,0.34,0.4,0.26,0.23,0.37,0.37
24,0.47,0.37,0.47,0.36,0.42,0.28,0.25,0.39,0.39
25,0.47,0.37,0.47,0.36,0.42,0.28,0.25,0.39,0.39
26,0.48,0.4,0.49,0.38,0.43,0.3,0.27,0.41,0.41
27,0.48,0.4,0.49,0.38,0.43,0.3,0.27,0.41,0.41
28,0.49,0.42,0.5,0.39,0.45,0.32,0.3,0.43,0.42
29,0.49,0.42,0.5,0.39,0.45,0.32,0.3,0.43,0.42
30,0.51,0.43,0.52,0.4,0.47,0.34,0.32,0.45,0.44
31,0.51,0.43,0.52,0.4,0.47,0.34,0.32,0.45,0.44
32,0.52,0.45,0.53,0.42,0.48,0.35,0.36,0.46,0.46
33,0.52,0.45,0.53,0.42,0.48,0.35,0.36,0.46,0.46
34,0.54,0.46,0.55,0.43,0.5,0.38,0.38,0.48,0.47
35,0.54,0.46,0.55,0.43,0.5,0.38,0.38,0.48,0.47
36,0.55,0.48,0.56,0.44,0.52,0.4,0.41,0.49,0.48
37,0.55,0.48,0.56,0.44,0.52,0.4,0.41,0.49,0.48
38,0.56,0.49,0.58,0.45,0.54,0.42,0.43,0.51,0.5
39,0.56,0.49,0.58,0.45,0.54,0.42,0.43,0.51,0.5
40,0.57,0.51,0.59,0.47,0.55,0.43,0.46,0.53,0.52
41,0.57,0.51,0.59,0.47,0.55,0.43,0.46,0.53,0.52
42,0.58,0.53,0.6,0.48,0.56,0.45,0.48,0.55,0.54
43,0.58,0.53,0.6,0.48,0.56,0.45,0.48,0.55,0.54
44,0.59,0.55,0.61,0.49,0.58,0.47,0.49,0.56,0.55
45,0.59,0.55,0.61,0.49,0.58,0.47,0.49,0.56,0.55
46,0.6,0.56,0.63,0.51,0.6,0.49,0.51,0.57,0.56
47,0.6,0.56,0.63,0.51,0.6,0.49,0.51,0.57,0.56
48,0.61,0.57,0.65,0.52,0.61,0.51,0.51,0.58,0.57
