0,0.0,0.06,0.07,0.01,0.07,0.01,0.06,0.01,0.01
1,0.0,0.06,0.07,0.01,0.07,0.01,0.06,0.01,0.01
2,0.0,0.05,0.06,0.01,0.06,0.01,0.06,0.01,0.01
3,0.0,0.05,0.06,0.01,0.06,0.01,0.06,0.01,0.01
4,0.0,0.04,0.06,0.01,0.06,0.01,0.07,0.01,0.01
5,0.0,0.04,0.06,0.01,0.06,0.01,0.07,0.01,0.01
6,0.0,0.04,0.06,0.01,0.05,0.01,0.06,0.01,0.01
7,0.0,0.04,0.06,0.01,0.05,0.01,0.06,0.01,0.01
8,0.0,0.03,0.05,0.01,0.04,0.01,0.07,0.01,0.01
9,0.0,0.03,0.05,0.01,0.04,0.01,0.07,0.01,0.01
10,0.0,0.02,0.04,0.01,0.03,0.01,0.1,0.01,0.01
11,0.0,0.02,0.04,0.01,0.03,0.01,0.1,0.01,0.01
12,0.0,0.01,0.04,0.01,0.02,0.02,0.09,0.01,0.01
13,0.0,0.01,0.04,0.01,0.02,0.02,0.09,0.01,0.01
14,0.0,0.01,0.04,0.01,0.01,0.02,0.08,0.01,0.01
15,0.0,0.01,0.04,0.01,0.01,0.02,0.08,0.01,0.01
16,0.01,0.01,0.05,0.01,0.01,0.02,0.08,0.01,0.01
17,0.01,0.01,0.05,0.01,0.01,0.02,0.08,0.01,0.01
18,0.03,0.01,0.08,0.01,0.01,0.03,0.09,0.01,0.01
19,0.03,0.01,0.08,0.01,0.01,0.03,0.09,0.01,0.01
20,0.06,0.01,0.11,0.01,0.01,0.01,0.07,0.01,0.01
21,0.06,0.01,0.11,0.01,0.01,0.01,0.07,0.01,0.01
22,0.1,0.01,0.12,0.02,0.01,0.02,0.07,0.01,0.01
23,0.1,0.01,0.12,0.02,0.01,0.02,0.07,0.01,0.01
24,0.14,0.01,0.15,0.04,0.01,0.03,0.07,0.01,0.01
25,0.14,0.01,0.15,0.04,0.01,0.03,0.07,0.01,0.01
26,0.18,0.02,0.19,0.06,0.03,0.04,0.08,0.01,0.01
27,0.18,0.02,0.19,0.06,0.03,0.04,0.08,0.01,0.01
28,0.23,0.03,0.23,0.09,0.04,0.04,0.07,0.02,0.01
29,0.23,0.03,0.23,0.09,0.04,0.04,0.07,0.02,0.01
30,0.27,0.04,0.26,0.12,0.07,0.06,0.08,0.03,0.02
31,0.27,0.04,0.26,0.12,0.07,0.06,0.08,0.03,0.02
32,0.31,0.05,0.28,0.16,0.1,0.07,0.09,0.04,0.03
33,0.31,0.05,0.28,0.16,0.1,0.07,0.09,0.04,0.03
34,0.34,0.06,0.31,0.2,0.12,0.1,0.1,0.05,0.04
35,0.34,0.06,0.31,0.2,0.12,0.1,0.1,0.05,0.04
36,0.38,0.07,0.33,0.24,0.15,0.12,0.12,0.07,0.05
37,0.38,0.07,0.33,0.24,0.15,0.12,0.12,0.07,0.05
38,0.42,0.09,0.36,0.28,0.17,0.14,0.15,0.09,0.07
39,0.42,0.09,0.36,0.28,0.17,0.14,0.15,0.09,0.07
40,0.45,0.1,0.38,0.32,0.21,0.16,0.15,0.12,0.09
41,0.45,0.1,0.38,0.32,0.21,0.16,0.15,0.12,0.09
42,0.47,0.12,0.4,0.35,0.23,0.18,0.15,0.15,0.11
43,0.47,0.12,0.4,0.35,0.23,0.18,0.15,0.15,0.11
44,0.49,0.12,0.41,0.38,0.26,0.2,0.17,0.16,0.13
45,0.49,0.12,0.41,0.38,0.26,0.2,0.17,0.16,0.13
46,0.52,0.14,0.42,0.41,0.29,0.22,0.19,0.18,0.15
47,0.52,0.14,0.42,0.41,0.29,0.22,0.19,0.18,0.15
48,0.54,0.16,0.42,0.43,0.32,0.24,0.21,0.21,0.17
49,0.54,0.16,0.42,0.43,0.32,0.24,0.21,0.21,0.17
50,0.55,0.17,0.44,0.45,0.34,0.26,0.22,0.23,0.2
51,0.55,0.17,0.44,0.45,0.34,0.26,0.22,0.23,0.2
52,0.57,0.19,0.46,0.48,0.37,0.29,0.23,0.26,0.23
53,0.57,0.19,0.46,0.48,0.37,0.29,0.23,0.26,0.23
54,0.59,0.21,0.47,0.51,0.4,0.32,0.25,0.29,0.26
55,0.59,0.21,0.47,0.51,0.4,0.32,0.25,0.29,0.26
56,0.6,0.23,0.48,0.53,0.43,0.34,0.28,0.3,0.28
57,0.6,0.23,0.48,0.53,0.43,0.34,0.28,0.3,0.28
58,0.61,0.25,0.5,0.55,0.45,0.35,0.3,0.32,0.3
59,0.61,0.25,0.5,0.55,0.45,0.35,0.3,0.32,0.3
60,0.63,0.27,0.52,0.56,0.47,0.38,0.31,0.34,0.32
61,0.63,0.27,0.52,0.56,0.47,0.38,0.31,0.34,0.32
