0,0.0,0.01,0.15,0.01,0.03,0.09,0.27,0.01,0.01
1,0.0,0.01,0.15,0.01,0.03,0.09,0.27,0.01,0.01
2,0.0,0.01,0.13,0.01,0.03,0.1,0.22,0.01,0.01
3,0.0,0.01,0.13,0.01,0.03,0.1,0.22,0.01,0.01
4,0.0,0.01,0.13,0.01,0.02,0.09,0.2,0.01,0.01
5,0.0,0.01,0.13,0.01,0.02,0.09,0.2,0.01,0.01
6,0.0,0.01,0.13,0.01,0.01,0.08,0.16,0.01,0.01
7,0.0,0.01,0.13,0.01,0.01,0.08,0.16,0.01,0.01
8,0.01,0.01,0.15,0.01,0.01,0.08,0.08,0.01,0.01
9,0.01,0.01,0.15,0.01,0.01,0.08,0.08,0.01,0.01
10,0.03,0.01,0.16,0.01,0.01,0.08,0.1,0.01,0.01
11,0.03,0.01,0.16,0.01,0.01,0.08,0.1,0.01,0.01
12,0.06,0.01,0.17,0.01,0.01,0.09,0.11,0.01,0.01
13,0.06,0.01,0.17,0.01,0.01,0.09,0.11,0.01,0.01
14,0.09,0.01,0.23,0.02,0.01,0.1,0.11,0.01,0.01
15,0.09,0.01,0.23,0.02,0.01,0.1,0.11,0.01,0.01
16,0.12,0.01,0.26,0.03,0.01,0.1,0.14,0.01,0.01
17,0.12,0.01,0.26,0.03,0.01,0.1,0.14,0.01,0.01
18,0.15,0.02,0.28,0.04,0.01,0.11,0.1,0.01,0.02
19,0.15,0.02,0.28,0.04,0.01,0.11,0.1,0.01,0.02
20,0.18,0.03,0.29,0.06,0.03,0.12,0.11,0.01,0.03
21,0.18,0.03,0.29,0.06,0.03,0.12,0.11,0.01,0.03
22,0.23,0.04,0.32,0.09,0.04,0.13,0.06,0.02,0.04
23,0.23,0.04,0.32,0.09,0.04,0.13,0.06,0.02,0.04
24,0.27,0.06,0.33,0.12,0.06,0.15,0.12,0.03,0.06
25,0.27,0.06,0.33,0.12,0.06,0.15,0.12,0.03,0.06
26,0.3,0.07,0.36,0.15,0.07,0.16,0.12,0.05,0.08
27,0.3,0.07,0.36,0.15,0.07,0.16,0.12,0.05,0.08
28,0.32,0.08,0.38,0.17,0.09,0.17,0.09,0.06,0.1
29,0.32,0.08,0.38,0.17,0.09,0.17,0.09,0.06,0.1
30,0.35,0.1,0.39,0.2,0.11,0.18,0.1,0.08,0.12
31,0.35,0.1,0.39,0.2,0.11,0.18,0.1,0.08,0.12
32,0.38,0.11,0.38,0.23,0.12,0.21,0.11,0.1,0.14
33,0.38,0.11,0.38,0.23,0.12,0.21,0.11,0.1,0.14
34,0.41,0.12,0.4,0.26,0.15,0.22,0.11,0.12,0.17
35,0.41,0.12,0.4,0.26,0.15,0.22,0.11,0.12,0.17
36,0.43,0.14,0.41,0.29,0.17,0.23,0.11,0.15,0.19
37,0.43,0.14,0.41,0.29,0.17,0.23,0.11,0.15,0.19
38,0.45,0.16,0.43,0.31,0.19,0.24,0.11,0.17,0.2
39,0.45,0.16,0.43,0.31,0.19,0.24,0.11,0.17,0.2
40,0.46,0.17,0.46,0.33,0.21,0.26,0.11,0.19,0.22
41,0.46,0.17,0.46,0.33,0.21,0.26,0.11,0.19,0.22
42,0.47,0.18,0.46,0.34,0.22,0.29,0.14,0.21,0.23
43,0.47,0.18,0.46,0.34,0.22,0.29,0.14,0.21,0.23
44,0.49,0.2,0.47,0.36,0.24,0.3,0.13,0.23,0.26
45,0.49,0.2,0.47,0.36,0.24,0.3,0.13,0.23,0.26
46,0.51,0.21,0.46,0.39,0.26,0.32,0.1,0.25,0.28
47,0.51,0.21,0.46,0.39,0.26,0.32,0.1,0.25,0.28
48,0.52,0.22,0.47,0.41,0.28,0.33,0.08,0.27,0.29
49,0.52,0.22,0.47,0.41,0.28,0.33,0.08,0.27,0.29
50,0.54,0.23,0.48,0.42,0.3,0.34,0.1,0.29,0.31
51,0.54,0.23,0.48,0.42,0.3,0.34,0.1,0.29,0.31
52,0.55,0.25,0.48,0.44,0.32,0.35,0.11,0.31,0.33
53,0.55,0.25,0.48,0.44,0.32,0.35,0.11,0.31,0.33
54,0.56,0.27,0.48,0.46,0.33,0.36,0.11,0.33,0.34
55,0.56,0.27,0.48,0.46,0.33,0.36,0.11,0.33,0.34
56,0.57,0.29,0.52,0.47,0.34,0.37,0.14,0.34,0.36
57,0.57,0.29,0.52,0.47,0.34,0.37,0.14,0.34,0.36
58,0.58,0.3,0.52,0.48,0.35,0.38,0.18,0.36,0.38
59,0.58,0.3,0.52,0.48,0.35,0.38,0.18,0.36,0.38
60,0.59,0.32,0.52,0.5,0.37,0.4,0.12,0.38,0.4
61,0.59,0.32,0.52,0.5,0.37,0.4,0.12,0.38,0.4
62,0.6,0.33,0.54,0.52,0.39,0.41,0.15,0.4,0.42
63,0.6,0.33,0.54,0.52,0.39,0.41,0.15,0.4,0.42
64,0.62,0.35,0.49,0.54,0.41,0.42,0.14,0.43,0.44
