0,0.01,0.04,0.12,0.01,0.07,0.03,0.62,0.01,0.01
1,0.01,0.04,0.12,0.01,0.07,0.03,0.62,0.01,0.01
2,0.01,0.04,0.07,0.01,0.07,0.03,0.62,0.01,0.01
3,0.01,0.04,0.07,0.01,0.07,0.03,0.62,0.01,0.01
4,0.01,0.04,0.09,0.01,0.06,0.03,0.62,0.01,0.01
5,0.01,0.04,0.09,0.01,0.06,0.03,0.62,0.01,0.01
6,0.01,0.03,0.12,0.01,0.05,0.03,0.59,0.01,0.01
7,0.01,0.03,0.12,0.01,0.05,0.03,0.59,0.01,0.01
8,0.01,0.03,0.15,0.01,0.04,0.03,0.64,0.01,0.01
9,0.01,0.03,0.15,0.01,0.04,0.03,0.64,0.01,0.01
10,0.01,0.02,0.11,0.01,0.04,0.03,0.6,0.01,0.01
11,0.01,0.02,0.11,0.01,0.04,0.03,0.6,0.01,0.01
12,0.01,0.01,0.07,0.01,0.03,0.03,0.61,0.01,0.01
13,0.01,0.01,0.07,0.01,0.03,0.03,0.61,0.01,0.01
14,0.01,0.01,0.07,0.01,0.03,0.02,0.58,0.01,0.01
15,0.01,0.01,0.07,0.01,0.03,0.02,0.58,0.01,0.01
16,0.01,0.01,0.05,0.01,0.02,0.01,0.53,0.01,0.01
17,0.01,0.01,0.05,0.01,0.02,0.01,0.53,0.01,0.01
18,0.03,0.01,0.06,0.01,0.01,0.01,0.51,0.01,0.01
19,0.03,0.01,0.06,0.01,0.01,0.01,0.51,0.01,0.01
20,0.06,0.01,0.08,0.01,0.01,0.01,0.56,0.01,0.01
21,0.06,0.01,0.08,0.01,0.01,0.01,0.56,0.01,0.01
22,0.08,0.01,0.09,0.01,0.01,0.01,0.53,0.01,0.01
23,0.08,0.01,0.09,0.01,0.01,0.01,0.53,0.01,0.01
24,0.11,0.01,0.12,0.02,0.01,0.01,0.48,0.01,0.01
25,0.11,0.01,0.12,0.02,0.01,0.01,0.48,0.01,0.01
26,0.15,0.02,0.13,0.04,0.01,0.01,0.46,0.01,0.02
27,0.15,0.02,0.13,0.04,0.01,0.01,0.46,0.01,0.02
28,0.19,0.03,0.12,0.06,0.01,0.02,0.45,0.01,0.03
29,0.19,0.03,0.12,0.06,0.01,0.02,0.45,0.01,0.03
30,0.23,0.04,0.13,0.08,0.02,0.03,0.45,0.01,0.04
31,0.23,0.04,0.13,0.08,0.02,0.03,0.45,0.01,0.04
32,0.26,0.05,0.15,0.11,0.04,0.04,0.45,0.02,0.06
33,0.26,0.05,0.15,0.11,0.04,0.04,0.45,0.02,0.06
34,0.29,0.06,0.18,0.13,0.05,0.04,0.42,0.03,0.07
35,0.29,0.06,0.18,0.13,0.05,0.04,0.42,0.03,0.07
36,0.32,0.07,0.2,0.15,0.07,0.04,0.36,0.04,0.09
37,0.32,0.07,0.2,0.15,0.07,0.04,0.36,0.04,0.09
38,0.34,0.08,0.21,0.17,0.08,0.06,0.37,0.06,0.1
39,0.34,0.08,0.21,0.17,0.08,0.06,0.37,0.06,0.1
40,0.36,0.09,0.22,0.2,0.1,0.07,0.41,0.07,0.12
41,0.36,0.09,0.22,0.2,0.1,0.07,0.41,0.07,0.12
42,0.38,0.1,0.24,0.23,0.12,0.08,0.4,0.09,0.14
