0,0.66,0.19,0.53,0.56,0.37,0.28,0.44,0.28,0.24
1,0.66,0.19,0.53,0.56,0.37,0.28,0.44,0.28,0.24
2,0.67,0.21,0.53,0.57,0.39,0.29,0.44,0.29,0.26
3,0.67,0.21,0.53,0.57,0.39,0.29,0.44,0.29,0.26
4,0.68,0.22,0.53,0.58,0.42,0.3,0.47,0.3,0.28
5,0.68,0.22,0.53,0.58,0.42,0.3,0.47,0.3,0.28
6,0.69,0.24,0.53,0.6,0.44,0.33,0.39,0.32,0.3
7,0.69,0.24,0.53,0.6,0.44,0.33,0.39,0.32,0.3
8,0.7,0.27,0.53,0.62,0.47,0.34,0.42,0.34,0.32
9,0.7,0.27,0.53,0.62,0.47,0.34,0.42,0.34,0.32
10,0.71,0.3,0.54,0.64,0.5,0.35,0.43,0.36,0.34
11,0.71,0.3,0.54,0.64,0.5,0.35,0.43,0.36,0.34
12,0.72,0.32,0.57,0.65,0.53,0.37,0.36,0.38,0.35
13,0.72,0.32,0.57,0.65,0.53,0.37,0.36,0.38,0.35
14,0.73,0.34,0.57,0.66,0.55,0.39,0.36,0.4,0.38
15,0.73,0.34,0.57,0.66,0.55,0.39,0.36,0.4,0.38
16,0.74,0.36,0.6,0.67,0.57,0.4,0.4,0.42,0.4
17,0.74,0.36,0.6,0.67,0.57,0.4,0.4,0.42,0.4
18,0.75,0.39,0.58,0.68,0.59,0.42,0.38,0.42,0.42
19,0.75,0.39,0.58,0.68,0.59,0.42,0.38,0.42,0.42
20,0.76,0.41,0.59,0.69,0.61,0.43,0.41,0.44,0.43
21,0.76,0.41,0.59,0.69,0.61,0.43,0.41,0.44,0.43
22,0.77,0.43,0.61,0.7,0.63,0.45,0.45,0.46,0.45
23,0.77,0.43,0.61,0.7,0.63,0.45,0.45,0.46,0.45
24,0.78,0.45,0.6,0.71,0.65,0.46,0.47,0.46,0.46
25,0.78,0.45,0.6,0.71,0.65,0.46,0.47,0.46,0.46
26,0.79,0.47,0.59,0.72,0.67,0.47,0.57,0.47,0.47
27,0.79,0.47,0.59,0.72,0.67,0.47,0.57,0.47,0.47
28,0.8,0.49,0.61,0.72,0.69,0.48,0.51,0.48,0.48
29,0.8,0.49,0.61,0.72,0.69,0.48,0.51,0.48,0.48
30,0.81,0.52,0.61,0.73,0.7,0.49,0.51,0.5,0.49
31,0.81,0.52,0.61,0.73,0.7,0.49,0.51,0.5,0.49
32,0.81,0.54,0.63,0.74,0.71,0.49,0.51,0.52,0.51
33,0.81,0.54,0.63,0.74,0.71,0.49,0.51,0.52,0.51
34,0.82,0.56,0.63,0.75,0.72,0.51,0.47,0.54,0.53
35,0.82,0.56,0.63,0.75,0.72,0.51,0.47,0.54,0.53
36,0.82,0.58,0.62,0.76,0.74,0.52,0.45,0.55,0.54
37,0.82,0.58,0.62,0.76,0.74,0.52,0.45,0.55,0.54
38,0.83,0.59,0.62,0.77,0.76,0.53,0.47,0.56,0.55
39,0.83,0.59,0.62,0.77,0.76,0.53,0.47,0.56,0.55
40,0.84,0.61,0.62,0.78,0.77,0.54,0.48,0.57,0.56
41,0.84,0.61,0.62,0.78,0.77,0.54,0.48,0.57,0.56
42,0.84,0.62,0.62,0.78,0.78,0.54,0.52,0.58,0.57
43,0.84,0.62,0.62,0.78,0.78,0.54,0.52,0.58,0.57
44,0.85,0.64,0.66,0.79,0.79,0.56,0.48,0.59,0.58
45,0.85,0.64,0.66,0.79,0.79,0.56,0.48,0.59,0.58
46,0.85,0.66,0.65,0.79,0.8,0.56,0.46,0.6,0.59
47,0.85,0.66,0.65,0.79,0.8,0.56,0.46,0.6,0.59
48,0.86,0.68,0.65,0.8,0.81,0.56,0.51,0.61,0.6
49,0.86,0.68,0.65,0.8,0.81,0.56,0.51,0.61,0.6
50,0.86,0.69,0.66,0.8,0.81,0.57,0.51,0.62,0.61
