0,0.26,0.34,0.47,0.15,0.26,0.24,0.12,0.33,0.33
1,0.26,0.34,0.47,0.15,0.26,0.24,0.12,0.33,0.33
2,0.26,0.34,0.48,0.15,0.27,0.25,0.15,0.35,0.34
3,0.26,0.34,0.48,0.15,0.27,0.25,0.15,0.35,0.34
4,0.27,0.36,0.5,0.16,0.29,0.27,0.17,0.37,0.36
5,0.27,0.36,0.5,0.16,0.29,0.27,0.17,0.37,0.36
6,0.28,0.38,0.52,0.17,0.31,0.3,0.2,0.4,0.39
7,0.28,0.38,0.52,0.17,0.31,0.3,0.2,0.4,0.39
8,0.29,0.4,0.54,0.18,0.33,0.32,0.23,0.42,0.41
9,0.29,0.4,0.54,0.18,0.33,0.32,0.23,0.42,0.41
10,0.29,0.42,0.55,0.19,0.35,0.34,0.26,0.44,0.43
11,0.29,0.42,0.55,0.19,0.35,0.34,0.26,0.44,0.43
12,0.3,0.43,0.56,0.2,0.38,0.37,0.3,0.46,0.45
13,0.3,0.43,0.56,0.2,0.38,0.37,0.3,0.46,0.45
14,0.32,0.45,0.57,0.21,0.4,0.39,0.3,0.47,0.46
15,0.32,0.45,0.57,0.21,0.4,0.39,0.3,0.47,0.46
16,0.33,0.46,0.58,0.22,0.42,0.41,0.31,0.48,0.48
17,0.33,0.46,0.58,0.22,0.42,0.41,0.31,0.48,0.48
18,0.34,0.48,0.6,0.23,0.44,0.43,0.33,0.51,0.5
19,0.34,0.48,0.6,0.23,0.44,0.43,0.33,0.51,0.5
20,0.34,0.49,0.61,0.24,0.45,0.45,0.35,0.53,0.52
21,0.34,0.49,0.61,0.24,0.45,0.45,0.35,0.53,0.52
22,0.35,0.51,0.63,0.25,0.47,0.47,0.39,0.55,0.54
23,0.35,0.51,0.63,0.25,0.47,0.47,0.39,0.55,0.54
24,0.36,0.53,0.64,0.26,0.48,0.49,0.42,0.56,0.55
25,0.36,0.53,0.64,0.26,0.48,0.49,0.42,0.56,0.55
26,0.38,0.54,0.65,0.27,0.5,0.51,0.43,0.57,0.56
27,0.38,0.54,0.65,0.27,0.5,0.51,0.43,0.57,0.56
28,0.39,0.55,0.66,0.28,0.52,0.53,0.45,0.58,0.57
29,0.39,0.55,0.66,0.28,0.52,0.53,0.45,0.58,0.57
30,0.4,0.56,0.68,0.29,0.54,0.55,0.46,0.59,0.58
31,0.4,0.56,0.68,0.29,0.54,0.55,0.46,0.59,0.58
32,0.41,0.57,0.69,0.29,0.55,0.56,0.46,0.6,0.6
33,0.41,0.57,0.69,0.29,0.55,0.56,0.46,0.6,0.6
34,0.41,0.58,0.69,0.3,0.56,0.58,0.47,0.61,0.61
35,0.41,0.58,0.69,0.3,0.56,0.58,0.47,0.61,0.61
36,0.41,0.59,0.7,0.31,0.57,0.59,0.49,0.62,0.62
37,0.41,0.59,0.7,0.31,0.57,0.59,0.49,0.62,0.62
38,0.42,0.61,0.71,0.32,0.59,0.6,0.51,0.64,0.64
