100.0,107.793,119.461,143.659,103.426,117.179,139.82,144.979,132.999,133.729
100.1,107.847,119.461,143.751,103.483,117.084,139.885,144.979,132.999,133.802
100.2,107.847,119.461,143.72,103.483,117.179,139.82,145.009,132.962,133.766
100.3,107.847,119.461,143.69,103.483,117.131,139.885,144.979,132.962,133.802
100.4,107.847,119.506,143.69,103.483,117.179,139.853,144.95,132.999,133.766
100.5,107.901,119.552,143.659,103.426,117.226,139.853,145.009,132.704,133.766
100.6,107.955,119.598,143.69,103.483,117.226,139.82,144.979,132.999,133.802
100.7,107.847,119.643,143.751,103.426,117.321,139.853,144.95,132.999,133.766
100.8,107.901,119.598,143.811,103.541,117.131,139.853,144.979,132.962,133.766
100.9,107.955,119.598,143.72,103.541,117.273,139.885,144.979,133.072,133.802
101.0,107.955,119.689,143.72,103.541,117.321,139.853,144.979,132.999,133.802
101.1,107.847,119.643,143.69,103.599,117.368,139.918,144.95,132.999,133.802
101.2,107.901,119.78,143.72,103.541,117.415,139.885,144.979,133.035,133.874
101.3,107.901,119.689,143.72,103.599,117.273,139.885,145.009,132.999,133.802
101.4,107.901,119.78,143.751,103.599,117.462,139.918,145.009,133.035,133.874
101.5,107.955,119.735,143.751,103.541,117.368,139.885,144.979,133.035,133.874
101.6,107.955,119.735,143.69,103.599,117.462,139.853,145.009,133.035,133.838
101.7,108.01,119.826,143.781,103.656,117.462,139.885,144.979,133.035,133.874
101.8,107.955,119.826,143.811,103.599,117.462,139.885,144.979,133.109,133.838
101.9,108.01,119.78,143.751,103.656,117.509,139.95,144.979,133.072,133.874
102.0,108.01,119.871,143.751,103.656,117.557,139.885,144.979,133.072,133.838
102.1,107.847,119.917,143.811,103.656,117.509,139.95,144.979,133.109,133.911
102.2,108.064,119.917,143.781,103.656,117.557,139.885,145.009,133.109,133.911
102.3,108.064,119.962,143.751,103.714,117.557,139.918,144.979,133.072,133.911
102.4,108.064,119.917,143.781,103.656,117.604,139.885,145.039,133.109,133.947
102.5,108.064,119.962,143.781,103.714,117.651,140.015,145.009,133.109,133.911
102.6,108.118,119.962,143.69,103.714,117.651,139.853,144.979,133.109,133.911
102.7,108.172,120.007,143.751,103.714,117.698,139.918,144.95,133.146,133.911
102.8,108.118,119.962,143.781,103.714,117.651,140.015,145.009,133.109,133.911
102.9,108.064,119.962,143.69,103.714,117.698,139.918,144.979,133.146,133.911
103.0,108.172,120.053,143.781,103.714,117.651,139.918,145.009,133.146,133.983
103.1,108.118,120.053,143.751,103.714,117.886,139.918,145.009,133.109,133.947
103.2,108.064,120.053,143.781,103.771,117.698,139.918,145.009,133.146,133.947
103.3,108.172,120.053,143.751,103.771,117.745,139.95,144.979,133.182,133.983
103.4,108.226,120.053,143.751,103.829,117.839,139.95,144.979,133.146,133.983
103.5,108.172,120.144,143.781,103.829,117.792,139.918,145.068,133.219,133.947
103.6,108.172,120.189,143.811,103.886,117.792,139.95,145.009,133.146,133.983
103.7,108.172,120.189,143.751,103.771,117.839,139.918,144.979,133.219,133.983
103.8,108.172,120.234,143.811,103.771,117.839,139.918,145.039,133.219,133.947
103.9,108.172,120.279,143.781,103.829,117.886,139.95,145.009,133.182,134.019
104.0,108.28,120.189,143.781,103.886,117.932,140.015,145.009,133.182,133.983
104.1,108.226,120.234,143.781,103.886,117.932,139.95,145.009,133.219,134.055
104.2,108.172,120.234,143.781,103.886,117.932,139.95,144.979,133.255,134.019
104.3,108.118,120.279,143.751,103.943,117.979,139.95,145.009,133.146,133.983
104.4,108.226,120.279,143.781,103.829,117.979,139.95,145.039,133.255,133.983
104.5,108.172,120.279,143.811,103.829,117.979,139.95,145.009,133.182,134.019
104.6,108.226,120.324,143.811,103.829,118.026,139.95,145.009,133.255,134.055
104.7,108.226,120.324,143.841,103.886,118.026,139.983,145.098,133.255,134.019
104.8,108.28,120.415,143.932,103.886,118.12,139.983,145.009,133.255,134.019
104.9,108.28,120.415,143.872,103.886,118.073,139.95,145.039,133.219,134.055
105.0,108.226,120.37,143.781,103.943,118.073,139.95,145.009,133.255,134.019
105.1,108.28,120.46,143.841,104.0,118.12,139.983,145.039,133.255,134.055
105.2,108.226,120.46,143.872,103.943,118.073,139.95,145.009,133.292,134.091
105.3,108.28,120.415,143.811,103.886,118.166,139.983,145.009,133.292,134.055
105.4,108.226,120.505,143.872,103.886,118.26,139.983,145.009,133.329,134.055
105.5,108.28,120.55,143.811,103.943,118.26,139.983,145.039,133.292,134.091
105.6,108.334,120.55,143.841,103.943,118.26,139.983,145.009,133.329,134.055
105.7,108.28,120.595,143.811,103.943,118.26,139.983,144.979,133.292,134.055
105.8,108.28,120.64,143.811,103.943,118.306,140.015,145.009,133.329,134.091
105.9,108.388,120.64,143.841,104.0,118.306,140.015,145.039,133.329,134.091
106.0,108.334,120.64,143.841,104.0,118.306,140.08,145.039,133.329,134.091
106.1,108.334,120.55,143.932,104.058,118.353,140.015,145.039,133.292,134.127
106.2,108.388,120.775,143.841,104.058,118.353,140.015,145.039,133.365,134.091
106.3,108.442,120.685,143.841,104.0,118.399,140.048,145.039,133.365,134.127
106.4,108.388,120.73,143.841,104.0,118.399,140.015,144.979,133.365,134.164
106.5,108.388,120.775,143.841,104.058,118.446,140.048,145.039,133.329,134.164
106.6,108.388,120.775,143.841,104.058,118.492,140.015,145.039,133.402,134.091
106.7,108.442,120.775,143.932,104.058,118.399,140.015,144.979,133.365,134.164
106.8,108.442,120.775,143.811,104.058,118.446,140.048,145.039,133.365,134.091
106.9,108.388,120.864,143.841,104.058,118.492,140.015,145.039,133.438,134.2
107.0,108.388,120.819,143.872,104.058,118.539,139.983,144.95,133.365,134.2
