100.0,117.932,96.03,140.886,115.45,116.464,136.805,143.141,133.511,133.365
100.1,117.932,96.03,140.918,115.645,116.464,136.874,143.171,133.584,133.402
100.2,118.026,96.094,140.918,115.499,116.56,136.805,143.11,133.511,133.402
100.3,117.932,96.158,140.918,115.45,116.655,136.805,143.171,133.584,133.402
100.4,118.026,96.221,140.918,115.596,116.703,136.805,143.141,133.548,133.438
100.5,117.979,96.285,140.886,115.645,116.751,136.805,143.171,133.548,133.365
100.6,118.12,96.285,140.981,115.596,116.846,136.805,143.171,133.548,133.402
100.7,118.026,96.285,140.981,115.693,116.798,136.839,143.171,133.548,133.402
100.8,118.073,96.348,140.918,115.693,116.846,136.839,143.171,133.548,133.402
100.9,118.073,96.411,140.918,115.645,116.941,136.771,143.141,133.584,133.438
101.0,118.166,96.475,140.95,115.645,116.894,136.839,143.141,133.584,133.475
101.1,118.12,96.475,140.918,115.693,116.798,136.839,143.141,133.584,133.402
101.2,118.166,96.348,140.95,115.693,116.941,136.805,143.11,133.548,133.475
101.3,118.166,96.475,140.918,115.79,116.989,136.736,143.171,133.584,133.475
101.4,118.12,96.475,140.95,115.693,116.941,136.839,143.202,133.62,133.548
101.5,118.12,96.538,140.918,115.79,116.989,136.874,143.11,133.584,133.438
101.6,118.166,96.601,140.95,115.742,116.989,136.874,143.171,133.657,133.548
101.7,118.12,96.791,140.918,115.742,117.131,136.839,143.141,133.62,133.475
101.8,118.166,96.664,140.918,115.838,117.179,136.839,143.171,133.62,133.475
101.9,118.166,96.854,140.95,115.79,117.179,136.839,143.171,133.657,133.475
102.0,118.213,96.664,140.918,115.79,117.226,136.805,143.141,133.62,133.475
102.1,118.166,96.791,140.95,115.838,117.273,136.805,143.079,133.62,133.438
102.2,118.166,96.854,140.886,115.838,117.273,136.874,143.202,133.62,133.548
102.3,118.213,96.791,140.95,115.887,117.321,136.839,143.171,133.657,133.511
102.4,118.166,96.917,140.918,115.887,117.415,136.839,143.171,133.657,133.511
102.5,118.306,96.854,140.95,115.935,117.415,136.839,143.171,133.62,133.511
102.6,118.26,96.917,140.95,115.935,117.509,136.805,143.171,133.693,133.584
102.7,118.26,96.917,140.95,115.935,117.604,136.839,143.141,133.657,133.511
102.8,118.353,97.042,140.981,115.983,117.557,136.839,143.141,133.657,133.584
102.9,118.26,97.042,140.918,115.983,117.557,136.839,143.202,133.657,133.548
103.0,118.353,97.105,140.95,115.983,117.557,136.839,143.233,133.657,133.511
103.1,118.353,97.105,140.981,115.983,117.651,136.908,143.202,133.62,133.548
103.2,118.399,97.105,140.918,116.031,117.604,136.874,143.171,133.657,133.548
103.3,118.306,97.105,140.95,116.08,117.698,136.839,143.171,133.657,133.584
103.4,118.306,97.168,140.95,116.08,117.651,136.874,143.171,133.693,133.548
103.5,118.399,97.231,140.981,116.031,117.698,136.839,143.171,133.657,133.548
103.6,118.306,97.293,140.95,116.031,117.792,136.874,143.141,133.657,133.548
103.7,118.399,97.293,140.981,116.08,117.792,136.874,143.202,133.657,133.548
103.8,118.446,97.356,140.981,116.128,117.745,136.874,143.202,133.729,133.548
103.9,118.353,97.356,140.95,116.08,117.792,136.874,143.202,133.693,133.584
104.0,118.399,97.356,140.981,116.128,117.886,136.874,143.233,133.693,133.548
104.1,118.446,97.419,140.95,115.935,117.932,136.874,143.202,133.766,133.584
104.2,118.399,97.419,141.013,116.08,117.839,136.874,143.171,133.729,133.584
104.3,118.353,97.481,141.045,116.176,118.026,136.908,143.202,133.693,133.584
104.4,118.399,97.293,140.95,116.224,117.932,136.874,143.202,133.729,133.584
104.5,118.399,97.481,140.981,116.176,118.026,136.874,143.202,133.729,133.584
104.6,118.446,97.543,140.981,116.176,117.932,136.908,143.171,133.729,133.657
104.7,118.399,97.543,140.981,116.224,118.073,136.943,143.171,133.802,133.62
104.8,118.399,97.606,140.95,116.224,118.12,136.874,143.171,133.766,133.584
104.9,118.446,97.668,140.981,116.224,118.166,136.874,143.202,133.766,133.584
105.0,118.492,97.668,140.95,116.224,118.213,136.977,143.202,133.802,133.62
105.1,118.492,97.731,140.981,116.224,118.166,136.908,143.233,133.766,133.584
105.2,118.585,97.731,140.981,116.272,118.26,136.874,143.171,133.693,133.693
105.3,118.492,97.855,140.95,116.272,118.26,136.943,143.202,133.802,133.657
105.4,118.539,97.793,140.981,116.368,118.306,136.908,143.202,133.766,133.62
105.5,118.492,97.793,140.981,116.272,118.399,136.908,143.171,133.766,133.693
105.6,118.539,97.855,140.95,116.272,118.353,136.943,143.202,133.802,133.693
105.7,118.539,97.917,140.981,116.224,118.399,136.874,143.202,133.766,133.62
105.8,118.585,98.041,140.918,116.32,118.353,136.977,143.202,133.802,133.657
105.9,118.539,98.041,140.981,116.368,118.492,136.908,143.202,133.766,133.657
106.0,118.631,98.041,141.013,116.464,118.539,136.943,143.171,133.766,133.693
106.1,118.585,98.041,140.981,116.416,118.492,136.908,143.233,133.838,133.62
106.2,118.585,98.041,141.013,116.416,118.492,136.943,143.202,133.729,133.693
106.3,118.585,98.103,140.981,116.464,118.631,136.908,143.202,133.802,133.693
106.4,118.585,98.165,141.013,116.512,118.585,136.943,143.294,133.766,133.729
106.5,118.631,98.103,141.013,116.512,118.631,136.943,143.263,133.838,133.657
106.6,118.631,98.103,141.013,116.464,118.585,136.943,143.202,133.802,133.657
106.7,118.631,98.227,141.013,116.416,118.678,136.943,143.202,133.802,133.766
106.8,118.631,98.165,140.981,116.464,118.631,136.943,143.202,133.874,133.657
106.9,118.631,98.289,141.013,116.416,118.678,136.977,143.233,133.802,133.657
107.0,118.631,98.289,140.981,116.464,118.77,136.943,143.263,133.838,133.693
107.1,118.678,98.351,141.013,116.464,118.724,136.977,143.202,133.802,133.729
107.2,118.678,98.289,141.045,116.512,118.817,136.943,143.202,133.838,133.693
107.3,118.631,98.351,141.013,116.607,118.77,137.08,143.233,133.838,133.729
107.4,118.631,98.351,140.95,116.56,118.817,136.943,143.233,133.838,133.729
107.5,118.631,98.474,141.013,116.607,118.909,136.977,143.233,133.838,133.729
107.6,118.724,98.474,140.981,116.607,118.955,136.977,143.263,133.874,133.729
107.7,118.724,98.536,140.95,116.56,118.955,136.943,143.171,133.838,133.766
107.8,118.678,98.474,141.013,116.56,118.955,136.943,143.202,133.874,133.729
107.9,118.724,98.597,140.981,116.655,118.955,136.977,143.233,133.838,133.729
108.0,118.724,98.474,141.013,116.607,119.001,137.011,143.233,133.947,133.766
108.1,118.724,98.597,141.013,116.607,119.047,137.045,143.233,133.874,133.802
108.2,118.77,98.597,140.981,116.655,119.047,136.977,143.202,133.874,133.729
108.3,118.77,98.721,141.045,116.655,119.047,136.977,143.233,133.874,133.766
108.4,118.77,98.659,141.013,116.655,119.093,136.977,143.202,133.874,133.838
108.5,118.863,98.721,141.013,116.655,119.139,137.011,143.263,133.911,133.766
108.6,118.77,98.659,140.981,116.703,119.139,136.943,143.233,133.874,133.766
108.7,118.77,98.721,141.013,116.751,119.185,137.011,143.263,133.911,133.693
108.8,118.77,98.782,141.013,116.703,119.185,136.943,143.233,133.983,133.766
108.9,118.77,98.782,141.013,116.751,119.277,137.011,143.233,133.838,133.766
109.0,118.724,98.843,141.013,116.798,119.277,136.943,143.202,133.874,133.766
109.1,118.817,98.782,141.013,116.703,119.277,136.977,143.263,133.911,133.802
109.2,118.817,98.905,141.013,116.751,119.369,136.977,143.171,133.874,133.838
109.3,118.817,98.966,140.981,116.751,119.323,136.977,143.202,133.947,133.766
109.4,118.863,98.966,141.045,116.798,119.323,137.011,143.233,133.947,133.766
109.5,118.77,98.966,141.013,116.751,119.369,137.011,143.233,133.947,133.766
109.6,118.863,98.966,140.981,116.798,119.415,136.977,143.233,133.947,133.802
109.7,118.863,99.027,141.077,116.894,119.506,136.977,143.171,133.947,133.802
109.8,118.863,98.966,141.013,116.798,119.461,136.943,143.263,133.947,133.838
109.9,118.863,99.027,140.981,116.846,119.506,137.011,143.263,133.911,133.766
110.0,118.863,99.088,140.981,116.846,119.552,137.011,143.263,133.911,133.802
110.1,118.909,99.15,140.981,116.846,119.506,137.045,143.233,133.911,133.838
110.2,118.909,99.15,140.981,116.846,119.598,137.011,143.263,133.911,133.838
110.3,118.909,99.211,141.077,116.846,119.552,136.977,143.233,133.983,133.838
110.4,118.909,99.15,141.013,116.798,119.598,137.011,143.233,133.947,133.838
110.5,118.909,99.211,141.013,116.894,119.689,137.011,143.202,134.019,133.838
110.6,119.001,99.211,141.013,116.894,119.689,136.977,143.233,133.947,133.838
110.7,119.001,99.333,141.045,116.894,119.735,137.011,143.294,133.947,133.838
110.8,118.909,99.272,141.045,116.941,119.826,136.977,143.233,133.947,133.838
110.9,118.909,99.394,141.045,116.989,119.78,137.045,143.263,133.947,133.838
111.0,118.955,99.394,141.013,116.989,119.826,137.045,143.233,133.983,133.838
111.1,118.909,99.455,141.013,117.036,119.78,137.045,143.233,133.983,133.838
111.2,119.001,99.515,141.013,116.894,119.78,137.045,143.233,133.983,133.838
111.3,119.047,99.455,141.013,116.989,119.826,137.045,143.233,133.983,133.874
111.4,118.955,99.455,141.013,116.989,119.917,137.045,143.233,133.911,133.874
111.5,119.001,99.455,141.013,116.989,119.917,137.011,143.233,133.983,133.838
111.6,119.001,99.576,141.045,116.989,119.917,137.045,143.202,133.983,133.838
111.7,119.001,99.576,141.013,117.036,119.962,137.011,143.294,133.983,133.874
111.8,119.047,99.576,141.013,116.989,119.917,137.045,143.263,133.983,133.874
111.9,119.001,99.698,141.045,117.036,120.007,137.045,143.233,134.019,133.874
112.0,119.047,99.698,140.981,117.084,120.053,137.045,143.294,133.983,133.911
112.1,119.047,99.758,141.077,117.084,120.053,137.011,143.233,134.019,133.838
112.2,119.047,99.758,141.045,117.131,120.144,137.045,143.355,133.983,133.874
112.3,119.093,99.698,141.077,117.084,120.144,137.045,143.294,133.947,133.874
112.4,119.093,99.819,141.045,117.131,120.189,137.045,143.263,134.055,133.911
112.5,119.093,99.88,141.045,117.084,120.189,137.114,143.233,133.983,133.838
112.6,119.139,99.88,141.045,117.084,120.234,137.011,143.233,134.019,133.874
112.7,119.093,99.88,141.109,117.226,120.189,137.045,143.294,134.055,133.947
112.8,119.139,99.94,141.045,117.131,120.279,137.08,143.263,134.055,133.911
112.9,119.047,99.94,141.077,117.131,120.279,137.08,143.294,134.055,133.983
113.0,119.093,100.061,141.109,117.179,120.279,137.045,143.233,134.055,133.911
113.1,119.139,100.061,141.077,117.131,120.324,137.045,143.233,134.055,133.911
113.2,119.139,100.0,141.045,117.226,120.415,137.045,143.324,134.055,133.911
113.3,119.323,100.061,141.077,117.179,120.37,137.08,143.263,134.019,133.983
113.4,119.185,100.061,141.045,117.179,120.415,137.011,143.263,134.055,133.947
113.5,119.139,100.182,141.077,117.273,120.505,137.08,143.294,134.055,133.911
113.6,119.231,100.182,141.109,117.321,120.46,137.045,143.263,134.055,133.911
113.7,119.185,100.242,141.045,117.273,120.505,137.045,143.294,134.055,133.947
113.8,119.185,100.302,141.045,117.273,120.595,137.08,143.263,134.055,133.911
113.9,119.185,100.302,141.077,117.273,120.595,137.114,143.233,134.055,133.947
114.0,119.231,100.362,141.077,117.321,120.64,137.08,143.294,134.055,133.947
114.1,119.231,100.362,141.109,117.368,120.685,137.08,143.263,134.091,133.947
114.2,119.277,100.362,141.109,117.321,120.73,137.08,143.263,134.019,133.983
114.3,119.185,100.482,141.045,117.368,120.775,137.08,143.263,134.091,133.983
114.4,119.231,100.422,141.109,117.368,120.73,137.114,143.263,134.091,133.947
114.5,119.231,100.542,141.045,117.321,120.73,137.114,143.233,134.055,133.983
114.6,119.231,100.602,141.109,117.368,120.819,137.08,143.202,134.055,133.947
114.7,119.323,100.602,141.077,117.368,120.864,137.148,143.324,134.055,133.983
114.8,119.231,100.602,141.077,117.462,120.819,137.114,143.294,134.091,133.983
114.9,119.231,100.662,141.109,117.415,120.909,137.114,143.294,134.091,134.019
115.0,119.323,100.722,141.077,117.415,120.954,137.114,143.233,134.091,133.947
115.1,119.277,100.782,141.077,117.462,120.909,137.08,143.294,134.127,133.983
