1300.0,97.481,66.962,139.526,96.728,72.461,136.39,143.446,130.136,130.251
1300.1,97.231,66.962,139.493,96.728,72.461,136.39,143.446,130.136,130.328
1300.2,97.356,66.872,139.526,96.791,72.546,136.356,143.477,130.097,130.29
1300.3,97.231,66.872,139.493,96.728,72.461,136.39,143.477,130.174,130.328
1300.4,97.419,67.052,139.493,96.791,72.546,136.39,143.446,130.058,130.328
1300.5,97.293,66.692,139.526,96.728,72.461,136.39,143.477,130.136,130.29
1300.6,97.293,66.962,139.526,96.791,72.461,136.46,143.477,130.136,130.251
1300.7,97.293,66.872,139.526,96.791,72.461,136.39,143.477,130.174,130.29
1300.8,97.419,66.872,139.526,96.791,72.461,136.39,143.507,130.213,130.328
1300.9,97.293,66.962,139.526,96.791,72.461,136.39,143.477,130.174,130.29
1301.0,97.293,66.872,139.493,96.791,72.376,136.39,143.477,130.136,130.251
1301.1,97.419,66.872,139.526,96.791,72.461,136.356,143.477,130.136,130.29
1301.2,97.356,66.962,139.558,96.791,72.461,136.39,143.416,130.136,130.29
1301.3,97.356,66.872,139.526,96.728,72.461,136.39,143.446,130.136,130.405
1301.4,97.356,66.962,139.493,96.791,72.546,136.321,143.477,130.097,130.29
1301.5,97.356,66.872,139.493,96.854,72.461,136.39,143.446,130.136,130.29
1301.6,97.293,66.872,139.558,96.728,72.461,136.39,143.446,130.136,130.29
1301.7,97.356,66.872,139.526,96.791,72.461,136.356,143.477,130.136,130.251
1301.8,97.356,66.962,139.493,96.728,72.461,136.356,143.446,130.136,130.251
1301.9,97.356,66.782,139.526,96.728,72.376,136.356,143.446,130.136,130.251
1302.0,97.356,66.872,139.493,96.854,72.376,136.356,143.477,130.136,130.367
1302.1,97.419,66.872,139.427,96.728,72.376,136.356,143.477,130.097,130.29
1302.2,97.356,66.872,139.526,96.728,72.461,136.39,143.446,130.097,130.29
1302.3,97.356,66.872,139.526,96.854,72.461,136.39,143.416,130.136,130.29
1302.4,97.356,66.782,139.493,96.728,72.461,136.356,143.446,130.174,130.328
