100.0,90.215,69.272,134.987,87.211,77.239,132.184,140.533,132.147,131.922
100.1,90.146,69.272,135.022,87.211,77.239,132.109,140.597,132.072,131.81
100.2,90.215,69.36,135.058,87.211,77.239,132.184,140.533,132.109,131.81
100.3,90.146,69.272,134.987,87.282,77.239,132.109,140.565,132.072,131.848
100.4,90.215,69.272,134.951,87.282,77.239,132.035,140.565,132.109,131.922
100.5,90.215,69.272,134.987,87.211,77.239,132.109,140.501,132.072,131.848
100.6,90.146,69.36,134.951,87.282,77.239,132.147,140.565,132.072,131.848
100.7,90.215,69.36,135.058,87.211,77.159,132.147,140.565,132.109,131.848
100.8,90.215,69.36,135.022,87.211,77.32,132.109,140.597,132.109,131.848
100.9,90.146,69.36,134.987,87.353,77.239,132.184,140.565,132.109,131.772
101.0,90.215,69.36,134.987,87.211,77.32,132.109,140.597,132.147,131.848
101.1,90.215,69.36,135.164,87.14,77.239,132.109,140.565,132.072,131.848
101.2,90.146,69.36,135.022,87.211,77.239,132.109,140.565,132.109,131.848
101.3,90.146,69.36,135.058,87.282,77.32,132.147,140.597,132.109,131.81
101.4,90.215,69.36,135.022,87.211,77.239,132.147,140.565,132.072,131.848
101.5,90.215,69.448,135.022,87.424,77.32,132.109,140.661,132.147,131.885
101.6,90.284,69.36,134.987,87.282,77.32,132.147,140.565,132.109,131.885
101.7,90.215,69.36,135.022,87.353,77.239,132.109,140.533,132.109,131.848
101.8,90.284,69.448,135.022,87.211,77.32,132.147,140.597,132.072,131.848
101.9,90.215,69.448,134.987,87.282,77.32,132.147,140.629,132.147,131.922
102.0,90.215,69.448,135.022,87.353,77.239,132.147,140.597,132.109,131.885
102.1,90.284,69.36,134.951,87.282,77.4,132.221,140.597,132.147,131.885
102.2,90.284,69.36,135.058,87.282,77.32,132.109,140.565,132.109,131.922
102.3,90.284,69.36,134.987,87.211,77.32,132.147,140.565,132.072,131.885
102.4,90.215,69.448,135.022,87.211,77.32,132.147,140.533,132.109,131.885
102.5,90.215,69.448,135.022,87.282,77.239,132.109,140.565,132.109,131.848
102.6,90.215,69.535,135.058,87.211,77.32,132.147,140.565,132.109,131.848
102.7,90.352,69.448,135.022,87.282,77.4,132.147,140.533,132.109,131.848
102.8,90.215,69.448,135.022,87.282,77.4,132.259,140.597,132.184,131.885
102.9,90.284,69.448,135.058,87.282,77.4,132.147,140.565,132.147,131.885
103.0,90.284,69.448,135.022,87.282,77.4,132.147,140.597,132.184,131.848
103.1,90.215,69.448,135.058,87.353,77.4,132.147,140.597,132.109,131.885
103.2,90.215,69.535,135.022,87.282,77.32,132.147,140.597,132.147,131.885
103.3,90.284,69.448,134.987,87.353,77.4,132.147,140.565,132.184,131.848
103.4,90.284,69.36,135.093,87.282,77.32,132.184,140.565,132.109,131.922
103.5,90.284,69.535,134.987,87.282,77.32,132.147,140.597,132.109,131.885
103.6,90.352,69.448,135.058,87.282,77.4,132.147,140.565,132.147,131.922
103.7,90.284,69.535,134.987,87.353,77.48,132.147,140.565,132.147,131.922
103.8,90.284,69.448,135.022,87.353,77.32,132.184,140.597,132.147,131.885
103.9,90.215,69.448,135.022,87.282,77.4,132.147,140.565,132.147,131.885
104.0,90.215,69.535,134.987,87.353,77.4,132.147,140.597,132.147,131.96
104.1,90.284,69.535,134.987,87.282,77.4,132.147,140.533,132.147,131.922
104.2,90.215,69.448,135.022,87.353,77.4,132.147,140.565,132.147,131.885
104.3,90.215,69.448,135.093,87.282,77.4,132.221,140.565,132.221,132.035
104.4,90.215,69.535,135.022,87.282,77.4,132.184,140.629,132.147,131.922
104.5,90.284,69.36,135.058,87.353,77.48,132.259,140.533,132.147,131.922
104.6,90.284,69.623,134.987,87.282,77.48,132.147,140.565,132.184,131.922
104.7,90.284,69.623,134.987,87.353,77.4,132.109,140.565,132.184,131.997
104.8,90.284,69.535,135.022,87.353,77.48,132.221,140.565,132.221,131.885
104.9,90.284,69.535,135.022,87.353,77.239,132.259,140.565,132.147,131.885
105.0,90.215,69.535,135.058,87.353,77.4,132.184,140.597,132.147,131.922
105.1,90.146,69.71,134.987,87.282,77.4,132.221,140.629,132.221,131.922
105.2,90.284,69.535,134.987,87.353,77.4,132.184,140.693,132.184,131.922
105.3,90.284,69.623,135.058,87.353,77.48,132.184,140.565,132.184,131.922
105.4,90.352,69.535,135.022,87.353,77.48,132.184,140.565,132.221,131.885
105.5,90.284,69.623,135.022,87.353,77.48,132.221,140.629,132.184,131.96
105.6,90.284,69.535,135.058,87.353,77.4,132.184,140.565,132.221,131.922
105.7,90.421,69.535,135.058,87.282,77.48,132.184,140.597,132.184,131.96
105.8,90.284,69.623,134.987,87.353,77.48,132.184,140.597,132.184,131.96
105.9,90.284,69.535,135.022,87.353,77.4,132.184,140.597,132.184,131.922
106.0,90.352,69.535,134.987,87.424,77.48,132.147,140.533,132.147,131.96
