0,0.26,0.0,0.38,0.09,0.07,0.14,0.39,0.0,0.01
1,0.27,0.0,0.39,0.1,0.08,0.15,0.27,0.0,0.0
2,0.3,0.01,0.41,0.12,0.09,0.15,0.3,0.01,0.0
3,0.31,0.01,0.41,0.13,0.09,0.16,0.3,0.01,0.0
4,0.33,0.02,0.48,0.15,0.11,0.18,0.3,0.01,0.01
5,0.35,0.03,0.46,0.17,0.12,0.18,0.32,0.02,0.01
6,0.37,0.04,0.5,0.19,0.14,0.19,0.32,0.03,0.02
7,0.39,0.05,0.48,0.23,0.16,0.24,0.32,0.04,0.03
8,0.4,0.05,0.5,0.23,0.16,0.18,0.3,0.04,0.04
9,0.42,0.05,0.55,0.26,0.18,0.21,0.27,0.04,0.04
10,0.43,0.06,0.53,0.27,0.18,0.23,0.39,0.05,0.04
11,0.44,0.07,0.56,0.29,0.2,0.23,0.32,0.07,0.05
12,0.46,0.08,0.55,0.31,0.22,0.24,0.39,0.07,0.07
13,0.48,0.09,0.58,0.33,0.24,0.25,0.39,0.09,0.07
14,0.48,0.09,0.58,0.34,0.24,0.27,0.35,0.09,0.07
15,0.49,0.1,0.63,0.35,0.26,0.27,0.39,0.1,0.08
16,0.5,0.11,0.63,0.37,0.27,0.29,0.39,0.11,0.1
17,0.52,0.12,0.63,0.4,0.29,0.32,0.42,0.13,0.11
18,0.53,0.13,0.61,0.41,0.31,0.32,0.44,0.16,0.11
19,0.54,0.13,0.6,0.43,0.32,0.35,0.44,0.15,0.13
20,0.54,0.14,0.65,0.43,0.33,0.35,0.44,0.17,0.14
21,0.55,0.15,0.63,0.44,0.34,0.35,0.42,0.18,0.15
22,0.56,0.16,0.63,0.45,0.35,0.35,0.44,0.18,0.16
23,0.56,0.16,0.65,0.46,0.36,0.36,0.47,0.18,0.17
24,0.58,0.17,0.67,0.48,0.38,0.39,0.44,0.2,0.18
25,0.58,0.18,0.7,0.49,0.39,0.4,0.47,0.21,0.19
26,0.59,0.19,0.68,0.5,0.4,0.41,0.47,0.23,0.2
27,0.6,0.2,0.68,0.51,0.42,0.44,0.47,0.25,0.21
28,0.6,0.2,0.67,0.52,0.42,0.44,0.47,0.24,0.22
29,0.61,0.22,0.72,0.53,0.44,0.46,0.54,0.27,0.24
30,0.61,0.22,0.65,0.53,0.44,0.47,0.5,0.26,0.24
31,0.62,0.23,0.7,0.54,0.46,0.46,0.5,0.29,0.25
32,0.62,0.23,0.72,0.55,0.46,0.5,0.54,0.29,0.26
33,0.63,0.24,0.72,0.56,0.47,0.49,0.54,0.29,0.27
34,0.63,0.25,0.73,0.56,0.48,0.51,0.5,0.31,0.28
35,0.64,0.26,0.72,0.57,0.49,0.5,0.56,0.31,0.28
36,0.65,0.27,0.73,0.58,0.51,0.54,0.59,0.32,0.31
37,0.65,0.28,0.72,0.59,0.52,0.55,0.56,0.34,0.31
38,0.65,0.28,0.73,0.59,0.52,0.54,0.56,0.35,0.32
39,0.66,0.29,0.73,0.6,0.53,0.56,0.59,0.35,0.33
40,0.67,0.31,0.73,0.61,0.54,0.59,0.59,0.37,0.34
41,0.67,0.32,0.75,0.62,0.55,0.6,0.65,0.37,0.35
42,0.68,0.32,0.77,0.62,0.56,0.6,0.59,0.38,0.36
43,0.68,0.33,0.78,0.63,0.57,0.61,0.56,0.39,0.38
44,0.68,0.34,0.77,0.63,0.57,0.62,0.59,0.39,0.38
45,0.69,0.35,0.78,0.64,0.58,0.61,0.62,0.4,0.38
46,0.69,0.35,0.75,0.65,0.59,0.65,0.62,0.41,0.39
47,0.7,0.37,0.77,0.65,0.6,0.63,0.62,0.42,0.41
48,0.7,0.37,0.8,0.66,0.61,0.65,0.65,0.43,0.4
49,0.71,0.38,0.78,0.66,0.61,0.67,0.62,0.43,0.42
50,0.71,0.39,0.8,0.67,0.62,0.67,0.62,0.45,0.42
51,0.71,0.4,0.8,0.67,0.63,0.67,0.68,0.45,0.43
52,0.72,0.41,0.78,0.68,0.64,0.67,0.68,0.46,0.45
53,0.72,0.42,0.8,0.69,0.64,0.7,0.68,0.46,0.44
54,0.72,0.42,0.8,0.69,0.65,0.7,0.7,0.47,0.45
55,0.73,0.43,0.78,0.69,0.66,0.7,0.68,0.47,0.46
56,0.73,0.44,0.82,0.7,0.66,0.71,0.68,0.49,0.47
57,0.74,0.45,0.78,0.7,0.67,0.71,0.74,0.5,0.47
58,0.74,0.45,0.82,0.71,0.67,0.71,0.68,0.5,0.48
59,0.75,0.46,0.82,0.71,0.68,0.75,0.68,0.51,0.49
60,0.75,0.47,0.82,0.71,0.69,0.72,0.68,0.51,0.49
61,0.75,0.48,0.83,0.72,0.7,0.77,0.7,0.52,0.5
62,0.75,0.49,0.82,0.73,0.7,0.75,0.7,0.53,0.51
63,0.76,0.5,0.83,0.73,0.71,0.77,0.68,0.53,0.52
64,0.76,0.5,0.77,0.73,0.71,0.75,0.74,0.54,0.52
65,0.76,0.51,0.83,0.74,0.72,0.76,0.74,0.55,0.53
66,0.77,0.52,0.83,0.74,0.72,0.75,0.74,0.56,0.53
67,0.77,0.52,0.83,0.75,0.73,0.76,0.74,0.55,0.54
68,0.78,0.53,0.9,0.75,0.73,0.78,0.7,0.56,0.54
69,0.78,0.54,0.85,0.75,0.74,0.77,0.7,0.58,0.57
70,0.78,0.55,0.85,0.76,0.74,0.77,0.7,0.58,0.56
71,0.79,0.55,0.82,0.76,0.75,0.77,0.7,0.58,0.56
72,0.78,0.56,0.85,0.76,0.75,0.79,0.77,0.59,0.57
73,0.79,0.57,0.85,0.77,0.76,0.78,0.74,0.58,0.58
74,0.79,0.57,0.87,0.77,0.76,0.79,0.74,0.6,0.58
75,0.79,0.58,0.85,0.77,0.77,0.81,0.7,0.6,0.58
76,0.8,0.59,0.83,0.78,0.77,0.79,0.7,0.6,0.59
77,0.8,0.59,0.87,0.78,0.77,0.79,0.7,0.61,0.6
78,0.8,0.6,0.9,0.79,0.78,0.79,0.74,0.62,0.61
79,0.81,0.6,0.85,0.79,0.78,0.81,0.74,0.62,0.61
80,0.81,0.61,0.85,0.79,0.79,0.82,0.77,0.63,0.61
81,0.81,0.62,0.87,0.79,0.79,0.82,0.74,0.63,0.62
82,0.82,0.63,0.87,0.8,0.79,0.81,0.8,0.64,0.62
83,0.82,0.63,0.87,0.8,0.8,0.82,0.77,0.64,0.63
84,0.82,0.63,0.87,0.8,0.8,0.82,0.77,0.64,0.63
85,0.82,0.64,0.85,0.8,0.81,0.82,0.74,0.65,0.65
86,0.82,0.65,0.88,0.81,0.81,0.83,0.74,0.65,0.65
87,0.83,0.65,0.87,0.8,0.81,0.83,0.8,0.66,0.66
88,0.83,0.66,0.87,0.81,0.82,0.83,0.74,0.67,0.66
89,0.83,0.66,0.87,0.81,0.82,0.83,0.77,0.67,0.66
90,0.83,0.67,0.88,0.82,0.82,0.84,0.77,0.67,0.67
91,0.84,0.67,0.95,0.82,0.82,0.83,0.74,0.68,0.67
92,0.84,0.68,0.87,0.83,0.83,0.84,0.74,0.69,0.67
93,0.84,0.69,0.87,0.83,0.83,0.84,0.74,0.69,0.68
94,0.84,0.69,0.88,0.83,0.84,0.84,0.77,0.69,0.68
95,0.85,0.7,0.9,0.83,0.84,0.84,0.74,0.69,0.69
96,0.85,0.7,0.87,0.84,0.84,0.84,0.74,0.7,0.7
97,0.85,0.71,0.88,0.84,0.85,0.85,0.77,0.71,0.71
98,0.85,0.71,0.9,0.84,0.85,0.85,0.74,0.71,0.71
99,0.86,0.72,0.87,0.85,0.85,0.85,0.74,0.72,0.72
100,0.86,0.72,0.88,0.85,0.85,0.85,0.77,0.71,0.71
101,0.86,0.73,0.87,0.85,0.86,0.84,0.74,0.72,0.71
102,0.86,0.74,0.88,0.85,0.86,0.85,0.77,0.73,0.73
103,0.87,0.74,0.9,0.86,0.87,0.85,0.77,0.74,0.73
104,0.87,0.75,0.9,0.86,0.87,0.89,0.8,0.74,0.73
105,0.87,0.75,0.9,0.86,0.87,0.87,0.88,0.74,0.73
106,0.87,0.76,0.9,0.86,0.87,0.87,0.8,0.75,0.74
107,0.87,0.76,0.92,0.87,0.88,0.87,0.77,0.74,0.75
108,0.88,0.76,0.88,0.87,0.88,0.87,0.8,0.76,0.75
109,0.88,0.77,0.92,0.87,0.88,0.88,0.77,0.76,0.76
110,0.88,0.77,0.9,0.87,0.88,0.88,0.8,0.76,0.76
111,0.88,0.78,0.9,0.87,0.89,0.88,0.88,0.77,0.77
112,0.88,0.78,0.92,0.88,0.89,0.88,0.85,0.78,0.77
113,0.89,0.79,0.92,0.88,0.89,0.89,0.8,0.78,0.78
114,0.89,0.79,0.9,0.88,0.89,0.89,0.8,0.78,0.79
115,0.89,0.8,0.93,0.88,0.9,0.88,0.8,0.78,0.78
116,0.89,0.8,0.93,0.88,0.9,0.89,0.8,0.79,0.78
117,0.89,0.8,0.97,0.89,0.9,0.89,0.85,0.79,0.79
118,0.89,0.81,0.9,0.89,0.9,0.89,0.8,0.8,0.79
119,0.9,0.81,0.92,0.89,0.9,0.89,0.82,0.79,0.79
120,0.9,0.82,0.92,0.9,0.91,0.89,0.77,0.8,0.8
121,0.9,0.82,0.95,0.9,0.91,0.89,0.8,0.81,0.81
122,0.91,0.83,0.93,0.9,0.91,0.91,0.8,0.81,0.82
123,0.91,0.83,0.92,0.9,0.91,0.91,0.85,0.81,0.82
124,0.91,0.84,0.92,0.9,0.92,0.89,0.82,0.83,0.82
125,0.91,0.84,0.92,0.91,0.92,0.91,0.82,0.82,0.81
126,0.91,0.84,0.93,0.91,0.92,0.91,0.82,0.83,0.83
127,0.92,0.85,0.92,0.91,0.92,0.92,0.82,0.82,0.83
128,0.92,0.85,0.95,0.91,0.92,0.91,0.82,0.83,0.83
129,0.92,0.85,0.92,0.91,0.92,0.91,0.8,0.83,0.84
130,0.92,0.86,0.93,0.92,0.93,0.91,0.8,0.84,0.83
131,0.92,0.86,0.93,0.92,0.93,0.92,0.85,0.85,0.86
132,0.92,0.86,0.88,0.92,0.93,0.92,0.82,0.84,0.85
133,0.93,0.87,0.93,0.92,0.93,0.92,0.85,0.85,0.86
134,0.93,0.87,0.93,0.92,0.94,0.93,0.85,0.86,0.86
135,0.93,0.88,0.93,0.93,0.94,0.91,0.85,0.86,0.86
136,0.93,0.88,0.93,0.93,0.94,0.93,0.82,0.86,0.86
137,0.93,0.88,0.97,0.93,0.94,0.93,0.85,0.86,0.87
138,0.93,0.89,0.95,0.93,0.94,0.93,0.85,0.86,0.87
139,0.94,0.89,0.93,0.93,0.94,0.94,0.82,0.87,0.87
140,0.94,0.89,0.93,0.94,0.95,0.93,0.91,0.88,0.88
141,0.94,0.9,0.95,0.93,0.95,0.93,0.8,0.88,0.88
142,0.94,0.9,0.93,0.94,0.95,0.93,0.85,0.88,0.89
143,0.94,0.9,0.95,0.94,0.95,0.93,0.85,0.88,0.89
144,0.94,0.9,0.93,0.94,0.95,0.93,0.85,0.89,0.89
145,0.95,0.91,0.93,0.94,0.95,0.94,0.82,0.89,0.89
146,0.95,0.91,0.97,0.95,0.95,0.92,0.88,0.9,0.91
147,0.95,0.92,0.95,0.95,0.96,0.94,0.85,0.9,0.89
148,0.95,0.92,0.95,0.95,0.96,0.92,0.97,0.9,0.9
149,0.95,0.92,0.95,0.95,0.96,0.94,0.85,0.91,0.91
150,0.95,0.92,0.93,0.95,0.96,0.94,0.88,0.9,0.91
151,0.95,0.92,0.95,0.95,0.96,0.94,0.88,0.91,0.92
152,0.96,0.93,0.97,0.96,0.96,0.95,0.85,0.92,0.91
153,0.96,0.93,0.98,0.95,0.97,0.95,0.85,0.92,0.91
154,0.96,0.93,0.97,0.96,0.97,0.95,0.88,0.92,0.91
155,0.96,0.94,0.97,0.96,0.97,0.96,0.88,0.92,0.92
156,0.96,0.94,0.97,0.96,0.97,0.96,0.88,0.92,0.92
157,0.97,0.94,0.97,0.96,0.97,0.95,0.85,0.93,0.94
158,0.97,0.94,0.97,0.97,0.97,0.94,0.88,0.94,0.94
159,0.97,0.95,0.98,0.97,0.97,0.96,0.85,0.93,0.94
160,0.97,0.95,1.0,0.97,0.98,0.96,0.88,0.94,0.95
161,0.97,0.96,0.95,0.97,0.98,0.96,0.91,0.95,0.95
162,0.97,0.96,0.97,0.97,0.98,0.96,0.85,0.95,0.95
163,0.97,0.96,0.98,0.97,0.98,0.96,0.88,0.95,0.95
164,0.98,0.96,0.95,0.98,0.98,0.96,0.88,0.95,0.96
165,0.98,0.96,0.97,0.98,0.98,0.96,0.88,0.95,0.95
166,0.98,0.97,0.93,0.98,0.98,0.96,0.85,0.95,0.96
167,0.98,0.97,0.95,0.98,0.99,0.94,0.88,0.96,0.97
168,0.98,0.97,0.97,0.98,0.99,0.98,0.91,0.96,0.97
169,0.98,0.97,0.97,0.98,0.99,0.96,0.91,0.96,0.96
170,0.98,0.97,0.97,0.98,0.99,0.96,0.91,0.97,0.97
171,0.99,0.98,0.98,0.98,0.99,0.98,0.91,0.96,0.97
172,0.99,0.98,0.95,0.99,0.99,0.95,0.91,0.97,0.98
173,0.99,0.98,0.95,0.99,0.99,0.98,0.88,0.98,0.98
174,0.99,0.98,0.98,0.99,0.99,0.99,0.94,0.98,0.98
175,0.99,0.99,0.97,0.99,0.99,0.98,0.94,0.98,0.99
176,0.99,0.99,0.98,0.99,1.0,0.98,0.94,0.98,0.98
177,0.99,0.99,0.98,0.99,0.99,0.98,0.94,0.98,0.98
178,1.0,0.99,0.97,0.99,0.99,0.99,0.91,0.99,0.98
179,1.0,0.99,1.0,1.0,1.0,0.99,0.94,0.99,0.99
180,1.0,1.0,0.98,1.0,1.0,1.0,0.94,0.99,0.99
181,1.0,1.0,0.97,1.0,1.0,1.0,0.91,0.99,1.0
182,1.0,1.0,0.97,1.0,1.0,0.99,0.91,1.0,0.99
183,1.0,1.0,0.97,1.0,1.0,0.99,0.94,0.99,1.0
184,1.0,1.0,0.98,1.0,1.0,0.99,0.88,0.99,0.98
185,0.97,1.0,0.97,0.99,0.99,0.96,0.91,0.95,0.93
186,0.95,0.99,0.97,0.98,0.99,0.94,1.0,0.88,0.88
187,0.9,0.98,0.93,0.96,0.98,0.89,0.82,0.82,0.82
188,0.88,0.98,0.93,0.94,0.97,0.87,0.82,0.78,0.78
189,0.85,0.97,0.88,0.93,0.97,0.84,0.8,0.73,0.74
190,0.84,0.96,0.87,0.92,0.96,0.81,0.8,0.72,0.72
191,0.81,0.95,0.83,0.89,0.95,0.73,0.82,0.68,0.67
192,0.78,0.94,0.83,0.86,0.94,0.71,0.7,0.61,0.62
193,0.73,0.92,0.73,0.81,0.92,0.7,0.7,0.55,0.56
194,0.71,0.91,0.72,0.78,0.91,0.62,0.59,0.51,0.53
195,0.66,0.89,0.67,0.73,0.89,0.57,0.59,0.47,0.48
196,0.65,0.88,0.65,0.72,0.89,0.54,0.56,0.46,0.46
197,0.62,0.87,0.61,0.68,0.87,0.51,0.5,0.42,0.43
198,0.6,0.86,0.58,0.66,0.86,0.49,0.54,0.42,0.41
199,0.57,0.84,0.55,0.62,0.84,0.44,0.56,0.39,0.39
200,0.55,0.84,0.51,0.61,0.84,0.43,0.44,0.38,0.38
201,0.53,0.82,0.51,0.58,0.82,0.4,0.39,0.35,0.35
202,0.5,0.81,0.48,0.55,0.81,0.38,0.42,0.33,0.34
203,0.49,0.8,0.46,0.53,0.8,0.36,0.39,0.34,0.32
204,0.45,0.78,0.38,0.49,0.78,0.34,0.32,0.3,0.3
205,0.44,0.77,0.38,0.47,0.77,0.29,0.39,0.28,0.29
206,0.4,0.75,0.36,0.43,0.74,0.27,0.27,0.27,0.27
207,0.4,0.74,0.22,0.43,0.74,0.25,0.3,0.25,0.27
208,0.38,0.73,0.36,0.41,0.73,0.25,0.27,0.25,0.27
209,0.35,0.71,0.31,0.38,0.71,0.24,0.24,0.24,0.25
210,0.35,0.71,0.33,0.38,0.7,0.23,0.24,0.24,0.24
211,0.33,0.69,0.29,0.35,0.69,0.21,0.24,0.22,0.24
212,0.32,0.68,0.26,0.34,0.68,0.2,0.24,0.21,0.24
213,0.31,0.67,0.27,0.33,0.67,0.19,0.2,0.21,0.22
214,0.3,0.66,0.26,0.32,0.66,0.19,0.2,0.2,0.21
215,0.29,0.65,0.24,0.31,0.65,0.18,0.2,0.2,0.21
216,0.28,0.64,0.22,0.3,0.64,0.18,0.2,0.19,0.2
217,0.27,0.63,0.21,0.29,0.63,0.18,0.2,0.18,0.19
218,0.25,0.62,0.21,0.27,0.62,0.15,0.24,0.18,0.19
219,0.25,0.62,0.22,0.27,0.61,0.15,0.18,0.17,0.19
220,0.24,0.59,0.14,0.26,0.59,0.15,0.18,0.17,0.19
221,0.23,0.59,0.19,0.24,0.58,0.14,0.18,0.18,0.18
222,0.22,0.58,0.19,0.24,0.57,0.13,0.15,0.16,0.18
223,0.21,0.57,0.15,0.23,0.56,0.11,0.15,0.16,0.18
224,0.2,0.56,0.15,0.22,0.55,0.11,0.12,0.15,0.16
225,0.2,0.55,0.19,0.21,0.54,0.11,0.12,0.15,0.16
226,0.19,0.54,0.14,0.2,0.53,0.1,0.12,0.14,0.15
227,0.18,0.53,0.17,0.19,0.52,0.1,0.12,0.14,0.15
228,0.18,0.53,0.12,0.19,0.52,0.1,0.09,0.14,0.15
229,0.16,0.51,0.12,0.18,0.5,0.1,0.09,0.14,0.14
230,0.16,0.51,0.14,0.18,0.5,0.09,0.09,0.14,0.15
231,0.15,0.5,0.09,0.17,0.48,0.1,0.12,0.13,0.14
232,0.15,0.49,0.1,0.16,0.47,0.07,0.09,0.12,0.14
233,0.15,0.49,0.1,0.16,0.47,0.07,0.09,0.13,0.13
234,0.14,0.48,0.12,0.15,0.46,0.07,0.09,0.11,0.13
235,0.13,0.47,0.09,0.15,0.45,0.07,0.09,0.11,0.13
236,0.13,0.46,0.1,0.14,0.44,0.07,0.09,0.11,0.13
237,0.12,0.45,0.09,0.14,0.43,0.06,0.09,0.11,0.13
238,0.12,0.44,0.1,0.13,0.42,0.06,0.06,0.11,0.11
239,0.11,0.43,0.09,0.13,0.41,0.05,0.06,0.1,0.12
240,0.11,0.42,0.09,0.12,0.4,0.05,0.09,0.1,0.11
241,0.1,0.42,0.05,0.12,0.4,0.05,0.09,0.1,0.11
242,0.1,0.41,0.07,0.12,0.38,0.06,0.06,0.1,0.1
243,0.1,0.41,0.07,0.11,0.38,0.05,0.09,0.1,0.11
244,0.1,0.4,0.14,0.11,0.37,0.05,0.06,0.1,0.11
245,0.09,0.39,0.05,0.11,0.36,0.05,0.06,0.09,0.12
246,0.09,0.38,0.09,0.1,0.36,0.06,0.06,0.1,0.1
247,0.08,0.37,0.09,0.1,0.35,0.05,0.06,0.09,0.1
248,0.08,0.36,0.07,0.1,0.34,0.04,0.06,0.08,0.1
249,0.08,0.36,0.12,0.09,0.34,0.05,0.06,0.09,0.1
250,0.07,0.35,0.07,0.09,0.33,0.04,0.06,0.08,0.1
251,0.07,0.34,0.05,0.08,0.31,0.05,0.12,0.08,0.1
252,0.07,0.34,0.05,0.08,0.31,0.05,0.09,0.08,0.08
253,0.07,0.33,0.02,0.08,0.3,0.04,0.06,0.08,0.1
254,0.07,0.33,0.09,0.08,0.3,0.05,0.06,0.08,0.09
255,0.06,0.32,0.05,0.08,0.29,0.05,0.03,0.08,0.09
256,0.06,0.31,0.07,0.08,0.28,0.04,0.09,0.07,0.09
257,0.06,0.3,0.03,0.07,0.27,0.04,0.06,0.07,0.09
258,0.05,0.3,0.05,0.07,0.27,0.02,0.03,0.07,0.08
259,0.05,0.3,0.09,0.07,0.27,0.02,0.03,0.08,0.08
260,0.05,0.29,0.07,0.06,0.26,0.02,0.06,0.07,0.08
261,0.04,0.27,0.03,0.06,0.25,0.02,0.03,0.07,0.08
262,0.04,0.27,0.05,0.06,0.24,0.04,0.03,0.07,0.07
263,0.04,0.27,0.05,0.06,0.24,0.01,0.0,0.06,0.08
264,0.04,0.26,0.03,0.06,0.23,0.05,0.06,0.06,0.07
265,0.04,0.26,0.03,0.06,0.23,0.02,0.06,0.07,0.08
266,0.04,0.25,0.05,0.05,0.22,0.02,0.03,0.05,0.07
267,0.04,0.24,0.05,0.05,0.21,0.04,0.0,0.06,0.07
268,0.04,0.24,0.05,0.05,0.21,0.02,0.03,0.05,0.08
269,0.03,0.23,0.05,0.05,0.2,0.02,0.06,0.07,0.07
270,0.03,0.23,0.05,0.05,0.2,0.05,0.03,0.05,0.07
271,0.03,0.22,0.05,0.04,0.19,0.02,0.03,0.06,0.07
272,0.03,0.22,0.09,0.04,0.19,0.02,0.06,0.06,0.07
273,0.03,0.21,0.02,0.04,0.18,0.01,0.03,0.06,0.07
274,0.03,0.2,0.03,0.04,0.17,0.02,0.12,0.05,0.07
275,0.02,0.2,0.05,0.04,0.17,0.02,0.06,0.05,0.06
276,0.01,0.19,0.02,0.03,0.16,0.01,0.03,0.04,0.06
277,0.02,0.19,0.05,0.04,0.16,0.01,0.03,0.05,0.06
278,0.02,0.18,0.05,0.03,0.15,0.01,0.09,0.05,0.06
279,0.01,0.18,0.03,0.03,0.15,0.02,0.18,0.04,0.06
280,0.01,0.17,0.03,0.03,0.14,0.02,0.03,0.04,0.07
