0,0.0,0.0,0.06,0.01,0.0,0.44,0.35,0.02,0.03
1,0.0,0.0,0.14,0.01,0.0,0.46,0.42,0.0,0.05
2,0.01,0.01,0.14,0.0,0.0,0.46,0.28,0.02,0.05
3,0.02,0.01,0.2,0.01,0.01,0.44,0.21,0.02,0.05
4,0.02,0.02,0.14,0.0,0.01,0.44,0.49,0.01,0.05
5,0.03,0.02,0.14,0.01,0.01,0.49,0.28,0.01,0.0
6,0.03,0.02,0.14,0.01,0.01,0.46,0.21,0.0,0.05
7,0.03,0.02,0.14,0.02,0.02,0.49,0.28,0.0,0.05
8,0.03,0.02,0.06,0.01,0.02,0.44,0.28,0.01,0.06
9,0.04,0.03,0.1,0.02,0.03,0.46,0.28,0.02,0.05
10,0.05,0.03,0.14,0.02,0.02,0.44,0.28,0.02,0.04
11,0.05,0.03,0.2,0.04,0.03,0.46,0.35,0.01,0.05
12,0.06,0.03,0.14,0.02,0.03,0.46,0.35,0.01,0.06
13,0.06,0.04,0.2,0.03,0.03,0.46,0.28,0.02,0.05
14,0.07,0.04,0.14,0.03,0.03,0.46,0.28,0.02,0.05
15,0.08,0.04,0.14,0.04,0.03,0.46,0.42,0.02,0.08
16,0.08,0.05,0.2,0.05,0.05,0.44,0.35,0.02,0.08
17,0.08,0.05,0.14,0.04,0.04,0.46,0.35,0.04,0.06
18,0.1,0.06,0.2,0.06,0.05,0.49,0.21,0.05,0.1
19,0.1,0.07,0.14,0.05,0.05,0.52,0.35,0.04,0.08
20,0.11,0.07,0.24,0.06,0.05,0.52,0.21,0.05,0.08
21,0.12,0.07,0.2,0.06,0.06,0.52,0.35,0.05,0.08
22,0.12,0.07,0.14,0.07,0.06,0.52,0.42,0.06,0.09
23,0.12,0.08,0.24,0.07,0.06,0.52,0.42,0.06,0.09
24,0.13,0.08,0.14,0.08,0.08,0.57,0.42,0.06,0.08
25,0.14,0.08,0.24,0.08,0.07,0.52,0.35,0.06,0.09
26,0.14,0.08,0.14,0.09,0.07,0.52,0.28,0.08,0.09
27,0.15,0.09,0.2,0.09,0.08,0.52,0.49,0.08,0.09
28,0.16,0.09,0.14,0.09,0.09,0.55,0.42,0.08,0.1
29,0.15,0.1,0.14,0.1,0.09,0.55,0.35,0.09,0.1
30,0.16,0.11,0.14,0.1,0.09,0.55,0.42,0.08,0.12
31,0.17,0.11,0.14,0.11,0.1,0.55,0.35,0.1,0.1
32,0.16,0.12,0.2,0.11,0.1,0.59,0.35,0.1,0.14
33,0.18,0.13,0.2,0.12,0.09,0.59,0.35,0.12,0.14
34,0.18,0.12,0.1,0.12,0.11,0.57,0.35,0.12,0.14
35,0.19,0.13,0.24,0.13,0.11,0.59,0.42,0.13,0.16
36,0.2,0.14,0.2,0.13,0.12,0.55,0.42,0.12,0.17
37,0.21,0.14,0.14,0.14,0.12,0.62,0.35,0.13,0.16
38,0.22,0.14,0.14,0.14,0.13,0.57,0.42,0.14,0.17
39,0.21,0.15,0.14,0.15,0.13,0.59,0.42,0.15,0.16
40,0.23,0.15,0.1,0.16,0.14,0.62,0.35,0.14,0.17
41,0.23,0.16,0.14,0.16,0.15,0.62,0.35,0.18,0.2
42,0.24,0.16,0.1,0.17,0.15,0.62,0.42,0.17,0.18
43,0.24,0.17,0.0,0.17,0.16,0.59,0.35,0.21,0.18
44,0.25,0.17,0.14,0.17,0.16,0.62,0.35,0.18,0.2
