0,0.01,0.0,0.02,0.03,0.01,0.02,0.07,0.01,0.0
1,0.0,0.0,0.01,0.02,0.01,0.01,0.05,0.02,0.01
2,0.0,0.0,0.01,0.02,0.0,0.01,0.06,0.01,0.01
3,0.0,0.01,0.01,0.03,0.0,0.01,0.07,0.01,0.01
4,0.0,0.01,0.0,0.02,0.0,0.0,0.05,0.01,0.01
5,0.01,0.02,0.01,0.02,0.0,0.01,0.05,0.01,0.01
6,0.01,0.02,0.02,0.01,0.0,0.0,0.06,0.01,0.02
7,0.02,0.02,0.02,0.0,0.0,0.0,0.06,0.02,0.01
8,0.02,0.03,0.04,0.01,0.0,0.0,0.05,0.01,0.01
9,0.03,0.04,0.04,0.01,0.0,0.0,0.02,0.01,0.01
10,0.03,0.04,0.04,0.01,0.0,0.0,0.01,0.01,0.01
11,0.03,0.05,0.05,0.01,0.01,0.01,0.03,0.01,0.01
12,0.04,0.06,0.08,0.02,0.01,0.01,0.02,0.01,0.01
13,0.06,0.07,0.09,0.02,0.01,0.0,0.02,0.01,0.02
14,0.06,0.08,0.1,0.02,0.02,0.0,0.05,0.02,0.02
15,0.07,0.08,0.11,0.03,0.02,0.01,0.02,0.02,0.02
16,0.07,0.09,0.12,0.03,0.03,0.01,0.03,0.02,0.03
17,0.09,0.1,0.14,0.03,0.03,0.01,0.0,0.03,0.02
18,0.09,0.1,0.14,0.04,0.04,0.02,0.02,0.03,0.03
19,0.1,0.11,0.16,0.04,0.04,0.02,0.01,0.04,0.04
20,0.1,0.12,0.18,0.04,0.05,0.02,0.03,0.04,0.04
21,0.11,0.13,0.19,0.05,0.06,0.04,0.02,0.05,0.06
22,0.12,0.14,0.2,0.06,0.07,0.03,0.05,0.06,0.06
23,0.12,0.15,0.22,0.07,0.08,0.04,0.03,0.07,0.07
24,0.13,0.16,0.25,0.07,0.09,0.05,0.05,0.08,0.08
25,0.14,0.17,0.25,0.08,0.09,0.06,0.05,0.09,0.09
26,0.15,0.18,0.28,0.08,0.1,0.06,0.09,0.1,0.11
27,0.16,0.2,0.29,0.1,0.12,0.08,0.06,0.12,0.12
