0,0.16,0.03,0.82,0.04,0.01,0.16,0.87,0.0,0.0
1,0.18,0.04,0.87,0.05,0.01,0.09,0.83,0.0,0.0
2,0.2,0.04,0.87,0.06,0.02,0.16,0.95,0.0,0.02
3,0.22,0.05,0.95,0.07,0.03,0.16,0.87,0.0,0.03
4,0.25,0.06,0.87,0.09,0.04,0.16,0.91,0.01,0.02
5,0.27,0.07,0.87,0.1,0.05,0.16,0.77,0.02,0.03
6,0.27,0.07,0.87,0.11,0.05,0.21,0.83,0.02,0.05
7,0.29,0.08,0.9,0.13,0.06,0.21,0.73,0.03,0.05
8,0.31,0.09,0.87,0.15,0.07,0.21,0.83,0.03,0.07
9,0.33,0.09,0.87,0.16,0.08,0.21,0.77,0.04,0.09
10,0.33,0.1,0.82,0.17,0.09,0.25,0.83,0.05,0.08
11,0.35,0.11,0.95,0.19,0.1,0.25,0.87,0.07,0.11
12,0.36,0.11,0.9,0.2,0.11,0.25,0.77,0.07,0.11
13,0.38,0.12,0.9,0.22,0.12,0.3,0.83,0.08,0.13
14,0.4,0.13,0.95,0.23,0.13,0.25,0.73,0.11,0.14
15,0.4,0.14,0.9,0.24,0.14,0.25,0.73,0.11,0.15
16,0.42,0.15,0.95,0.27,0.16,0.3,0.77,0.13,0.17
17,0.42,0.16,0.95,0.27,0.16,0.25,0.77,0.13,0.17
18,0.43,0.17,0.95,0.29,0.17,0.3,0.77,0.15,0.19
19,0.44,0.18,0.95,0.3,0.18,0.3,0.77,0.17,0.19
20,0.45,0.18,0.95,0.3,0.19,0.37,0.77,0.17,0.2
21,0.46,0.19,0.82,0.32,0.2,0.33,0.77,0.18,0.22
22,0.48,0.21,1.0,0.34,0.22,0.33,0.83,0.21,0.24
23,0.48,0.22,0.9,0.35,0.23,0.33,0.83,0.22,0.24
24,0.49,0.23,0.9,0.35,0.23,0.33,0.77,0.22,0.24
25,0.5,0.24,0.9,0.37,0.24,0.33,0.73,0.24,0.27
26,0.5,0.24,0.9,0.37,0.25,0.37,0.77,0.25,0.27
27,0.51,0.25,0.87,0.38,0.26,0.42,0.73,0.26,0.29
28,0.52,0.26,0.87,0.39,0.26,0.33,0.77,0.27,0.29
