0,0.33,0.18,0.99,0.39,0.21,0.99,0.98,0.71,0.73
1,0.33,0.18,1.0,0.39,0.21,0.99,0.98,0.7,0.74
2,0.33,0.19,0.99,0.38,0.22,1.0,0.98,0.71,0.73
3,0.33,0.18,0.97,0.39,0.22,0.99,0.98,0.7,0.73
4,0.34,0.19,0.99,0.4,0.23,0.99,1.0,0.7,0.73
5,0.34,0.19,0.96,0.39,0.23,0.99,0.98,0.7,0.73
6,0.34,0.19,0.94,0.39,0.23,0.99,0.98,0.69,0.73
7,0.33,0.2,0.93,0.39,0.23,0.99,0.98,0.7,0.72
8,0.34,0.2,0.96,0.39,0.24,0.99,0.92,0.7,0.74
9,0.34,0.21,0.93,0.39,0.24,0.98,0.96,0.72,0.73
10,0.33,0.21,0.96,0.4,0.25,0.98,0.98,0.71,0.74
11,0.34,0.22,0.94,0.39,0.25,0.99,0.94,0.72,0.73
12,0.35,0.21,0.94,0.39,0.25,0.98,0.9,0.7,0.74
13,0.33,0.22,0.94,0.39,0.25,0.98,0.96,0.7,0.72
14,0.34,0.22,0.93,0.38,0.25,0.98,0.96,0.71,0.72
15,0.34,0.23,0.93,0.38,0.26,0.98,0.92,0.7,0.72
16,0.33,0.24,0.91,0.39,0.26,0.97,0.94,0.69,0.72
17,0.34,0.24,0.91,0.37,0.27,0.99,0.94,0.72,0.74
18,0.34,0.25,0.91,0.36,0.27,0.99,0.92,0.7,0.72
19,0.36,0.25,0.92,0.38,0.27,0.97,0.92,0.72,0.73
20,0.36,0.25,0.91,0.38,0.28,0.97,0.9,0.71,0.72
21,0.34,0.25,0.91,0.39,0.28,0.96,0.92,0.71,0.74
22,0.35,0.26,0.91,0.38,0.28,0.95,0.9,0.71,0.73
23,0.35,0.26,0.88,0.39,0.29,0.96,0.9,0.7,0.73
24,0.37,0.27,0.92,0.38,0.3,0.96,0.92,0.71,0.74
25,0.35,0.27,0.88,0.39,0.3,0.96,0.9,0.71,0.72
26,0.35,0.28,0.86,0.39,0.3,0.95,0.92,0.7,0.74
27,0.35,0.29,0.89,0.39,0.31,0.95,0.88,0.72,0.74
28,0.35,0.29,0.85,0.38,0.31,0.94,0.9,0.71,0.73
29,0.36,0.29,0.85,0.38,0.31,0.95,0.9,0.71,0.75
30,0.37,0.3,0.86,0.37,0.32,0.93,0.92,0.7,0.75
31,0.37,0.3,0.85,0.38,0.33,0.93,0.9,0.72,0.74
32,0.36,0.31,0.84,0.38,0.33,0.93,0.88,0.72,0.75
33,0.35,0.32,0.86,0.38,0.34,0.9,0.88,0.72,0.74
34,0.36,0.32,0.85,0.38,0.34,0.93,0.88,0.73,0.75
35,0.36,0.32,0.84,0.38,0.34,0.93,0.86,0.72,0.74
36,0.38,0.33,0.85,0.39,0.35,0.92,0.86,0.73,0.75
37,0.37,0.33,0.84,0.37,0.35,0.94,0.84,0.72,0.75
38,0.37,0.34,0.83,0.38,0.36,0.92,0.88,0.73,0.75
39,0.36,0.34,0.84,0.39,0.36,0.92,0.86,0.72,0.75
40,0.37,0.35,0.83,0.38,0.37,0.9,0.86,0.73,0.73
41,0.36,0.35,0.83,0.38,0.37,0.9,0.84,0.73,0.75
42,0.36,0.36,0.83,0.38,0.39,0.9,0.84,0.73,0.75
43,0.38,0.37,0.8,0.39,0.39,0.89,0.86,0.74,0.77
44,0.38,0.37,0.81,0.39,0.4,0.89,0.88,0.73,0.76
45,0.38,0.37,0.81,0.39,0.4,0.9,0.84,0.73,0.75
46,0.38,0.39,0.81,0.38,0.4,0.89,0.82,0.73,0.76
47,0.4,0.38,0.83,0.39,0.4,0.89,0.8,0.74,0.75
48,0.38,0.39,0.8,0.38,0.41,0.89,0.82,0.74,0.76
49,0.39,0.4,0.78,0.39,0.43,0.86,0.82,0.75,0.77
