0,0.34,0.28,0.69,0.34,0.25,0.52,1.0,0.22,0.22
1,0.34,0.29,0.69,0.37,0.26,0.49,0.81,0.26,0.23
2,0.35,0.28,0.65,0.35,0.27,0.55,0.81,0.25,0.23
3,0.35,0.3,0.65,0.35,0.27,0.52,0.69,0.26,0.24
4,0.36,0.3,0.85,0.36,0.27,0.52,0.91,0.28,0.26
5,0.35,0.3,0.65,0.36,0.27,0.55,0.91,0.28,0.29
6,0.35,0.31,0.65,0.36,0.28,0.58,0.69,0.3,0.26
7,0.35,0.31,0.6,0.37,0.3,0.58,1.0,0.29,0.29
8,0.36,0.31,0.6,0.37,0.3,0.61,0.69,0.31,0.28
9,0.36,0.31,0.65,0.36,0.31,0.61,0.81,0.32,0.29
10,0.37,0.33,0.6,0.37,0.31,0.65,0.91,0.31,0.3
11,0.37,0.33,0.65,0.39,0.32,0.61,0.69,0.32,0.3
12,0.39,0.34,0.65,0.39,0.31,0.61,0.91,0.33,0.32
13,0.37,0.35,0.6,0.4,0.33,0.61,0.59,0.32,0.31
14,0.39,0.34,0.6,0.39,0.34,0.58,0.81,0.33,0.32
15,0.39,0.35,0.54,0.39,0.34,0.61,0.69,0.34,0.34
16,0.41,0.35,0.54,0.39,0.36,0.61,0.69,0.36,0.34
17,0.41,0.36,0.54,0.42,0.35,0.68,0.81,0.36,0.36
18,0.4,0.38,0.6,0.4,0.36,0.68,0.69,0.38,0.35
19,0.4,0.38,0.5,0.4,0.36,0.61,0.59,0.39,0.36
20,0.39,0.39,0.54,0.42,0.36,0.68,1.0,0.38,0.39
21,0.41,0.38,0.54,0.42,0.37,0.65,0.81,0.39,0.36
22,0.4,0.39,0.6,0.42,0.37,0.65,0.69,0.39,0.37
23,0.42,0.4,0.54,0.42,0.37,0.68,0.81,0.41,0.4
24,0.42,0.42,0.54,0.42,0.38,0.68,0.59,0.4,0.39
25,0.42,0.41,0.54,0.42,0.39,0.68,0.69,0.41,0.41
26,0.42,0.42,0.54,0.43,0.41,0.72,0.69,0.42,0.43
27,0.42,0.43,0.5,0.42,0.41,0.68,0.59,0.42,0.43
28,0.43,0.43,0.5,0.45,0.4,0.68,0.5,0.42,0.41
29,0.43,0.43,0.54,0.44,0.41,0.72,0.59,0.43,0.44
30,0.44,0.44,0.5,0.44,0.41,0.72,0.59,0.45,0.45
31,0.43,0.44,0.5,0.44,0.41,0.72,0.59,0.45,0.44
32,0.43,0.45,0.46,0.44,0.44,0.72,0.59,0.43,0.45
33,0.44,0.45,0.5,0.45,0.44,0.78,0.81,0.48,0.46
34,0.45,0.45,0.5,0.45,0.44,0.72,0.59,0.47,0.45
35,0.45,0.46,0.65,0.43,0.44,0.72,0.59,0.48,0.46
36,0.45,0.46,0.46,0.45,0.45,0.74,0.69,0.48,0.46
37,0.47,0.47,0.46,0.46,0.46,0.78,0.69,0.48,0.47
38,0.46,0.48,0.5,0.46,0.46,0.74,0.91,0.49,0.47
39,0.46,0.49,0.46,0.43,0.47,0.74,0.69,0.51,0.48
40,0.48,0.49,0.5,0.47,0.49,0.78,0.69,0.49,0.5
41,0.48,0.5,0.5,0.48,0.48,0.74,0.59,0.51,0.51
42,0.48,0.5,0.4,0.47,0.49,0.81,0.59,0.54,0.5
43,0.48,0.51,0.4,0.48,0.49,0.74,0.59,0.51,0.52
44,0.48,0.51,0.4,0.48,0.5,0.74,0.81,0.53,0.53
45,0.49,0.53,0.4,0.49,0.51,0.81,0.5,0.54,0.52
46,0.49,0.53,0.4,0.48,0.51,0.74,0.69,0.53,0.54
47,0.49,0.54,0.4,0.48,0.52,0.74,0.59,0.55,0.53
48,0.49,0.55,0.35,0.51,0.53,0.81,0.5,0.56,0.54
49,0.49,0.55,0.4,0.5,0.52,0.78,0.59,0.56,0.55
50,0.5,0.56,0.4,0.5,0.52,0.78,0.69,0.57,0.55
51,0.5,0.56,0.25,0.51,0.54,0.81,0.5,0.58,0.56
52,0.49,0.56,0.35,0.5,0.54,0.81,0.59,0.59,0.56
53,0.51,0.56,0.4,0.52,0.53,0.81,0.69,0.57,0.56
54,0.5,0.56,0.29,0.51,0.55,0.81,0.41,0.58,0.57
55,0.51,0.57,0.35,0.52,0.56,0.81,0.5,0.58,0.57
56,0.51,0.58,0.29,0.52,0.56,0.84,0.5,0.6,0.6
57,0.52,0.58,0.29,0.52,0.56,0.81,0.5,0.6,0.59
58,0.54,0.58,0.35,0.53,0.58,0.81,0.59,0.62,0.6
59,0.52,0.59,0.35,0.53,0.58,0.81,0.5,0.62,0.6
60,0.53,0.6,0.29,0.53,0.58,0.84,0.5,0.62,0.62
61,0.56,0.6,0.29,0.53,0.59,0.81,0.5,0.62,0.61
62,0.54,0.6,0.4,0.52,0.59,0.81,0.5,0.62,0.62
63,0.54,0.62,0.4,0.54,0.6,0.84,0.69,0.65,0.62
64,0.54,0.64,0.29,0.54,0.61,0.87,0.5,0.65,0.63
65,0.53,0.63,0.35,0.55,0.62,0.84,0.5,0.65,0.63
66,0.56,0.64,0.29,0.55,0.62,0.84,0.59,0.66,0.63
67,0.55,0.64,0.29,0.56,0.63,0.81,0.59,0.67,0.65
68,0.56,0.65,0.29,0.55,0.63,0.84,0.59,0.65,0.66
69,0.56,0.65,0.4,0.56,0.64,0.87,0.5,0.68,0.65
70,0.56,0.65,0.29,0.56,0.64,0.81,0.41,0.66,0.66
71,0.56,0.66,0.29,0.57,0.64,0.87,0.59,0.68,0.66
72,0.56,0.66,0.25,0.57,0.64,0.84,0.5,0.68,0.68
73,0.56,0.66,0.29,0.57,0.65,0.84,0.22,0.69,0.68
74,0.58,0.68,0.35,0.58,0.66,0.84,0.41,0.7,0.68
75,0.58,0.67,0.29,0.59,0.67,0.81,0.31,0.7,0.69
