0,0.09,0.26,0.52,0.0,0.23,0.72,0.52,0.32,0.29
1,0.1,0.27,0.44,0.0,0.24,0.69,0.52,0.34,0.32
2,0.1,0.27,0.49,0.01,0.24,0.69,0.52,0.35,0.3
3,0.1,0.28,0.49,0.01,0.24,0.72,0.39,0.35,0.33
4,0.11,0.28,0.41,0.01,0.26,0.69,0.46,0.34,0.35
5,0.11,0.29,0.49,0.03,0.26,0.64,0.33,0.37,0.33
6,0.11,0.29,0.41,0.01,0.26,0.64,0.46,0.35,0.35
7,0.11,0.3,0.38,0.03,0.27,0.69,0.46,0.37,0.35
8,0.11,0.31,0.41,0.01,0.27,0.64,0.46,0.35,0.35
9,0.1,0.31,0.41,0.03,0.28,0.64,0.39,0.37,0.36
10,0.12,0.31,0.38,0.03,0.28,0.64,0.46,0.37,0.36
11,0.11,0.31,0.33,0.03,0.29,0.64,0.46,0.38,0.36
12,0.14,0.32,0.33,0.01,0.29,0.64,0.33,0.4,0.35
13,0.12,0.33,0.41,0.03,0.3,0.45,0.39,0.38,0.38
14,0.12,0.33,0.41,0.01,0.3,0.61,0.33,0.4,0.38
15,0.12,0.34,0.41,0.03,0.31,0.64,0.52,0.4,0.39
16,0.14,0.35,0.33,0.04,0.32,0.64,0.39,0.4,0.38
17,0.14,0.35,0.3,0.04,0.32,0.48,0.33,0.42,0.39
18,0.13,0.35,0.33,0.05,0.32,0.56,0.33,0.42,0.41
19,0.14,0.36,0.3,0.03,0.33,0.61,0.39,0.41,0.39
20,0.15,0.37,0.3,0.05,0.34,0.61,0.39,0.42,0.42
21,0.14,0.38,0.33,0.04,0.35,0.69,0.33,0.44,0.41
22,0.14,0.38,0.38,0.04,0.35,0.64,0.33,0.44,0.42
23,0.16,0.39,0.3,0.05,0.36,0.61,0.26,0.44,0.42
24,0.15,0.4,0.3,0.05,0.38,0.61,0.26,0.44,0.45
25,0.16,0.41,0.41,0.05,0.38,0.61,0.26,0.45,0.42
26,0.15,0.41,0.26,0.04,0.39,0.64,0.33,0.47,0.44
27,0.16,0.41,0.26,0.06,0.4,0.56,0.26,0.47,0.44
28,0.16,0.42,0.3,0.05,0.4,0.56,0.26,0.47,0.45
29,0.17,0.42,0.3,0.05,0.41,0.56,0.33,0.47,0.45
30,0.19,0.43,0.33,0.06,0.41,0.53,0.26,0.47,0.45
31,0.18,0.44,0.26,0.06,0.42,0.56,0.26,0.48,0.47
32,0.17,0.45,0.22,0.06,0.43,0.61,0.26,0.49,0.48
33,0.18,0.45,0.26,0.06,0.43,0.61,0.2,0.52,0.47
34,0.19,0.46,0.26,0.06,0.44,0.64,0.33,0.49,0.47
35,0.19,0.46,0.26,0.08,0.43,0.56,0.33,0.48,0.48
36,0.19,0.47,0.22,0.08,0.45,0.56,0.26,0.51,0.51
37,0.19,0.47,0.22,0.06,0.45,0.53,0.2,0.53,0.5
38,0.19,0.47,0.22,0.08,0.46,0.56,0.2,0.51,0.5
39,0.2,0.48,0.26,0.08,0.46,0.53,0.26,0.53,0.51
40,0.21,0.49,0.19,0.08,0.47,0.56,0.2,0.52,0.51
41,0.22,0.5,0.26,0.09,0.48,0.53,0.26,0.51,0.51
42,0.21,0.5,0.22,0.06,0.48,0.53,0.26,0.53,0.54
43,0.21,0.51,0.19,0.08,0.49,0.53,0.26,0.53,0.51
44,0.22,0.52,0.26,0.1,0.5,0.53,0.2,0.55,0.53
45,0.22,0.52,0.22,0.09,0.5,0.53,0.07,0.55,0.53
46,0.23,0.53,0.33,0.1,0.51,0.53,0.2,0.55,0.54
47,0.23,0.53,0.08,0.11,0.51,0.56,0.13,0.55,0.56
48,0.23,0.53,0.19,0.09,0.52,0.48,0.2,0.55,0.53
49,0.22,0.55,0.14,0.11,0.53,0.48,0.2,0.53,0.56
50,0.24,0.56,0.19,0.13,0.54,0.53,0.07,0.56,0.57
51,0.25,0.56,0.14,0.13,0.54,0.56,0.13,0.58,0.59
52,0.25,0.57,0.19,0.11,0.54,0.48,0.2,0.59,0.56
53,0.25,0.57,0.19,0.11,0.55,0.48,0.13,0.6,0.57
54,0.25,0.58,0.22,0.15,0.56,0.45,0.2,0.6,0.59
55,0.27,0.58,0.22,0.11,0.57,0.56,0.13,0.6,0.6
56,0.27,0.6,0.11,0.14,0.58,0.53,0.26,0.6,0.63
57,0.28,0.6,0.19,0.13,0.59,0.48,0.13,0.59,0.6
58,0.28,0.61,0.26,0.14,0.59,0.48,0.26,0.63,0.6
59,0.28,0.61,0.11,0.14,0.59,0.48,0.07,0.63,0.62
60,0.28,0.62,0.19,0.15,0.6,0.48,0.2,0.63,0.63
61,0.28,0.63,0.11,0.16,0.61,0.45,0.13,0.63,0.62
62,0.29,0.63,0.19,0.15,0.61,0.45,0.2,0.62,0.63
63,0.29,0.64,0.14,0.19,0.62,0.48,0.2,0.63,0.65
64,0.29,0.64,0.14,0.15,0.63,0.48,0.2,0.65,0.63
65,0.29,0.65,0.14,0.16,0.63,0.48,0.2,0.65,0.66
66,0.3,0.65,0.11,0.16,0.64,0.53,0.13,0.66,0.62
67,0.31,0.66,0.14,0.16,0.64,0.45,0.2,0.66,0.65
68,0.31,0.67,0.14,0.18,0.65,0.48,0.2,0.67,0.66
69,0.31,0.67,0.19,0.18,0.65,0.45,0.13,0.67,0.67
70,0.31,0.68,0.11,0.19,0.66,0.48,0.26,0.69,0.66
71,0.32,0.68,0.14,0.19,0.67,0.48,0.13,0.67,0.66
72,0.32,0.68,0.11,0.19,0.67,0.45,0.13,0.69,0.67
73,0.33,0.69,0.19,0.18,0.68,0.45,0.2,0.7,0.7
74,0.32,0.7,0.11,0.19,0.68,0.45,0.13,0.7,0.69
75,0.34,0.71,0.11,0.19,0.69,0.45,0.2,0.69,0.69
76,0.35,0.71,0.11,0.19,0.69,0.48,0.39,0.7,0.69
77,0.34,0.72,0.19,0.21,0.7,0.45,0.2,0.71,0.7
78,0.35,0.73,0.03,0.21,0.71,0.48,0.13,0.71,0.7
79,0.35,0.73,0.14,0.24,0.71,0.48,0.2,0.73,0.7
80,0.35,0.74,0.11,0.24,0.72,0.45,0.13,0.71,0.74
81,0.35,0.74,0.11,0.23,0.73,0.45,0.2,0.71,0.72
82,0.36,0.75,0.11,0.23,0.73,0.4,0.26,0.73,0.72
83,0.36,0.76,0.14,0.23,0.74,0.48,0.2,0.73,0.74
84,0.38,0.76,0.11,0.24,0.75,0.48,0.2,0.73,0.74
85,0.38,0.76,0.14,0.23,0.75,0.45,0.0,0.73,0.75
86,0.39,0.77,0.0,0.24,0.76,0.48,0.2,0.74,0.77
87,0.44,0.77,0.19,0.25,0.76,0.48,0.2,0.77,0.79
88,0.39,0.78,0.11,0.25,0.77,0.48,0.2,0.77,0.77
89,0.39,0.79,0.11,0.25,0.77,0.45,0.26,0.77,0.78
90,0.41,0.79,0.14,0.26,0.78,0.56,0.07,0.77,0.78
91,0.39,0.81,0.14,0.26,0.79,0.48,0.26,0.78,0.77
92,0.4,0.8,0.11,0.25,0.79,0.45,0.26,0.79,0.78
93,0.4,0.81,0.11,0.26,0.8,0.48,0.13,0.79,0.78
94,0.41,0.82,0.11,0.28,0.81,0.45,0.13,0.78,0.78
95,0.42,0.82,0.11,0.26,0.81,0.48,0.13,0.79,0.79
96,0.43,0.83,0.11,0.28,0.82,0.53,0.2,0.81,0.81
97,0.43,0.83,0.14,0.28,0.82,0.45,0.2,0.81,0.81
98,0.42,0.84,0.11,0.29,0.83,0.45,0.26,0.81,0.81
99,0.45,0.85,0.11,0.29,0.84,0.48,0.26,0.81,0.81
100,0.44,0.85,0.14,0.29,0.84,0.48,0.39,0.81,0.82
101,0.45,0.86,0.14,0.31,0.84,0.48,0.2,0.82,0.82
102,0.44,0.86,0.14,0.31,0.84,0.45,0.2,0.82,0.82
103,0.39,0.87,0.08,0.3,0.85,0.48,0.33,0.85,0.82
104,0.46,0.88,0.14,0.31,0.86,0.45,0.26,0.85,0.82
105,0.46,0.88,0.14,0.32,0.87,0.48,0.2,0.84,0.84
106,0.46,0.88,0.11,0.31,0.87,0.45,0.26,0.82,0.84
107,0.47,0.89,0.11,0.3,0.88,0.48,0.33,0.85,0.87
108,0.46,0.9,0.08,0.34,0.89,0.48,0.2,0.88,0.87
109,0.48,0.9,0.11,0.34,0.9,0.48,0.26,0.86,0.85
110,0.49,0.91,0.11,0.34,0.9,0.45,0.33,0.88,0.87
111,0.47,0.92,0.14,0.35,0.9,0.56,0.26,0.88,0.87
112,0.48,0.92,0.14,0.35,0.91,0.45,0.26,0.86,0.88
113,0.49,0.92,0.19,0.35,0.91,0.48,0.26,0.88,0.87
114,0.49,0.93,0.11,0.35,0.92,0.53,0.26,0.89,0.9
115,0.48,0.93,0.08,0.35,0.92,0.48,0.33,0.89,0.91
116,0.51,0.94,0.08,0.36,0.93,0.48,0.26,0.89,0.9
117,0.52,0.95,0.19,0.37,0.94,0.56,0.33,0.86,0.9
118,0.53,0.95,0.14,0.39,0.95,0.48,0.2,0.9,0.91
119,0.52,0.96,0.11,0.37,0.95,0.53,0.2,0.9,0.91
120,0.52,0.96,0.26,0.4,0.96,0.53,0.39,0.9,0.93
121,0.53,0.97,0.19,0.39,0.96,0.48,0.26,0.93,0.93
122,0.53,0.98,0.19,0.39,0.97,0.53,0.33,0.9,0.93
123,0.53,0.98,0.11,0.4,0.97,0.53,0.33,0.92,0.93
124,0.54,0.99,0.11,0.41,0.98,0.48,0.26,0.93,0.93
