0,0.0,0.0,0.23,0.01,0.01,0.06,0.86,0.01,0.01
1,0.0,0.01,0.2,0.01,0.01,0.08,0.91,0.01,0.0
2,0.01,0.01,0.2,0.01,0.0,0.06,0.86,0.01,0.01
3,0.03,0.02,0.2,0.01,0.0,0.08,0.82,0.01,0.0
4,0.03,0.02,0.23,0.0,0.0,0.06,0.86,0.01,0.0
5,0.05,0.03,0.2,0.0,0.0,0.04,0.91,0.0,0.0
6,0.08,0.04,0.2,0.01,0.0,0.06,0.88,0.01,0.0
7,0.1,0.05,0.23,0.01,0.0,0.04,0.91,0.0,0.0
8,0.12,0.05,0.23,0.02,0.0,0.04,0.88,0.0,0.01
9,0.14,0.06,0.23,0.02,0.01,0.06,0.82,0.01,0.01
10,0.16,0.07,0.23,0.03,0.01,0.04,0.86,0.01,0.02
11,0.19,0.08,0.2,0.04,0.02,0.06,0.82,0.01,0.03
12,0.22,0.09,0.23,0.06,0.03,0.06,0.88,0.01,0.04
13,0.23,0.1,0.23,0.06,0.03,0.08,0.86,0.01,0.04
14,0.25,0.11,0.23,0.07,0.04,0.06,0.86,0.01,0.06
15,0.28,0.12,0.26,0.1,0.05,0.06,0.82,0.03,0.07
16,0.29,0.13,0.26,0.11,0.07,0.08,0.77,0.03,0.09
17,0.31,0.14,0.23,0.13,0.07,0.08,0.82,0.04,0.1
18,0.32,0.15,0.26,0.14,0.08,0.1,0.79,0.05,0.1
19,0.33,0.15,0.29,0.15,0.09,0.08,0.77,0.05,0.11
20,0.35,0.17,0.29,0.18,0.1,0.1,0.77,0.07,0.15
21,0.36,0.18,0.26,0.18,0.1,0.1,0.82,0.08,0.14
22,0.38,0.2,0.29,0.21,0.12,0.08,0.82,0.09,0.16
23,0.39,0.21,0.2,0.22,0.13,0.1,0.77,0.11,0.17
24,0.4,0.22,0.26,0.24,0.14,0.13,0.77,0.11,0.19
25,0.41,0.23,0.23,0.25,0.15,0.1,0.82,0.13,0.19
26,0.43,0.25,0.29,0.26,0.16,0.13,0.82,0.14,0.2
27,0.43,0.26,0.23,0.27,0.17,0.15,0.74,0.15,0.22
28,0.44,0.27,0.29,0.29,0.18,0.15,0.74,0.17,0.22
29,0.45,0.29,0.23,0.3,0.19,0.15,0.77,0.18,0.23
30,0.46,0.31,0.23,0.32,0.2,0.13,0.74,0.19,0.25
31,0.47,0.32,0.2,0.33,0.21,0.15,0.71,0.21,0.27
32,0.48,0.33,0.2,0.34,0.22,0.13,0.74,0.22,0.28
33,0.49,0.35,0.2,0.36,0.24,0.15,0.74,0.23,0.29
34,0.51,0.37,0.2,0.37,0.25,0.13,0.71,0.25,0.31
35,0.51,0.38,0.2,0.38,0.25,0.13,0.74,0.25,0.31
36,0.52,0.4,0.2,0.4,0.28,0.17,0.71,0.28,0.33
