0,0.0,0.06,0.24,0.0,0.06,0.02,0.74,0.0,0.01
1,0.0,0.06,0.24,0.0,0.06,0.02,0.74,0.0,0.01
2,0.01,0.07,0.21,0.0,0.05,0.0,0.74,0.0,0.0
3,0.02,0.08,0.21,0.0,0.05,0.04,0.72,0.01,0.0
4,0.04,0.09,0.24,0.0,0.05,0.0,0.72,0.0,0.0
5,0.05,0.09,0.24,0.0,0.05,0.02,0.74,0.0,0.0
6,0.07,0.1,0.24,0.0,0.05,0.02,0.74,0.0,0.0
7,0.1,0.11,0.21,0.01,0.05,0.0,0.69,0.0,0.0
8,0.12,0.11,0.24,0.01,0.06,0.02,0.74,0.0,0.01
9,0.14,0.12,0.24,0.02,0.06,0.04,0.74,0.0,0.02
10,0.16,0.13,0.21,0.03,0.07,0.0,0.74,0.0,0.02
11,0.18,0.13,0.26,0.03,0.07,0.02,0.74,0.0,0.03
12,0.22,0.14,0.26,0.05,0.08,0.0,0.74,0.01,0.04
13,0.22,0.15,0.24,0.06,0.08,0.0,0.69,0.0,0.05
14,0.26,0.16,0.26,0.08,0.09,0.02,0.74,0.01,0.08
15,0.27,0.17,0.26,0.09,0.1,0.02,0.69,0.01,0.07
16,0.3,0.19,0.26,0.12,0.12,0.02,0.67,0.04,0.09
17,0.31,0.19,0.26,0.13,0.12,0.02,0.69,0.03,0.1
18,0.33,0.21,0.24,0.15,0.13,0.04,0.69,0.05,0.1
19,0.33,0.21,0.26,0.15,0.13,0.04,0.72,0.05,0.12
20,0.35,0.23,0.26,0.18,0.15,0.02,0.67,0.07,0.15
21,0.37,0.24,0.24,0.19,0.16,0.02,0.69,0.09,0.16
22,0.39,0.25,0.26,0.22,0.17,0.02,0.67,0.1,0.16
23,0.4,0.26,0.26,0.23,0.18,0.04,0.67,0.1,0.18
24,0.41,0.27,0.24,0.23,0.19,0.04,0.64,0.11,0.18
25,0.42,0.3,0.24,0.26,0.2,0.04,0.64,0.14,0.2
26,0.44,0.31,0.21,0.28,0.22,0.04,0.64,0.15,0.22
27,0.45,0.32,0.21,0.29,0.22,0.07,0.67,0.16,0.23
28,0.46,0.34,0.26,0.31,0.24,0.07,0.64,0.18,0.25
29,0.47,0.35,0.24,0.31,0.24,0.08,0.62,0.19,0.25
30,0.47,0.36,0.21,0.32,0.25,0.07,0.67,0.19,0.26
31,0.49,0.38,0.21,0.34,0.27,0.08,0.62,0.22,0.27
