0,0.64,0.38,0.62,0.53,0.52,0.54,0.69,0.28,0.27
1,0.65,0.39,0.61,0.54,0.53,0.52,0.75,0.29,0.28
2,0.65,0.39,0.61,0.54,0.54,0.53,0.73,0.3,0.29
3,0.66,0.4,0.62,0.55,0.55,0.55,0.71,0.3,0.3
4,0.66,0.4,0.65,0.56,0.55,0.55,0.71,0.3,0.3
5,0.67,0.41,0.64,0.57,0.56,0.55,0.71,0.33,0.33
6,0.67,0.42,0.63,0.58,0.57,0.59,0.73,0.34,0.33
7,0.68,0.43,0.63,0.58,0.57,0.55,0.75,0.35,0.32
8,0.69,0.44,0.63,0.59,0.59,0.58,0.75,0.35,0.35
9,0.69,0.44,0.65,0.6,0.59,0.58,0.71,0.36,0.35
10,0.69,0.44,0.65,0.6,0.6,0.59,0.75,0.36,0.36
11,0.7,0.45,0.66,0.61,0.61,0.59,0.75,0.37,0.36
12,0.7,0.46,0.67,0.62,0.61,0.6,0.75,0.38,0.37
13,0.71,0.47,0.66,0.62,0.62,0.61,0.75,0.4,0.39
14,0.71,0.47,0.69,0.63,0.63,0.62,0.77,0.4,0.39
15,0.71,0.48,0.66,0.64,0.64,0.62,0.75,0.4,0.4
16,0.72,0.49,0.68,0.65,0.65,0.64,0.77,0.43,0.43
17,0.72,0.49,0.68,0.65,0.65,0.64,0.77,0.43,0.42
18,0.73,0.5,0.68,0.65,0.66,0.64,0.77,0.44,0.43
19,0.73,0.5,0.68,0.66,0.66,0.66,0.77,0.44,0.43
20,0.74,0.51,0.72,0.67,0.67,0.68,0.79,0.46,0.44
21,0.74,0.52,0.7,0.67,0.67,0.66,0.81,0.45,0.45
22,0.74,0.53,0.7,0.68,0.68,0.66,0.79,0.46,0.45
23,0.75,0.53,0.71,0.68,0.69,0.68,0.79,0.47,0.46
24,0.75,0.54,0.71,0.69,0.69,0.69,0.81,0.48,0.47
25,0.75,0.55,0.72,0.69,0.7,0.69,0.81,0.5,0.48
26,0.76,0.55,0.71,0.7,0.7,0.69,0.81,0.49,0.48
27,0.76,0.56,0.72,0.7,0.71,0.69,0.73,0.51,0.5
28,0.76,0.56,0.74,0.71,0.71,0.69,0.81,0.51,0.5
29,0.77,0.56,0.72,0.71,0.72,0.7,0.79,0.51,0.5
30,0.77,0.57,0.73,0.71,0.73,0.71,0.77,0.51,0.51
31,0.77,0.58,0.74,0.72,0.73,0.71,0.81,0.53,0.52
32,0.77,0.58,0.74,0.72,0.73,0.71,0.81,0.51,0.52
33,0.78,0.59,0.74,0.72,0.74,0.72,0.81,0.53,0.52
34,0.78,0.6,0.74,0.73,0.74,0.72,0.88,0.55,0.53
35,0.78,0.6,0.75,0.73,0.75,0.74,0.83,0.55,0.53
36,0.79,0.61,0.76,0.74,0.75,0.73,0.81,0.56,0.55
37,0.79,0.62,0.76,0.74,0.76,0.73,0.85,0.56,0.55
38,0.8,0.62,0.75,0.75,0.76,0.75,0.83,0.57,0.56
39,0.8,0.62,0.77,0.75,0.77,0.74,0.83,0.58,0.56
40,0.8,0.63,0.77,0.75,0.77,0.75,0.85,0.57,0.58
41,0.8,0.63,0.79,0.76,0.77,0.76,0.81,0.59,0.57
42,0.81,0.65,0.77,0.76,0.78,0.76,0.85,0.61,0.59
43,0.81,0.65,0.77,0.77,0.79,0.76,0.85,0.59,0.59
44,0.81,0.66,0.8,0.77,0.79,0.76,0.83,0.61,0.6
45,0.81,0.66,0.78,0.78,0.79,0.78,0.83,0.61,0.61
46,0.81,0.67,0.79,0.78,0.8,0.78,0.83,0.61,0.62
47,0.82,0.67,0.78,0.78,0.8,0.78,0.83,0.63,0.62
48,0.82,0.68,0.8,0.79,0.8,0.78,0.85,0.63,0.61
49,0.83,0.68,0.8,0.79,0.81,0.79,0.83,0.63,0.62
50,0.82,0.68,0.79,0.79,0.81,0.78,0.81,0.63,0.62
51,0.83,0.69,0.81,0.8,0.82,0.78,0.85,0.64,0.63
52,0.83,0.7,0.8,0.8,0.82,0.79,0.85,0.64,0.65
53,0.84,0.7,0.82,0.81,0.83,0.79,0.85,0.65,0.65
54,0.83,0.7,0.81,0.8,0.82,0.79,0.85,0.65,0.65
55,0.84,0.71,0.82,0.81,0.83,0.8,0.85,0.65,0.65
56,0.84,0.71,0.83,0.81,0.83,0.8,0.83,0.65,0.65
57,0.84,0.72,0.82,0.82,0.84,0.81,0.88,0.67,0.66
58,0.84,0.72,0.81,0.82,0.84,0.83,0.88,0.67,0.66
59,0.84,0.73,0.85,0.82,0.84,0.81,0.85,0.68,0.67
60,0.85,0.73,0.84,0.82,0.85,0.82,0.85,0.68,0.67
61,0.85,0.74,0.85,0.82,0.85,0.81,0.85,0.69,0.68
62,0.85,0.74,0.84,0.83,0.85,0.82,0.83,0.69,0.7
