0,0.01,0.0,0.0,0.02,0.01,0.01,0.09,0.01,0.0
1,0.0,0.0,0.01,0.02,0.01,0.01,0.09,0.01,0.01
2,0.01,0.0,0.01,0.01,0.01,0.01,0.07,0.0,0.01
3,0.02,0.01,0.0,0.01,0.0,0.01,0.08,0.01,0.01
4,0.02,0.01,0.01,0.01,0.0,0.0,0.07,0.0,0.01
5,0.02,0.02,0.01,0.0,0.0,0.0,0.08,0.0,0.01
6,0.04,0.02,0.03,0.01,0.0,0.0,0.06,0.0,0.0
7,0.05,0.02,0.03,0.02,0.0,0.0,0.06,0.0,0.01
8,0.06,0.03,0.04,0.02,0.0,0.0,0.06,0.0,0.01
9,0.07,0.04,0.04,0.02,0.01,0.0,0.07,0.0,0.01
10,0.07,0.04,0.04,0.03,0.01,0.01,0.0,0.01,0.01
11,0.08,0.04,0.05,0.04,0.01,0.0,0.05,0.01,0.01
12,0.09,0.05,0.06,0.04,0.02,0.01,0.05,0.01,0.01
13,0.11,0.06,0.08,0.05,0.02,0.01,0.05,0.01,0.02
14,0.13,0.07,0.1,0.06,0.03,0.03,0.05,0.01,0.02
15,0.13,0.07,0.11,0.06,0.03,0.01,0.05,0.02,0.02
16,0.15,0.09,0.11,0.08,0.04,0.02,0.06,0.02,0.04
17,0.16,0.1,0.15,0.09,0.05,0.02,0.06,0.03,0.04
18,0.16,0.1,0.16,0.08,0.05,0.03,0.06,0.03,0.04
19,0.18,0.11,0.17,0.1,0.06,0.04,0.07,0.04,0.04
20,0.19,0.12,0.19,0.12,0.07,0.05,0.08,0.05,0.06
21,0.2,0.13,0.2,0.12,0.08,0.04,0.07,0.06,0.06
22,0.21,0.14,0.22,0.13,0.09,0.05,0.07,0.07,0.08
23,0.23,0.15,0.24,0.15,0.1,0.05,0.08,0.08,0.08
24,0.24,0.17,0.26,0.16,0.12,0.07,0.08,0.1,0.1
25,0.25,0.18,0.28,0.19,0.13,0.09,0.11,0.11,0.12
26,0.26,0.19,0.29,0.18,0.14,0.1,0.11,0.12,0.13
27,0.27,0.21,0.32,0.19,0.16,0.11,0.13,0.15,0.15
28,0.28,0.22,0.33,0.2,0.17,0.12,0.13,0.16,0.16
29,0.29,0.22,0.34,0.2,0.18,0.13,0.12,0.17,0.18
30,0.3,0.23,0.35,0.21,0.19,0.13,0.13,0.18,0.19
31,0.31,0.24,0.35,0.22,0.2,0.15,0.15,0.2,0.19
32,0.32,0.25,0.39,0.23,0.21,0.16,0.15,0.22,0.21
33,0.32,0.26,0.39,0.24,0.22,0.18,0.18,0.22,0.22
34,0.32,0.27,0.4,0.24,0.23,0.19,0.19,0.24,0.23
35,0.34,0.28,0.41,0.25,0.24,0.19,0.2,0.25,0.25
36,0.36,0.3,0.44,0.27,0.26,0.21,0.21,0.27,0.27
37,0.36,0.3,0.45,0.27,0.27,0.23,0.21,0.28,0.27
38,0.38,0.32,0.47,0.28,0.28,0.24,0.25,0.3,0.29
39,0.38,0.32,0.48,0.29,0.29,0.25,0.25,0.31,0.3
40,0.38,0.33,0.47,0.3,0.3,0.26,0.26,0.33,0.32
41,0.39,0.35,0.5,0.3,0.32,0.29,0.28,0.34,0.34
42,0.4,0.36,0.5,0.31,0.33,0.29,0.28,0.36,0.35
43,0.41,0.37,0.51,0.32,0.34,0.31,0.29,0.37,0.36
44,0.41,0.37,0.51,0.32,0.35,0.31,0.29,0.38,0.37
45,0.42,0.38,0.53,0.34,0.36,0.32,0.32,0.39,0.38
46,0.42,0.39,0.53,0.34,0.37,0.34,0.32,0.4,0.39
47,0.44,0.4,0.55,0.35,0.38,0.36,0.34,0.42,0.42
48,0.44,0.41,0.55,0.35,0.39,0.37,0.35,0.43,0.42
49,0.45,0.42,0.57,0.36,0.41,0.39,0.36,0.44,0.44
50,0.45,0.42,0.57,0.37,0.41,0.39,0.35,0.45,0.44
51,0.45,0.43,0.57,0.37,0.42,0.4,0.39,0.45,0.45
52,0.47,0.45,0.59,0.38,0.44,0.42,0.4,0.47,0.46
53,0.48,0.46,0.6,0.38,0.44,0.44,0.4,0.49,0.48
54,0.49,0.47,0.61,0.39,0.46,0.44,0.4,0.5,0.49
55,0.49,0.47,0.62,0.4,0.47,0.46,0.47,0.5,0.5
