0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
3,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.01,0.0
5,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0
7,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.0,0.0
8,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.01,0.0
9,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.01
10,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0
11,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0
12,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.01,0.0
13,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.01,0.01
14,0.01,0.01,0.01,0.0,0.0,0.0,0.02,0.01,0.0
15,0.03,0.01,0.03,0.0,0.0,0.0,0.01,0.0,0.0
16,0.04,0.02,0.04,0.01,0.0,0.0,0.02,0.0,0.0
17,0.07,0.02,0.07,0.01,0.01,0.0,0.02,0.0,0.0
18,0.09,0.03,0.08,0.01,0.01,0.01,0.02,0.01,0.01
19,0.12,0.03,0.11,0.02,0.01,0.01,0.03,0.0,0.0
20,0.15,0.04,0.14,0.03,0.01,0.01,0.02,0.01,0.01
21,0.18,0.04,0.16,0.04,0.02,0.01,0.02,0.01,0.01
22,0.23,0.05,0.2,0.06,0.03,0.03,0.02,0.01,0.01
23,0.27,0.06,0.24,0.08,0.04,0.03,0.03,0.01,0.01
24,0.3,0.07,0.27,0.1,0.05,0.04,0.04,0.01,0.02
25,0.32,0.08,0.3,0.12,0.05,0.05,0.05,0.01,0.02
26,0.36,0.09,0.35,0.16,0.08,0.06,0.06,0.02,0.03
27,0.37,0.09,0.35,0.16,0.08,0.07,0.08,0.02,0.03
28,0.41,0.11,0.4,0.2,0.1,0.09,0.09,0.02,0.05
29,0.43,0.12,0.43,0.23,0.11,0.1,0.1,0.03,0.06
30,0.45,0.12,0.45,0.24,0.12,0.11,0.1,0.03,0.06
31,0.47,0.14,0.5,0.28,0.15,0.13,0.13,0.04,0.07
32,0.5,0.15,0.51,0.3,0.17,0.15,0.14,0.05,0.08
33,0.5,0.15,0.53,0.31,0.17,0.15,0.15,0.05,0.09
34,0.53,0.17,0.57,0.35,0.2,0.18,0.2,0.08,0.11
35,0.53,0.17,0.57,0.35,0.21,0.2,0.2,0.08,0.11
36,0.56,0.19,0.62,0.39,0.24,0.22,0.25,0.1,0.14
37,0.57,0.2,0.64,0.4,0.25,0.24,0.27,0.11,0.14
38,0.58,0.21,0.65,0.41,0.26,0.24,0.27,0.12,0.15
39,0.59,0.22,0.67,0.43,0.28,0.27,0.3,0.14,0.16
40,0.6,0.23,0.69,0.45,0.3,0.28,0.33,0.15,0.18
41,0.61,0.24,0.7,0.46,0.31,0.3,0.35,0.16,0.19
42,0.61,0.24,0.72,0.47,0.32,0.31,0.36,0.16,0.19
43,0.62,0.26,0.73,0.49,0.34,0.34,0.4,0.18,0.21
44,0.63,0.26,0.75,0.5,0.35,0.35,0.42,0.19,0.22
45,0.64,0.28,0.79,0.51,0.37,0.37,0.44,0.21,0.24
46,0.65,0.29,0.79,0.52,0.38,0.39,0.47,0.22,0.24
47,0.65,0.29,0.79,0.53,0.39,0.4,0.47,0.23,0.26
48,0.66,0.31,0.81,0.54,0.41,0.42,0.51,0.25,0.27
49,0.67,0.31,0.83,0.55,0.42,0.44,0.53,0.25,0.28
50,0.67,0.32,0.83,0.56,0.43,0.46,0.54,0.27,0.29
51,0.67,0.33,0.85,0.57,0.44,0.47,0.55,0.28,0.3
52,0.68,0.34,0.86,0.58,0.45,0.49,0.57,0.29,0.31
53,0.69,0.35,0.87,0.59,0.46,0.51,0.61,0.31,0.32
54,0.69,0.36,0.87,0.59,0.47,0.52,0.6,0.31,0.33
55,0.69,0.36,0.88,0.6,0.48,0.53,0.62,0.32,0.34
56,0.7,0.38,0.9,0.61,0.5,0.57,0.66,0.34,0.36
57,0.7,0.38,0.9,0.61,0.5,0.57,0.65,0.35,0.36
58,0.71,0.39,0.9,0.62,0.51,0.59,0.68,0.36,0.38
59,0.72,0.41,0.92,0.63,0.53,0.62,0.71,0.38,0.39
60,0.72,0.42,0.92,0.64,0.54,0.64,0.73,0.4,0.41
61,0.73,0.42,0.93,0.64,0.55,0.64,0.74,0.4,0.41
62,0.73,0.43,0.93,0.65,0.55,0.66,0.74,0.41,0.42
63,0.73,0.44,0.94,0.65,0.56,0.67,0.76,0.42,0.43
64,0.74,0.45,0.95,0.66,0.57,0.69,0.77,0.43,0.44
65,0.74,0.45,0.95,0.66,0.57,0.69,0.77,0.44,0.44
66,0.74,0.46,0.96,0.67,0.58,0.71,0.79,0.45,0.46
67,0.75,0.47,0.96,0.67,0.59,0.72,0.8,0.45,0.47
68,0.75,0.48,0.96,0.68,0.6,0.74,0.83,0.47,0.48
69,0.75,0.48,0.96,0.68,0.6,0.75,0.83,0.47,0.48
70,0.76,0.49,0.97,0.69,0.61,0.76,0.84,0.48,0.49
71,0.76,0.5,0.97,0.69,0.62,0.77,0.86,0.49,0.5
72,0.76,0.51,0.97,0.69,0.62,0.77,0.86,0.5,0.51
73,0.77,0.52,0.98,0.7,0.63,0.79,0.87,0.51,0.52
74,0.77,0.52,0.98,0.7,0.64,0.8,0.86,0.51,0.52
75,0.77,0.53,0.98,0.71,0.64,0.81,0.88,0.52,0.53
76,0.78,0.54,0.98,0.71,0.65,0.82,0.9,0.53,0.54
77,0.78,0.54,0.98,0.72,0.65,0.83,0.9,0.54,0.54
78,0.78,0.55,0.98,0.72,0.66,0.83,0.9,0.54,0.56
79,0.78,0.55,0.99,0.72,0.67,0.84,0.9,0.55,0.55
80,0.79,0.56,0.99,0.73,0.67,0.85,0.91,0.56,0.56
81,0.79,0.57,0.99,0.73,0.67,0.86,0.92,0.56,0.56
82,0.79,0.57,0.98,0.73,0.68,0.87,0.92,0.57,0.58
83,0.79,0.58,0.99,0.74,0.69,0.87,0.93,0.57,0.58
84,0.8,0.59,0.99,0.74,0.69,0.88,0.93,0.58,0.59
85,0.8,0.59,0.99,0.75,0.7,0.89,0.93,0.59,0.6
86,0.8,0.6,0.99,0.75,0.7,0.89,0.95,0.59,0.6
87,0.81,0.61,1.0,0.75,0.71,0.9,0.94,0.6,0.61
88,0.81,0.61,1.0,0.75,0.71,0.91,0.93,0.6,0.61
89,0.81,0.62,1.0,0.76,0.71,0.91,0.95,0.61,0.62
90,0.81,0.62,0.99,0.76,0.72,0.91,0.95,0.62,0.62
91,0.81,0.63,0.99,0.76,0.72,0.93,0.95,0.62,0.63
92,0.82,0.64,1.0,0.77,0.73,0.93,0.96,0.63,0.63
93,0.82,0.64,0.99,0.77,0.73,0.93,0.98,0.63,0.64
94,0.82,0.65,1.0,0.77,0.73,0.93,0.96,0.64,0.64
95,0.82,0.65,1.0,0.77,0.74,0.94,0.97,0.64,0.64
96,0.82,0.66,0.99,0.78,0.74,0.94,0.97,0.64,0.65
97,0.83,0.66,0.99,0.78,0.75,0.95,0.98,0.65,0.65
98,0.83,0.67,0.99,0.79,0.75,0.95,0.97,0.66,0.66
99,0.83,0.67,0.99,0.79,0.75,0.96,0.97,0.66,0.66
100,0.83,0.68,1.0,0.79,0.76,0.96,0.99,0.66,0.67
101,0.84,0.68,0.99,0.79,0.76,0.96,0.98,0.67,0.68
102,0.84,0.69,1.0,0.8,0.76,0.97,0.98,0.68,0.68
103,0.84,0.69,1.0,0.8,0.77,0.97,0.98,0.68,0.68
104,0.84,0.7,0.98,0.8,0.77,0.98,0.98,0.69,0.69
105,0.84,0.7,0.99,0.8,0.77,0.97,1.0,0.69,0.69
106,0.84,0.71,0.99,0.8,0.78,0.97,0.98,0.69,0.7
107,0.85,0.72,0.99,0.81,0.78,0.98,0.98,0.7,0.7
108,0.85,0.72,0.98,0.81,0.79,0.98,0.99,0.7,0.71
109,0.85,0.72,0.99,0.81,0.79,0.98,0.99,0.7,0.71
110,0.85,0.73,0.99,0.82,0.79,0.98,0.98,0.71,0.71
111,0.85,0.73,0.98,0.82,0.79,0.98,0.98,0.72,0.72
112,0.85,0.74,1.0,0.82,0.8,0.98,0.99,0.71,0.72
113,0.86,0.74,0.98,0.82,0.8,0.98,0.98,0.72,0.73
114,0.86,0.75,0.98,0.83,0.8,0.99,0.98,0.73,0.72
115,0.86,0.75,0.98,0.83,0.81,0.98,0.98,0.73,0.73
116,0.86,0.75,0.98,0.83,0.81,1.0,0.99,0.73,0.74
117,0.87,0.76,0.98,0.83,0.81,0.99,0.99,0.73,0.74
118,0.87,0.76,0.98,0.83,0.81,1.0,0.98,0.74,0.74
119,0.87,0.77,0.98,0.84,0.82,0.99,0.98,0.74,0.75
120,0.87,0.77,0.97,0.84,0.82,0.99,0.98,0.75,0.75
121,0.87,0.78,0.97,0.84,0.83,0.99,0.98,0.75,0.76
122,0.87,0.78,0.98,0.84,0.83,0.99,0.98,0.75,0.76
123,0.87,0.78,0.98,0.84,0.83,1.0,0.98,0.75,0.76
124,0.88,0.78,0.97,0.85,0.83,1.0,0.98,0.76,0.76
125,0.88,0.79,0.97,0.85,0.83,1.0,0.99,0.77,0.77
126,0.88,0.79,0.97,0.85,0.84,1.0,0.98,0.77,0.77
127,0.88,0.8,0.97,0.85,0.84,1.0,0.98,0.77,0.78
128,0.88,0.8,0.98,0.85,0.84,0.99,0.98,0.77,0.78
129,0.88,0.8,0.97,0.85,0.84,0.99,0.98,0.78,0.78
130,0.88,0.81,0.97,0.86,0.85,1.0,0.98,0.78,0.78
131,0.89,0.81,0.97,0.86,0.85,1.0,0.98,0.78,0.79
132,0.89,0.82,0.97,0.86,0.85,1.0,0.98,0.79,0.79
133,0.89,0.82,0.97,0.86,0.86,1.0,0.98,0.79,0.79
134,0.89,0.82,0.97,0.87,0.86,1.0,0.98,0.79,0.8
135,0.89,0.82,0.97,0.87,0.86,1.0,0.97,0.8,0.8
136,0.89,0.83,0.97,0.87,0.86,1.0,0.98,0.8,0.8
137,0.89,0.83,0.96,0.87,0.86,1.0,0.97,0.81,0.8
138,0.9,0.83,0.96,0.87,0.87,1.0,0.98,0.81,0.81
139,0.9,0.84,0.96,0.88,0.87,1.0,0.97,0.81,0.82
140,0.9,0.84,0.96,0.88,0.87,1.0,0.95,0.82,0.81
141,0.9,0.85,0.96,0.88,0.88,1.0,0.98,0.82,0.82
142,0.9,0.85,0.97,0.88,0.88,0.99,0.98,0.82,0.82
143,0.9,0.85,0.96,0.88,0.88,1.0,0.97,0.82,0.82
144,0.91,0.85,0.96,0.88,0.88,0.99,0.98,0.83,0.82
145,0.91,0.86,0.96,0.89,0.88,0.99,0.97,0.83,0.83
146,0.91,0.86,0.96,0.89,0.89,1.0,0.95,0.82,0.83
147,0.91,0.86,0.96,0.89,0.89,1.0,0.98,0.83,0.83
148,0.91,0.86,0.97,0.89,0.89,1.0,0.97,0.83,0.83
149,0.91,0.87,0.95,0.89,0.89,1.0,0.96,0.84,0.84
150,0.91,0.87,0.96,0.89,0.89,0.99,0.98,0.84,0.84
151,0.92,0.87,0.96,0.89,0.9,1.0,0.98,0.84,0.84
152,0.92,0.87,0.96,0.9,0.9,1.0,0.97,0.84,0.85
153,0.92,0.87,0.96,0.9,0.9,1.0,0.96,0.84,0.85
154,0.92,0.88,0.96,0.9,0.9,0.99,0.97,0.85,0.85
155,0.92,0.88,0.96,0.9,0.9,0.99,0.97,0.85,0.85
156,0.92,0.88,0.96,0.9,0.9,0.99,0.96,0.85,0.85
157,0.92,0.89,0.95,0.91,0.91,1.0,0.98,0.86,0.86
158,0.92,0.89,0.96,0.91,0.91,0.99,0.96,0.86,0.86
159,0.92,0.89,0.96,0.91,0.91,0.99,0.96,0.86,0.86
160,0.92,0.89,0.96,0.91,0.91,0.99,0.95,0.86,0.86
161,0.93,0.89,0.95,0.91,0.91,0.99,0.96,0.86,0.87
162,0.93,0.9,0.96,0.91,0.92,0.99,0.95,0.87,0.88
163,0.93,0.9,0.96,0.92,0.92,0.99,0.95,0.87,0.87
164,0.93,0.9,0.96,0.92,0.92,0.98,0.95,0.87,0.88
165,0.93,0.9,0.95,0.92,0.92,0.99,0.94,0.87,0.87
166,0.94,0.9,0.95,0.92,0.92,0.99,0.95,0.88,0.88
167,0.93,0.91,0.95,0.92,0.92,0.99,0.95,0.88,0.88
168,0.94,0.91,0.96,0.92,0.92,0.99,0.97,0.88,0.89
169,0.94,0.91,0.94,0.92,0.93,0.99,0.94,0.88,0.89
170,0.94,0.91,0.95,0.92,0.93,0.99,0.96,0.88,0.89
171,0.94,0.92,0.95,0.93,0.93,0.98,0.95,0.89,0.89
172,0.94,0.92,0.96,0.93,0.93,0.99,0.96,0.89,0.89
173,0.94,0.92,0.95,0.93,0.93,0.99,0.95,0.89,0.9
174,0.94,0.92,0.95,0.93,0.93,0.98,0.95,0.89,0.9
175,0.94,0.92,0.95,0.93,0.94,0.98,0.95,0.89,0.9
176,0.94,0.93,0.95,0.93,0.94,0.98,0.97,0.9,0.9
177,0.94,0.93,0.95,0.93,0.94,0.98,0.95,0.9,0.91
