0,0.0,0.04,0.1,0.01,0.05,0.06,0.16,0.01,0.0
1,0.0,0.04,0.09,0.01,0.05,0.06,0.18,0.01,0.01
2,0.0,0.04,0.08,0.01,0.05,0.06,0.16,0.01,0.0
3,0.0,0.03,0.08,0.01,0.04,0.07,0.16,0.01,0.0
4,0.0,0.03,0.08,0.0,0.04,0.05,0.23,0.0,0.0
5,0.0,0.03,0.09,0.01,0.03,0.05,0.11,0.0,0.01
6,0.01,0.02,0.07,0.0,0.03,0.06,0.16,0.0,0.0
7,0.0,0.02,0.07,0.01,0.02,0.06,0.14,0.0,0.0
8,0.0,0.01,0.07,0.01,0.02,0.05,0.19,0.0,0.0
9,0.0,0.01,0.08,0.0,0.02,0.06,0.16,0.0,0.0
10,0.0,0.01,0.08,0.0,0.01,0.05,0.14,0.0,0.0
11,0.0,0.0,0.11,0.0,0.01,0.06,0.18,0.0,0.0
12,0.0,0.0,0.09,0.0,0.01,0.05,0.16,0.01,0.0
13,0.01,0.0,0.08,0.0,0.0,0.06,0.14,0.0,0.0
14,0.01,0.0,0.08,0.0,0.0,0.06,0.19,0.01,0.0
15,0.03,0.0,0.1,0.0,0.0,0.05,0.14,0.0,0.0
16,0.04,0.0,0.12,0.0,0.0,0.07,0.14,0.01,0.0
17,0.07,0.01,0.14,0.01,0.0,0.04,0.18,0.01,0.0
18,0.07,0.01,0.14,0.01,0.0,0.05,0.16,0.01,0.0
19,0.1,0.01,0.15,0.01,0.0,0.05,0.18,0.0,0.0
20,0.15,0.02,0.21,0.03,0.01,0.06,0.16,0.01,0.0
21,0.18,0.02,0.23,0.04,0.02,0.07,0.14,0.0,0.0
22,0.21,0.03,0.26,0.06,0.03,0.08,0.18,0.0,0.0
23,0.24,0.04,0.27,0.08,0.04,0.09,0.14,0.01,0.01
24,0.28,0.04,0.31,0.11,0.06,0.09,0.16,0.02,0.02
25,0.3,0.05,0.34,0.13,0.07,0.11,0.18,0.02,0.02
26,0.32,0.06,0.35,0.16,0.09,0.11,0.19,0.02,0.01
27,0.34,0.06,0.36,0.18,0.1,0.11,0.19,0.03,0.03
28,0.37,0.07,0.38,0.2,0.12,0.14,0.19,0.04,0.03
29,0.4,0.08,0.4,0.24,0.14,0.15,0.21,0.05,0.05
30,0.41,0.09,0.41,0.26,0.16,0.17,0.19,0.06,0.06
31,0.42,0.09,0.4,0.26,0.16,0.16,0.19,0.05,0.06
32,0.45,0.1,0.42,0.31,0.2,0.19,0.21,0.08,0.09
33,0.46,0.11,0.42,0.33,0.21,0.2,0.23,0.1,0.09
34,0.48,0.12,0.43,0.35,0.23,0.21,0.25,0.11,0.11
35,0.5,0.13,0.44,0.37,0.25,0.22,0.25,0.12,0.12
36,0.5,0.14,0.42,0.39,0.26,0.24,0.27,0.13,0.13
37,0.52,0.15,0.45,0.4,0.28,0.24,0.29,0.15,0.14
38,0.53,0.16,0.48,0.42,0.29,0.26,0.27,0.17,0.15
39,0.55,0.17,0.47,0.45,0.33,0.28,0.29,0.2,0.17
40,0.56,0.18,0.5,0.46,0.34,0.3,0.31,0.21,0.18
41,0.56,0.19,0.47,0.46,0.35,0.3,0.33,0.21,0.19
42,0.57,0.2,0.5,0.49,0.37,0.35,0.31,0.23,0.2
43,0.58,0.21,0.48,0.49,0.38,0.33,0.37,0.24,0.22
44,0.59,0.21,0.49,0.5,0.39,0.36,0.33,0.25,0.23
45,0.6,0.22,0.49,0.51,0.4,0.35,0.37,0.26,0.23
46,0.6,0.23,0.5,0.52,0.41,0.36,0.44,0.27,0.24
47,0.61,0.24,0.5,0.53,0.43,0.36,0.39,0.28,0.25
48,0.62,0.26,0.54,0.54,0.45,0.38,0.43,0.3,0.27
49,0.63,0.26,0.51,0.55,0.46,0.4,0.37,0.32,0.28
50,0.63,0.27,0.52,0.55,0.47,0.39,0.41,0.31,0.28
51,0.64,0.29,0.55,0.57,0.49,0.41,0.41,0.33,0.3
52,0.65,0.3,0.54,0.58,0.5,0.43,0.43,0.34,0.32
53,0.65,0.31,0.53,0.59,0.51,0.44,0.43,0.35,0.32
54,0.66,0.32,0.54,0.59,0.53,0.43,0.43,0.36,0.33
55,0.66,0.33,0.54,0.6,0.53,0.44,0.44,0.36,0.34
56,0.67,0.33,0.55,0.6,0.54,0.45,0.44,0.37,0.34
57,0.67,0.35,0.57,0.61,0.56,0.45,0.54,0.38,0.36
58,0.68,0.36,0.55,0.62,0.57,0.44,0.46,0.4,0.37
59,0.68,0.36,0.58,0.62,0.57,0.46,0.48,0.4,0.37
60,0.69,0.38,0.57,0.63,0.59,0.48,0.46,0.41,0.39
61,0.69,0.38,0.59,0.63,0.59,0.46,0.48,0.41,0.38
62,0.7,0.39,0.58,0.64,0.6,0.48,0.5,0.42,0.39
63,0.7,0.4,0.59,0.64,0.61,0.5,0.48,0.43,0.4
64,0.71,0.42,0.58,0.65,0.62,0.48,0.48,0.44,0.41
65,0.71,0.43,0.58,0.66,0.63,0.52,0.48,0.44,0.42
66,0.72,0.44,0.59,0.66,0.64,0.51,0.53,0.45,0.43
67,0.72,0.45,0.58,0.67,0.65,0.52,0.5,0.46,0.44
68,0.72,0.46,0.6,0.67,0.66,0.52,0.56,0.47,0.44
69,0.73,0.47,0.61,0.68,0.66,0.53,0.53,0.47,0.45
70,0.73,0.47,0.61,0.68,0.67,0.53,0.54,0.47,0.46
71,0.74,0.48,0.61,0.69,0.68,0.53,0.54,0.48,0.47
72,0.74,0.5,0.62,0.69,0.69,0.54,0.54,0.48,0.47
73,0.75,0.51,0.62,0.7,0.7,0.53,0.54,0.5,0.48
74,0.75,0.51,0.64,0.7,0.7,0.54,0.56,0.51,0.49
75,0.75,0.52,0.62,0.7,0.71,0.56,0.54,0.51,0.5
76,0.76,0.53,0.65,0.71,0.72,0.56,0.53,0.51,0.5
77,0.76,0.54,0.64,0.71,0.72,0.58,0.58,0.52,0.5
78,0.77,0.55,0.62,0.72,0.73,0.56,0.56,0.53,0.52
79,0.77,0.56,0.67,0.72,0.74,0.56,0.58,0.53,0.52
80,0.78,0.57,0.65,0.73,0.75,0.59,0.56,0.54,0.52
81,0.78,0.59,0.65,0.73,0.76,0.59,0.56,0.55,0.54
82,0.79,0.6,0.65,0.74,0.76,0.59,0.58,0.56,0.55
83,0.79,0.61,0.66,0.74,0.77,0.6,0.6,0.56,0.55
84,0.79,0.61,0.65,0.74,0.77,0.61,0.58,0.56,0.55
85,0.8,0.62,0.67,0.75,0.78,0.62,0.6,0.57,0.56
86,0.8,0.63,0.66,0.76,0.79,0.62,0.6,0.58,0.57
87,0.81,0.64,0.68,0.76,0.79,0.62,0.6,0.59,0.58
88,0.81,0.65,0.71,0.76,0.8,0.65,0.6,0.59,0.58
89,0.81,0.66,0.68,0.77,0.8,0.65,0.62,0.6,0.59
90,0.82,0.67,0.69,0.77,0.81,0.65,0.62,0.61,0.6
91,0.82,0.68,0.68,0.77,0.82,0.65,0.62,0.6,0.6
92,0.82,0.68,0.71,0.78,0.82,0.65,0.58,0.61,0.6
93,0.83,0.69,0.7,0.78,0.82,0.64,0.66,0.62,0.62
94,0.83,0.7,0.72,0.79,0.83,0.67,0.62,0.63,0.62
95,0.83,0.71,0.71,0.79,0.84,0.68,0.66,0.63,0.63
96,0.84,0.72,0.72,0.79,0.84,0.68,0.66,0.64,0.63
97,0.84,0.72,0.73,0.79,0.84,0.67,0.66,0.65,0.64
98,0.84,0.73,0.73,0.8,0.85,0.67,0.62,0.65,0.64
99,0.85,0.74,0.73,0.8,0.85,0.68,0.66,0.66,0.65
100,0.85,0.74,0.73,0.81,0.86,0.68,0.64,0.67,0.66
101,0.85,0.75,0.74,0.81,0.86,0.68,0.66,0.67,0.66
102,0.86,0.76,0.74,0.81,0.86,0.7,0.66,0.68,0.66
103,0.86,0.77,0.75,0.82,0.87,0.72,0.67,0.68,0.69
104,0.86,0.77,0.76,0.82,0.87,0.7,0.66,0.68,0.68
105,0.87,0.78,0.76,0.83,0.88,0.73,0.69,0.69,0.69
106,0.87,0.78,0.77,0.83,0.88,0.72,0.67,0.7,0.69
107,0.87,0.79,0.77,0.83,0.88,0.74,0.67,0.7,0.69
108,0.88,0.8,0.79,0.83,0.89,0.73,0.69,0.72,0.69
109,0.87,0.8,0.77,0.83,0.89,0.73,0.69,0.71,0.7
110,0.88,0.81,0.79,0.84,0.89,0.72,0.69,0.71,0.71
111,0.88,0.81,0.77,0.84,0.89,0.74,0.69,0.71,0.71
112,0.88,0.81,0.79,0.84,0.89,0.75,0.69,0.72,0.71
113,0.89,0.82,0.78,0.85,0.9,0.74,0.73,0.73,0.72
114,0.89,0.82,0.79,0.85,0.9,0.74,0.71,0.73,0.72
115,0.89,0.83,0.79,0.85,0.9,0.77,0.69,0.74,0.73
116,0.89,0.83,0.79,0.85,0.9,0.76,0.71,0.74,0.73
117,0.9,0.84,0.81,0.86,0.91,0.76,0.71,0.75,0.75
118,0.9,0.84,0.81,0.85,0.91,0.77,0.69,0.75,0.74
119,0.9,0.84,0.81,0.86,0.91,0.77,0.69,0.75,0.74
120,0.9,0.85,0.82,0.86,0.92,0.78,0.69,0.76,0.76
121,0.9,0.85,0.82,0.86,0.92,0.79,0.73,0.75,0.75
122,0.91,0.86,0.82,0.87,0.92,0.79,0.71,0.76,0.76
123,0.91,0.86,0.83,0.87,0.92,0.79,0.71,0.77,0.76
124,0.91,0.86,0.83,0.87,0.92,0.79,0.71,0.77,0.76
125,0.91,0.87,0.83,0.87,0.92,0.79,0.73,0.77,0.77
126,0.91,0.87,0.83,0.87,0.93,0.79,0.69,0.78,0.77
127,0.91,0.87,0.84,0.88,0.93,0.79,0.73,0.78,0.78
128,0.92,0.88,0.84,0.88,0.93,0.8,0.75,0.79,0.78
129,0.92,0.88,0.85,0.88,0.93,0.81,0.77,0.79,0.78
130,0.92,0.88,0.84,0.88,0.93,0.82,0.75,0.79,0.8
