0,0.29,0.15,0.23,0.18,0.17,0.05,0.02,0.17,0.16
1,0.3,0.16,0.23,0.19,0.17,0.05,0.02,0.18,0.17
2,0.31,0.16,0.26,0.19,0.18,0.06,0.0,0.19,0.18
3,0.32,0.18,0.26,0.2,0.2,0.07,0.05,0.2,0.19
4,0.32,0.18,0.27,0.21,0.21,0.09,0.05,0.2,0.19
5,0.33,0.2,0.28,0.22,0.22,0.09,0.05,0.21,0.21
6,0.35,0.22,0.31,0.23,0.24,0.1,0.08,0.23,0.23
7,0.35,0.23,0.31,0.24,0.25,0.11,0.08,0.24,0.23
8,0.36,0.23,0.31,0.24,0.26,0.13,0.09,0.25,0.24
9,0.37,0.24,0.32,0.26,0.27,0.13,0.09,0.26,0.25
10,0.39,0.25,0.34,0.26,0.28,0.14,0.09,0.27,0.27
11,0.39,0.26,0.35,0.27,0.29,0.15,0.12,0.28,0.28
12,0.4,0.27,0.36,0.28,0.3,0.16,0.12,0.29,0.28
13,0.4,0.29,0.37,0.31,0.31,0.18,0.17,0.3,0.3
14,0.41,0.29,0.37,0.29,0.32,0.18,0.12,0.31,0.3
15,0.41,0.3,0.39,0.31,0.33,0.18,0.17,0.31,0.31
16,0.43,0.31,0.4,0.3,0.34,0.2,0.18,0.33,0.32
17,0.43,0.32,0.4,0.32,0.35,0.21,0.18,0.33,0.32
18,0.43,0.33,0.42,0.32,0.37,0.22,0.2,0.36,0.34
19,0.44,0.34,0.43,0.32,0.37,0.23,0.21,0.35,0.35
20,0.45,0.35,0.44,0.34,0.38,0.24,0.21,0.37,0.35
21,0.46,0.36,0.45,0.35,0.4,0.26,0.24,0.38,0.37
22,0.47,0.37,0.46,0.35,0.4,0.25,0.26,0.38,0.37
23,0.47,0.37,0.47,0.36,0.41,0.28,0.26,0.39,0.39
24,0.47,0.39,0.48,0.37,0.42,0.28,0.27,0.4,0.4
25,0.48,0.39,0.49,0.38,0.43,0.29,0.27,0.41,0.41
26,0.5,0.41,0.5,0.39,0.44,0.31,0.34,0.43,0.42
27,0.49,0.42,0.51,0.4,0.45,0.32,0.29,0.43,0.43
28,0.5,0.42,0.51,0.4,0.46,0.33,0.32,0.44,0.43
29,0.51,0.43,0.51,0.4,0.47,0.33,0.32,0.45,0.43
30,0.51,0.43,0.52,0.41,0.47,0.36,0.34,0.46,0.44
31,0.53,0.45,0.54,0.41,0.49,0.36,0.35,0.47,0.46
32,0.53,0.46,0.55,0.43,0.49,0.37,0.37,0.48,0.46
33,0.53,0.46,0.54,0.43,0.5,0.37,0.4,0.48,0.48
34,0.54,0.48,0.55,0.45,0.52,0.39,0.34,0.5,0.48
35,0.55,0.48,0.57,0.45,0.52,0.4,0.4,0.5,0.49
36,0.55,0.49,0.57,0.46,0.53,0.42,0.4,0.51,0.5
37,0.56,0.5,0.58,0.45,0.53,0.42,0.43,0.51,0.5
