0,0.16,0.02,0.31,0.03,0.01,0.02,0.24,0.01,0.01
1,0.2,0.02,0.31,0.05,0.03,0.02,0.0,0.0,0.0
2,0.25,0.03,0.31,0.08,0.04,0.02,0.36,0.0,0.01
3,0.27,0.04,0.4,0.1,0.05,0.03,0.12,0.01,0.01
4,0.3,0.04,0.36,0.12,0.07,0.05,0.24,0.01,0.02
5,0.34,0.06,0.51,0.17,0.09,0.07,0.24,0.02,0.03
6,0.38,0.07,0.46,0.2,0.11,0.05,0.12,0.03,0.04
7,0.4,0.07,0.51,0.23,0.13,0.09,0.12,0.04,0.04
8,0.43,0.08,0.51,0.26,0.15,0.11,0.12,0.04,0.06
9,0.47,0.11,0.55,0.31,0.19,0.14,0.12,0.09,0.09
10,0.49,0.12,0.61,0.34,0.21,0.12,0.12,0.11,0.09
11,0.49,0.12,0.51,0.34,0.22,0.14,0.24,0.11,0.12
12,0.51,0.13,0.61,0.37,0.24,0.14,0.24,0.14,0.13
13,0.53,0.15,0.55,0.39,0.26,0.16,0.48,0.16,0.14
14,0.55,0.16,0.55,0.41,0.28,0.18,0.24,0.18,0.16
15,0.57,0.18,0.7,0.45,0.32,0.2,0.12,0.22,0.19
16,0.58,0.19,0.55,0.45,0.33,0.2,0.36,0.22,0.2
17,0.59,0.2,0.66,0.46,0.34,0.21,0.36,0.23,0.21
18,0.6,0.21,0.61,0.48,0.36,0.23,0.48,0.24,0.23
19,0.61,0.22,0.66,0.48,0.37,0.23,0.24,0.26,0.23
20,0.62,0.23,0.7,0.5,0.39,0.27,0.24,0.27,0.25
21,0.63,0.25,0.66,0.51,0.41,0.25,0.24,0.28,0.26
22,0.63,0.26,0.66,0.52,0.42,0.25,0.36,0.29,0.27
23,0.65,0.28,0.66,0.54,0.44,0.28,0.24,0.31,0.29
24,0.66,0.29,0.66,0.54,0.45,0.36,0.36,0.32,0.28
25,0.67,0.3,0.66,0.56,0.47,0.3,0.12,0.33,0.31
26,0.67,0.32,0.66,0.57,0.49,0.3,0.36,0.35,0.33
27,0.69,0.34,0.7,0.58,0.51,0.32,0.48,0.36,0.35
28,0.69,0.35,0.66,0.59,0.53,0.34,0.48,0.37,0.36
29,0.71,0.37,0.66,0.6,0.54,0.37,0.36,0.38,0.37
30,0.72,0.39,0.66,0.62,0.57,0.36,0.36,0.4,0.4
31,0.73,0.41,0.55,0.62,0.58,0.37,0.24,0.41,0.4
32,0.73,0.43,0.61,0.63,0.6,0.39,0.24,0.42,0.41
33,0.74,0.44,0.66,0.64,0.61,0.43,0.48,0.43,0.42
34,0.75,0.45,0.66,0.65,0.62,0.41,0.24,0.44,0.43
35,0.76,0.48,0.66,0.66,0.64,0.44,0.36,0.46,0.44
36,0.77,0.49,0.66,0.66,0.65,0.46,0.76,0.47,0.45
37,0.77,0.5,0.61,0.67,0.66,0.41,0.36,0.47,0.46
38,0.77,0.51,0.76,0.67,0.67,0.44,0.36,0.48,0.47
39,0.78,0.53,0.76,0.68,0.68,0.44,0.24,0.49,0.48
40,0.79,0.54,0.66,0.68,0.69,0.44,0.36,0.49,0.48
41,0.8,0.56,0.7,0.7,0.71,0.46,0.6,0.51,0.5
42,0.8,0.57,0.7,0.7,0.72,0.46,0.36,0.51,0.51
43,0.81,0.58,0.76,0.71,0.72,0.46,0.24,0.53,0.51
44,0.82,0.6,0.66,0.71,0.74,0.48,0.24,0.53,0.53
45,0.82,0.61,0.66,0.72,0.74,0.48,0.36,0.55,0.53
46,0.83,0.62,0.66,0.72,0.75,0.48,0.36,0.55,0.54
47,0.84,0.64,0.66,0.73,0.76,0.48,0.24,0.55,0.55
48,0.84,0.64,0.7,0.74,0.77,0.51,0.48,0.56,0.56
49,0.85,0.66,0.66,0.74,0.78,0.55,0.24,0.57,0.57
50,0.85,0.67,0.61,0.74,0.78,0.51,0.36,0.57,0.57
51,0.85,0.67,0.76,0.75,0.79,0.5,0.36,0.58,0.59
52,0.86,0.69,0.66,0.76,0.8,0.55,0.48,0.59,0.59
53,0.86,0.7,0.66,0.76,0.8,0.53,0.24,0.6,0.59
54,0.87,0.7,0.66,0.76,0.81,0.55,0.36,0.59,0.6
55,0.87,0.72,0.61,0.77,0.81,0.57,0.36,0.61,0.61
56,0.88,0.73,0.66,0.77,0.82,0.55,0.48,0.62,0.61
