0,0.11,0.05,0.98,0.14,0.05,0.1,0.76,0.04,0.05
1,0.1,0.05,0.94,0.14,0.05,0.14,0.76,0.04,0.04
2,0.11,0.05,0.92,0.13,0.05,0.17,0.76,0.03,0.05
3,0.11,0.04,0.89,0.13,0.05,0.1,0.87,0.04,0.05
4,0.1,0.04,0.92,0.13,0.05,0.14,0.76,0.05,0.05
5,0.1,0.04,0.89,0.12,0.05,0.14,0.81,0.04,0.06
6,0.1,0.04,0.92,0.13,0.04,0.14,0.81,0.04,0.03
7,0.09,0.03,0.89,0.12,0.04,0.14,0.81,0.03,0.04
8,0.09,0.03,0.89,0.11,0.04,0.2,0.81,0.04,0.03
9,0.09,0.03,0.92,0.11,0.04,0.14,0.81,0.03,0.04
10,0.08,0.03,0.87,0.12,0.04,0.14,0.76,0.03,0.05
11,0.1,0.03,0.92,0.12,0.03,0.17,0.76,0.04,0.04
12,0.08,0.03,0.89,0.11,0.03,0.14,0.76,0.04,0.03
13,0.08,0.03,0.92,0.11,0.03,0.17,0.76,0.03,0.04
14,0.08,0.02,0.89,0.11,0.03,0.2,0.76,0.03,0.04
15,0.08,0.03,0.92,0.11,0.03,0.14,0.81,0.03,0.04
16,0.08,0.02,0.92,0.1,0.03,0.17,0.76,0.03,0.03
17,0.08,0.02,0.94,0.09,0.02,0.1,0.76,0.03,0.0
18,0.07,0.02,0.94,0.09,0.02,0.17,0.81,0.03,0.03
19,0.07,0.01,0.94,0.09,0.03,0.17,0.81,0.03,0.03
20,0.07,0.02,0.89,0.09,0.02,0.14,0.81,0.03,0.03
21,0.06,0.02,0.92,0.08,0.02,0.14,0.81,0.02,0.03
22,0.07,0.01,1.0,0.08,0.02,0.14,0.81,0.03,0.02
23,0.07,0.01,0.89,0.08,0.02,0.14,0.76,0.02,0.03
24,0.06,0.01,1.0,0.08,0.02,0.17,0.81,0.02,0.03
25,0.07,0.01,0.92,0.07,0.01,0.14,0.81,0.02,0.02
26,0.06,0.01,0.92,0.07,0.01,0.1,0.76,0.02,0.03
27,0.05,0.0,0.92,0.07,0.02,0.1,0.76,0.0,0.03
28,0.06,0.01,0.92,0.07,0.01,0.17,0.81,0.02,0.02
29,0.05,0.01,0.89,0.07,0.01,0.17,0.76,0.03,0.02
30,0.05,0.01,0.89,0.07,0.01,0.14,0.87,0.02,0.01
31,0.04,0.0,0.92,0.06,0.01,0.14,0.81,0.03,0.02
32,0.04,0.01,0.89,0.06,0.01,0.14,0.76,0.02,0.02
33,0.04,0.0,0.94,0.06,0.01,0.17,0.81,0.02,0.01
34,0.03,0.01,0.89,0.06,0.0,0.1,0.81,0.01,0.01
35,0.02,0.01,0.89,0.04,0.02,0.14,0.81,0.02,0.03
36,0.02,0.02,0.87,0.04,0.0,0.14,0.81,0.03,0.02
37,0.02,0.03,0.87,0.03,0.02,0.14,0.81,0.01,0.01
38,0.01,0.03,0.87,0.03,0.01,0.1,0.81,0.01,0.02
39,0.0,0.05,0.89,0.03,0.01,0.14,0.87,0.01,0.01
40,0.0,0.05,0.87,0.03,0.01,0.1,0.81,0.01,0.01
41,0.0,0.05,0.84,0.02,0.02,0.1,0.76,0.01,0.03
42,0.0,0.06,0.84,0.01,0.02,0.1,0.76,0.02,0.01
43,0.0,0.06,0.84,0.01,0.02,0.1,0.81,0.01,0.0
44,0.01,0.06,0.84,0.01,0.03,0.1,0.76,0.01,0.01
45,0.01,0.07,0.94,0.01,0.03,0.14,0.81,0.01,0.0
46,0.02,0.07,0.87,0.01,0.04,0.1,0.87,0.01,0.0
47,0.02,0.08,0.81,0.0,0.04,0.04,0.76,0.01,0.01
48,0.02,0.08,0.84,0.0,0.05,0.17,0.76,0.01,0.02
49,0.02,0.09,0.79,0.01,0.05,0.14,0.76,0.01,0.03
50,0.03,0.09,0.79,0.01,0.06,0.14,0.76,0.02,0.02
51,0.03,0.1,0.79,0.02,0.06,0.17,0.76,0.02,0.03
52,0.03,0.1,0.79,0.02,0.08,0.17,0.7,0.02,0.02
53,0.04,0.11,0.76,0.03,0.08,0.2,0.81,0.02,0.04
54,0.03,0.11,0.76,0.03,0.08,0.17,0.76,0.03,0.03
55,0.04,0.11,0.76,0.03,0.08,0.2,0.7,0.03,0.05
56,0.04,0.12,0.76,0.04,0.09,0.27,0.81,0.03,0.06
57,0.05,0.12,0.73,0.04,0.09,0.24,0.76,0.05,0.07
58,0.05,0.13,0.7,0.03,0.1,0.24,1.0,0.09,0.08
59,0.05,0.13,0.76,0.04,0.1,0.2,0.76,0.07,0.07
60,0.06,0.14,0.73,0.04,0.11,0.31,0.59,0.08,0.07
61,0.06,0.15,0.7,0.05,0.11,0.27,0.59,0.09,0.1
62,0.06,0.16,0.7,0.05,0.12,0.27,0.7,0.1,0.1
63,0.06,0.16,0.7,0.06,0.12,0.31,0.7,0.1,0.09
64,0.07,0.16,0.65,0.06,0.14,0.31,0.76,0.12,0.13
65,0.08,0.17,0.65,0.06,0.14,0.33,0.7,0.12,0.15
66,0.07,0.17,0.65,0.08,0.15,0.31,0.65,0.14,0.12
67,0.08,0.18,0.68,0.08,0.15,0.33,0.7,0.15,0.14
68,0.08,0.19,0.57,0.08,0.15,0.37,0.7,0.14,0.14
69,0.09,0.19,0.68,0.08,0.16,0.37,0.7,0.16,0.15
70,0.1,0.2,0.62,0.09,0.17,0.37,0.76,0.19,0.16
71,0.09,0.2,0.62,0.1,0.17,0.37,0.65,0.17,0.17
72,0.1,0.2,0.6,0.09,0.18,0.44,0.81,0.2,0.19
73,0.1,0.22,0.6,0.1,0.19,0.44,0.65,0.2,0.21
74,0.1,0.22,0.6,0.1,0.19,0.44,0.65,0.2,0.2
75,0.11,0.23,0.54,0.1,0.19,0.4,0.65,0.22,0.2
76,0.12,0.23,0.62,0.11,0.2,0.44,0.7,0.22,0.22
77,0.11,0.24,0.57,0.12,0.21,0.44,0.65,0.23,0.22
78,0.12,0.25,0.57,0.12,0.21,0.44,0.65,0.24,0.23
79,0.12,0.25,0.57,0.12,0.21,0.44,0.65,0.24,0.24
80,0.14,0.26,0.57,0.13,0.22,0.44,0.65,0.26,0.25
81,0.13,0.26,0.57,0.13,0.22,0.44,0.65,0.26,0.26
82,0.14,0.27,0.6,0.13,0.24,0.47,0.65,0.27,0.27
83,0.13,0.27,0.49,0.14,0.24,0.47,0.59,0.28,0.28
84,0.16,0.28,0.54,0.14,0.25,0.44,0.59,0.28,0.28
85,0.16,0.28,0.51,0.14,0.25,0.47,0.81,0.31,0.29
86,0.16,0.28,0.49,0.14,0.25,0.47,0.59,0.29,0.3
87,0.16,0.29,0.54,0.15,0.26,0.37,0.59,0.31,0.3
88,0.17,0.3,0.49,0.15,0.27,0.47,0.52,0.31,0.33
89,0.17,0.3,0.49,0.16,0.27,0.54,0.65,0.34,0.32
90,0.17,0.31,0.49,0.18,0.27,0.5,0.59,0.34,0.34
