0,0.12,0.05,0.95,0.18,0.07,0.15,0.57,0.05,0.02
1,0.11,0.04,1.0,0.17,0.07,0.15,0.57,0.04,0.03
2,0.12,0.04,0.89,0.17,0.05,0.18,0.68,0.02,0.02
3,0.08,0.04,0.95,0.17,0.05,0.15,0.68,0.05,0.03
4,0.08,0.04,0.95,0.17,0.05,0.18,0.68,0.02,0.02
5,0.12,0.04,1.0,0.16,0.05,0.18,0.68,0.02,0.03
6,0.09,0.03,0.89,0.15,0.04,0.18,0.89,0.02,0.03
7,0.08,0.05,0.89,0.15,0.04,0.13,0.68,0.02,0.03
8,0.08,0.04,0.82,0.15,0.04,0.18,0.68,0.02,0.03
9,0.09,0.05,0.95,0.15,0.04,0.15,0.57,0.05,0.03
10,0.08,0.03,0.82,0.12,0.04,0.15,0.79,0.04,0.02
11,0.08,0.02,0.95,0.15,0.03,0.18,0.68,0.06,0.01
12,0.09,0.03,1.0,0.12,0.02,0.15,0.68,0.02,0.01
13,0.08,0.02,0.95,0.15,0.02,0.18,0.57,0.04,0.02
14,0.07,0.02,0.89,0.15,0.04,0.15,0.68,0.02,0.05
15,0.07,0.03,0.95,0.13,0.03,0.15,0.68,0.04,0.02
16,0.07,0.03,0.95,0.12,0.02,0.15,0.79,0.04,0.02
17,0.06,0.01,0.95,0.11,0.02,0.21,0.68,0.04,0.03
18,0.07,0.01,0.89,0.11,0.02,0.21,0.79,0.02,0.03
19,0.05,0.01,0.89,0.12,0.01,0.15,1.0,0.02,0.02
20,0.06,0.0,0.95,0.11,0.01,0.15,0.68,0.02,0.02
21,0.06,0.01,0.89,0.12,0.02,0.15,0.68,0.02,0.02
22,0.05,0.01,0.82,0.1,0.01,0.15,0.68,0.02,0.02
23,0.06,0.02,0.89,0.1,0.0,0.15,0.57,0.05,0.02
24,0.05,0.0,0.82,0.1,0.01,0.18,0.68,0.02,0.03
25,0.05,0.01,0.95,0.11,0.01,0.15,0.68,0.02,0.02
26,0.05,0.0,0.89,0.09,0.0,0.15,0.68,0.01,0.02
27,0.04,0.01,0.82,0.07,0.0,0.13,0.79,0.02,0.03
28,0.03,0.01,0.89,0.09,0.0,0.13,0.79,0.02,0.0
29,0.03,0.02,0.72,0.06,0.01,0.18,0.57,0.02,0.02
30,0.02,0.02,0.82,0.07,0.0,0.15,0.57,0.02,0.01
31,0.02,0.03,0.89,0.06,0.0,0.15,0.57,0.04,0.02
32,0.0,0.04,0.82,0.06,0.01,0.13,0.57,0.02,0.01
33,0.03,0.04,0.89,0.05,0.02,0.15,0.68,0.02,0.02
34,0.04,0.04,0.82,0.03,0.02,0.15,0.68,0.05,0.02
35,0.04,0.03,0.82,0.04,0.01,0.18,0.57,0.04,0.01
36,0.03,0.05,0.89,0.04,0.02,0.15,0.57,0.04,0.02
37,0.01,0.05,0.77,0.04,0.02,0.1,0.68,0.05,0.02
38,0.06,0.05,0.82,0.04,0.02,0.13,0.68,0.01,0.02
39,0.05,0.06,0.77,0.05,0.02,0.15,0.46,0.02,0.02
40,0.08,0.06,0.82,0.04,0.04,0.13,0.57,0.04,0.02
41,0.07,0.06,0.82,0.0,0.04,0.15,0.57,0.0,0.02
42,0.08,0.07,0.89,0.05,0.04,0.15,0.11,0.02,0.01
43,0.08,0.07,0.82,0.03,0.04,0.13,0.46,0.02,0.02
44,0.09,0.07,0.82,0.04,0.05,0.15,0.57,0.02,0.03
45,0.11,0.07,0.82,0.03,0.06,0.15,0.57,0.02,0.03
46,0.12,0.09,0.82,0.06,0.05,0.18,0.68,0.04,0.03
47,0.14,0.09,0.82,0.06,0.06,0.15,0.68,0.05,0.03
48,0.14,0.1,0.95,0.09,0.07,0.18,0.68,0.05,0.03
49,0.14,0.09,0.89,0.09,0.07,0.23,0.68,0.05,0.05
50,0.14,0.1,0.77,0.07,0.08,0.18,0.79,0.05,0.05
51,0.15,0.1,0.77,0.1,0.08,0.15,0.68,0.06,0.08
52,0.15,0.1,0.82,0.09,0.08,0.18,0.68,0.06,0.05
53,0.17,0.12,0.82,0.11,0.09,0.23,0.57,0.07,0.06
54,0.17,0.12,0.72,0.09,0.1,0.21,0.68,0.07,0.07
55,0.16,0.12,0.77,0.11,0.1,0.21,0.68,0.07,0.08
56,0.2,0.12,0.72,0.12,0.1,0.21,0.68,0.08,0.07
57,0.18,0.14,0.6,0.12,0.11,0.23,0.68,0.09,0.08
58,0.2,0.13,0.72,0.12,0.11,0.21,0.79,0.1,0.08
59,0.2,0.14,0.82,0.16,0.12,0.26,0.68,0.13,0.12
60,0.21,0.15,0.6,0.15,0.13,0.28,0.68,0.1,0.1
61,0.21,0.15,0.72,0.15,0.14,0.28,0.68,0.11,0.12
62,0.22,0.15,0.72,0.15,0.15,0.26,0.57,0.12,0.12
63,0.22,0.16,0.77,0.16,0.15,0.26,0.89,0.12,0.13
64,0.22,0.16,0.65,0.18,0.14,0.28,0.57,0.15,0.13
65,0.24,0.17,0.72,0.17,0.15,0.31,0.79,0.13,0.14
66,0.23,0.17,0.6,0.17,0.16,0.28,0.57,0.17,0.14
67,0.25,0.18,0.77,0.18,0.15,0.36,0.68,0.16,0.16
68,0.24,0.18,0.65,0.19,0.17,0.36,0.68,0.18,0.16
69,0.25,0.19,0.72,0.18,0.17,0.43,0.68,0.17,0.16
70,0.26,0.2,0.77,0.19,0.18,0.36,0.68,0.18,0.16
71,0.26,0.2,0.6,0.21,0.19,0.36,0.68,0.2,0.18
72,0.26,0.21,0.72,0.21,0.19,0.36,0.68,0.2,0.17
73,0.27,0.21,0.65,0.19,0.19,0.36,0.57,0.2,0.17
74,0.27,0.21,0.72,0.24,0.2,0.38,0.68,0.22,0.2
75,0.29,0.22,0.72,0.23,0.21,0.36,0.68,0.22,0.22
76,0.28,0.23,0.65,0.24,0.21,0.38,0.79,0.23,0.21
77,0.28,0.23,0.65,0.23,0.21,0.41,0.68,0.22,0.21
78,0.29,0.24,0.65,0.23,0.22,0.41,0.68,0.26,0.22
79,0.3,0.24,0.6,0.23,0.22,0.41,0.46,0.26,0.24
80,0.29,0.25,0.54,0.23,0.24,0.43,0.68,0.27,0.23
81,0.29,0.26,0.65,0.26,0.25,0.43,0.36,0.27,0.24
82,0.3,0.26,0.65,0.26,0.24,0.46,0.68,0.27,0.24
83,0.3,0.26,0.54,0.27,0.25,0.46,0.68,0.28,0.27
84,0.32,0.28,0.72,0.27,0.26,0.46,0.68,0.29,0.25
85,0.32,0.28,0.6,0.27,0.27,0.46,0.89,0.29,0.25
86,0.32,0.29,0.47,0.27,0.28,0.49,0.68,0.3,0.27
87,0.31,0.29,0.65,0.27,0.27,0.51,0.68,0.3,0.29
88,0.33,0.3,0.42,0.27,0.28,0.49,1.0,0.32,0.3
89,0.32,0.3,0.6,0.28,0.3,0.51,0.68,0.33,0.3
90,0.34,0.3,0.54,0.29,0.3,0.51,0.68,0.32,0.31
91,0.36,0.32,0.6,0.29,0.3,0.51,0.46,0.33,0.3
92,0.36,0.32,0.6,0.3,0.31,0.54,0.68,0.33,0.31
93,0.36,0.33,0.6,0.29,0.32,0.59,0.57,0.33,0.32
94,0.36,0.32,0.6,0.29,0.32,0.57,0.57,0.35,0.31
95,0.36,0.35,0.54,0.3,0.33,0.54,0.68,0.32,0.34
96,0.36,0.33,0.47,0.3,0.34,0.57,0.79,0.35,0.34
97,0.37,0.35,0.42,0.3,0.33,0.62,0.57,0.37,0.35
98,0.38,0.36,0.47,0.33,0.35,0.51,0.57,0.38,0.37
99,0.37,0.36,0.47,0.33,0.35,0.57,0.68,0.38,0.37
100,0.38,0.36,0.47,0.31,0.35,0.62,0.89,0.38,0.37
101,0.39,0.36,0.54,0.33,0.35,0.62,0.57,0.39,0.38
102,0.38,0.37,0.47,0.33,0.36,0.59,0.57,0.41,0.38
103,0.4,0.38,0.54,0.34,0.37,0.62,0.57,0.42,0.39
104,0.4,0.38,0.47,0.34,0.37,0.62,0.79,0.41,0.38
105,0.41,0.39,0.54,0.35,0.38,0.64,0.79,0.43,0.4
106,0.41,0.39,0.54,0.34,0.39,0.64,0.68,0.44,0.4
107,0.41,0.4,0.42,0.35,0.39,0.62,0.57,0.43,0.42
108,0.41,0.4,0.47,0.35,0.38,0.67,0.68,0.44,0.42
109,0.42,0.41,0.47,0.35,0.41,0.64,0.89,0.44,0.41
110,0.42,0.41,0.47,0.36,0.41,0.67,0.68,0.48,0.42
111,0.42,0.43,0.47,0.37,0.42,0.67,0.68,0.45,0.43
112,0.42,0.43,0.47,0.36,0.42,0.64,0.89,0.45,0.43
113,0.42,0.43,0.47,0.37,0.43,0.64,0.57,0.46,0.43
114,0.44,0.45,0.42,0.37,0.43,0.67,0.79,0.5,0.45
115,0.44,0.45,0.35,0.37,0.44,0.69,0.68,0.5,0.47
116,0.46,0.45,0.35,0.4,0.45,0.69,0.57,0.5,0.47
117,0.45,0.46,0.35,0.39,0.45,0.67,0.57,0.5,0.47
118,0.45,0.47,0.54,0.39,0.47,0.69,0.68,0.51,0.49
119,0.45,0.48,0.3,0.4,0.47,0.69,0.57,0.5,0.48
120,0.46,0.46,0.47,0.41,0.47,0.72,0.57,0.52,0.49
121,0.45,0.48,0.35,0.41,0.48,0.72,0.79,0.52,0.49
122,0.46,0.49,0.35,0.4,0.48,0.72,0.57,0.54,0.5
123,0.47,0.49,0.47,0.41,0.49,0.79,0.57,0.54,0.51
124,0.48,0.5,0.47,0.43,0.5,0.72,0.57,0.53,0.51
125,0.48,0.49,0.35,0.42,0.49,0.72,0.68,0.54,0.51
126,0.49,0.51,0.35,0.41,0.51,0.74,0.68,0.55,0.55
127,0.48,0.51,0.47,0.42,0.51,0.72,0.57,0.56,0.51
128,0.49,0.52,0.3,0.42,0.51,0.74,0.57,0.56,0.55
129,0.48,0.53,0.35,0.43,0.52,0.74,0.46,0.58,0.55
130,0.49,0.53,0.35,0.43,0.52,0.74,0.68,0.57,0.55
131,0.5,0.54,0.42,0.44,0.54,0.74,0.57,0.58,0.56
132,0.5,0.54,0.35,0.44,0.54,0.74,0.57,0.6,0.56
133,0.5,0.55,0.42,0.44,0.54,0.77,0.68,0.61,0.58
134,0.5,0.55,0.35,0.43,0.55,0.77,0.57,0.58,0.57
135,0.5,0.56,0.42,0.46,0.57,0.74,0.57,0.61,0.58
136,0.52,0.57,0.3,0.43,0.56,0.77,0.79,0.63,0.58
137,0.51,0.57,0.35,0.46,0.57,0.77,0.57,0.61,0.6
138,0.5,0.57,0.35,0.47,0.59,0.74,0.46,0.62,0.59
139,0.52,0.57,0.3,0.47,0.59,0.74,0.57,0.62,0.59
140,0.53,0.59,0.25,0.47,0.59,0.77,0.68,0.64,0.6
141,0.53,0.6,0.35,0.47,0.59,0.82,0.57,0.67,0.61
142,0.55,0.6,0.3,0.46,0.61,0.79,0.68,0.65,0.63
143,0.54,0.6,0.3,0.48,0.6,0.79,0.36,0.65,0.63
144,0.54,0.61,0.25,0.48,0.61,0.77,0.79,0.66,0.61
145,0.55,0.61,0.3,0.48,0.61,0.79,0.68,0.65,0.64
146,0.54,0.61,0.3,0.47,0.61,0.77,0.57,0.67,0.65
147,0.55,0.62,0.25,0.5,0.61,0.79,0.57,0.67,0.64
148,0.56,0.63,0.42,0.5,0.61,0.79,0.46,0.67,0.65
149,0.55,0.61,0.25,0.49,0.63,0.85,0.68,0.68,0.67
150,0.57,0.64,0.3,0.49,0.64,0.79,0.46,0.68,0.65
151,0.58,0.64,0.25,0.5,0.65,0.85,0.57,0.69,0.67
152,0.57,0.66,0.25,0.51,0.65,0.79,0.46,0.7,0.68
153,0.57,0.66,0.3,0.54,0.66,0.82,0.57,0.7,0.68
154,0.57,0.66,0.25,0.51,0.66,0.79,0.57,0.71,0.68
155,0.57,0.68,0.25,0.53,0.67,0.79,0.46,0.71,0.69
156,0.57,0.68,0.25,0.51,0.67,0.79,0.46,0.71,0.69
157,0.6,0.68,0.25,0.54,0.68,0.82,0.57,0.73,0.69
158,0.6,0.68,0.25,0.54,0.69,0.82,0.57,0.73,0.7
159,0.59,0.69,0.3,0.53,0.69,0.82,0.46,0.74,0.69
160,0.6,0.7,0.25,0.54,0.69,0.85,0.57,0.71,0.73
161,0.58,0.7,0.25,0.55,0.7,0.79,0.57,0.77,0.73
162,0.6,0.72,0.25,0.53,0.7,0.82,0.46,0.74,0.71
163,0.61,0.71,0.25,0.55,0.71,0.87,0.46,0.77,0.7
