0,93.64,76.27,134.13,91.84,77.08,130.29,140.21,127.29,127.45
1,93.77,76.19,134.13,91.91,76.76,130.33,140.21,127.29,127.45
2,93.83,75.95,134.16,91.78,76.52,130.25,140.21,127.25,127.41
3,93.77,75.87,134.13,91.84,76.43,130.33,140.18,127.25,127.45
4,93.9,75.7,134.13,91.71,76.19,130.29,140.21,127.25,127.41
5,93.96,75.62,134.13,91.71,76.03,130.33,140.18,127.33,127.45
6,94.1,75.54,134.09,91.71,75.87,130.25,140.24,127.21,127.45
7,94.49,75.46,134.13,91.78,75.7,130.25,140.15,127.25,127.41
8,94.94,75.62,134.2,91.71,75.7,130.29,140.15,127.21,127.41
9,95.13,75.7,134.16,91.84,75.62,130.25,140.21,127.25,127.49
10,95.65,75.78,134.16,91.84,75.62,130.29,140.15,127.25,127.41
11,96.28,75.95,134.27,92.04,75.87,130.25,140.11,127.25,127.41
12,96.79,75.95,134.16,92.18,75.87,130.29,140.21,127.25,127.45
13,97.61,76.27,134.2,92.58,76.11,130.33,140.15,127.25,127.45
14,97.98,76.52,134.24,92.65,76.27,130.33,140.11,127.21,127.45
15,98.6,76.68,134.24,92.98,76.6,130.29,140.15,127.29,127.49
16,98.97,76.76,134.2,93.18,76.76,130.29,140.18,127.29,127.61
17,99.88,77.32,134.27,93.83,77.4,130.33,140.28,127.33,127.57
18,100.18,77.4,134.31,94.1,77.56,130.33,140.15,127.33,127.61
19,100.66,77.72,134.27,94.36,77.96,130.33,140.18,127.45,127.69
20,101.14,78.12,134.27,94.75,78.36,130.37,140.11,127.45,127.73
21,101.56,78.2,134.27,95.07,78.83,130.37,140.15,127.45,127.78
22,102.09,78.67,134.27,95.52,79.46,130.44,140.11,127.49,127.94
23,102.26,78.83,134.27,95.78,79.53,130.37,140.11,127.53,127.9
24,102.67,79.14,134.24,96.03,80.08,130.44,140.18,127.69,127.98
25,103.43,79.84,134.31,96.85,81.0,130.48,140.18,127.73,128.18
26,103.77,80.08,134.31,97.1,81.39,130.48,140.18,127.78,128.18
27,104.12,80.46,134.31,97.54,82.0,130.44,140.11,127.9,128.29
28,104.51,80.85,134.31,97.86,82.45,130.48,140.11,128.01,128.41
29,104.68,81.0,134.34,98.04,82.75,130.48,140.15,127.98,128.37
30,105.19,81.54,134.31,98.6,83.57,130.52,140.15,128.06,128.53
31,105.47,82.0,134.38,98.97,84.24,130.56,140.15,128.33,128.53
32,105.98,82.6,134.34,99.58,85.19,130.56,140.15,128.41,128.73
33,106.31,83.05,134.34,99.94,85.92,130.6,140.15,128.53,128.85
34,106.37,83.27,134.34,100.12,85.99,130.6,140.11,128.49,128.89
35,106.81,83.8,134.31,100.54,86.85,130.6,140.21,128.69,129.04
36,107.08,84.24,134.34,100.9,87.5,130.64,140.11,128.77,129.08
37,107.52,84.83,134.42,101.26,88.13,130.67,140.15,128.97,129.2
38,107.58,85.05,134.34,101.5,88.48,130.67,140.18,128.93,129.28
39,107.9,85.63,134.38,101.91,89.18,130.67,140.15,129.08,129.4
40,108.17,86.06,134.34,102.2,89.73,130.71,140.18,129.2,129.51
41,108.33,86.5,134.38,102.38,90.28,130.71,140.15,129.36,129.55
42,108.66,87.07,134.42,102.85,90.97,130.71,140.15,129.4,129.71
43,108.82,87.35,134.34,102.96,91.24,130.75,140.15,129.48,129.75
44,109.03,87.78,134.42,103.25,91.84,130.75,140.15,129.48,129.83
45,109.4,88.55,134.38,103.71,92.58,130.79,140.18,129.71,129.98
46,109.51,88.76,134.42,103.83,92.98,130.79,140.15,129.75,129.98
47,109.67,89.25,134.49,104.12,93.51,130.79,140.11,129.83,130.1
48,109.93,89.8,134.38,104.34,94.03,130.79,140.15,129.94,130.14
49,109.98,90.01,134.38,104.57,94.1,130.83,140.11,129.94,130.21
50,110.35,90.76,134.34,104.85,94.94,130.83,140.18,130.1,130.37
51,110.4,91.03,134.38,104.97,95.26,130.9,140.15,130.14,130.4
52,110.56,91.58,134.42,105.25,95.84,130.86,140.15,130.25,130.44
53,110.93,92.45,134.38,105.7,96.66,130.86,140.18,130.37,130.6
54,111.08,92.91,134.38,105.87,97.17,130.94,140.15,130.44,130.67
55,111.03,92.98,134.42,105.92,97.23,130.94,140.21,130.44,130.67
56,111.39,93.9,134.42,106.2,97.98,130.98,140.15,130.6,130.9
57,111.55,94.49,134.38,106.48,98.54,130.94,140.11,130.71,130.9
58,111.7,94.75,134.42,106.64,98.78,130.98,140.15,130.75,130.94
59,112.01,95.78,134.38,107.03,99.52,130.98,140.18,130.86,131.09
60,112.06,96.03,134.42,107.19,99.88,130.98,140.15,130.86,131.13
61,112.21,96.54,134.38,107.3,100.36,131.02,140.15,130.98,131.21
62,112.42,96.98,134.42,107.52,100.84,131.02,140.15,131.09,131.21
63,112.62,97.67,134.34,107.85,101.26,130.94,140.15,131.09,131.28
64,112.72,98.1,134.42,107.9,101.62,131.06,140.15,131.17,131.32
65,112.87,98.78,134.38,108.06,102.14,131.09,140.15,131.24,131.43
66,113.08,99.39,134.45,108.44,102.67,131.09,140.18,131.32,131.51
67,113.23,99.82,134.42,108.5,102.79,131.09,140.15,131.4,131.58
68,113.28,100.24,134.42,108.66,103.37,131.09,140.05,131.4,131.58
69,113.53,100.96,134.42,108.87,103.94,131.21,140.08,131.51,131.74
70,113.63,101.44,134.42,109.08,104.34,131.13,140.11,131.55,131.74
71,113.73,101.91,134.38,109.24,104.74,131.13,140.18,131.62,131.81
72,113.78,102.14,134.42,109.24,104.91,131.13,140.11,131.62,131.85
73,113.93,102.85,134.52,109.51,105.47,131.13,140.18,131.74,131.88
74,114.12,103.48,134.42,109.67,105.87,131.21,140.18,131.77,131.92
75,114.32,104.17,134.49,109.93,106.59,131.24,140.15,131.88,132.04
76,114.42,104.51,134.42,110.04,106.75,131.21,140.21,131.92,132.07
77,114.52,105.02,134.45,110.2,107.25,131.21,140.18,132.0,132.11
78,114.67,105.64,134.45,110.35,107.68,131.21,140.11,132.07,132.26
79,114.72,106.03,134.49,110.51,108.01,131.28,140.15,132.11,132.22
80,114.96,106.81,134.49,110.72,108.55,131.24,140.15,132.18,132.33
81,115.06,107.19,134.42,110.82,108.92,131.32,140.11,132.26,132.41
82,115.11,107.58,134.42,110.82,109.24,131.24,140.15,132.26,132.37
83,115.26,108.12,134.45,111.19,109.67,131.28,140.18,132.3,132.44
84,115.35,108.33,134.38,111.19,109.88,131.24,140.18,132.37,132.44
85,115.5,108.87,134.49,111.34,110.46,131.32,140.15,132.37,132.52
86,115.64,109.72,134.42,111.6,111.03,131.32,140.01,132.44,132.59
87,115.74,110.04,134.45,111.6,111.24,131.36,140.18,132.52,132.63
88,115.74,110.09,134.42,111.7,111.39,131.36,140.18,132.56,132.67
