0,103.48,77.8,141.2,101.91,84.75,138.87,144.02,135.06,134.99
1,103.6,77.8,141.2,101.97,84.9,138.87,144.02,135.06,134.99
2,103.83,78.04,141.2,102.2,85.19,138.83,144.05,135.02,134.95
3,104.34,78.36,141.2,102.67,85.78,138.87,144.05,135.09,134.99
4,104.68,78.51,141.17,102.85,86.28,138.9,144.02,135.16,134.99
5,104.63,78.67,141.2,102.96,86.42,138.93,143.99,135.09,135.02
6,105.02,78.98,141.2,103.31,87.0,138.9,144.02,135.2,135.02
7,105.02,79.22,141.2,103.48,87.28,138.9,144.02,135.13,135.02
8,105.42,79.38,141.2,103.71,87.78,138.9,144.05,135.16,135.06
9,105.53,79.53,141.2,103.94,88.13,138.87,144.05,135.16,135.06
10,105.64,79.77,141.2,104.17,88.62,138.9,144.02,135.2,135.02
11,106.03,80.0,141.2,104.57,89.32,138.93,144.05,135.24,135.06
12,106.2,80.31,141.17,104.85,89.87,138.83,144.05,135.24,135.13
13,106.42,80.62,141.2,105.08,90.42,138.9,144.11,135.24,135.09
14,106.59,80.77,141.2,105.31,90.9,138.97,144.11,135.2,135.13
15,106.64,80.93,141.2,105.47,91.3,138.9,143.96,135.27,135.09
16,106.97,81.31,141.24,105.87,92.11,138.97,144.05,135.34,135.16
17,107.14,81.54,141.2,106.03,92.38,139.0,144.02,135.3,135.24
18,107.14,81.69,141.27,106.14,92.71,138.93,144.05,135.34,135.16
19,107.41,82.22,141.2,106.59,93.64,138.93,144.02,135.38,135.24
20,107.58,82.37,141.14,106.81,94.1,138.93,143.99,135.41,135.24
21,107.68,82.52,141.2,106.86,94.42,139.0,144.02,135.41,135.27
22,107.79,82.75,141.2,107.14,94.88,138.97,144.05,135.45,135.3
23,107.96,83.12,141.11,107.25,95.33,138.97,143.99,135.45,135.27
24,108.17,83.57,141.2,107.58,95.97,138.97,144.02,135.55,135.34
25,108.28,83.72,141.2,107.79,96.54,138.97,144.02,135.52,135.34
26,108.44,84.24,141.2,108.01,97.23,139.0,143.99,135.55,135.34
27,108.66,84.53,141.2,108.33,97.86,138.97,144.02,135.52,135.45
28,108.76,84.83,141.2,108.44,98.35,139.0,143.99,135.55,135.45
29,108.87,85.19,141.24,108.66,99.03,139.03,144.02,135.62,135.45
30,108.98,85.48,141.17,108.82,99.39,138.93,143.99,135.69,135.45
31,109.03,85.63,141.24,108.82,99.46,139.0,144.05,135.62,135.45
32,109.14,85.92,141.3,108.98,100.06,139.0,143.99,135.62,135.52
33,109.19,86.14,141.24,109.24,100.42,138.97,143.99,135.66,135.52
34,109.35,86.5,141.17,109.35,100.9,138.97,144.02,135.69,135.59
35,109.46,87.0,141.24,109.67,101.56,139.0,144.05,135.73,135.59
36,109.67,87.42,141.24,109.78,102.14,139.03,143.99,135.83,135.55
37,109.72,87.57,141.24,109.83,102.44,139.0,143.99,135.8,135.59
38,109.78,87.78,141.24,109.93,102.79,139.06,143.96,135.8,135.66
39,109.88,88.2,141.24,110.2,103.2,139.0,144.02,135.8,135.66
40,110.09,88.69,141.27,110.25,103.77,138.97,143.99,135.83,135.69
41,110.2,88.83,141.2,110.46,104.12,138.97,143.99,135.83,135.73
42,110.3,89.46,141.2,110.67,104.8,139.03,143.96,135.87,135.76
43,110.35,89.6,141.2,110.72,104.97,139.03,143.99,135.87,135.73
44,110.4,90.01,141.17,110.93,105.53,139.03,144.02,135.83,135.76
45,110.56,90.42,141.24,110.98,106.03,139.03,144.05,135.9,135.76
46,110.72,90.76,141.17,111.13,106.31,139.03,144.02,135.94,135.76
47,110.77,91.1,141.11,111.29,106.86,139.0,143.96,135.97,135.83
48,110.88,91.51,141.17,111.6,107.25,139.03,144.02,135.97,135.87
49,110.93,91.58,141.24,111.44,107.3,139.0,143.96,136.01,135.9
50,110.98,91.84,141.2,111.55,107.79,139.0,143.99,136.01,135.87
51,111.13,92.45,141.17,111.8,108.44,139.03,143.96,136.04,135.97
52,111.24,92.85,141.2,111.86,108.71,139.03,143.96,136.04,135.9
53,111.39,93.24,141.2,112.06,109.4,139.03,143.96,136.11,135.94
54,111.39,93.57,141.14,112.06,109.46,139.03,143.96,136.15,135.97
55,111.5,93.83,141.17,112.26,109.88,139.03,143.93,136.11,136.01
56,111.6,94.23,141.14,112.32,110.25,139.03,143.99,136.11,136.01
