0,98.9,56.8,137.83,97.29,62.35,134.92,142.37,133.04,133.18
1,98.84,56.5,137.83,97.36,62.35,134.95,142.37,133.04,133.18
2,98.9,56.6,137.76,97.29,62.35,134.95,142.34,133.0,133.15
3,98.84,56.5,137.83,97.29,62.26,135.02,142.37,132.96,133.15
4,98.78,56.4,137.76,97.23,62.16,134.95,142.4,132.96,133.18
5,98.78,56.5,137.79,97.29,62.06,134.95,142.37,132.96,133.15
6,98.72,56.4,137.79,97.23,62.06,134.92,142.34,133.0,133.07
7,98.72,56.4,137.79,97.29,62.06,134.95,142.37,132.96,133.15
8,98.72,56.3,137.83,97.23,61.97,134.95,142.37,132.96,133.15
9,98.72,56.3,137.79,97.17,61.97,134.95,142.4,132.96,133.11
10,98.66,56.3,137.79,97.17,61.88,135.06,142.37,132.96,133.15
11,98.66,56.3,137.83,97.23,61.88,134.92,142.37,133.04,133.11
12,98.66,56.2,137.76,97.04,61.78,134.92,142.37,132.96,133.11
13,98.66,56.09,137.76,97.1,61.78,134.92,142.31,133.04,133.11
14,98.6,56.09,137.83,97.1,61.68,134.92,142.43,133.04,133.11
15,98.54,56.09,137.79,97.04,61.78,134.95,142.34,132.96,133.15
16,98.47,56.2,137.76,97.04,61.68,134.95,142.37,133.04,133.07
17,98.54,55.79,137.79,97.04,61.68,134.88,142.37,132.93,133.11
18,98.41,55.99,137.76,97.04,61.59,134.92,142.37,132.96,133.15
19,98.41,55.99,137.76,97.04,61.59,134.92,142.37,132.89,133.15
20,98.47,55.99,137.73,97.04,61.49,134.92,142.31,132.96,133.15
21,98.47,55.89,137.76,96.98,61.68,134.92,142.37,132.96,133.15
22,98.41,55.89,137.79,96.98,61.4,134.92,142.34,132.96,133.18
23,98.41,55.99,137.76,96.98,61.4,134.88,142.37,132.96,133.11
24,98.35,55.99,137.76,96.98,61.4,134.95,142.34,132.96,133.15
25,98.35,55.89,137.76,96.92,61.4,134.92,142.34,132.93,133.15
26,98.41,55.89,137.76,96.92,61.3,134.92,142.31,132.89,133.11
27,98.35,55.89,137.76,96.92,61.49,134.92,142.37,132.93,133.11
28,98.16,55.99,137.73,96.98,61.3,134.88,142.34,132.93,133.04
29,98.23,55.99,137.73,96.79,61.4,134.88,142.31,132.96,133.15
30,98.04,56.09,137.73,96.79,61.4,134.88,142.31,132.96,133.07
31,98.1,56.2,137.79,96.79,61.4,134.88,142.31,132.93,133.11
32,98.04,56.3,137.66,96.73,61.4,134.92,142.34,132.96,133.15
33,98.1,56.4,137.69,96.73,61.3,134.92,142.34,132.96,133.15
34,97.92,56.5,137.66,96.73,61.4,134.88,142.34,132.93,133.11
35,97.86,56.5,137.66,96.73,61.49,134.88,142.31,132.93,133.07
36,97.86,56.7,137.69,96.66,61.49,134.84,142.31,132.96,133.07
37,97.86,56.7,137.66,96.6,61.68,134.88,142.21,132.93,133.07
38,97.79,56.8,137.69,96.6,61.59,134.84,142.31,132.89,133.07
39,97.86,56.9,137.66,96.54,61.49,134.88,142.31,132.89,133.11
40,97.86,57.0,137.69,96.48,61.68,134.92,142.28,132.78,133.11
41,97.86,56.9,137.66,96.41,61.68,134.88,142.31,132.81,133.04
42,97.98,57.1,137.66,96.48,61.68,134.84,142.31,132.93,133.07
43,97.92,57.2,137.66,96.48,61.68,134.84,142.28,132.96,133.04
44,97.98,57.3,137.66,96.41,61.78,134.88,142.24,132.89,133.07
45,97.98,57.4,137.59,96.41,61.88,134.84,142.31,132.85,133.04
46,97.98,57.4,137.62,96.48,61.88,134.92,142.28,132.89,133.18
47,98.1,57.5,137.62,96.41,61.97,134.84,142.28,132.85,133.04
48,98.04,57.6,137.62,96.35,61.97,134.84,142.34,132.85,133.04
49,98.1,57.8,137.59,96.48,62.26,134.88,142.18,132.89,133.04
50,98.1,57.9,137.59,96.41,62.26,134.99,142.28,132.89,133.11
51,98.16,57.99,137.56,96.41,62.54,134.92,142.28,132.93,133.11
52,98.23,57.99,137.56,96.48,62.63,134.88,142.28,132.93,133.11
53,98.23,58.19,137.56,96.41,62.44,134.84,142.31,132.96,133.11
54,98.29,58.29,137.56,96.48,62.54,134.92,142.21,132.89,133.15
55,98.23,58.49,137.52,96.41,62.63,134.88,142.31,132.96,133.15
56,98.35,58.49,137.49,96.48,62.73,134.92,142.28,132.96,133.15
57,98.41,58.49,137.49,96.54,62.82,134.99,142.24,132.96,133.07
58,98.35,58.68,137.49,96.48,62.82,134.92,142.15,132.96,133.15
59,98.41,58.88,137.52,96.54,63.01,134.92,142.24,132.96,133.11
60,98.47,58.98,137.52,96.54,63.01,134.92,142.21,133.04,133.18
61,98.54,59.08,137.49,96.6,63.2,134.92,142.24,133.07,133.18
62,98.6,59.18,137.42,96.54,63.29,134.95,142.21,133.04,133.22
63,98.66,59.37,137.49,96.6,63.38,134.95,142.21,133.0,133.22
64,98.66,59.47,137.42,96.66,63.57,134.95,142.24,133.07,133.26
65,98.72,59.66,137.46,96.66,63.66,134.99,142.24,133.07,133.26
66,98.78,59.76,137.46,96.66,63.76,134.99,142.24,133.07,133.22
67,98.72,60.05,137.42,96.73,63.85,134.95,142.28,133.11,133.33
68,98.84,60.24,137.42,96.73,63.94,134.95,142.24,133.11,133.33
69,98.72,60.24,137.49,96.73,64.13,134.99,142.21,133.18,133.36
70,98.72,60.44,137.42,96.73,64.32,135.02,142.21,133.18,133.36
71,98.9,60.54,137.42,96.92,64.32,135.13,142.21,133.22,133.33
72,98.97,60.82,137.46,96.79,64.41,134.99,142.12,133.29,133.36
73,99.03,60.92,137.35,96.92,64.59,134.99,142.28,133.26,133.4
74,98.97,61.11,137.39,96.98,64.59,134.99,142.18,133.26,133.36
