0,94.49,89.6,140.4,94.23,96.16,136.7,143.87,128.1,128.45
1,94.62,89.46,140.4,94.23,95.97,136.74,143.87,128.1,128.53
2,94.55,89.25,140.4,94.16,95.71,136.63,143.81,128.1,128.49
3,94.55,89.04,140.34,94.16,95.65,136.63,143.84,128.18,128.49
4,94.55,88.9,140.37,94.1,95.46,136.67,143.84,128.1,128.49
5,94.49,88.76,140.37,94.1,95.26,136.67,143.9,128.14,128.49
6,94.42,88.76,140.15,94.03,95.13,136.67,143.81,128.14,128.49
7,94.42,88.76,140.31,94.1,95.0,136.63,143.81,128.1,128.45
8,94.36,88.76,140.28,93.96,94.75,136.56,143.78,128.14,128.49
9,94.29,88.83,140.31,94.03,94.68,136.56,143.78,128.21,128.45
10,94.42,88.83,140.28,93.83,94.62,136.56,143.78,128.14,128.53
11,94.36,88.97,140.24,93.96,94.42,136.53,143.75,128.14,128.45
12,94.42,89.04,140.28,93.9,94.55,136.56,143.78,128.1,128.53
13,94.49,89.18,140.28,93.83,94.42,136.49,143.75,128.1,128.45
14,94.49,89.39,140.34,93.83,94.36,136.53,143.78,128.1,128.49
15,94.62,89.53,140.31,93.83,94.42,136.53,143.72,128.1,128.49
16,94.68,89.73,140.4,93.83,94.49,136.49,143.66,128.1,128.49
17,94.81,89.94,140.4,93.83,94.49,136.49,143.75,128.14,128.49
18,94.94,90.08,140.4,93.9,94.42,136.49,143.75,128.1,128.57
19,95.0,90.42,140.5,93.83,94.68,136.49,143.72,128.14,128.53
20,95.13,90.63,140.53,93.96,94.81,136.49,143.72,128.1,128.53
21,95.2,90.9,140.5,94.03,94.88,136.53,143.72,128.18,128.61
22,95.46,91.3,140.63,94.03,95.26,136.53,143.72,128.21,128.61
23,95.52,91.64,140.72,94.1,95.46,136.53,143.69,128.21,128.57
24,95.52,91.71,140.72,94.03,95.52,136.53,143.69,128.21,128.65
25,95.84,92.18,140.82,94.29,95.9,136.53,143.69,128.25,128.69
26,95.84,92.71,140.92,94.42,96.22,136.6,143.69,128.37,128.77
27,95.97,92.91,140.92,94.36,96.41,136.6,143.72,128.41,128.85
28,96.03,92.98,140.98,94.42,96.54,136.63,143.72,128.45,128.85
29,96.16,93.44,141.08,94.42,96.92,136.67,143.69,128.57,128.97
30,96.16,93.77,141.04,94.49,97.04,136.6,143.66,128.57,129.01
31,96.35,94.16,141.17,94.68,97.61,136.7,143.75,128.69,129.12
32,96.54,94.68,141.3,94.75,98.1,136.74,143.72,128.77,129.24
33,96.48,94.81,141.27,94.75,98.04,136.8,143.81,128.85,129.24
34,96.6,95.07,141.33,94.81,98.47,136.8,143.75,128.93,129.36
35,96.66,95.33,141.36,94.88,98.72,136.87,143.81,129.04,129.48
36,96.79,95.97,141.46,94.94,99.33,136.91,143.78,129.2,129.63
37,96.92,96.54,141.58,95.07,99.88,136.98,143.78,129.4,129.83
38,96.98,96.85,141.68,95.13,100.24,137.01,143.84,129.51,129.86
39,97.1,97.17,141.65,95.13,100.42,137.08,143.81,129.59,129.94
40,97.17,97.73,141.74,95.26,101.02,137.15,143.87,129.75,130.1
41,97.36,98.29,141.87,95.33,101.73,137.25,143.9,129.98,130.25
42,97.42,98.54,141.87,95.39,101.91,137.32,143.9,130.02,130.37
43,97.48,99.09,141.93,95.52,102.44,137.39,143.87,130.25,130.64
44,97.61,99.64,142.06,95.52,103.02,137.46,143.99,130.44,130.71
45,97.67,99.58,142.06,95.58,103.14,137.46,143.96,130.44,130.75
46,97.79,100.42,142.15,95.65,103.89,137.59,143.96,130.71,130.98
47,97.86,100.72,142.18,95.71,104.23,137.73,144.02,130.86,131.13
48,98.1,101.32,142.21,95.78,104.91,137.79,144.02,131.06,131.32
49,98.04,101.73,142.31,95.84,105.31,137.86,144.08,131.21,131.43
50,98.1,102.09,142.37,95.9,105.7,137.9,144.08,131.32,131.55
51,98.23,102.38,142.4,96.03,105.98,137.96,144.14,131.43,131.66
52,98.23,102.9,142.49,96.09,106.59,138.03,144.14,131.58,131.77
53,98.29,103.08,142.52,96.03,106.7,138.06,144.2,131.62,131.85
54,98.35,103.89,142.59,96.09,107.41,138.2,144.17,131.85,132.04
55,98.41,104.34,142.62,96.22,107.79,138.27,144.26,131.85,132.15
56,98.47,104.68,142.65,96.22,108.12,138.33,144.23,132.0,132.26
57,98.72,105.53,142.74,96.28,108.76,138.43,144.29,132.22,132.44
58,98.6,105.7,142.71,96.35,108.92,138.5,144.35,132.3,132.48
59,98.78,106.37,142.8,96.35,109.62,138.63,144.35,132.44,132.63
60,98.78,106.53,142.8,96.41,109.78,138.7,144.35,132.52,132.78
61,98.97,107.41,142.9,96.48,110.51,138.77,144.38,132.7,132.93
62,99.03,107.52,142.86,96.48,110.62,138.77,144.38,132.74,132.96
63,99.09,107.96,142.96,96.6,111.03,138.9,144.44,132.89,133.07
64,99.21,108.44,143.05,96.54,111.55,139.0,144.47,133.0,133.29
65,99.21,108.82,143.08,96.6,111.91,139.03,144.5,133.04,133.29
66,99.27,109.3,143.14,96.66,112.16,139.1,144.53,133.15,133.44
67,99.39,109.83,143.2,96.73,112.72,139.2,144.53,133.33,133.62
68,99.64,110.51,143.23,96.85,113.38,139.3,144.56,133.48,133.77
69,99.64,110.82,143.23,96.98,113.73,139.39,144.59,133.55,133.8
70,99.7,111.13,143.29,96.98,114.08,139.46,144.62,133.62,133.91
71,99.82,111.8,143.35,97.04,114.67,139.56,144.68,133.77,134.06
72,99.94,112.26,143.35,97.1,115.01,139.62,144.74,133.87,134.16
