0,93.51,92.45,140.44,90.69,100.78,136.18,143.57,128.97,129.36
1,93.7,92.78,140.53,90.83,101.2,136.25,143.57,129.16,129.48
2,93.77,93.24,140.6,91.03,101.67,136.29,143.57,129.16,129.51
3,93.9,93.64,140.53,91.03,101.85,136.32,143.6,129.2,129.55
4,94.03,93.96,140.63,91.17,102.38,136.39,143.57,129.36,129.67
5,94.23,94.49,140.66,91.24,102.79,136.49,143.69,129.44,129.75
6,94.23,94.68,140.66,91.37,103.14,136.49,143.66,129.48,129.83
7,94.49,95.2,140.82,91.37,103.66,136.56,143.69,129.67,129.94
8,94.55,95.58,140.82,91.51,103.89,136.56,143.69,129.71,130.02
9,94.62,95.78,140.85,91.37,104.12,136.6,143.69,129.83,130.06
10,94.75,96.09,140.89,91.64,104.4,136.6,143.75,129.86,130.14
11,94.88,96.73,140.98,91.84,104.97,136.7,143.75,129.98,130.21
12,94.94,96.92,141.04,91.78,105.25,136.77,143.78,130.1,130.33
13,95.0,97.17,141.04,91.84,105.59,136.8,143.78,130.1,130.37
14,95.2,97.92,141.14,92.04,106.09,136.91,143.84,130.29,130.52
15,95.39,98.35,141.2,92.18,106.75,136.98,143.9,130.4,130.71
16,95.39,98.54,141.24,92.31,106.92,137.01,143.9,130.44,130.67
17,95.58,99.03,141.3,92.31,107.3,137.08,143.96,130.6,130.83
18,95.58,99.27,141.3,92.45,107.52,137.08,143.93,130.6,130.86
19,95.78,99.76,141.36,92.45,108.12,137.22,143.9,130.71,131.02
20,95.84,100.12,141.46,92.58,108.5,137.25,143.87,130.83,131.13
21,95.9,100.18,141.43,92.65,108.6,137.28,143.96,130.83,131.13
22,96.03,100.84,141.55,92.71,109.14,137.35,144.02,130.98,131.21
23,96.16,101.2,141.55,92.85,109.46,137.52,144.02,131.06,131.32
24,96.03,101.2,141.52,92.78,109.46,137.42,144.05,131.17,131.24
25,96.22,101.73,141.58,92.91,110.04,137.52,144.02,131.21,131.43
26,96.35,101.97,141.71,92.98,110.14,137.59,144.08,131.24,131.47
27,96.48,102.44,141.71,93.11,110.77,137.66,144.05,131.36,131.58
