0,96.48,77.08,140.15,96.92,81.84,137.62,143.38,133.26,133.22
1,97.1,77.08,140.18,96.92,81.69,137.56,143.38,133.33,133.15
2,97.23,77.0,140.21,96.92,81.61,137.52,143.38,133.33,133.18
3,97.54,77.16,140.18,96.98,81.61,137.52,143.42,133.29,133.18
4,97.98,77.24,140.24,97.1,81.69,137.56,143.42,133.26,133.18
5,98.78,77.56,140.24,97.36,81.92,137.62,143.29,133.29,133.22
6,99.39,77.72,140.24,97.79,82.15,137.56,143.45,133.33,133.22
7,99.82,77.88,140.24,98.1,82.45,137.56,143.38,133.26,133.22
8,99.94,77.88,140.31,98.1,82.52,137.56,143.38,133.26,133.18
9,100.66,78.28,140.28,98.66,83.05,137.52,143.51,133.36,133.26
10,101.08,78.43,140.24,98.97,83.35,137.59,143.38,133.29,133.29
11,101.38,78.67,140.31,99.21,83.57,137.59,143.38,133.29,133.22
12,101.91,79.06,140.28,99.7,84.31,137.56,143.42,133.36,133.26
13,102.38,79.3,140.4,100.12,84.9,137.52,143.35,133.36,133.29
14,102.56,79.38,140.31,100.3,85.12,137.56,143.38,133.36,133.33
15,102.96,79.69,140.37,100.78,85.7,137.59,143.35,133.4,133.36
16,103.43,80.08,140.34,101.26,86.42,137.76,143.38,133.44,133.36
17,103.6,80.23,140.34,101.5,86.71,137.62,143.38,133.4,133.36
18,104.06,80.62,140.34,102.14,87.57,137.62,143.38,133.51,133.4
19,104.23,80.7,140.37,102.32,87.92,137.66,143.42,133.55,133.44
20,104.8,81.31,140.37,103.02,89.04,137.62,143.38,133.55,133.44
21,105.02,81.54,140.34,103.43,89.66,137.66,143.32,133.62,133.51
22,105.31,81.84,140.37,103.77,90.22,137.69,143.38,133.62,133.55
23,105.36,81.84,140.37,103.83,90.42,137.69,143.42,133.66,133.55
24,105.64,82.22,140.34,104.29,90.9,137.66,143.38,133.73,133.55
25,105.92,82.52,140.37,104.63,91.71,137.73,143.38,133.73,133.55
26,106.26,82.9,140.4,105.02,92.38,137.69,143.48,133.77,133.62
27,106.48,83.35,140.34,105.53,93.24,137.73,143.26,133.8,133.73
28,106.75,83.72,140.37,105.87,93.96,137.83,143.35,133.84,133.77
29,106.86,83.94,140.44,106.09,94.36,137.73,143.42,133.91,133.77
30,107.03,84.16,140.4,106.26,94.88,137.76,143.48,133.91,133.77
