0,98.72,51.23,138.63,98.72,57.6,135.76,142.77,130.56,130.94
1,98.84,51.34,138.6,98.66,57.6,135.76,142.74,130.56,130.86
2,98.78,51.23,138.57,98.66,57.5,135.76,142.74,130.52,130.9
3,98.72,51.23,138.57,98.66,57.5,135.76,142.74,130.52,130.86
4,98.72,51.34,138.6,98.6,57.5,135.76,142.77,130.6,130.9
5,98.66,51.23,138.57,98.66,57.4,135.76,142.74,130.56,130.94
6,98.78,51.23,138.57,98.6,57.4,135.76,142.77,130.6,130.98
7,98.72,51.34,138.63,98.54,57.4,135.8,142.74,130.64,130.9
8,98.78,51.23,138.63,98.6,57.4,135.76,142.74,130.6,130.86
9,98.66,51.23,138.57,98.54,57.4,135.73,142.8,130.56,130.9
10,98.66,51.23,138.57,98.54,57.4,135.73,142.77,130.6,130.9
11,98.6,51.23,138.53,98.6,57.4,135.76,142.74,130.56,130.94
12,98.6,51.34,138.63,98.54,57.5,135.73,142.71,130.6,130.86
13,98.66,51.34,138.57,98.41,57.4,135.76,142.77,130.56,130.86
14,98.66,51.44,138.57,98.54,57.4,135.73,142.77,130.64,130.86
15,98.66,51.44,138.6,98.41,57.4,135.73,142.77,130.56,130.9
16,98.6,51.44,138.57,98.41,57.2,135.76,142.77,130.64,130.9
17,98.66,51.44,138.6,98.35,57.5,135.76,142.71,130.56,130.86
18,98.72,51.55,138.57,98.35,57.4,135.73,142.74,130.56,130.9
19,98.72,51.55,138.53,98.35,57.5,135.66,142.77,130.56,130.9
20,98.84,51.65,138.57,98.29,57.6,135.73,142.71,130.6,130.9
21,98.9,51.86,138.6,98.35,57.6,135.76,142.74,130.56,130.94
22,98.9,51.86,138.57,98.47,57.6,135.73,142.8,130.56,130.94
23,98.97,51.76,138.57,98.35,57.7,135.73,142.71,130.56,130.9
24,99.03,51.86,138.57,98.41,57.8,135.76,142.77,130.56,130.98
25,99.15,51.86,138.57,98.41,57.7,135.73,142.77,130.56,130.9
26,99.15,51.86,138.57,98.41,57.7,135.76,142.77,130.6,130.86
27,99.15,51.86,138.53,98.54,57.7,135.73,142.74,130.6,130.98
28,99.27,51.97,138.57,98.54,57.8,135.73,142.71,130.6,130.98
29,99.27,51.97,138.57,98.54,57.8,135.73,142.74,130.6,130.86
30,99.39,51.97,138.53,98.54,57.9,135.76,142.8,130.67,131.02
31,99.39,52.18,138.6,98.6,57.9,135.8,142.74,130.64,131.02
32,99.39,52.07,138.6,98.6,57.99,135.76,142.74,130.64,131.06
33,99.46,52.18,138.6,98.66,57.99,135.76,142.74,130.67,130.98
34,99.46,52.28,138.5,98.78,57.99,135.83,142.71,130.67,131.02
35,99.58,52.28,138.57,98.72,58.19,135.83,142.77,130.67,131.06
36,99.58,52.28,138.6,98.72,58.19,135.87,142.77,130.71,131.06
37,99.64,52.28,138.67,98.78,58.19,135.83,142.77,130.79,131.06
38,99.58,52.39,138.57,98.72,58.29,135.83,142.71,130.75,131.09
39,99.76,52.49,138.53,98.78,58.29,135.87,142.8,130.71,131.09
40,99.7,52.49,138.57,98.84,58.39,135.87,142.77,130.83,131.13
41,99.76,52.49,138.57,98.97,58.39,135.9,142.77,130.79,131.09
42,99.82,52.6,138.57,98.9,58.49,135.94,142.8,130.86,131.17
43,99.82,52.6,138.57,98.9,58.49,135.94,142.8,130.83,131.17
44,99.94,52.7,138.53,99.03,58.68,135.9,142.68,130.83,131.24
45,99.88,52.7,138.53,99.03,58.68,135.94,142.8,130.9,131.24
46,99.88,52.7,138.5,99.03,58.59,135.87,142.77,130.98,131.24
47,100.0,52.81,138.53,99.03,58.78,135.97,142.77,130.94,131.24
48,100.0,52.91,138.57,99.03,58.78,135.97,142.86,130.98,131.28
49,100.06,52.81,138.57,99.09,58.88,136.04,142.8,131.02,131.32
50,100.06,53.12,138.53,99.21,58.78,136.04,142.77,131.06,131.32
51,100.12,53.02,138.6,99.15,58.98,136.04,142.77,131.09,131.32
52,100.18,53.12,138.5,99.21,59.08,136.04,142.83,131.06,131.36
53,100.18,53.02,138.53,99.27,58.98,136.08,142.8,131.09,131.4
54,100.24,53.12,138.57,99.21,59.08,136.15,142.8,131.17,131.4
55,100.24,53.22,138.53,99.21,59.18,136.08,142.77,131.13,131.4
56,100.24,53.22,138.5,99.27,59.27,136.11,142.83,131.21,131.47
57,100.24,53.43,138.53,99.27,59.37,136.11,142.83,131.24,131.47
58,100.3,53.43,138.5,99.33,59.47,136.15,142.8,131.24,131.51
59,100.36,53.54,138.53,99.46,59.47,136.15,142.77,131.28,131.51
60,100.42,53.64,138.5,99.46,59.57,136.18,142.8,131.28,131.58
61,100.42,53.64,138.5,99.46,59.57,136.18,142.8,131.32,131.62
62,100.42,53.54,138.47,99.46,59.47,136.18,142.8,131.36,131.55
63,100.48,53.64,138.53,99.46,59.57,136.18,142.86,131.36,131.62
64,100.54,53.64,138.5,99.52,59.66,136.22,142.83,131.4,131.62
65,100.48,53.74,138.53,99.52,59.76,136.11,142.8,131.4,131.66
66,100.54,53.85,138.5,99.52,59.76,136.25,142.8,131.4,131.7
67,100.48,54.05,138.43,99.58,59.86,136.32,142.8,131.51,131.66
68,100.54,53.95,138.5,99.58,59.86,136.25,142.8,131.51,131.74
69,100.54,53.95,138.47,99.64,59.96,136.25,142.8,131.55,131.77
70,100.66,54.05,138.5,99.64,60.05,136.32,142.8,131.58,131.74
