0,93.96,56.2,136.04,92.38,61.59,132.96,141.27,130.17,130.4
1,94.1,56.3,136.08,92.45,61.59,133.0,141.27,130.17,130.44
2,94.03,56.4,136.01,92.31,61.68,133.0,141.2,130.17,130.52
3,94.1,56.6,136.01,92.31,61.68,133.0,141.3,130.17,130.48
4,94.16,56.6,136.08,92.38,61.78,133.0,141.24,130.17,130.48
5,94.29,56.8,136.04,92.38,61.97,133.07,141.27,130.17,130.56
6,94.42,56.8,135.97,92.45,61.97,133.04,141.33,130.17,130.52
7,94.36,57.1,136.01,92.38,62.16,133.0,141.3,130.21,130.56
8,94.42,57.1,135.94,92.38,62.16,133.04,141.3,130.25,130.56
9,94.55,57.3,135.97,92.45,62.26,133.04,141.27,130.21,130.64
10,94.55,57.5,135.94,92.45,62.44,133.11,141.24,130.21,130.67
11,94.55,57.6,135.9,92.51,62.44,133.04,141.24,130.25,130.64
12,94.68,57.8,135.9,92.51,62.73,133.07,141.27,130.33,130.71
13,94.75,57.9,135.97,92.58,62.73,133.11,141.27,130.33,130.71
14,94.75,58.09,135.9,92.65,62.82,133.11,141.27,130.4,130.75
15,94.88,58.19,135.94,92.58,63.01,133.11,141.3,130.37,130.75
16,94.88,58.39,135.87,92.65,63.1,133.11,141.27,130.4,130.83
17,94.88,58.49,135.87,92.65,63.1,133.11,141.27,130.44,130.83
18,95.0,58.78,135.83,92.65,63.29,133.15,141.2,130.48,130.86
19,95.13,58.98,135.87,92.71,63.48,133.22,141.24,130.52,130.86
20,95.2,59.08,135.83,92.78,63.48,133.18,141.27,130.52,130.94
21,95.2,59.27,135.83,92.78,63.76,133.18,141.24,130.56,130.94
22,95.33,59.57,135.83,92.71,63.85,133.15,141.2,130.67,130.98
23,95.26,59.57,135.76,92.85,63.94,133.18,141.2,130.6,130.9
24,95.46,59.96,135.8,92.91,64.13,133.18,141.2,130.64,131.09
25,95.58,60.15,135.73,92.98,64.22,133.18,141.24,130.71,131.09
26,95.52,60.24,135.76,92.98,64.41,133.18,141.2,130.75,131.06
27,95.65,60.63,135.73,93.04,64.68,133.18,141.2,130.83,131.21
28,95.71,60.73,135.76,93.11,64.78,133.18,141.24,130.83,131.24
29,95.78,60.92,135.8,93.11,64.96,133.11,141.17,130.9,131.24
30,95.78,61.02,135.8,93.11,64.96,133.26,141.2,130.86,131.24
31,95.97,61.3,135.76,93.18,65.24,133.22,141.17,130.9,131.32
32,95.97,61.4,135.73,93.18,65.24,133.26,141.2,130.94,131.32
33,96.03,61.78,135.69,93.31,65.51,133.26,141.17,131.02,131.4
34,96.09,61.97,135.73,93.31,65.88,133.26,141.17,131.06,131.4
35,96.16,62.16,135.73,93.37,65.78,133.29,141.17,131.06,131.43
36,96.35,62.35,135.73,93.37,66.15,133.26,141.17,131.17,131.47
37,96.28,62.54,135.76,93.51,66.15,133.29,141.17,131.21,131.47
